ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
30,301,299,(L.) L.,41345,6340,Sesuvium portulacastrum,0,1,0,,0,0,0,0,
30,301,299,Euphrasén,23495,3960,Iresine angustifolia,0,1,0,,0,0,0,0,
30,301,299,Sw.,26382,4349,Lithophila muscoides,0,1,0,,0,0,0,0,
30,301,299,(Aubl.) M.Roem.,47725,7203,Zephyranthes bifolia,0,1,0,,1,0,0,0,
30,301,299,(L.) Britton,10643,2429,Comocladia dodonaea,0,1,0,,1,0,0,0,
30,301,299,Ekman & Helwig,10653,2429,Comocladia mollifolia,0,1,0,,1,0,0,0,
30,301,299,(Jacq.) Urb.,28679,4666,Metopium brownei,0,1,0,,0,0,0,0,
30,301,299,(L.) Krug & Urb.,28680,4666,Metopium toxiferum,0,1,0,,0,0,0,0,
30,301,299,Urb.,2450,1333,Annona bicolor,0,1,0,,1,0,0,0,
30,301,299,L.,7448,1975,Cameraria angustifolia,0,1,0,,1,0,0,0,
30,301,299,(L.) G.Don,8525,2078,Catharanthus roseus,0,0,0,,0,0,0,0,
30,301,299,Jacq.,15709,3038,Echites umbellatus,0,1,0,,0,0,0,0,
30,301,299,(Jacq.) Miers,28613,4650,Mesechites repens,0,1,0,,1,0,0,0,
30,301,299,L.,35164,5659,Plumeria obtusa,0,1,0,,0,0,0,0,
30,301,299,Burret,10323,2363,Coccothrinax ekmanii,0,1,0,,1,0,0,0,
30,301,299,L.,10387,2371,Cocos nucifera,0,0,0,,0,0,0,0,
30,301,299,L.,3268,1466,Aristolochia bilobata,0,1,0,,1,0,0,0,
30,301,299,Lam.,3320,1466,Aristolochia punctata,0,1,0,,1,0,0,0,
30,301,299,(L.) DC.,5562,1782,Borrichia arborescens,0,1,0,,0,0,0,0,
30,301,299,Urb.,44617,6732,Tetranthus cupulatus,0,1,0,,1,0,0,0,
30,301,299,L.,4741,1647,Batis maritima,0,1,0,,0,0,0,0,
30,301,299,(Willd.) O.E.Schulz,6502,1906,Cakile lanceolata,0,1,0,,0,0,0,0,
30,301,299,Schult. & Schult.f.,45147,6809,Tillandsia balbisiana,0,1,0,,0,0,0,0,
30,301,299,(L.) L.,45181,6809,Tillandsia recurvata,0,1,0,,0,0,0,0,
30,301,299,(L.) L.,45192,6809,Tillandsia usneoides,0,1,0,,0,0,0,0,
30,301,299,L.,45193,6809,Tillandsia utriculata,0,1,0,,0,0,0,0,
30,301,299,(L.) Sarg.,6339,1890,Bursera simaruba,0,1,0,,0,0,0,0,
30,301,299,(Ker Gawl.) Haw.,31099,5127,Opuntia dillenii,0,1,0,,0,0,0,0,
30,301,299,(Lam.) Byles & G.D.Rowley,34130,5549,Pilosocereus polygonus,0,1,0,,0,0,0,0,
30,301,299,(L.) Gaertn.,7600,1998,Canella winterana,0,1,0,,0,0,0,0,
30,301,299,Crantz,11697,2560,Crossopetalum rhacoma,0,1,0,,0,0,0,0,
30,301,299,Urb.,439973,14890,Elaeodendron ehrenbergii,0,1,0,,1,0,0,0,
30,301,299,Jacq.,40242,6197,Schaefferia frutescens,0,1,0,,0,0,0,0,
30,301,299,Torr.,39624,6114,Salicornia bigelovii,0,1,0,,0,0,0,0,
30,301,299,Jacq.,10204,2348,Clusia rosea,0,1,0,,0,0,0,0,
30,301,299,L.,10705,2444,Conocarpus erectus,0,1,0,,0,0,0,0,
30,301,299,(L.) C.F.Gaertn.,24643,4137,Laguncularia racemosa,0,1,0,,0,0,0,0,
30,301,299,Burm.f.,10614,2425,Commelina diffusa,0,1,0,,0,0,0,0,
30,301,299,L.,23379,3957,Ipomoea alba,0,1,0,,0,0,0,0,
30,301,299,(L.) Lam.,23386,3957,Ipomoea batatas,0,0,0,,0,0,0,0,
30,301,299,(Jacq.) Urb.,23824,4003,Jacquemontia havanensis,0,1,0,,0,0,0,0,
30,301,299,Willd.,12931,2661,Cyperus nanus,0,1,0,,1,0,0,0,
30,301,299,R.Br.,18656,3327,Fimbristylis cymosa,0,1,0,,0,0,0,0,
30,301,299,(R.Br.) J.Kern,439641,2661,Cyperus pedunculatus,0,1,0,,0,0,0,0,
30,301,299,L.,17127,3202,Erythroxylum areolatum,0,1,0,,0,0,0,0,
30,301,299,(Griseb.) Urb.,9164,2190,Chascotheca neopeltandra,0,1,0,,1,0,0,0,
30,301,299,Jacq.,17877,3237,Euphorbia mesembryanthemifolia,0,1,0,,0,0,0,0,
30,301,299,(L.) G.L.Webster,18764,3345,Flueggea acidoton,0,1,0,,1,0,0,0,
30,301,299,Sw.,20692,3599,Gymnanthes lucida,0,1,0,,0,0,0,0,
30,301,299,L.,22171,3804,Hippomane mancinella,0,1,0,,0,0,0,0,
30,301,299,L.,22172,3804,Hippomane spinosa,0,1,0,,1,0,0,0,
30,301,299,L.,23907,4013,Jatropha gossypiifolia,0,1,0,,0,0,0,0,
30,301,299,Vent.,23908,4013,Jatropha hernandiifolia,0,1,0,,1,0,0,0,
30,301,299,L.,23912,4013,Jatropha multifida,0,1,0,,0,0,0,0,
30,301,299,(L.) Krug & Urb.,33847,5538,Picrodendron baccatum,0,1,0,,1,0,0,0,
30,301,299,Urb.,6442,1903,Caesalpinia anacantha,0,1,0,,1,0,0,0,
30,301,299,(Bertero ex DC.) Benth.,6986,1928,Calliandra haematomma,0,1,0,,1,0,0,0,
30,301,299,(Sw.) DC.,7596,1997,Canavalia rosea,0,1,0,,0,0,0,0,
30,301,299,(L.) Willd.,13989,2793,Desmanthus virgatus,0,1,0,,0,0,0,0,
30,301,299,(Jacq.) Urb.,19108,3390,Galactia striata,0,1,0,,0,0,0,0,
30,301,299,Mill.,23309,3944,Indigofera suffruticosa,0,1,0,,0,0,0,0,
30,301,299,(Bertero ex DC.) Benth.,29131,4732,Mimosa domingensis,0,1,0,,1,0,0,0,
30,301,299,(A.Rich.) Benth.,34600,5582,Pithecellobium histrix,0,1,0,,1,0,0,0,
30,301,299,(L.) DC.,38257,6003,Rhynchosia minima,0,1,0,,0,0,0,0,
30,301,299,(L.) Pers.,44432,6714,Tephrosia cinerea,0,1,0,,0,0,0,0,
30,301,299,Sw.,8345,897,Casearia hirsuta,0,1,0,,0,0,0,0,
30,301,299,(Sw.) Vent.,8347,897,Casearia ilicifolia,0,1,0,,1,0,0,0,
30,301,299,Banks & Sol. ex K.D.Koenig,44745,6750,Thalassia testudinum,0,1,0,,0,0,0,0,
30,301,299,L.,8418,2061,Cassytha filiformis,0,1,0,,0,0,0,0,
30,301,299,(Sw.) Steud.,13798,2776,Dendropemon emarginatus,0,1,0,,1,0,0,0,
30,301,299,Spreng.,27596,4507,Malpighia setosa,0,1,0,,1,0,0,0,
30,301,299,L.,27601,4507,Malpighia urens,0,1,0,,1,0,0,0,
30,301,299,(Cav.) A.Juss.,43052,6563,Stigmaphyllon emarginatum,0,1,0,,1,0,0,0,
30,301,299,(L.) Dorr,297116,961,Abutilon viscosum,0,1,0,,0,0,0,0,
30,301,299,L.,20237,3545,Gossypium hirsutum,0,0,0,,0,0,0,0,
30,301,299,(Jacq.) Fryxell,41503,6365,Sidastrum multiflorum,0,1,0,,0,0,0,0,
30,301,299,(L.) Sol. ex Corrêa,44977,6770,Thespesia populnea,0,1,0,,0,0,0,0,
30,301,299,P.Wilson,45485,6882,Trichilia aquifolia,0,1,0,,1,0,0,0,
30,301,299,L.,9699,2301,Cissampelos pareira,0,1,0,,0,0,0,0,
30,301,299,Mill.,18454,3322,Ficus citrifolia,0,1,0,,0,0,0,0,
30,301,299,O.Berg,17421,3227,Eugenia domingensis,0,1,0,,0,0,0,0,
30,301,299,Pers.,17436,3227,Eugenia foetida,0,1,0,,0,0,0,0,
30,301,299,(O.Berg) Krug & Urb.,17567,3227,Eugenia rhombea,0,1,0,,0,0,0,0,
30,301,299,(Sw.) McVaugh,29756,4843,Myrcianthes fragrans,0,1,0,,0,0,0,0,
30,301,299,Mill.,5448,1758,Boerhavia coccinea,0,1,0,,0,0,0,0,
30,301,299,Heimerl,30076,4905,Neea subcoccinea,0,1,0,,1,0,0,0,
30,301,299,C.Wright,40510,6241,Schoepfia obovata,0,1,0,,1,0,0,0,
30,301,299,(Lindl.) Rolfe,5942,1842,Broughtonia domingensis,0,1,0,,1,0,0,0,
30,301,299,L.,32365,5316,Passiflora suberosa,0,1,0,,0,0,0,0,
30,301,299,A.Rich.,42735,6520,Stegnosperma cubense,0,1,0,,0,0,0,0,
30,301,299,(Retz.) S.T.Blake,5584,1788,Bothriochloa bladhii,0,0,0,,0,0,0,0,
30,301,299,Cav.,8710,2103,Cenchrus spinifex,0,1,0,,0,0,0,0,
30,301,299,Kunth,8702,2103,Cenchrus myosuroides,0,1,0,,0,0,0,0,
30,301,299,Willd.,14322,2853,Digitaria horizontalis,0,1,0,,0,0,0,0,
30,301,299,(L.) Mez ex Ekman,14323,2853,Digitaria insularis,0,1,0,,0,0,0,0,
30,301,299,(L.) R.Br.,16659,3146,Eragrostis ciliaris,0,0,0,,0,0,0,0,
30,301,299,Kunth,25501,4266,Leptothrium rigidum,0,1,0,,0,0,0,0,
30,301,299,(Sw.) P.Beauv.,41375,6341,Setaria setosa,0,1,0,,0,0,0,0,
30,301,299,Jacq.,10257,2361,Coccoloba diversifolia,0,1,0,,0,0,0,0,
30,301,299,L.,10285,2361,Coccoloba pubescens,0,1,0,,1,0,0,0,
30,301,299,(Bertero ex DC.) Lindau,10295,2361,Coccoloba subcordata,0,1,0,,1,0,0,0,
30,301,299,(L.) L.,10301,2361,Coccoloba uvifera,0,1,0,,0,0,0,0,
30,301,299,L.,35951,5733,Portulaca oleracea,0,1,0,,0,0,0,0,
30,301,299,L.,35954,5733,Portulaca pilosa,0,1,0,,0,0,0,0,
30,301,299,Kunth,35957,5733,Portulaca rubricaulis,0,1,0,,0,0,0,0,
30,301,299,(Mill.) Sarg.,10528,2414,Colubrina arborescens,0,1,0,,0,0,0,0,
30,301,299,(Sw.) Brizicky & W.L.Stern,10532,2414,Colubrina elliptica,0,1,0,,0,0,0,0,
30,301,299,(Vahl) Urb.,24483,4093,Krugiodendron ferreum,0,1,0,,0,0,0,0,
30,301,299,Urb. & Ekman,38017,5961,Reynosia cuneifolia,0,1,0,,1,0,0,0,
30,301,299,Griseb.,38025,5961,Reynosia mucronata,0,1,0,,1,0,0,0,
30,301,299,Urb.,38030,5961,Reynosia uncinata,0,1,0,,1,0,0,0,
30,301,299,(Spreng.) Krug & Urb.,428878,6155,Sarcomphalus domingensis,0,1,0,,1,0,0,0,
30,301,299,L.,38130,5983,Rhizophora mangle,0,1,0,,0,0,0,0,
