ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
16,175,173,Blume,439476,6893,Trichomanes minutum,,1,,0,0,,0,,Apparently Secure
16,175,173,(Desv.) Hovenkamp & Miyam.,30244,4965,Nephrolepis brownii,,0,,1,0,,0,,
16,175,173,A.Braun ex Seub.,31004,5116,Ophioglossum polyphyllum,,1,,0,0,,0,,Apparently Secure
16,175,173,(L.) P.Beauv.,36586,5831,Psilotum nudum,,1,,0,0,,0,,Apparently Secure
16,175,173,Sw.,809,1069,Adiantum hispidulum,,0,,1,0,,0,,
16,175,173,(Hook.) Christenh.,439895,3727,Hemionitis decipiens,,1,,0,1,,0,,Apparently Secure
16,175,173,(Brack.) Christenh.,439896,3727,Hemionitis decora,,1,,0,1,,0,,Apparently Secure
16,175,173,Domin,441826,5586,Pityrogramma austroamericana,,0,,1,0,,0,,
16,175,173,(L.) Link,34719,5586,Pityrogramma calomelanos,,0,,1,0,,0,,
16,175,173,(Forssk.) E.P.St.John,439278,6763,Thelypteris dentata,,0,,1,0,,0,,
16,175,173,(L.) G.Don,1665,1186,Alocasia macrorrhizos,,0,,1,0,,0,,
16,175,173,(L.) Engl.,16623,3141,Epipremnum pinnatum,,0,,1,0,,0,,
16,175,173,L.,10387,2371,Cocos nucifera,,0,,1,0,,0,,
16,175,173,Perrine,1096,1115,Agave sisalana,,0,,1,0,,0,,
16,175,173,(L.) Haw.,18987,3383,Furcraea foetida,,0,,1,0,,0,,
16,175,173,Nees,8010,2026,Carex meyenii,,1,,0,0,,0,,Apparently Secure
16,175,173,R.Br.,12892,2661,Cyperus gracilis,,0,,1,0,,0,,
16,175,173,(Nees ex Kunth) H.Mann,12946,2661,Cyperus phleoides,,1,,0,1,,0,,Apparently Secure
16,175,173,Steud.,126516,3070,Eleocharis erythropoda,,1,,0,0,,0,,Apparently Secure
16,175,173,L.,14432,2867,Dioscorea pentaphylla,,0,,1,0,,0,,
16,175,173,(L.) Kuntze,43789,6657,Tacca leontopetaloides,,0,,1,0,,0,,
16,175,173,(Retz.) S.T.Blake,5584,1788,Bothriochloa bladhii,,0,,1,0,,0,,
16,175,173,(L.) A.Camus,5591,1788,Bothriochloa pertusa,,0,,1,0,,0,,
16,175,173,L.,8696,2103,Cenchrus ciliaris,,0,,1,0,,0,,
16,175,173,L.,8698,2103,Cenchrus echinatus,,0,,1,0,,0,,
16,175,173,(Schumach.) Morrone,439148,2103,Cenchrus purpureus,,0,,1,0,,0,,
16,175,173,(Forssk.) Morrone,439149,2103,Cenchrus setaceus,,0,,1,0,,0,,
16,175,173,L.,8711,2103,Cenchrus tribuloides,,0,,1,0,,0,,
16,175,173,Sw.,9428,2236,Chloris barbata,,0,,1,0,,0,,
16,175,173,R.Br.,9434,2236,Chloris divaricata,,0,,1,0,,0,,
16,175,173,R.Br.,9445,2236,Chloris truncata,,0,,1,0,,0,,
16,175,173,Sw.,9447,2236,Chloris virgata,,0,,1,0,,0,,
16,175,173,(L.) Pers.,12756,2653,Cynodon dactylon,,0,,1,0,,0,,
16,175,173,(L.) Willd.,13226,2700,Dactyloctenium aegyptium,,0,,1,0,,0,,
16,175,173,(Poir.) C.E.Hubb.,14160,2816,Dichanthium aristatum,,0,,1,0,,0,,
16,175,173,(R.Br.) A.Camus,14163,2816,Dichanthium sericeum,,0,,1,0,,0,,
16,175,173,(Retz.) Koeler,14304,2853,Digitaria ciliaris,,0,,1,0,,0,,
16,175,173,Steud.,14312,2853,Digitaria eriantha,,0,,1,0,,0,,
16,175,173,(L.) Mez ex Ekman,14323,2853,Digitaria insularis,,0,,1,0,,0,,
16,175,173,(L.) Link,337930,3029,Echinochloa colonum,,0,,1,0,,0,,
16,175,173,(Labill.) R.Br.,439957,20033,Microlaena stipoides,,0,,1,0,,0,,
16,175,173,(Retz.) Trin.,16724,3146,Eragrostis viscosa,,0,,1,0,,0,,
16,175,173,(All.) Vignolo ex Janch.,16658,3146,Eragrostis cilianensis,,0,,1,0,,0,,
16,175,173,(Schrad.) Nees,16664,3146,Eragrostis curvula,,0,,1,0,,0,,
16,175,173,Hildebr.,16676,3146,Eragrostis grandis,,1,,0,1,,0,,Apparently Secure
16,175,173,Hitchc.,16683,3146,Eragrostis leptophylla,,1,,0,1,,0,,Apparently Secure
16,175,173,(Michx.) Nees,16697,3146,Eragrostis pectinacea,,0,,1,0,,0,,
16,175,173,(Gaudich.) Steud.,16722,3146,Eragrostis variabilis,,1,,0,1,,0,,Apparently Secure
16,175,173,(L.) P.Beauv. ex Roem. & Schult.,21545,3770,Heteropogon contortus,,1,,0,0,,0,,Apparently Secure
16,175,173,(G.Forst.) Trin.,438237,4111,Lachnagrostis filiformis,,1,,0,0,,0,,Apparently Secure
16,175,173,P.Beauv.,28396,4626,Melinis minutiflora,,0,,1,0,,0,,
16,175,173,(Willd.) Zizka,28398,4626,Melinis repens,,0,,1,0,,0,,
16,175,173,Hitchc.,31896,5253,Panicum fauriei,,1,,0,1,,0,,Apparently Secure
16,175,173,Hitchc.,31896,5253,Panicum fauriei,,1,,0,1,,0,,Apparently Secure
16,175,173,Hitchc.,31943,5253,Panicum ramosius,,1,,0,1,,0,,Rare
16,175,173,Gaudich.,31962,5253,Panicum torridum,,1,,0,1,,0,,Apparently Secure
16,175,173,(Hildebr.) Hitchc.,31972,5253,Panicum xerophilum,,1,,0,1,,0,,Apparently Secure
16,175,173,(L.) P.Beauv.,41382,6341,Setaria verticillata,,0,,1,0,,0,,
16,175,173,(Poir.) Robyns & Tournay,42575,6495,Sporobolus africanus,,0,,1,0,,0,,
16,175,173,(Lam.) Hitchc.,42600,6495,Sporobolus pyramidatus,,0,,1,0,,0,,
16,175,173,(L.) Kunth,42608,6495,Sporobolus virginicus,,1,,0,0,,0,,Apparently Secure
16,175,173,Schult.,45444,6865,Tragus berteronianus,,0,,1,0,,0,,
16,175,173,(Mez) Davidse,442979,7015,Urochloa eminii,,0,,1,0,,0,,
16,175,173,(Jacq.) B.K.Simon & S.W.L.Jacobs,441119,19159,Megathyrsus maximus,,0,,1,0,,0,,
16,175,173,(L.) T.Anderson,4155,1542,Asystasia gangetica,,0,,1,0,,0,,
16,175,173,Roxb.,45073,6787,Thunbergia fragrans,,0,,1,0,,0,,
16,175,173,(L.) L.,41345,6340,Sesuvium portulacastrum,,1,,0,0,,0,,Apparently Secure
16,175,173,Kunth,1838,1202,Alternanthera pungens,,0,,1,0,,0,,
16,175,173,L.,1954,1216,Amaranthus spinosus,,0,,1,0,,0,,
16,175,173,L.,1959,1216,Amaranthus viridis,,0,,1,0,,0,,
16,175,173,R.Br.,4316,1560,Atriplex semibaccata,,0,,1,0,,0,,
16,175,173,"(L.) S.Fuentes, Uotila & Borsch",103395,10933,Chenopodiastrum murale,,0,,1,0,,0,,
16,175,173,(Meyen) Aellen,9311,2211,Chenopodium oahuense,,1,,0,1,,0,,Apparently Secure
16,175,173,(R.Br.) Mosyakin & Clemants,48036,3017,Dysphania carinata,,0,,1,0,,0,,
16,175,173,(A.Gray ex H.Mann) Hillebr.,30455,5035,Nototrichium sandwicense,,1,,0,1,,0,,Apparently Secure
16,175,173,L.,442291,6121,Salsola tragus,,0,,1,0,,0,,
16,175,173,L.,27694,4519,Mangifera indica,,0,,1,0,,0,,
