ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10181,10232,10223,L.,3634,1506,Asparagus officinalis,0,0,,,,,,,
10181,10232,10223,Engelm. ex Trel.,128683,2729,Dasylirion leiophyllum,1,1,,,,,,,
10181,10232,10223,Engelm. ex Trel.,128683,2729,Dasylirion leiophyllum,0,1,,,,,,,
10181,10232,10223,(Torr.) S.Watson,128684,5008,Nolina erumpens,0,1,,,,,,,
10181,10232,10223,S.Watson,128685,5008,Nolina texana,0,1,,,,,,,
10181,10232,10223,(Engelm.) Engelm.,47618,7187,Yucca elata,0,1,,,,,,,
10181,10232,10223,Sarg.,128686,7187,Yucca faxoniana,0,1,,,,,,,
10181,10232,10223,Engelm. ex Trel.,128687,7187,Yucca rostrata,0,1,,,,,,,
10181,10232,10223,Trel.,128688,7187,Yucca thompsoniana,0,1,,,,,,,
10181,10232,10223,Sarg.,128686,7187,Yucca faxoniana,0,1,,,,,,,
10181,10232,10223,Douglas,16600,3138,Epipactis gigantea,0,1,,,,,,,
10181,10232,10223,(Greenm.) Sosa & M.W.Chase,450551,1738,Bletia mexicana,0,1,,,,,,,
10181,10232,10223,(L.O.Williams) Sosa & M.W.Chase,450552,1738,Bletia nitida,0,1,,,,,,,
10181,10232,10223,(Correll) Sosa & M.W.Chase,450463,1738,Bletia revoluta,0,1,,,,,,,
10181,10232,10223,(Walter) Sosa & M.W.Chase,450406,1738,Bletia spicata,0,0,,,,,,,
10181,10232,10223,(Walter) Sosa & M.W.Chase,450406,1738,Bletia spicata,0,1,,,,,,,
10181,10232,10223,(Walter) Sosa & M.W.Chase,450406,1738,Bletia spicata,0,1,,,,,,,
10181,10232,10223,(Ames & Correll) Sosa & M.W.Chase,450407,1738,Bletia warnockii,0,1,,,,,,,
10181,10232,10223,(Rchb.f.) R.González & Szlach.,450468,20326,Tamayorkis ehrenbergii,1,1,,,,,,,
10181,10232,10223,(Lex.) Kuntze,127253,4497,Malaxis macrostachya,1,1,,,,,,,
10181,10232,10223,(Salazar) R.González & Szlach.,450553,20326,Tamayorkis wendtii,0,1,,,,,,,
10181,10232,10223,(Lex.) Garay,80889,9871,Dichromanthus cinnabarinus,0,1,,,,,,,
10181,10232,10223,(Garay) Salazar,128692,12084,Sotoa confusa,0,1,,,,,,,
10181,10232,10223,(Lex.) Salazar & Soto Arenas,127992,9871,Dichromanthus michuacanus,0,1,,,,,,,
10181,10232,10223,(A.Gray) Reveal & R.M.King,127078,1009,Acourtia nana,0,1,,,,,,,
10181,10232,10223,(D.Don) B.L.Turner,128693,1009,Acourtia runcinata,0,1,,,,,,,
10181,10232,10223,(A.Gray) Reveal & R.M.King,57764,1009,Acourtia wrightii,0,1,,,,,,,
10181,10232,10223,(Kunth) R.M.King & H.Rob.,1121,1118,Ageratina havanensis,1,1,,,,,,,
10181,10232,10223,(A.Gray) R.M.King & H.Rob.,125970,1118,Ageratina herbacea,0,1,,,,,,,
10181,10232,10223,(A.Gray) R.M.King & H.Rob.,127395,1118,Ageratina rothrockii,0,1,,,,,,,
10181,10232,10223,(A.Gray) R.M.King & H.Rob.,127083,1118,Ageratina wrightii,0,1,,,,,,,
10181,10232,10223,DC.,128694,12085,Amblyolepis setigera,0,1,,,,,,,
10181,10232,10223,Hook.,1977,1225,Ambrosia acanthicarpa,1,1,,,,,,,
10181,10232,10223,L.,1979,1225,Ambrosia artemisiifolia,1,1,,,,,,,
10181,10232,10223,DC.,1985,1225,Ambrosia confertiflora,0,1,,,,,,,
10181,10232,10223,DC.,1994,1225,Ambrosia psilostachya,0,1,,,,,,,
10181,10232,10223,(DC.) Nutt.,128695,12086,Amphiachyris dracunculoides,0,1,,,,,,,
10181,10232,10223,DC.,47910,7225,Aphanostephus ramosissimus,0,1,,,,,,,
10181,10232,10223,Alph.Wood ex J.H.Carruth,127097,1478,Artemisia carruthii,0,1,,,,,,,
10181,10232,10223,L.,3400,1478,Artemisia campestris,1,1,,,,,,,
10181,10232,10223,L.,3405,1478,Artemisia dracunculus,0,1,,,,,,,
10181,10232,10223,Nutt.,3425,1478,Artemisia ludoviciana,0,0,,,,,,,
10181,10232,10223,Nutt.,3425,1478,Artemisia ludoviciana,0,1,,,,,,,
10181,10232,10223,Nutt.,3425,1478,Artemisia ludoviciana,0,1,,,,,,,
10181,10232,10223,(Willd.) G.L.Nesom,43372,6635,Symphyotrichum lanceolatum,1,1,,,,,,,
10181,10232,10223,A.Gray,128696,1594,Baccharis havardii,0,1,,,,,,,
10181,10232,10223,DC.,127108,1594,Baccharis pteronioides,0,1,,,,,,,
10181,10232,10223,(Ruiz & Pav.) Pers.,374056,1594,Baccharis salicifolia,0,1,,,,,,,
10181,10232,10223,Torr. & A.Gray,4479,1594,Baccharis salicina,0,1,,,,,,,
10181,10232,10223,A.Gray,128084,1594,Baccharis wrightii,0,1,,,,,,,
10181,10232,10223,(Benth.) B.G.Baldwin,444061,12053,Picradeniopsis absinthifolia,0,1,,,,,,,
10181,10232,10223,(A.Gray) B.G.Baldwin,450554,12053,Picradeniopsis bigelovii,0,1,,,,,,,
10181,10232,10223,(A.Gray) B.G.Baldwin,450433,11998,Hymenothrix biternata,1,1,,,,,,,
10181,10232,10223,(A.Gray) B.G.Baldwin,450282,11998,Hymenothrix dissecta,0,1,,,,,,,
10181,10232,10223,(A.Gray) B.G.Baldwin,444060,11998,Hymenothrix pedata,0,1,,,,,,,
10181,10232,10223,Harv. & A.Gray,127110,11989,Baileya multiradiata,0,1,,,,,,,
10181,10232,10223,(Kunth) H.Rob. & Brettell,57810,8206,Barkleyanthus salicifolius,0,1,,,,,,,
10181,10232,10223,Benth.,127112,11990,Berlandiera lyrata,0,1,,,,,,,
10181,10232,10223,A.Gray,127113,1708,Bidens bigelovii,0,1,,,,,,,
10181,10232,10223,"(L.) Britton, Sterns & Poggenb.",5128,1708,Bidens laevis,1,1,,,,,,,
10181,10232,10223,Sherff,127116,1708,Bidens leptocephala,0,1,,,,,,,
10181,10232,10223,Standl.,128698,1830,Brickellia hinckleyi,0,1,,,,,,,
10181,10232,10223,(Torr. & A.Gray) A.Gray,5848,1830,Brickellia californica,0,1,,,,,,,
10181,10232,10223,A.Gray,127125,1830,Brickellia lemmonii,0,1,,,,,,,
10181,10232,10223,A.Gray,5849,1830,Brickellia coulteri,0,1,,,,,,,
10181,10232,10223,A.Gray & Engelm.,128700,1830,Brickellia cylindracea,0,1,,,,,,,
10181,10232,10223,(L.) Shinners,126276,1830,Brickellia eupatorioides,0,1,,,,,,,
10181,10232,10223,(Hook.) Nutt.,125997,1830,Brickellia grandiflora,0,1,,,,,,,
10181,10232,10223,A.Gray,57773,1830,Brickellia laciniata,0,1,,,,,,,
10181,10232,10223,A.Gray,127125,1830,Brickellia lemmonii,0,1,,,,,,,
10181,10232,10223,(Kunth) A.Gray,128701,1830,Brickellia veronicifolia,0,1,,,,,,,
10181,10232,10223,(A.Gray) R.M.King & H.Rob.,127129,11993,Brickelliastrum fendleri,0,1,,,,,,,
10181,10232,10223,Less.,7242,1963,Calyptocarpus vialis,0,0,,,,,,,
10181,10232,10223,DC.,80994,9885,Carminatia tenuiflora,0,1,,,,,,,
10181,10232,10223,A.Gray,127136,11994,Carphochaete bigelovii,0,1,,,,,,,
10181,10232,10223,Nutt.,57775,2104,Centaurea americana,0,1,,,,,,,
10181,10232,10223,L.,8738,2104,Centaurea melitensis,0,0,,,,,,,
10181,10232,10223,(A.Gray) Shinners,57777,8201,Chaetopappa bellioides,0,1,,,,,,,
10181,10232,10223,(Torr.) G.L.Nesom,57802,8201,Chaetopappa ericoides,0,1,,,,,,,
10181,10232,10223,Greene,57906,2187,Chaptalia texana,0,1,,,,,,,
10181,10232,10223,(Benth.) G.L.Nesom,57768,8199,Chloracantha spinosa,0,1,,,,,,,
10181,10232,10223,(A.Gray) R.M.King & H.Rob.,57789,2258,Chromolaena bigelovii,0,1,,,,,,,
10181,10232,10223,(L.) R.M.King & H.Rob.,9514,2258,Chromolaena odorata,1,1,,,,,,,
10181,10232,10223,A.Gray,57779,8202,Chrysactinia mexicana,0,1,,,,,,,
10181,10232,10223,"(Wooton & Standl.) Urbatsch, R.P.Roberts & Neubig",128348,11876,Lorandersonia baileyi,0,1,,,,,,,
10181,10232,10223,"(L.C.Anderson) Urbatsch, R.P.Roberts & Neubig",128702,11876,Lorandersonia spathulata,0,1,,,,,,,
10181,10232,10223,A.Gray,9684,2299,Cirsium ochrocentrum,0,1,,,,,,,
10181,10232,10223,Buckley,57776,2299,Cirsium texanum,0,1,,,,,,,
10181,10232,10223,Warnock,128703,2299,Cirsium turneri,0,1,,,,,,,
10181,10232,10223,Spreng.,125651,2299,Cirsium undulatum,0,1,,,,,,,
10181,10232,10223,(Mill.) R.M.King & H.Rob.,128704,2446,Conoclinium betonicifolium,1,1,,,,,,,
10181,10232,10223,A.Gray,450447,2446,Conoclinium dissectum,0,1,,,,,,,
10181,10232,10223,L.,16807,3164,Erigeron canadensis,0,1,,,,,,,
10181,10232,10223,(Jacq.) Pers.,63798,2511,Cosmos parviflorus,0,1,,,,,,,
10181,10232,10223,A.Gray,128430,12063,Dicranocarpus parviflorus,1,1,,,,,,,
10181,10232,10223,(Vent.) Hitchc.,106039,3018,Dyssodia papposa,0,1,,,,,,,
10181,10232,10223,(L.) L.,15750,3040,Eclipta prostrata,0,1,,,,,,,
10181,10232,10223,(Raf.) Goodman & C.A.Lawson,128432,12064,Engelmannia peristenia,0,1,,,,,,,
10181,10232,10223,Greene,125695,3164,Erigeron tracyi,0,1,,,,,,,
10181,10232,10223,A.Gray,125908,3164,Erigeron flagellaris,0,1,,,,,,,
10181,10232,10223,A.Gray,57787,3164,Erigeron modestus,0,1,,,,,,,
10181,10232,10223,(Greenm.) G.L.Nesom,63841,3164,Erigeron versicolor,0,1,,,,,,,
10181,10232,10223,(L.) R.M.King & H.Rob.,73848,1118,Ageratina altissima,1,1,,,,,,,
10181,10232,10223,(Raf.) Morefield,127588,12009,Diaperia verna,0,1,,,,,,,
10181,10232,10223,(Spreng.) C.Mohr,18747,3337,Flaveria trinervia,0,1,,,,,,,
10181,10232,10223,DC.,57792,8015,Flourensia cernua,0,1,,,,,,,
10181,10232,10223,(A.Gray) R.M.King & H.Rob.,128705,12087,Flyriella parryi,0,1,,,,,,,
10181,10232,10223,B.L.Turner,128706,3388,Gaillardia coahuilensis,1,1,,,,,,,
10181,10232,10223,Torr.,125718,3388,Gaillardia pinnatifida,0,1,,,,,,,
10181,10232,10223,Cav.,19137,3400,Galinsoga parviflora,0,1,,,,,,,
10181,10232,10223,A.Gray,128707,3568,Grindelia arizonica,0,1,,,,,,,
10181,10232,10223,Steyerm.,128708,3568,Grindelia havardii,0,1,,,,,,,
10181,10232,10223,Alph.Wood,450293,3568,Grindelia nuda,0,1,,,,,,,
10181,10232,10223,(DC.) Torr. & A.Gray,128709,3592,Gutierrezia texana,1,1,,,,,,,
10181,10232,10223,(DC.) A.Gray,20661,3592,Gutierrezia microcephala,0,1,,,,,,,
10181,10232,10223,(Pursh) Britton & Rusby,57795,3592,Gutierrezia sarothrae,0,1,,,,,,,
10181,10232,10223,A.Gray,127675,3592,Gutierrezia sphaerocephala,0,1,,,,,,,
10181,10232,10223,(Spreng.) Less.,57796,8204,Gymnosperma glutinosum,0,1,,,,,,,
10181,10232,10223,A.Gray,128710,12088,Haploesthes greggii,0,1,,,,,,,
10181,10232,10223,A.Gray,450555,3695,Helenium amphibolum,0,1,,,,,,,
10181,10232,10223,DC.,128712,3695,Helenium microcephalum,0,0,,,,,,,
10181,10232,10223,DC.,128712,3695,Helenium microcephalum,0,1,,,,,,,
10181,10232,10223,DC.,128712,3695,Helenium microcephalum,0,1,,,,,,,
10181,10232,10223,Labill.,21121,3695,Helenium quadridentatum,0,1,,,,,,,
10181,10232,10223,L.,21166,3698,Helianthus annuus,0,1,,,,,,,
10181,10232,10223,DC.,127217,3698,Helianthus ciliaris,0,1,,,,,,,
10181,10232,10223,Nutt.,21171,3698,Helianthus petiolaris,0,1,,,,,,,
10181,10232,10223,Nutt.,21171,3698,Helianthus petiolaris,0,1,,,,,,,
10181,10232,10223,Cockerell,127218,11996,Heliomeris longifolia,0,1,,,,,,,
10181,10232,10223,A.Gray,127220,7607,Heliopsis parvifolia,0,1,,,,,,,
10181,10232,10223,Cav.,63806,3776,Heterosperma pinnatum,0,1,,,,,,,
10181,10232,10223,(DC.) Shinners,57797,3780,Heterotheca canescens,1,1,,,,,,,
10181,10232,10223,(Greene) Shinners,127684,3780,Heterotheca fulcrata,0,1,,,,,,,
10181,10232,10223,(Lam.) Britton & Rusby,21617,3780,Heterotheca subaxillaris,0,1,,,,,,,
10181,10232,10223,(Pursh) Shinners,125644,3780,Heterotheca villosa,0,1,,,,,,,
10181,10232,10223,Fr.,57799,3789,Hieracium schultzii,0,1,,,,,,,
10181,10232,10223,(Torr. & A.Gray) Strother & B.G.Baldwin,1992,1225,Ambrosia monogyra,0,1,,,,,,,
10181,10232,10223,DC.,127703,9265,Hymenoxys odorata,0,1,,,,,,,
10181,10232,10223,Greene,128200,3973,Isocoma pluriflora,0,1,,,,,,,
10181,10232,10223,(A.Gray) Strother,57801,8205,Hedosyne ambrosiifolia,0,1,,,,,,,
10181,10232,10223,(A.Gray) Strother,57834,8214,Jefea brevifolia,0,1,,,,,,,
10181,10232,10223,(A.Gray) R.M.King & H.Rob.,450466,4070,Koanophyllon solidaginifolium,0,1,,,,,,,
10181,10232,10223,(A.Gray) G.L.Nesom,24589,4121,Laennecia coulteri,0,1,,,,,,,
10181,10232,10223,DC.,450556,4121,Laennecia filaginoides,0,1,,,,,,,
10181,10232,10223,(Kunth) G.L.Nesom,63843,4121,Laennecia sophiifolia,0,1,,,,,,,
10181,10232,10223,Hook.,128609,4299,Liatris punctata,0,1,,,,,,,
10181,10232,10223,(A.Gray) D.R.Morgan & R.L.Hartm.,450557,11892,Xanthisma blephariphylla,1,1,,,,,,,
10181,10232,10223,(Nutt.) D.R.Morgan & R.L.Hartm.,127369,11892,Xanthisma gracile,1,1,,,,,,,
10181,10232,10223,(Pursh) D.R.Morgan & R.L.Hartm.,125965,11892,Xanthisma spinulosum,0,0,,,,,,,
10181,10232,10223,(Pursh) D.R.Morgan & R.L.Hartm.,125965,11892,Xanthisma spinulosum,0,1,,,,,,,
10181,10232,10223,(Pursh) D.R.Morgan & R.L.Hartm.,125965,11892,Xanthisma spinulosum,0,1,,,,,,,
10181,10232,10223,(Greene) G.L.Nesom & B.L.Turner,415364,11892,Xanthisma scabrellum,0,1,,,,,,,
10181,10232,10223,(Kunth) Nees,125768,4448,Machaeranthera tanacetifolia,0,1,,,,,,,
10181,10232,10223,Torr. & A.Gray,28212,4603,Melampodium leucanthum,0,1,,,,,,,
10181,10232,10223,A.Gray,128715,12089,Nicolletia edwardsii,0,1,,,,,,,
10181,10232,10223,(Rydb.) W.A.Weber & Á.Löve,128716,5234,Packera millelobata,0,1,,,,,,,
10181,10232,10223,Cory,128717,5242,Palafoxia riograndensis,0,1,,,,,,,
10181,10232,10223,(Bush) Cory,128718,5242,Palafoxia rosea,0,1,,,,,,,
10181,10232,10223,A.Gray,128719,5312,Parthenium argentatum,0,1,,,,,,,
10181,10232,10223,A.Gray,127841,5312,Parthenium confertum,0,1,,,,,,,
10181,10232,10223,L.,32185,5312,Parthenium hysterophorus,1,1,,,,,,,
10181,10232,10223,Kunth,57807,5312,Parthenium incanum,0,1,,,,,,,
10181,10232,10223,Torr.,32454,5330,Pectis angustifolia,0,0,,,,,,,
10181,10232,10223,Torr.,32454,5330,Pectis angustifolia,0,1,,,,,,,
10181,10232,10223,Torr.,32454,5330,Pectis angustifolia,0,1,,,,,,,
10181,10232,10223,Rydb.,127846,5330,Pectis cylindrica,0,1,,,,,,,
10181,10232,10223,Harv. & A.Gray,127279,5330,Pectis filipes,0,1,,,,,,,
10181,10232,10223,Harv. & A.Gray,32475,5330,Pectis papposa,0,1,,,,,,,
10181,10232,10223,Cav.,32477,5330,Pectis prostrata,0,1,,,,,,,
10181,10232,10223,A.Gray,126114,11922,Pericome caudata,0,1,,,,,,,
10181,10232,10223,A.Gray,128720,5404,Perityle aglossa,0,1,,,,,,,
10181,10232,10223,(Torr.) Shinners,128721,5404,Perityle bisetosa,0,1,,,,,,,
10181,10232,10223,A.Gray,128722,5404,Perityle dissecta,0,1,,,,,,,
10181,10232,10223,A.Gray,128723,5404,Perityle parryi,0,1,,,,,,,
10181,10232,10223,(A.Gray) Shinners,128724,5404,Perityle rupestris,0,1,,,,,,,
10181,10232,10223,J.M.Coult.,128725,5404,Perityle vaseyi,0,1,,,,,,,
10181,10232,10223,(Less.) Less.,57812,8207,Pinaropappus roseus,0,1,,,,,,,
10181,10232,10223,(L.) Cass.,35146,5656,Pluchea odorata,1,1,,,,,,,
10181,10232,10223,Coville,127910,5656,Pluchea sericea,0,1,,,,,,,
10181,10232,10223,(Jacq.) Cass.,35916,5730,Porophyllum ruderale,0,1,,,,,,,
10181,10232,10223,A.Gray,57813,5730,Porophyllum scoparium,0,1,,,,,,,
10181,10232,10223,(A.Gray) H.Rob.,128726,12090,Psathyrotopsis scaposa,0,1,,,,,,,
10181,10232,10223,(A.Gray) H.Rob.,128726,12090,Psathyrotopsis scaposa,0,1,,,,,,,
10181,10232,10223,Rydb.,128444,12066,Pseudoclappia arenaria,1,1,,,,,,,
10181,10232,10223,(A.Gray) Anderb.,127666,5801,Pseudognaphalium arizonicum,0,1,,,,,,,
10181,10232,10223,(Nutt.) Anderb.,36460,5801,Pseudognaphalium microcephalum,0,1,,,,,,,
10181,10232,10223,(Greene) Kartesz,127316,5801,Pseudognaphalium macounii,0,1,,,,,,,
10181,10232,10223,(A.Gray) Anderb.,127317,5801,Pseudognaphalium pringlei,0,1,,,,,,,
10181,10232,10223,(Kunth) Anderb.,36466,5801,Pseudognaphalium stramineum,0,1,,,,,,,
10181,10232,10223,(Kunth) Anderb.,127928,5801,Pseudognaphalium viscosum,0,1,,,,,,,
10181,10232,10223,Sch.Bip. ex Hemsl.,63850,8555,Psilactis brevilingulata,0,1,,,,,,,
10181,10232,10223,DC.,57814,8208,Psilostrophe gnaphalodes,0,1,,,,,,,
10181,10232,10223,Rydb. ex Britton,128728,8208,Psilostrophe villosa,0,1,,,,,,,
10181,10232,10223,(Nutt.) Wooton & Standl.,57815,8209,Ratibida columnifera,0,1,,,,,,,
10181,10232,10223,DC.,57816,8190,Sanvitalia ocymoides,1,1,,,,,,,
10181,10232,10223,Lam.,57607,8190,Sanvitalia procumbens,0,0,,,,,,,
10181,10232,10223,(Lam.) Kuntze ex Thell.,40424,6229,Schkuhria pinnata,1,1,,,,,,,
10181,10232,10223,(Hook. & Arn.) B.G.Baldwin,422740,12053,Picradeniopsis multiflora,0,1,,,,,,,
10181,10232,10223,Less.,41107,6319,Senecio flaccidus,0,1,,,,,,,
10181,10232,10223,A.Gray,127342,6319,Senecio parryi,0,1,,,,,,,
10181,10232,10223,(A.Gray & Engelm.) A.Gray,128729,6379,Simsia calva,0,1,,,,,,,
10181,10232,10223,L.,42081,6426,Solidago canadensis,0,1,,,,,,,
10181,10232,10223,G.L.Nesom,128730,6426,Solidago juliae,0,1,,,,,,,
10181,10232,10223,Nutt.,128731,6426,Solidago radula,1,1,,,,,,,
10181,10232,10223,DC.,125836,6426,Solidago velutina,0,1,,,,,,,
10181,10232,10223,A.Gray,127347,6426,Solidago wrightii,1,1,,,,,,,
10181,10232,10223,(L.) Hill,42108,6431,Sonchus asper,0,0,,,,,,,
10181,10232,10223,L.,42135,6431,Sonchus oleraceus,0,0,,,,,,,
10181,10232,10223,(Torr.) A.Nelson,125846,6550,Stephanomeria pauciflora,0,1,,,,,,,
10181,10232,10223,(Torr.) H.M.Hall,125847,6550,Stephanomeria tenuifolia,1,1,,,,,,,
10181,10232,10223,Willd.,63260,6558,Stevia ovata,0,1,,,,,,,
10181,10232,10223,Cav.,128732,6558,Stevia salicifolia,1,1,,,,,,,
10181,10232,10223,Cav.,63862,6558,Stevia serrata,0,1,,,,,,,
10181,10232,10223,Kunth,127999,6558,Stevia viscida,0,1,,,,,,,
10181,10232,10223,(Nutt.) G.L.Nesom,438574,6635,Symphyotrichum divaricatum,0,1,,,,,,,
10181,10232,10223,(Poepp. ex Spreng.) G.L.Nesom,43369,6635,Symphyotrichum expansum,0,1,,,,,,,
10181,10232,10223,Cav.,63867,6665,Tagetes micrantha,0,1,,,,,,,
10181,10232,10223,F.H.Wigg.,442743,6683,Taraxacum sect.,0,0,,,,,,,
10181,10232,10223,A.Gray & Engelm.,57823,8210,Tetragonotheca texana,1,1,,,,,,,
10181,10232,10223,(DC.) Greene,57800,8198,Tetraneuris scaposa,0,1,,,,,,,
10181,10232,10223,(Spreng.) Herter,69519,8211,Thelesperma megapotamicum,1,1,,,,,,,
10181,10232,10223,(Hook.) A.Gray,128733,8211,Thelesperma filifolium,0,1,,,,,,,
10181,10232,10223,A.Gray,127358,8211,Thelesperma longipes,0,1,,,,,,,
10181,10232,10223,(Spreng.) Herter,69519,8211,Thelesperma megapotamicum,0,1,,,,,,,
10181,10232,10223,(A.Gray) A.Gray,57824,8211,Thelesperma simplicifolium,0,1,,,,,,,
10181,10232,10223,(DC.) Strother,57784,6793,Thymophylla acerosa,0,1,,,,,,,
10181,10232,10223,(A.Gray) Greene ex Britton & A.Br.,128431,6793,Thymophylla aurea,0,1,,,,,,,
10181,10232,10223,(DC.) Strother,57786,6793,Thymophylla micropoides,0,1,,,,,,,
10181,10232,10223,(DC.) Small,57782,6793,Thymophylla pentachaeta,0,1,,,,,,,
10181,10232,10223,(Richardson) Porter,128012,11908,Townsendia exscapa,0,1,,,,,,,
10181,10232,10223,Kellogg,45940,6968,Trixis californica,0,1,,,,,,,
10181,10232,10223,(Cav.) Benth. & Hook.f. ex A.Gray,46535,7059,Verbesina encelioides,0,1,,,,,,,
10181,10232,10223,Wooton & Standl.,128734,7059,Verbesina oreophila,0,1,,,,,,,
10181,10232,10223,(Torr.) Raf.,128025,7063,Vernonia marginata,0,1,,,,,,,
10181,10232,10223,(A.Gray) E.E.Schill. & Panero,450423,9263,Aldama cordifolia,0,1,,,,,,,
10181,10232,10223,(Cav.) Spreng.,46844,7073,Viguiera dentata,0,1,,,,,,,
10181,10232,10223,Nutt.,127219,11996,Heliomeris multiflora,1,1,,,,,,,
10181,10232,10223,(A.Gray) E.E.Schill. & Panero,444064,19584,Sidneya tenuifolia,0,1,,,,,,,
10181,10232,10223,Kunth,48263,7116,Wedelia acapulcensis,1,1,,,,,,,
10181,10232,10223,L.,47403,7155,Xanthium strumarium,0,1,,,,,,,
10181,10232,10223,Greene,128736,7178,Xylorhiza wrightii,0,1,,,,,,,
10181,10232,10223,(S.F.Blake) Urbatsch & R.P.Roberts,345889,3588,Gundlachia triantha,0,1,,,,,,,
10181,10232,10223,(DC.) A.Gray,57833,7208,Zinnia acerosa,0,1,,,,,,,
10181,10232,10223,Nutt.,127374,7208,Zinnia grandiflora,1,1,,,,,,,
10181,10232,10223,L.,7506,1979,Campanula rotundifolia,1,1,,,,,,,
10181,10232,10223,A.DC.,57895,4356,Lobelia berlandieri,0,1,,,,,,,
10181,10232,10223,L.,26484,4356,Lobelia cardinalis,0,1,,,,,,,
10181,10232,10223,Cav.,63885,4356,Lobelia fenestralis,1,1,,,,,,,
10181,10232,10223,A.DC.,128738,1363,Antiphytum heliotropioides,0,1,,,,,,,
10181,10232,10223,(Kunth) M.E.Mabry & M.G.Simpson,448380,15833,Johnstonella albida,0,1,,,,,,,
10181,10232,10223,(Torr.) Hasenstab & M.G.Simpson,345536,15833,Johnstonella angustifolia,0,1,,,,,,,
10181,10232,10223,(I.M.Johnst.) Hasenstab & M.G.Simpson,345900,12105,Oreocarya crassipes,1,1,,,,,,,
10181,10232,10223,(Torr. & A.Gray) Greene,125657,2575,Cryptantha crassisepala,0,1,,,,,,,
