ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
30,314,312,(L.) Engl.,16623,3141,Epipremnum pinnatum,0,0,0,,0,0,0,0,
30,314,312,L.,10387,2371,Cocos nucifera,0,0,0,,0,0,0,0,
30,314,312,(O.F.Cook) Becc.,39471,6090,Sabal causiarum,0,1,0,,1,0,0,0,
30,314,312,(Jacq.) Decne.,441086,11069,Ibatia maritima,0,1,0,,0,0,0,0,
30,314,312,Schltr.,441175,4662,Metastelma decipiens,0,1,0,,1,0,0,0,
30,314,312,(L.) DC.,5093,1708,Bidens alba,0,1,0,,0,0,0,0,
30,314,312,Kunth,5113,1708,Bidens cynapiifolia,0,1,0,,0,0,0,0,
30,314,312,(L.) H.Rob.,12378,2619,Cyanthillium cinereum,0,0,0,,0,0,0,0,
30,314,312,Nicolson,16305,3097,Emilia fosbergii,0,0,0,,0,0,0,0,
30,314,312,(Jacq.) Beauverd,24905,4174,Launaea intybacea,0,0,0,,0,0,0,0,
30,314,312,L.,32471,5330,Pectis linifolia,0,1,0,,0,0,0,0,
30,314,312,(Jacq.) G.Don,35140,5656,Pluchea carolinensis,0,1,0,,0,0,0,0,
30,314,312,(L.) Gaertn.,43473,6644,Synedrella nodiflora,0,1,0,,0,0,0,0,
30,314,312,L.,11622,2548,Crescentia cujete,0,1,0,,0,0,0,0,
30,314,312,(DC.) Britton,43723,6655,Tabebuia heterophylla,0,1,0,,1,0,0,0,
30,314,312,(Kunth) Britton,43730,6655,Tabebuia lepidota,0,1,0,,1,0,0,0,
30,314,312,Jacq.,438762,1794,Bourreria succulenta,0,1,0,,0,0,0,0,
30,314,312,L.,10976,2471,Cordia collococca,0,1,0,,0,0,0,0,
30,314,312,Lam.,11007,2471,Cordia laevigata,0,1,0,,0,0,0,0,
30,314,312,G.Forst.,10981,2471,Cordia dichotoma,0,0,0,,0,0,0,0,
30,314,312,Millsp.,11036,2471,Cordia rickseckeri,0,1,0,,1,0,0,0,
30,314,312,L.,11040,2471,Cordia sebestena,0,0,0,,0,0,0,0,
30,314,312,L.,21337,3712,Heliotropium indicum,0,1,0,,0,0,0,0,
30,314,312,(Willd.) O.E.Schulz,6502,1906,Cakile lanceolata,0,1,0,,0,0,0,0,
30,314,312,L.,5885,1838,Bromelia pinguin,0,1,0,,0,0,0,0,
30,314,312,(Mez) Aguirre-Santoro,440548,19962,Wittmackia antillana,0,1,0,,1,0,0,0,
30,314,312,Sw.,45162,6809,Tillandsia fasciculata,0,1,0,,0,0,0,0,
30,314,312,L.,45193,6809,Tillandsia utriculata,0,1,0,,0,0,0,0,
30,314,312,(L.) Sarg.,6339,1890,Bursera simaruba,0,1,0,,0,0,0,0,
30,314,312,(L.) D.R.Hunt,418244,6306,Selenicereus triangularis,0,1,0,,1,0,0,0,
30,314,312,Link ex Pfeiff.,27664,4514,Mammillaria nivosa,0,1,0,,1,0,0,0,
30,314,312,(Mill.) Urb.,28426,4630,Melocactus intortus,0,1,0,,1,0,0,0,
30,314,312,(Ker Gawl.) Haw.,31099,5127,Opuntia dillenii,0,1,0,,0,0,0,0,
30,314,312,Bello,31119,5127,Opuntia repens,0,1,0,,1,0,0,0,
30,314,312,(Willd.) Sweet,441501,5127,Opuntia triacanthos,0,1,0,,1,0,0,0,
30,314,312,(L.) Byles & G.D.Rowley,34131,5549,Pilosocereus royenii,0,1,0,,1,0,0,0,
30,314,312,(L.) Britton & Rose,41024,6306,Selenicereus grandiflorus,0,0,0,,0,0,0,0,
30,314,312,L.,29427,4805,Morisonia americana,0,1,0,,0,0,0,0,
30,314,312,L.,8196,2028,Carica papaya,0,0,0,,0,0,0,0,
30,314,312,L.,8489,2071,Casuarina equisetifolia,0,0,0,,0,0,0,0,
30,314,312,Crantz,11697,2560,Crossopetalum rhacoma,0,1,0,,0,0,0,0,
30,314,312,(Vahl) Griseb. ex Eggers,48120,4581,Maytenus laevigata,0,1,0,,1,0,0,0,
30,314,312,Jacq.,40242,6197,Schaefferia frutescens,0,1,0,,0,0,0,0,
30,314,312,Jacq.,10204,2348,Clusia rosea,0,1,0,,0,0,0,0,
30,314,312,L.,10705,2444,Conocarpus erectus,0,1,0,,0,0,0,0,
30,314,312,(L.) C.F.Gaertn.,24643,4137,Laguncularia racemosa,0,1,0,,0,0,0,0,
30,314,312,L.,44480,6717,Terminalia catappa,0,0,0,,0,0,0,0,
30,314,312,(Lindl.) Woodson,7063,1933,Callisia fragrans,0,0,0,,0,0,0,0,
30,314,312,(Jacq.) L.,7066,1933,Callisia repens,0,1,0,,0,0,0,0,
30,314,312,Burm.f.,10614,2425,Commelina diffusa,0,1,0,,0,0,0,0,
30,314,312,(Rose) D.R.Hunt,45418,6861,Tradescantia pallida,0,0,0,,0,0,0,0,
30,314,312,Sw.,45419,6861,Tradescantia spathacea,0,0,0,,0,0,0,0,
30,314,312,(Desr.) G.Don,439391,4003,Jacquemontia nodiflora,0,1,0,,0,0,0,0,
30,314,312,L.,23483,3957,Ipomoea triloba,0,1,0,,0,0,0,0,
30,314,312,L.,23490,3957,Ipomoea violacea,0,1,0,,0,0,0,0,
30,314,312,(Jacq.) Urb.,23824,4003,Jacquemontia havanensis,0,1,0,,0,0,0,0,
30,314,312,(Jacq.) G.Don,23829,4003,Jacquemontia pentanthos,0,1,0,,0,0,0,0,
30,314,312,(L.) Hallier f.,440680,4003,Jacquemontia solanifolia,0,1,0,,1,0,0,0,
30,314,312,(L.) A.R.Simões & Staples,441151,19634,Distimake quinquefolius,0,1,0,,0,0,0,0,
30,314,312,(Desr.) Hallier f.,43044,6562,Stictocardia tiliifolia,0,0,0,,0,0,0,0,
30,314,312,(Lam.) Cogn.,8544,2089,Cayaponia americana,0,1,0,,0,0,0,0,
30,314,312,Grosourdy,14981,2958,Doyerea emetocathartica,0,1,0,,0,0,0,0,
30,314,312,L.,29294,4765,Momordica charantia,0,0,0,,0,0,0,0,
30,314,312,L.,12249,2613,Cuscuta americana,0,1,0,,0,0,0,0,
30,314,312,Kütz.,43495,6652,Syringodium filiforme,0,1,0,,0,0,0,0,
30,314,312,Sw.,12843,2661,Cyperus confertus,0,1,0,,0,0,0,0,
30,314,312,Willd.,12931,2661,Cyperus nanus,0,1,0,,1,0,0,0,
30,314,312,Rich.,12950,2661,Cyperus planifolius,0,1,0,,0,0,0,0,
30,314,312,L.,12964,2661,Cyperus rotundus,0,0,0,,0,0,0,0,
30,314,312,Boeckeler,12994,2661,Cyperus unifolius,0,1,0,,1,0,0,0,
30,314,312,R.Br.,18656,3327,Fimbristylis cymosa,0,1,0,,0,0,0,0,
30,314,312,(L.) Ker Gawl.,15037,2960,Dracaena fragrans,0,0,0,,0,0,0,0,
30,314,312,(Prain) Mabb.,442318,2960,Dracaena trifasciata,0,0,0,,0,0,0,0,
30,314,312,DC.,17131,3202,Erythroxylum brevipes,0,1,0,,1,0,0,0,
30,314,312,(Lam.) Müll.Arg.,277,965,Acalypha chamaedrifolia,0,1,0,,0,0,0,0,
30,314,312,Sw.,3173,1460,Argythamnia candicans,0,1,0,,1,0,0,0,
30,314,312,Vahl,11792,2566,Croton betulinus,0,1,0,,1,0,0,0,
30,314,312,Britton,11822,2566,Croton fishlockii,0,1,0,,1,0,0,0,
30,314,312,L.,13383,2708,Dalechampia scandens,0,1,0,,0,0,0,0,
30,314,312,L.,17830,3237,Euphorbia heterophylla,0,1,0,,0,0,0,0,
30,314,312,L.,17834,3237,Euphorbia hirta,0,1,0,,0,0,0,0,
30,314,312,L.,17838,3237,Euphorbia hyssopifolia,0,1,0,,0,0,0,0,
30,314,312,Haw.,17849,3237,Euphorbia lactea,0,0,0,,0,0,0,0,
30,314,312,Jacq.,17877,3237,Euphorbia mesembryanthemifolia,0,1,0,,0,0,0,0,
30,314,312,Des Moul.,17881,3237,Euphorbia milii,0,0,0,,0,0,0,0,
30,314,312,L.,17892,3237,Euphorbia neriifolia,0,0,0,,0,0,0,0,
30,314,312,Sims,17915,3237,Euphorbia petiolaris,0,1,0,,0,0,0,0,
30,314,312,Aiton,17927,3237,Euphorbia prostrata,0,1,0,,0,0,0,0,
30,314,312,L.,17973,3237,Euphorbia tirucalli,0,0,0,,0,0,0,0,
30,314,312,(L.) G.L.Webster,18764,3345,Flueggea acidoton,0,1,0,,1,0,0,0,
30,314,312,Sw.,20692,3599,Gymnanthes lucida,0,1,0,,0,0,0,0,
30,314,312,L.,22171,3804,Hippomane mancinella,0,1,0,,0,0,0,0,
30,314,312,L.,23912,4013,Jatropha multifida,0,1,0,,0,0,0,0,
30,314,312,Schumach. & Thonn.,33412,5501,Phyllanthus amarus,0,1,0,,0,0,0,0,
30,314,312,L.,38443,6020,Ricinus communis,0,0,0,,0,0,0,0,
30,314,312,(Sw.) Willd.,40093,6183,Savia sessiliflora,0,1,0,,0,0,0,0,
30,314,312,L.,45435,6863,Tragia volubilis,0,1,0,,0,0,0,0,
30,314,312,L.,59,960,Abrus precatorius,0,0,0,,0,0,0,0,
30,314,312,(L.) DC.,1868,1209,Alysicarpus vaginalis,0,0,0,,0,0,0,0,
30,314,312,Kurz,4769,1650,Bauhinia monandra,0,0,0,,0,0,0,0,
30,314,312,(L.) Sw.,6478,1903,Caesalpinia pulcherrima,0,0,0,,0,0,0,0,
30,314,312,(Sw.) DC.,7596,1997,Canavalia rosea,0,1,0,,0,0,0,0,
30,314,312,(L.) Benth.,8824,2119,Centrosema virginianum,0,1,0,,0,0,0,0,
30,314,312,(L.) Greene,9071,2170,Chamaecrista glandulosa,0,1,0,,1,0,0,0,
30,314,312,L.,11733,2565,Crotalaria incana,0,1,0,,0,0,0,0,
30,314,312,L.,11742,2565,Crotalaria lotifolia,0,1,0,,0,0,0,0,
30,314,312,(L.) Willd.,13989,2793,Desmanthus virgatus,0,1,0,,0,0,0,0,
30,314,312,(Mill.) DC.,14009,2796,Desmodium glabrum,0,1,0,,0,0,0,0,
30,314,312,(Sw.) DC.,14014,2796,Desmodium incanum,0,1,0,,0,0,0,0,
30,314,312,(Mill.) C.L.Hitchc.,14025,2796,Desmodium procumbens,0,1,0,,0,0,0,0,
30,314,312,(L.) H.Ohashi & K.Ohashi,425950,19738,Grona triflora,0,1,0,,0,0,0,0,
30,314,312,L.,17109,3194,Erythrina variegata,0,0,0,,0,0,0,0,
30,314,312,DC.,19073,3390,Galactia dubia,0,1,0,,1,0,0,0,
30,314,312,Urb.,19075,3390,Galactia eggersii,0,1,0,,1,0,0,0,
30,314,312,(Jacq.) Urb.,19108,3390,Galactia striata,0,1,0,,0,0,0,0,
30,314,312,(Jacq.) Kunth,19871,3489,Gliricidia sepium,0,0,0,,0,0,0,0,
30,314,312,L.,20847,3629,Haematoxylum campechianum,0,0,0,,0,0,0,0,
30,314,312,L.,22677,3892,Hymenaea courbaril,0,1,0,,0,0,0,0,
30,314,312,Mill.,23309,3944,Indigofera suffruticosa,0,1,0,,0,0,0,0,
30,314,312,(Lam.) de Wit,25549,4276,Leucaena leucocephala,0,0,0,,0,0,0,0,
30,314,312,L.,32131,5303,Parkinsonia aculeata,0,0,0,,0,0,0,0,
30,314,312,(Vahl) Urb.,33848,5539,Pictetia aculeata,0,1,0,,1,0,0,0,
30,314,312,Jacq.,34538,5576,Piscidia carthagenensis,0,1,0,,0,0,0,0,
30,314,312,(Vahl) Lavin,35385,5685,Poitea florida,0,1,0,,1,0,0,0,
30,314,312,(L.) DC.,38257,6003,Rhynchosia minima,0,1,0,,0,0,0,0,
30,314,312,(Sw.) DC.,38263,6003,Rhynchosia reticulata,0,1,0,,0,0,0,0,
30,314,312,(L.) Roxb.,41201,6320,Senna bicapsularis,0,1,0,,0,0,0,0,
30,314,312,(L.) Link,41225,6320,Senna occidentalis,0,1,0,,0,0,0,0,
30,314,312,(L.) Taub.,43243,6606,Stylosanthes hamata,0,0,0,,0,0,0,0,
30,314,312,L.,43845,6671,Tamarindus indica,0,0,0,,0,0,0,0,
30,314,312,(L.) Pers.,44432,6714,Tephrosia cinerea,0,1,0,,0,0,0,0,
30,314,312,Bojer ex Baker,44444,6714,Tephrosia noctiflora,0,0,0,,0,0,0,0,
30,314,312,(L.f.) Spreng.,44462,6715,Teramnus labialis,0,1,0,,0,0,0,0,
30,314,312,(Jacq.) T.Samar. & M.H.Alford,442304,897,Casearia dodecandra,0,1,0,,0,0,0,0,
30,314,312,(L.) Vahl,40200,6187,Scaevola plumieri,0,1,0,,0,0,0,0,
30,314,312,Banks & Sol. ex K.D.Koenig,44745,6750,Thalassia testudinum,0,1,0,,0,0,0,0,
30,314,312,(L.) R.Br.,25053,4216,Leonotis nepetifolia,0,0,0,,0,0,0,0,
30,314,312,Lour.,439356,15193,Coleus amboinicus,0,0,0,,0,0,0,0,
30,314,312,L.,39822,6123,Salvia serotina,0,1,0,,0,0,0,0,
30,314,312,(L.) Burm.f.,1685,1187,Aloe vera,0,0,0,,0,0,0,0,
30,314,312,L.,42511,6481,Spigelia anthelmia,0,1,0,,0,0,0,0,
30,314,312,(L.) Kunth,21554,3772,Heteropterys purpurea,0,1,0,,0,0,0,0,
30,314,312,DC.,27557,4507,Malpighia emarginata,0,0,0,,0,0,0,0,
30,314,312,Vivaldi,27605,4507,Malpighia woodburyana,0,1,0,,1,0,0,0,
30,314,312,(Cav.) A.Juss.,43052,6563,Stigmaphyllon emarginatum,0,1,0,,1,0,0,0,
30,314,312,(L.) Dorr,297116,961,Abutilon viscosum,0,1,0,,0,0,0,0,
30,314,312,Krapov.,438690,961,Abutilon virginianum,0,1,0,,1,0,0,0,
30,314,312,L.,21730,3788,Hibiscus rosa-sinensis,0,0,0,,0,0,0,0,
30,314,312,(Mast.) Hook.f.,21732,3788,Hibiscus schizopetalus,0,0,0,,0,0,0,0,
30,314,312,(L.) Torr.,27638,4510,Malvastrum americanum,0,1,0,,0,0,0,0,
30,314,312,(Desr.) Britton ex Small,27639,4510,Malvastrum corchorifolium,0,1,0,,0,0,0,0,
30,314,312,(L.) Garcke,27640,4510,Malvastrum coromandelianum,0,1,0,,0,0,0,0,
30,314,312,Burm.f.,41456,6363,Sida acuta,0,1,0,,0,0,0,0,
30,314,312,L.,41467,6363,Sida ciliaris,0,1,0,,0,0,0,0,
30,314,312,Mill.,41471,6363,Sida glabra,0,1,0,,0,0,0,0,
30,314,312,Dombey ex Cav.,41487,6363,Sida repens,0,0,0,,0,0,0,0,
30,314,312,(Jacq.) Fryxell,41503,6365,Sidastrum multiflorum,0,1,0,,0,0,0,0,
30,314,312,(L.) Sol. ex Corrêa,44977,6770,Thespesia populnea,0,1,0,,0,0,0,0,
30,314,312,A.Juss.,4423,1587,Azadirachta indica,0,0,0,,0,0,0,0,
30,314,312,(L.) Jacq.,43349,6628,Swietenia mahagoni,0,0,0,,0,0,0,0,
30,314,312,(Lam.) Thulin,421029,19620,Paramollugo nudicaulis,0,0,0,,0,0,0,0,
30,314,312,(Parkinson) Fosberg,3511,1490,Artocarpus altilis,0,0,0,,0,0,0,0,
30,314,312,Mill.,18454,3322,Ficus citrifolia,0,1,0,,0,0,0,0,
30,314,312,L.,5534,1776,Bontia daphnoides,0,1,0,,0,0,0,0,
30,314,312,(Sw.) Willd.,17359,3227,Eugenia axillaris,0,1,0,,0,0,0,0,
30,314,312,(L.) DC.,17368,3227,Eugenia biflora,0,1,0,,0,0,0,0,
30,314,312,(Sw.) DC.,17405,3227,Eugenia cordata,0,1,0,,1,0,0,0,
30,314,312,(Sw.) DC.,17508,3227,Eugenia monticola,0,1,0,,0,0,0,0,
30,314,312,(Sw.) Poir.,17553,3227,Eugenia procera,0,1,0,,0,0,0,0,
30,314,312,Britton,17614,3227,Eugenia underwoodii,0,1,0,,1,0,0,0,
30,314,312,(Sw.) McVaugh,29756,4843,Myrcianthes fragrans,0,1,0,,0,0,0,0,
30,314,312,(H.West ex Willd.) O.Berg,29758,4844,Myrciaria floribunda,0,1,0,,0,0,0,0,
30,314,312,L.,36550,5825,Psidium guajava,0,1,0,,0,0,0,0,
30,314,312,Sw.,34568,5577,Pisonia subcordata,0,1,0,,1,0,0,0,
30,314,312,J.F.Gmel.,40512,6241,Schoepfia schreberi,0,1,0,,0,0,0,0,
30,314,312,Sw.,9367,2227,Chionanthus compactus,0,1,0,,0,0,0,0,
30,314,312,Krug,18788,3354,Forestiera eggersiana,0,1,0,,1,0,0,0,
30,314,312,L.,23872,4012,Jasminum grandiflorum,0,0,0,,0,0,0,0,
30,314,312,(L.) Aiton,23896,4012,Jasminum sambac,0,0,0,,0,0,0,0,
30,314,312,L.,16475,3135,Epidendrum ciliare,0,1,0,,0,0,0,0,
30,314,312,Sauleda,36608,5838,Psychilis macconnelliae,0,1,0,,1,0,0,0,
30,314,312,(Kraenzl.) Braem,45289,6829,Tolumnia prionochila,0,1,0,,1,0,0,0,
30,314,312,L.,3107,1448,Argemone mexicana,0,1,0,,0,0,0,0,
30,314,312,Sims,32322,5316,Passiflora edulis,0,0,0,,0,0,0,0,
30,314,312,L.,32365,5316,Passiflora suberosa,0,1,0,,0,0,0,0,
30,314,312,L.,33029,865,Petiveria alliacea,0,1,0,,0,0,0,0,
30,314,312,L.,38460,866,Rivina humilis,0,1,0,,0,0,0,0,
30,314,312,(L.) H.Walter,45631,869,Trichostigma octandrum,0,1,0,,0,0,0,0,
30,314,312,A.Dietr.,441684,5382,Peperomia humilis,0,1,0,,0,0,0,0,
30,314,312,Lam.,35155,5658,Plumbago auriculata,0,0,0,,0,0,0,0,
30,314,312,L.,35160,5658,Plumbago zeylanica,0,0,0,,0,0,0,0,
30,314,312,(L.) Kuntze,2538,1345,Anthephora hermaphrodita,0,1,0,,0,0,0,0,
30,314,312,(L.) A.Camus,5591,1788,Bothriochloa pertusa,0,0,0,,0,0,0,0,
30,314,312,(L.) Scribn.,5654,1796,Bouteloua americana,0,1,0,,0,0,0,0,
30,314,312,L.,8698,2103,Cenchrus echinatus,0,1,0,,0,0,0,0,
30,314,312,Cav.,8710,2103,Cenchrus spinifex,0,1,0,,0,0,0,0,
30,314,312,Sw.,9428,2236,Chloris barbata,0,1,0,,0,0,0,0,
30,314,312,(L.) Pers.,12756,2653,Cynodon dactylon,0,0,0,,0,0,0,0,
30,314,312,(L.) Willd.,13226,2700,Dactyloctenium aegyptium,0,0,0,,0,0,0,0,
30,314,312,(Lam.) Roem. & Schult.,14300,2853,Digitaria bicornis,0,0,0,,0,0,0,0,
30,314,312,(Retz.) Koeler,14304,2853,Digitaria ciliaris,0,0,0,,0,0,0,0,
30,314,312,(L.) Mez ex Ekman,14323,2853,Digitaria insularis,0,1,0,,0,0,0,0,
30,314,312,(L.) Gaertn.,16209,3075,Eleusine indica,0,0,0,,0,0,0,0,
30,314,312,(L.) R.Br.,16659,3146,Eragrostis ciliaris,0,0,0,,0,0,0,0,
30,314,312,(L.) Hitchc.,24745,4160,Lasiacis divaricata,0,1,0,,0,0,0,0,
30,314,312,(L.) P.Beauv.,31072,5124,Oplismenus hirtellus,0,1,0,,0,0,0,0,
30,314,312,(Lam.) Kuntze,32010,5259,Pappophorum pappiferum,0,1,0,,0,0,0,0,
30,314,312,L.,32232,5315,Paspalum distichum,0,1,0,,0,0,0,0,
30,314,312,Lam.,32246,5315,Paspalum laxum,0,1,0,,0,0,0,0,
30,314,312,Poir.,32257,5315,Paspalum molle,0,1,0,,0,0,0,0,
30,314,312,Poir.,32212,5315,Paspalum arundinaceum,0,1,0,,0,0,0,0,
30,314,312,Michx.,32284,5315,Paspalum setaceum,0,1,0,,0,0,0,0,
30,314,312,(Sw.) P.Beauv.,41375,6341,Setaria setosa,0,1,0,,0,0,0,0,
30,314,312,(Scribn.) Pilg.,441589,6341,Setaria utowanaea,0,1,0,,0,0,0,0,
30,314,312,(Roth) P.M.Peterson & Saarela,415224,6495,Sporobolus pumilus,0,1,0,,0,0,0,0,
30,314,312,(L.) R.Br.,42591,6495,Sporobolus indicus,0,1,0,,0,0,0,0,
30,314,312,(L.) Kunth,42608,6495,Sporobolus virginicus,0,1,0,,0,0,0,0,
30,314,312,Schult.,45444,6865,Tragus berteronianus,0,0,0,,0,0,0,0,
30,314,312,(Trin.) R.D.Webster,441577,7015,Urochloa adspersa,0,1,0,,0,0,0,0,
30,314,312,Hook. & Arn.,2611,1359,Antigonon leptopus,0,0,0,,0,0,0,0,
30,314,312,Meisn.,10296,2361,Coccoloba swartzii,0,1,0,,1,0,0,0,
30,314,312,L.,35951,5733,Portulaca oleracea,0,1,0,,0,0,0,0,
30,314,312,L.,35954,5733,Portulaca pilosa,0,1,0,,0,0,0,0,
30,314,312,L.,37323,5881,Punica granatum,0,0,0,,0,0,0,0,
30,314,312,(Mill.) Sarg.,10528,2414,Colubrina arborescens,0,1,0,,0,0,0,0,
30,314,312,(Sw.) Brizicky & W.L.Stern,10532,2414,Colubrina elliptica,0,1,0,,0,0,0,0,
30,314,312,(L.) Urb.,20245,3546,Gouania lupuloides,0,1,0,,0,0,0,0,
30,314,312,(Vahl) Urb.,24483,4093,Krugiodendron ferreum,0,1,0,,0,0,0,0,
30,314,312,Urb.,38019,5961,Reynosia guama,0,1,0,,1,0,0,0,
30,314,312,L.,38130,5983,Rhizophora mangle,0,1,0,,0,0,0,0,
30,314,312,(L.) Hitchc.,9354,2225,Chiococca alba,0,1,0,,0,0,0,0,
30,314,312,L.,16965,3181,Erithalis fruticosa,0,1,0,,0,0,0,0,
30,314,312,(Jacq.) Schult.,18220,3280,Exostema caribaeum,0,1,0,,0,0,0,0,
30,314,312,(Jacq.) Lam.,20574,3581,Guettarda odorata,0,1,0,,0,0,0,0,
30,314,312,(L.) Vent.,20591,3581,Guettarda scabra,0,1,0,,0,0,0,0,
30,314,312,Sw.,36717,5840,Psychotria glabrata,0,1,0,,1,0,0,0,
30,314,312,L.,37644,5925,Randia aculeata,0,1,0,,0,0,0,0,
30,314,312,Sw.,38613,6041,Rondeletia pilosa,0,1,0,,1,0,0,0,
30,314,312,Vahl,40707,6270,Scolosanthus versicolor,0,1,0,,1,0,0,0,
30,314,312,L.,39389,6073,Ruppia maritima,0,1,0,,0,0,0,0,
30,314,312,L.,2118,1267,Amyris elemifera,0,1,0,,0,0,0,0,
30,314,312,(Lam.) DC.,47671,7196,Zanthoxylum martinicense,0,1,0,,0,0,0,0,
30,314,312,L.,7731,2021,Cardiospermum corindum,0,1,0,,0,0,0,0,
30,314,312,Jacq.,28278,4622,Melicoccus bijugatus,0,0,0,,0,0,0,0,
30,314,312,Schumach.,41295,6329,Serjania lucida,0,1,0,,1,0,0,0,
30,314,312,(L.) P.Royen,27721,4522,Manilkara zapota,0,0,0,,0,0,0,0,
30,314,312,Jacq.,41548,6367,Sideroxylon foetidissimum,0,1,0,,0,0,0,0,
30,314,312,Lam.,41560,6367,Sideroxylon obovatum,0,1,0,,1,0,0,0,
30,314,312,L.,7658,2009,Capraria biflora,0,1,0,,0,0,0,0,
30,314,312,Schltdl. & Cham.,39403,6078,Russelia equisetiformis,0,0,0,,0,0,0,0,
30,314,312,Spreng.,41841,6408,Smilax coriacea,0,1,0,,1,0,0,0,
30,314,312,L.,439059,2011,Capsicum frutescens,0,1,0,,0,0,0,0,
30,314,312,L.,9009,2156,Cestrum nocturnum,0,0,0,,0,0,0,0,
30,314,312,L.,33759,5517,Physalis angulata,0,1,0,,0,0,0,0,
30,314,312,L.,41912,6417,Solanum bahamense,0,1,0,,0,0,0,0,
30,314,312,Vahl,42011,6417,Solanum polygamum,0,1,0,,1,0,0,0,
30,314,312,Sw.,42042,6417,Solanum torvum,0,1,0,,0,0,0,0,
30,314,312,Cristóbal,4413,1586,Ayenia insulicola,0,1,0,,1,0,0,0,
30,314,312,Jacq.,21283,3704,Helicteres jamaicensis,0,1,0,,1,0,0,0,
30,314,312,Sw.,28439,4631,Melochia nodiflora,0,1,0,,0,0,0,0,
30,314,312,L.,28447,4631,Melochia tomentosa,0,1,0,,0,0,0,0,
30,314,312,L.,47202,7110,Waltheria indica,0,1,0,,0,0,0,0,
30,314,312,Vahl,23838,4004,Jacquinia arborea,0,1,0,,0,0,0,0,
30,314,312,Spreng.,23840,4004,Jacquinia berteroi,0,1,0,,1,0,0,0,
30,314,312,L.,10939,2470,Corchorus aestuans,0,1,0,,0,0,0,0,
30,314,312,L.,10944,2470,Corchorus hirtus,0,1,0,,0,0,0,0,
30,314,312,L.,10949,2470,Corchorus siliquosus,0,1,0,,0,0,0,0,
30,314,312,L.,46004,6988,Turnera ulmifolia,0,0,0,,0,0,0,0,
30,314,312,(Jacq.) Sarg.,8673,2101,Celtis iguanaea,0,1,0,,0,0,0,0,
30,314,312,(L.) Blume,442867,6870,Trema micranthum,0,1,0,,0,0,0,0,
30,314,312,(L.) Liebm.,33992,5542,Pilea microphylla,0,1,0,,0,0,0,0,
30,314,312,Miq.,34078,5542,Pilea tenerrima,0,1,0,,0,0,0,0,
30,314,312,L.,9777,2306,Citharexylum spinosum,0,1,0,,0,0,0,0,
