ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10161,10079,10079,(L.) Roth,6579,1909,Calamagrostis epigejos,,,,,,,,,
10161,10079,10079,(Timm) Koeler,6604,1909,Calamagrostis stricta,,,,,,,,,
10161,10079,10079,L.,6962,1925,Calla palustris,,,,,,,,,
10161,10079,10079,Sendtn.,7086,1938,Callitriche cophocarpa,,,,,,,,,
10161,10079,10079,L.,7089,1938,Callitriche hermaphroditica,,,,,,,,,
10161,10079,10079,L.,7097,1938,Callitriche palustris,,,,,,,,,
10161,10079,10079,Scop.,7104,1938,Callitriche stagnalis,,,,,,,,,
10161,10079,10079,(L.) Hull,7116,1941,Calluna vulgaris,,,,,,,,,
10161,10079,10079,L.,7179,1955,Caltha palustris,,,,,,,,,
10161,10079,10079,(L.) R.Br.,7410,1969,Calystegia sepium,,,,,,,,,
10161,10079,10079,L.,7494,1979,Campanula patula,,,,,,,,,
10161,10079,10079,L.,7496,1979,Campanula persicifolia,,,,,,,,,
10161,10079,10079,L.,7502,1979,Campanula rapunculoides,,,,,,,,,
10161,10079,10079,L.,7506,1979,Campanula rotundifolia,,,,,,,,,
10161,10079,10079,L.,7512,1979,Campanula trachelium,,,,,,,,,
10161,10079,10079,(L.) Medik.,7660,2010,Capsella bursa-pastoris,,,,,,,,,
10161,10079,10079,Lam.,56930,8163,Caragana arborescens,,,,,,,,,
10161,10079,10079,L.,7675,2015,Cardamine amara,,,,,,,,,
10161,10079,10079,(L.) Crantz,7680,2015,Cardamine bulbifera,,,,,,,,,
10161,10079,10079,With.,7692,2015,Cardamine flexuosa,,,,,,,,,
10161,10079,10079,L.,7701,2015,Cardamine impatiens,,,,,,,,,
10161,10079,10079,L.,7710,2015,Cardamine parviflora,,,,,,,,,
10161,10079,10079,L.,7715,2015,Cardamine pratensis,,,,,,,,,
10161,10079,10079,(L.) Lawalrée,2787,1409,Arabidopsis arenosa,,,,,,,,,
10161,10079,10079,L.,7740,2024,Carduus acanthoides,,,,,,,,,
10161,10079,10079,L.,7750,2024,Carduus crispus,,,,,,,,,
10161,10079,10079,L.,7753,2024,Carduus nutans,,,,,,,,,
10161,10079,10079,L.,7765,2026,Carex acuta,,,,,,,,,
10161,10079,10079,Ehrh.,7766,2026,Carex acutiformis,,,,,,,,,
10161,10079,10079,Schumach.,7781,2026,Carex appropinquata,,,,,,,,,
10161,10079,10079,L.,7784,2026,Carex arenaria,,,,,,,,,
10161,10079,10079,L.,56941,2026,Carex brizoides,,,,,,,,,
10161,10079,10079,Wahlenb.,7815,2026,Carex buxbaumii,,,,,,,,,
10161,10079,10079,Latourr.,7825,2026,Carex caryophyllea,,,,,,,,,
10161,10079,10079,L.,7829,2026,Carex cespitosa,,,,,,,,,
10161,10079,10079,L.,7820,2026,Carex canescens,,,,,,,,,
10161,10079,10079,Hornem.,439084,2026,Carex demissa,,,,,,,,,
10161,10079,10079,Schrank,7864,2026,Carex diandra,,,,,,,,,
10161,10079,10079,L.,7866,2026,Carex digitata,,,,,,,,,
10161,10079,10079,L.,7868,2026,Carex dioica,,,,,,,,,
10161,10079,10079,Huds.,7876,2026,Carex disticha,,,,,,,,,
10161,10079,10079,Murray,7884,2026,Carex echinata,,,,,,,,,
10161,10079,10079,All.,7887,2026,Carex elata,,,,,,,,,
10161,10079,10079,L.,7890,2026,Carex elongata,,,,,,,,,
10161,10079,10079,Pollich,7892,2026,Carex ericetorum,,,,,,,,,
10161,10079,10079,Schreb.,7900,2026,Carex flacca,,,,,,,,,
10161,10079,10079,L.,7902,2026,Carex flava,,,,,,,,,
10161,10079,10079,Cajander,56948,2026,Carex hartmanii,,,,,,,,,
10161,10079,10079,L.,7935,2026,Carex hirta,,,,,,,,,
10161,10079,10079,(L.) Reichard,8029,2026,Carex nigra,,,,,,,,,
10161,10079,10079,Ehrh.,7971,2026,Carex lasiocarpa,,,,,,,,,
10161,10079,10079,Tausch,439090,2026,Carex lepidocarpa,,,,,,,,,
10161,10079,10079,L.,7982,2026,Carex limosa,,,,,,,,,
10161,10079,10079,L.,8022,2026,Carex muricata,,,,,,,,,
10161,10079,10079,L.,8022,2026,Carex muricata,,,,,,,,,
10161,10079,10079,(L.) Reichard,8029,2026,Carex nigra,,,,,,,,,
10161,10079,10079,Podp.,439096,2026,Carex otrubae,,,,,,,,,
10161,10079,10079,Gooden.,439097,2026,Carex ovalis,,,,,,,,,
10161,10079,10079,L.,8044,2026,Carex pallescens,,,,,,,,,
10161,10079,10079,L.,8045,2026,Carex panicea,,,,,,,,,
10161,10079,10079,L.,8046,2026,Carex paniculata,,,,,,,,,
10161,10079,10079,L.,8061,2026,Carex pilulifera,,,,,,,,,
10161,10079,10079,L.,8075,2026,Carex pseudocyperus,,,,,,,,,
10161,10079,10079,L.,8089,2026,Carex remota,,,,,,,,,
10161,10079,10079,Curtis,8094,2026,Carex riparia,,,,,,,,,
10161,10079,10079,Stokes,8096,2026,Carex rostrata,,,,,,,,,
10161,10079,10079,Huds.,8127,2026,Carex spicata,,,,,,,,,
10161,10079,10079,Huds.,8146,2026,Carex sylvatica,,,,,,,,,
10161,10079,10079,L.,8182,2026,Carex vesicaria,,,,,,,,,
10161,10079,10079,L.,8186,2026,Carex vulpina,,,,,,,,,
10161,10079,10079,L.,8218,2030,Carlina vulgaris,,,,,,,,,
10161,10079,10079,L.,8262,2040,Carpinus betulus,,,,,,,,,
10161,10079,10079,L.,8299,2048,Carum carvi,,,,,,,,,
10161,10079,10079,L.,8539,2085,Caucalis platycarpos,,,,,,,,,
10161,10079,10079,L.,439153,2104,Centaurea cyanus,,,,,,,,,
10161,10079,10079,L.,8733,2104,Centaurea jacea,,,,,,,,,
10161,10079,10079,L.,8756,2104,Centaurea stoebe,,,,,,,,,
10161,10079,10079,L.,8749,2104,Centaurea scabiosa,,,,,,,,,
10161,10079,10079,L.,8880,2133,Cerastium arvense,,,,,,,,,
10161,10079,10079,Desp. ex Pers.,8885,2133,Cerastium brachypetalum,,,,,,,,,
10161,10079,10079,Thuill.,8895,2133,Cerastium glomeratum,,,,,,,,,
10161,10079,10079,L.,8906,2133,Cerastium semidecandrum,,,,,,,,,
10161,10079,10079,L.,8925,2139,Ceratophyllum demersum,,,,,,,,,
10161,10079,10079,L.,8928,2139,Ceratophyllum submersum,,,,,,,,,
10161,10079,10079,(Loisel.) Koidz.,439201,2160,Chaenomeles lagenaria,,,,,,,,,
10161,10079,10079,L.,63477,2162,Chaerophyllum bulbosum,,,,,,,,,
10161,10079,10079,L.,9048,2162,Chaerophyllum temulum,,,,,,,,,
10161,10079,10079,(Siebold & Zucc.) Endl.,9096,2171,Chamaecyparis pisifera,,,,,,,,,
10161,10079,10079,(L.) Moench,9099,2173,Chamaedaphne calyculata,,,,,,,,,
10161,10079,10079,L.,27945,4567,Matricaria chamomilla,,,,,,,,,
10161,10079,10079,DC.,27946,4567,Matricaria discoidea,,,,,,,,,
10161,10079,10079,L.,9283,2209,Chelidonium majus,,,,,,,,,
10161,10079,10079,L.,9286,2211,Chenopodium album,,,,,,,,,
10161,10079,10079,"(L.) S.Fuentes, Uotila & Borsch",307457,10933,Chenopodiastrum hybridum,,,,,,,,,
10161,10079,10079,"(L.) S.Fuentes, Uotila & Borsch",153920,13518,Lipandra polysperma,,,,,,,,,
10161,10079,10079,(L.) W.P.C.Barton,9342,2220,Chimaphila umbellata,,,,,,,,,
10161,10079,10079,L.,9463,2243,Chondrilla juncea,,,,,,,,,
10161,10079,10079,L.,9561,2274,Chrysosplenium alternifolium,,,,,,,,,
10161,10079,10079,L.,9596,2288,Cichorium intybus,,,,,,,,,
10161,10079,10079,L.,9600,2289,Cicuta virosa,,,,,,,,,
10161,10079,10079,L.,9654,2298,Circaea alpina,,,,,,,,,
10161,10079,10079,L.,9658,2298,Circaea lutetiana,,,,,,,,,
10161,10079,10079,(L.) Scop.,9661,2299,Cirsium arvense,,,,,,,,,
10161,10079,10079,(L.) All.,63479,2299,Cirsium canum,,,,,,,,,
10161,10079,10079,(L.) Scop.,9685,2299,Cirsium oleraceum,,,,,,,,,
10161,10079,10079,(L.) Scop.,9686,2299,Cirsium palustre,,,,,,,,,
10161,10079,10079,(Jacq.) All.,56985,2299,Cirsium rivulare,,,,,,,,,
10161,10079,10079,(Savi) Ten.,9697,2299,Cirsium vulgare,,,,,,,,,
10161,10079,10079,(L.) Pohl,9809,2313,Cladium mariscus,,,,,,,,,
10161,10079,10079,L.,9976,2330,Clematis vitalba,,,,,,,,,
10161,10079,10079,L.,10150,2341,Clinopodium vulgare,,,,,,,,,
10161,10079,10079,L.,51040,2762,Delphinium ambiguum,,,,,,,,,
10161,10079,10079,L.,439390,2762,Delphinium consolida,,,,,,,,,
10161,10079,10079,L.,10737,2454,Convallaria majalis,,,,,,,,,
10161,10079,10079,L.,10742,2455,Convolvulus arvensis,,,,,,,,,
10161,10079,10079,L.,16807,3164,Erigeron canadensis,,,,,,,,,
10161,10079,10079,Steven,11097,2481,Corispermum pallasii,,,,,,,,,
10161,10079,10079,L.,11107,2487,Cornus alba,,,,,,,,,
10161,10079,10079,L.,11118,2487,Cornus sanguinea,,,,,,,,,
10161,10079,10079,L.,439428,2492,Coronilla varia,,,,,,,,,
10161,10079,10079,(L.) Clairv.,11213,2498,Corydalis solida,,,,,,,,,
10161,10079,10079,L.,11218,2500,Corylus avellana,,,,,,,,,
10161,10079,10079,L.,11218,2500,Corylus avellana,,,,,,,,,
10161,10079,10079,(L.) P.Beauv.,11242,2503,Corynephorus canescens,,,,,,,,,
10161,10079,10079,Hegetschw.,84518,2538,Crataegus × macrocarpa,,,,,,,,,
10161,10079,10079,(Poir.) DC.,11501,2538,Crataegus laevigata,,,,,,,,,
10161,10079,10079,Hegetschw.,84518,2538,Crataegus × macrocarpa,,,,,,,,,
10161,10079,10079,Jacq.,11502,2538,Crataegus monogyna,,,,,,,,,
10161,10079,10079,L.,11587,2547,Crepis biennis,,,,,,,,,
10161,10079,10079,(L.) Wallr.,11590,2547,Crepis capillaris,,,,,,,,,
10161,10079,10079,(L.) Moench,11607,2547,Crepis paludosa,,,,,,,,,
10161,10079,10079,(L.) Durande,41597,6372,Silene baccifera,,,,,,,,,
10161,10079,10079,L.,12777,2654,Cynoglossum officinale,,,,,,,,,
10161,10079,10079,L.,12822,2660,Cynosurus cristatus,,,,,,,,,
10161,10079,10079,L.,12887,2661,Cyperus fuscus,,,,,,,,,
10161,10079,10079,(L.) Bernh.,13181,2688,Cystopteris fragilis,,,,,,,,,
10161,10079,10079,(L.) Link,13199,2692,Cytisus scoparius,,,,,,,,,
10161,10079,10079,L.,13225,2699,Dactylis glomerata,,,,,,,,,
10161,10079,10079,L.,13225,2699,Dactylis glomerata,,,,,,,,,
10161,10079,10079,(L.) Soó,13242,2701,Dactylorhiza maculata,,,,,,,,,
10161,10079,10079,(L.) Soó,13239,2701,Dactylorhiza incarnata,,,,,,,,,
10161,10079,10079,(L.) Soó,13242,2701,Dactylorhiza maculata,,,,,,,,,
10161,10079,10079,(Rchb.) P.F.Hunt & Summerh.,13243,2701,Dactylorhiza majalis,,,,,,,,,
10161,10079,10079,(L.) DC.,13406,2717,Danthonia decumbens,,,,,,,,,
10161,10079,10079,L.,13421,2719,Daphne mezereum,,,,,,,,,
10161,10079,10079,L.,13472,2734,Datura stramonium,,,,,,,,,
10161,10079,10079,L.,13476,2735,Daucus carota,,,,,,,,,
10161,10079,10079,(L.) P.Beauv.,13955,2791,Deschampsia cespitosa,,,,,,,,,
10161,10079,10079,(L.) Drejer,438250,15614,Avenella flexuosa,,,,,,,,,
10161,10079,10079,(L.) Webb ex Prantl,13981,2792,Descurainia sophia,,,,,,,,,
10161,10079,10079,L.,84519,2807,Dianthus arenarius,,,,,,,,,
10161,10079,10079,L.,14102,2807,Dianthus carthusianorum,,,,,,,,,
10161,10079,10079,L.,14106,2807,Dianthus deltoides,,,,,,,,,
10161,10079,10079,L.,14127,2807,Dianthus superbus,,,,,,,,,
10161,10079,10079,Mill.,57038,2852,Digitalis grandiflora,,,,,,,,,
10161,10079,10079,(Schreb.) Muhl.,14324,2853,Digitaria ischaemum,,,,,,,,,
10161,10079,10079,(L.) Scop.,14343,2853,Digitaria sanguinalis,,,,,,,,,
10161,10079,10079,L.,27026,4425,Lycopodium complanatum,,,,,,,,,
10161,10079,10079,Huds.,15126,2975,Drosera anglica,,,,,,,,,
10161,10079,10079,L.,15143,2975,Drosera rotundifolia,,,,,,,,,
10161,10079,10079,(Newman) Kinahan,439918,2990,Dryopteris borreri,,,,,,,,,
10161,10079,10079,(Vill.) H.P.Fuchs,15211,2990,Dryopteris carthusiana,,,,,,,,,
10161,10079,10079,(L.) A.Gray,15225,2990,Dryopteris cristata,,,,,,,,,
10161,10079,10079,(Hoffm.) A.Gray,15231,2990,Dryopteris dilatata,,,,,,,,,
10161,10079,10079,(L.) Schott,15239,2990,Dryopteris filix-mas,,,,,,,,,
10161,10079,10079,(L.) P.Beauv.,15669,3029,Echinochloa crus-galli,,,,,,,,,
10161,10079,10079,L.,15747,3039,Echium vulgare,,,,,,,,,
10161,10079,10079,(H.Lindb.) H.Lindb.,16151,3070,Eleocharis mamillata,,,,,,,,,
10161,10079,10079,(L.) Roem. & Schult.,16171,3070,Eleocharis palustris,,,,,,,,,
10161,10079,10079,(Hartmann) O.Schwarz,16177,3070,Eleocharis quinqueflora,,,,,,,,,
10161,10079,10079,Michx.,16229,3085,Elodea canadensis,,,,,,,,,
10161,10079,10079,(L.) L.,16240,3088,Elymus caninus,,,,,,,,,
10161,10079,10079,(L.) Gould,16260,3088,Elymus repens,,,,,,,,,
10161,10079,10079,Raf.,16535,3137,Epilobium ciliatum,,,,,,,,,
10161,10079,10079,L.,16524,3137,Epilobium angustifolium,,,,,,,,,
10161,10079,10079,L.,16552,3137,Epilobium hirsutum,,,,,,,,,
10161,10079,10079,L.,16568,3137,Epilobium montanum,,,,,,,,,
10161,10079,10079,Schreb.,16572,3137,Epilobium obscurum,,,,,,,,,
10161,10079,10079,L.,16574,3137,Epilobium palustre,,,,,,,,,
10161,10079,10079,Schreb.,16575,3137,Epilobium parviflorum,,,,,,,,,
10161,10079,10079,(Schreb.) Schreb.,16587,3137,Epilobium roseum,,,,,,,,,
10161,10079,10079,(Hoffm.) Besser,16596,3138,Epipactis atrorubens,,,,,,,,,
10161,10079,10079,(L.) Crantz,16601,3138,Epipactis helleborine,,,,,,,,,
10161,10079,10079,(L.) Crantz,16606,3138,Epipactis palustris,,,,,,,,,
10161,10079,10079,L.,16629,3145,Equisetum arvense,,,,,,,,,
10161,10079,10079,L.,16631,3145,Equisetum fluviatile,,,,,,,,,
10161,10079,10079,L.,16633,3145,Equisetum hyemale,,,,,,,,,
10161,10079,10079,L.,16636,3145,Equisetum palustre,,,,,,,,,
10161,10079,10079,Ehrh.,16637,3145,Equisetum pratense,,,,,,,,,
10161,10079,10079,L.,16640,3145,Equisetum sylvaticum,,,,,,,,,
10161,10079,10079,(F.Muell.) Mattf.,152757,6731,Tetramolopium macrum,,,,,,,,,
10161,10079,10079,(L.) Desf,16798,3164,Erigeron annuus,,,,,,,,,
10161,10079,10079,Muhl. ex Willd.,16850,3164,Erigeron strigosus,,,,,,,,,
10161,10079,10079,Honck.,16936,3174,Eriophorum angustifolium,,,,,,,,,
10161,10079,10079,Hoppe,16942,3174,Eriophorum latifolium,,,,,,,,,
10161,10079,10079,L.,16944,3174,Eriophorum vaginatum,,,,,,,,,
10161,10079,10079,(L.) L'Hér.,16987,3184,Erodium cicutarium,,,,,,,,,
10161,10079,10079,L.,63485,2959,Draba verna,,,,,,,,,
10161,10079,10079,L.,17060,3193,Erysimum cheiranthoides,,,,,,,,,
10161,10079,10079,Ehrh.,17069,3193,Erysimum odoratum,,,,,,,,,
10161,10079,10079,L.,17661,3234,Euonymus europaeus,,,,,,,,,
10161,10079,10079,L.,17690,3236,Eupatorium cannabinum,,,,,,,,,
10161,10079,10079,L.,17778,3237,Euphorbia cyparissias,,,,,,,,,
10161,10079,10079,L.,17796,3237,Euphorbia esula,,,,,,,,,
10161,10079,10079,L.,17825,3237,Euphorbia helioscopia,,,,,,,,,
10161,10079,10079,L.,17913,3237,Euphorbia peplus,,,,,,,,,
10161,10079,10079,L.,18029,3238,Euphrasia officinalis,,,,,,,,,
10161,10079,10079,J.P.Wolff ex J.F.Lehm.,18047,3238,Euphrasia stricta,,,,,,,,,
10161,10079,10079,L.,18283,3288,Fagus sylvatica,,,,,,,,,
10161,10079,10079,All.,18350,3315,Festuca altissima,,,,,,,,,
10161,10079,10079,Lilj.,18353,3315,Festuca arundinacea,,,,,,,,,
10161,10079,10079,(L.) Vill.,18373,3315,Festuca gigantea,,,,,,,,,
10161,10079,10079,Lam.,18375,3315,Festuca heterophylla,,,,,,,,,
10161,10079,10079,L.,18395,3315,Festuca ovina,,,,,,,,,
10161,10079,10079,Host,63492,3315,Festuca pallens,,,,,,,,,
10161,10079,10079,Huds.,18400,3315,Festuca pratensis,,,,,,,,,
10161,10079,10079,(Hack. ex Celak.) Fritsch,63493,3315,Festuca psammophila,,,,,,,,,
10161,10079,10079,L.,18402,3315,Festuca rubra,,,,,,,,,
10161,10079,10079,(Hack.) Hack.,18407,3315,Festuca trachyphylla,,,,,,,,,
10161,10079,10079,L.,20020,3513,Gnaphalium uliginosum,,,,,,,,,
10161,10079,10079,(L.) Maxim.,18644,3325,Filipendula ulmaria,,,,,,,,,
10161,10079,10079,Moench,18645,3325,Filipendula vulgaris,,,,,,,,,
10161,10079,10079,L.,18819,3363,Fragaria vesca,,,,,,,,,
10161,10079,10079,Weston,57115,3363,Fragaria viridis,,,,,,,,,
10161,10079,10079,Mill.,18823,3365,Frangula alnus,,,,,,,,,
10161,10079,10079,L.,18847,3367,Fraxinus excelsior,,,,,,,,,
10161,10079,10079,Marshall,48056,3367,Fraxinus pennsylvanica,,,,,,,,,
10161,10079,10079,L.,18975,3381,Fumaria officinalis,,,,,,,,,
10161,10079,10079,(L.) Ker Gawl.,51538,3385,Gagea minima,,,,,,,,,
10161,10079,10079,(L.) Ker Gawl.,19008,3385,Gagea lutea,,,,,,,,,
