ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10120,10204,10196,(Dalzell) Müll.Arg.,663,1027,Actephila excelsa,,,,,,,,,
10120,10204,10196,Lindl.,667,1028,Actinidia callosa,,,,,,,,,
10120,10204,10196,L.,721,1046,Adenanthera pavonina,,,,,,,,,
10120,10204,10196,(Craib) Craib,121873,4834,Mycetia chasalioides,,,,,,,,,
10120,10204,10196,C.B.Clarke,123521,4027,Justicia oreophila,,,,,,,,,
10120,10204,10196,(Siebold & Zucc.) Miq.,442544,1070,Adina racemosa,,,,,,,,,
10120,10204,10196,(Nees) J.R.I.Wood,122914,6588,Strobilanthes tomentosa,,,,,,,,,
10120,10204,10196,(L.) Corrêa,912,1082,Aegle marmelos,,,,,,,,,
10120,10204,10196,C.S.P.Parish ex Burb.,120300,10051,Aerides crassifolia,,,,,,,,,
10120,10204,10196,C.S.P.Parish ex Burb.,120300,10051,Aerides crassifolia,,,,,,,,,
10120,10204,10196,Roxb.,102688,10051,Aerides multiflora,,,,,,,,,
10120,10204,10196,Reinw. ex Blume,120302,10051,Aerides odoratum,,,,,,,,,
10120,10204,10196,Reinw. ex Blume,120302,10051,Aerides odoratum,,,,,,,,,
10120,10204,10196,(Hook.f.) Kuntze,449702,19722,Ouret glabrata,,,,,,,,,
10120,10204,10196,(Burm.f.) Juss. ex Schult.,965,1092,Aerva javanica,,,,,,,,,
10120,10204,10196,(L.) Kuntze,438215,19722,Ouret sanguinolenta,,,,,,,,,
10120,10204,10196,Griff.,121880,1096,Aesculus assamica,,,,,,,,,
10120,10204,10196,(Kurz) Craib,1015,1104,Afzelia xylocarpa,,,,,,,,,
10120,10204,10196,(L.) Polhill,1023,1106,Aganope heptaphylla,,,,,,,,,
10120,10204,10196,(Roxb.) G.Don,1025,1107,Aganosma cymosa,,,,,,,,,
10120,10204,10196,(Roxb.) D.J.Middleton,2086,1256,Amphineurion marginatum,,,,,,,,,
10120,10204,10196,(L.) Hoffmanns.,1027,1108,Agapanthus africanus,,,,,,,,,
10120,10204,10196,Airy Shaw,120304,1109,Agapetes dispar,,,,,,,,,
10120,10204,10196,Airy Shaw,120305,1109,Agapetes inopinata,,,,,,,,,
10120,10204,10196,Airy Shaw,120306,1109,Agapetes kingdonis,,,,,,,,,
10120,10204,10196,(Miq.) Nied.,64368,1109,Agapetes leptantha,,,,,,,,,
10120,10204,10196,D.Don ex G.Don,120950,1109,Agapetes loranthiflora,,,,,,,,,
10120,10204,10196,(King & Prain) Airy Shaw,121894,1109,Agapetes neriifolia,,,,,,,,,
10120,10204,10196,Airy Shaw,120307,1109,Agapetes pachyacme,,,,,,,,,
10120,10204,10196,Airy Shaw,120308,1109,Agapetes pyrolifolia,,,,,,,,,
10120,10204,10196,Perrine,1096,1115,Agave sisalana,,,,,,,,,
10120,10204,10196,Mill.,48276,1115,Agave vera-cruz,,,,,,,,,
10120,10204,10196,L.,1130,1119,Ageratum conyzoides,,,,,,,,,
10120,10204,10196,Lour.,1148,1120,Aglaia odorata,,,,,,,,,
10120,10204,10196,Miq.,1150,1120,Aglaia oligophylla,,,,,,,,,
10120,10204,10196,(Blume) Blume,1177,1123,Aglaonema simplex,,,,,,,,,
10120,10204,10196,Kerr,122917,1107,Aganosma breviloba,,,,,,,,,
10120,10204,10196,Bor,120311,1130,Agrostis burmanica,,,,,,,,,
10120,10204,10196,Bor,120312,1130,Agrostis mackliniae,,,,,,,,,
10120,10204,10196,(Griff.) Schltr.,1281,1132,Agrostophyllum stipulatum,,,,,,,,,
10120,10204,10196,Rchb.f.,1273,1132,Agrostophyllum callosum,,,,,,,,,
10120,10204,10196,(D.Don) Sch.Bip.,1316,1136,Ainsliaea latifolia,,,,,,,,,
10120,10204,10196,(R.Br. ex C.B.Clarke) Baill. ex Kuntze,1355,1146,Alangium barbatum,,,,,,,,,
10120,10204,10196,(Lour.) Harms,1356,1146,Alangium chinense,,,,,,,,,
10120,10204,10196,(Lour.) Harms,1356,1146,Alangium chinense,,,,,,,,,
10120,10204,10196,(C.B.Clarke) Harms,438253,1146,Alangium ebenaceum,,,,,,,,,
10120,10204,10196,(C.B.Clarke) Harms,1359,1146,Alangium nobile,,,,,,,,,
10120,10204,10196,(Osbeck) Merr.,1374,1150,Albizia chinensis,,,,,,,,,
10120,10204,10196,(L.) Benth.,1381,1150,Albizia lebbeck,,,,,,,,,
10120,10204,10196,(L.f.) Benth.,1384,1150,Albizia odoratissima,,,,,,,,,
10120,10204,10196,(Roxb.) Benth.,1386,1150,Albizia procera,,,,,,,,,
10120,10204,10196,(Klotzsch) Hand.-Mazz.,123522,1159,Aletris pauciflora,,,,,,,,,
10120,10204,10196,Lour.,46552,7061,Vernicia montana,,,,,,,,,
10120,10204,10196,(L.) Willd.,1442,1160,Aleurites moluccanus,,,,,,,,,
10120,10204,10196,Lour.,46552,7061,Vernicia montana,,,,,,,,,
10120,10204,10196,Stearn,120314,1174,Allium acidoides,,,,,,,,,
10120,10204,10196,L.,1507,1174,Allium ampeloprasum,,,,,,,,,
10120,10204,10196,L.,1509,1174,Allium ascalonicum,,,,,,,,,
10120,10204,10196,L.,1564,1174,Allium sativum,,,,,,,,,
10120,10204,10196,Rottler ex Spreng.,1581,1174,Allium tuberosum,,,,,,,,,
10120,10204,10196,Kunth,120315,1174,Allium wallichii,,,,,,,,,
10120,10204,10196,(R.Br.) Hitchc.,1638,1181,Alloteropsis semialata,,,,,,,,,
10120,10204,10196,Baker,85250,1187,Aloe littoralis,,,,,,,,,
10120,10204,10196,Finet & Gagnep.,1713,1193,Alphonsea boniana,,,,,,,,,
10120,10204,10196,(Gaertn.) Burtt,1736,1194,Alpinia nigra,,,,,,,,,
10120,10204,10196,Sweet,1745,1194,Alpinia roxburghii,,,,,,,,,
10120,10204,10196,K.Schum.,1727,1194,Alpinia formosana,,,,,,,,,
10120,10204,10196,(L.) Willd.,1728,1194,Alpinia galanga,,,,,,,,,
10120,10204,10196,Ridl.,123525,1194,Alpinia latilabris,,,,,,,,,
10120,10204,10196,Kosterm.,123526,1195,Alseodaphne rubriflora,,,,,,,,,
10120,10204,10196,(L.) R.Br.,1805,1200,Alstonia scholaris,,,,,,,,,
10120,10204,10196,(Mart.) Griseb.,1835,1202,Alternanthera philoxeroides,,,,,,,,,
10120,10204,10196,L.,1395,1152,Alcea rosea,,,,,,,,,
10120,10204,10196,(L.) DC.,1868,1209,Alysicarpus vaginalis,,,,,,,,,
10120,10204,10196,Pierre ex Spire,122918,11734,Amalocalyx microlobus,,,,,,,,,
10120,10204,10196,Pierre ex Spire,122918,11734,Amalocalyx microlobus,,,,,,,,,
10120,10204,10196,S.Watson,1928,1216,Amaranthus blitoides,,,,,,,,,
10120,10204,10196,L.,1933,1216,Amaranthus caudatus,,,,,,,,,
10120,10204,10196,L.,1958,1216,Amaranthus tricolor,,,,,,,,,
10120,10204,10196,L.,1935,1216,Amaranthus cruentus,,,,,,,,,
10120,10204,10196,Craib,123527,1241,Amomum robertsonii,,,,,,,,,
10120,10204,10196,Roxb.,120317,1241,Amomum subulatum,,,,,,,,,
10120,10204,10196,C.DC.,120318,11560,Amoora moulmeiniana,,,,,,,,,
10120,10204,10196,(Roxb.) Blume,83784,1244,Amorphophallus bulbifer,,,,,,,,,
10120,10204,10196,(Wall.) Planch.,120320,1247,Ampelocissus barbata,,,,,,,,,
10120,10204,10196,(Wall.) Planch.,120321,1247,Ampelocissus rugosa,,,,,,,,,
10120,10204,10196,(Wall.) Momiy.,2067,1249,Ampelopsis glandulosa,,,,,,,,,
10120,10204,10196,(L.) U.Manns & Anderb.,438386,4439,Lysimachia arvensis,,,,,,,,,
10120,10204,10196,(L.) Wight & Arn.,83943,10050,Anamirta cocculus,,,,,,,,,
10120,10204,10196,(L.) Merr.,2164,1278,Ananas comosus,,,,,,,,,
10120,10204,10196,(Buch.-Ham.) DC.,56698,1280,Anaphalis busua,,,,,,,,,
10120,10204,10196,C.C.Chang,120322,1280,Anaphalis corymbifera,,,,,,,,,
10120,10204,10196,Mill.,2194,1286,Anchusa azurea,,,,,,,,,
10120,10204,10196,Thunb.,87666,1286,Anchusa capensis,,,,,,,,,
10120,10204,10196,(Nees) Merr.,2228,1297,Andropogon chinensis,,,,,,,,,
10120,10204,10196,Bor,120323,1297,Andropogon burmanicus,,,,,,,,,
10120,10204,10196,(Sw.) P.Beauv.,438421,19975,Diectomis fastigiata,,,,,,,,,
10120,10204,10196,Hand.-Mazz.,120325,1298,Androsace gagnepainiana,,,,,,,,,
10120,10204,10196,(Buch.-Ham. ex DC.) Christenh. & Byng,445446,19978,Eriocapitella rivularis,,,,,,,,,
10120,10204,10196,L.,2307,1307,Anethum graveolens,,,,,,,,,
10120,10204,10196,Benth.,2330,1311,Angelonia biflora,,,,,,,,,
10120,10204,10196,(Schltr.) P.F.Hunt,120327,6666,Tainia hennisiana,,,,,,,,,
10120,10204,10196,Wall. ex Meisn.,121461,11648,Anisadenia saxatilis,,,,,,,,,
10120,10204,10196,(L.) Kuntze,2419,1326,Anisomeles indica,,,,,,,,,
10120,10204,10196,Wall.,2448,1332,Anneslea fragrans,,,,,,,,,
10120,10204,10196,Rolfe,120330,1337,Anoectochilus burmannicus,,,,,,,,,
10120,10204,10196,(Van Heurck & Müll.Arg.) Gere & Boatwr.,449780,6717,Terminalia phillyreifolia,,,,,,,,,
10120,10204,10196,(Kunth ex Benn.) Reeder,2547,1351,Anthoxanthum horsfieldii,,,,,,,,,
10120,10204,10196,(Kunth ex Benn.) Reeder,2547,1351,Anthoxanthum horsfieldii,,,,,,,,,
10120,10204,10196,(L.) Spreng.,2590,1358,Antidesma bunius,,,,,,,,,
10120,10204,10196,(L.) Spreng.,2590,1358,Antidesma bunius,,,,,,,,,
10120,10204,10196,Müll.Arg.,2592,1358,Antidesma cuspidatum,,,,,,,,,
10120,10204,10196,Retz.,2589,1358,Antidesma acidum,,,,,,,,,
10120,10204,10196,Gaertn.,2595,1358,Antidesma ghaesembilla,,,,,,,,,
10120,10204,10196,Müll.Arg.,2592,1358,Antidesma cuspidatum,,,,,,,,,
10120,10204,10196,Craib,123528,1358,Antidesma sootepense,,,,,,,,,
10120,10204,10196,Meisn.,2610,1359,Antigonon guatimalense,,,,,,,,,
10120,10204,10196,Hook. & Arn.,2611,1359,Antigonon leptopus,,,,,,,,,
10120,10204,10196,L.,2720,1389,Apium graveolens,,,,,,,,,
10120,10204,10196,Bor,120331,1391,Apocopis anomalus,,,,,,,,,
10120,10204,10196,Bor,449707,1391,Apocopis floccosus,,,,,,,,,
10120,10204,10196,(Trin.) Hochr.,438476,1391,Apocopis paleaceus,,,,,,,,,
10120,10204,10196,Roxb.,120334,1396,Aponogeton undulatus,,,,,,,,,
10120,10204,10196,Hook.f.,120335,1397,Aporosa aurea,,,,,,,,,
10120,10204,10196,(Tul.) Thwaites,120336,1397,Aporosa lanceolata,,,,,,,,,
10120,10204,10196,(Buch.-Ham. ex D.Don) Vickery,2747,1397,Aporosa octandra,,,,,,,,,
10120,10204,10196,(Lindl.) Baill.,2753,1397,Aporosa villosa,,,,,,,,,
10120,10204,10196,Hook.f.,120337,1397,Aporosa wallichii,,,,,,,,,
10120,10204,10196,L.,2790,1410,Arabis alpina,,,,,,,,,
10120,10204,10196,Seem. ex C.B.Clarke,123478,1417,Aralia foliolosa,,,,,,,,,
10120,10204,10196,(Jack) I.C.Nielsen,2907,1427,Archidendron clypearia,,,,,,,,,
10120,10204,10196,(Jack) I.C.Nielsen,2911,1427,Archidendron jiringa,,,,,,,,,
10120,10204,10196,G.Lodd.,449708,1441,Ardisia colorata,,,,,,,,,
10120,10204,10196,L.,3032,1442,Areca catechu,,,,,,,,,
10120,10204,10196,(Wurmb) Merr.,3093,1445,Arenga pinnata,,,,,,,,,
10120,10204,10196,(Wurmb) Merr.,3093,1445,Arenga pinnata,,,,,,,,,
10120,10204,10196,(Poir.) Ooststr.,3153,1455,Argyreia capitiformis,,,,,,,,,
10120,10204,10196,(C.B.Clarke) Thoth.,123529,1455,Argyreia hirsutissima,,,,,,,,,
10120,10204,10196,C.B.Clarke,120339,1455,Argyreia hookeri,,,,,,,,,
10120,10204,10196,(Burm.f.) Choisy,3155,1455,Argyreia mollis,,,,,,,,,
10120,10204,10196,(Burm.f.) Bojer,3156,1455,Argyreia nervosa,,,,,,,,,
10120,10204,10196,(Roth) Choisy,3157,1455,Argyreia osyrensis,,,,,,,,,
10120,10204,10196,N.E.Br.,122783,1462,Arisaema album,,,,,,,,,
10120,10204,10196,Schott,3184,1462,Arisaema consanguineum,,,,,,,,,
10120,10204,10196,Hook.f.,121472,1462,Arisaema prazeri,,,,,,,,,
10120,10204,10196,L.f.,120340,1465,Aristida hystrix,,,,,,,,,
10120,10204,10196,Lam.,78014,1466,Aristolochia bracteolata,,,,,,,,,
10120,10204,10196,A.DC.,120341,1477,Artabotrys burmanicus,,,,,,,,,
10120,10204,10196,(L.f.) Bhandari,3381,1477,Artabotrys hexapetalus,,,,,,,,,
10120,10204,10196,Hook.f. & Thomson,120342,1477,Artabotrys kurzii,,,,,,,,,
10120,10204,10196,Willd.,3416,1478,Artemisia indica,,,,,,,,,
10120,10204,10196,Thunb.,3418,1478,Artemisia japonica,,,,,,,,,
10120,10204,10196,Roxb. ex D.Don,68752,1478,Artemisia parviflora,,,,,,,,,
10120,10204,10196,Boiss.,70551,1478,Artemisia persica,,,,,,,,,
10120,10204,10196,Waldst. & Kit.,3438,1478,Artemisia scoparia,,,,,,,,,
10120,10204,10196,L.,3447,1478,Artemisia vulgaris,,,,,,,,,
10120,10204,10196,(Buse) Koord.,122863,1479,Arthraxon typicus,,,,,,,,,
10120,10204,10196,(Thunb.) Makino,3449,1479,Arthraxon hispidus,,,,,,,,,
10120,10204,10196,(Trin.) Hochst.,3450,1479,Arthraxon lancifolius,,,,,,,,,
10120,10204,10196,Wall. ex Trécul,3517,1490,Artocarpus gomezianus,,,,,,,,,
10120,10204,10196,Lam.,3518,1490,Artocarpus heterophyllus,,,,,,,,,
10120,10204,10196,(D.Don) Hochr.,3544,1493,Arundina graminifolia,,,,,,,,,
10120,10204,10196,(Spreng.) Druce,3546,1494,Arundinella bengalensis,,,,,,,,,
10120,10204,10196,(Kunth) Trin.,123661,1494,Arundinella holcoides,,,,,,,,,
10120,10204,10196,L.,3554,1495,Arundo donax,,,,,,,,,
10120,10204,10196,(Roxb.) L.M.Gardiner,165405,7037,Vanda ampullacea,,,,,,,,,
10120,10204,10196,Buch.-Ham. ex D.Don,68787,1506,Asparagus filicinus,,,,,,,,,
10120,10204,10196,L.,3634,1506,Asparagus officinalis,,,,,,,,,
10120,10204,10196,(Kunth) Jessop,3643,1506,Asparagus setaceus,,,,,,,,,
10120,10204,10196,Willd.,3637,1506,Asparagus racemosus,,,,,,,,,
10120,10204,10196,Cav.,3691,1510,Asphodelus tenuifolius,,,,,,,,,
10120,10204,10196,(Blume) A.Juss.,3704,1513,Aspidopterys tomentosa,,,,,,,,,
10120,10204,10196,(Willd.) W.Theob.,121476,1513,Aspidopterys indica,,,,,,,,,
10120,10204,10196,(DC.) Wall. ex Hand.-Mazz.,68753,1522,Aster albescens,,,,,,,,,
10120,10204,10196,DC.,120344,1544,Atalantia monophylla,,,,,,,,,
10120,10204,10196,L.,438613,1561,Atropa bella-donna,,,,,,,,,
10120,10204,10196,Dalzell,123162,1905,Cajanus goensis,,,,,,,,,
10120,10204,10196,A.Juss.,4423,1587,Azadirachta indica,,,,,,,,,
10120,10204,10196,R.Br. ex Royle,123530,1609,Balanophora dioica,,,,,,,,,
10120,10204,10196,(Lindl.) Widjaja,30152,4937,Neololeba atra,,,,,,,,,
10120,10204,10196,(L.) Voss,4603,1621,Bambusa bambos,,,,,,,,,
10120,10204,10196,Gamble,120987,1621,Bambusa burmanica,,,,,,,,,
10120,10204,10196,Munro,4622,1621,Bambusa polymorpha,,,,,,,,,
10120,10204,10196,E.G.Camus,450057,1621,Bambusa thalawwa,,,,,,,,,
10120,10204,10196,Roxb.,4628,1621,Bambusa tulda,,,,,,,,,
10120,10204,10196,Schrad. ex J.C.Wendl.,4630,1621,Bambusa vulgaris,,,,,,,,,
10120,10204,10196,L.,4673,1631,Barleria cristata,,,,,,,,,
10120,10204,10196,Willd.,4680,1631,Barleria strigosa,,,,,,,,,
10120,10204,10196,(L.) Gaertn.,4689,1635,Barringtonia acutangula,,,,,,,,,
10120,10204,10196,L.,4745,1650,Bauhinia acuminata,,,,,,,,,
10120,10204,10196,Wall. ex Benth.,120993,1650,Bauhinia brachycarpa,,,,,,,,,
10120,10204,10196,Benth.,449709,8522,Phanera bracteata,,,,,,,,,
10120,10204,10196,Roxb.,120347,1650,Bauhinia ferruginea,,,,,,,,,
10120,10204,10196,(Roxb.) Benth.,53095,7696,Piliostigma malabaricum,,,,,,,,,
10120,10204,10196,(Craib) Thoth.,449710,8522,Phanera meeboldii,,,,,,,,,
10120,10204,10196,(Kurz) Thoth.,438702,8522,Phanera ornata,,,,,,,,,
10120,10204,10196,(L.) Lour. ex Raf.,438704,8522,Phanera scandens,,,,,,,,,
10120,10204,10196,Lam.,4775,1650,Bauhinia racemosa,,,,,,,,,
10120,10204,10196,(Gagnep.) R.Clark & Mackinder,450058,19989,Cheniella touranensis,,,,,,,,,
10120,10204,10196,Wight & Arn.,120350,1650,Bauhinia vahlii,,,,,,,,,
10120,10204,10196,L.,4783,1650,Bauhinia variegata,,,,,,,,,
10120,10204,10196,Desv.,4784,1650,Bauhinia viridescens,,,,,,,,,
10120,10204,10196,Oliv.,4788,1654,Beaumontia brevituba,,,,,,,,,
10120,10204,10196,Craib,4829,1665,Begonia acetosella,,,,,,,,,
10120,10204,10196,Hook.f. & Thomson,120351,1665,Begonia cathcartii,,,,,,,,,
10120,10204,10196,C.B.Clarke,120352,1665,Begonia goniotis,,,,,,,,,
10120,10204,10196,King,120353,1665,Begonia herveyana,,,,,,,,,
10120,10204,10196,C.B.Clarke,120354,1665,Begonia sandalifolia,,,,,,,,,
10120,10204,10196,Buch.-Ham. ex D.Don,120355,1665,Begonia rubella,,,,,,,,,
10120,10204,10196,Kosterm.,120356,1667,Beilschmiedia argentata,,,,,,,,,
10120,10204,10196,Meisn.,120357,1667,Beilschmiedia assamica,,,,,,,,,
10120,10204,10196,Gamble,123534,1667,Beilschmiedia robertsonii,,,,,,,,,
10120,10204,10196,(Thunb.) Cogn.,4989,1682,Benincasa hispida,,,,,,,,,
10120,10204,10196,Franch.,123535,1686,Berberis levis,,,,,,,,,
10120,10204,10196,Ahrendt,320235,1686,Berberis temolaica,,,,,,,,,
10120,10204,10196,C.K.Schneid.,121954,1686,Berberis venusta,,,,,,,,,
10120,10204,10196,DC.,121487,1686,Berberis wallichiana,,,,,,,,,
10120,10204,10196,(Wall.) Brongn.,5025,1687,Berchemia floribunda,,,,,,,,,
10120,10204,10196,Wall. ex M.A.Lawson,5027,1687,Berchemia polyphylla,,,,,,,,,
10120,10204,10196,Decne.,120359,11563,Berneuxia thibetica,,,,,,,,,
10120,10204,10196,(Willd.) L.Laurent,5044,1693,Berrya cordifolia,,,,,,,,,
10120,10204,10196,(Willd.) L.Laurent,5044,1693,Berrya cordifolia,,,,,,,,,
10120,10204,10196,L.,5071,1702,Beta vulgaris,,,,,,,,,
10120,10204,10196,Buch.-Ham. ex D.Don,5075,1704,Betula alnoides,,,,,,,,,
10120,10204,10196,(L.) DC.,5093,1708,Bidens alba,,,,,,,,,
10120,10204,10196,(L.) DC.,5189,1715,Biophytum sensitivum,,,,,,,,,
10120,10204,10196,Blume,5190,1716,Bischofia javanica,,,,,,,,,
10120,10204,10196,(L.) Philipson,5214,1725,Blainvillea acmella,,,,,,,,,
10120,10204,10196,(Thunb.) Rchb.f.,5336,1739,Bletilla striata,,,,,,,,,
10120,10204,10196,(L.) DC.,5350,1743,Blumea balsamifera,,,,,,,,,
10120,10204,10196,(L.) DC.,5351,1743,Blumea bifoliata,,,,,,,,,
10120,10204,10196,(Burm.f.) DC.,5359,1743,Blumea lacera,,,,,,,,,
10120,10204,10196,(Lam.) DC.,5349,1743,Blumea axillaris,,,,,,,,,
10120,10204,10196,(Lour.) Merr.,5371,1743,Blumea sinuata,,,,,,,,,
10120,10204,10196,DC.,83795,1743,Blumea virens,,,,,,,,,
10120,10204,10196,Wedd.,123536,1754,Boehmeria didymogyne,,,,,,,,,
10120,10204,10196,L.,5452,1758,Boerhavia diffusa,,,,,,,,,
10120,10204,10196,(Cav.) Standl.,439377,10196,Commicarpus plumbagineus,,,,,,,,,
10120,10204,10196,(Wall. ex Baker) Kuntze,123537,11621,Boesenbergia parvula,,,,,,,,,
10120,10204,10196,L.,5509,1767,Bombax ceiba,,,,,,,,,
10120,10204,10196,Wall.,83812,1767,Bombax insigne,,,,,,,,,
10120,10204,10196,W.W.Sm.,120362,11564,Borthwickia trifoliata,,,,,,,,,
10120,10204,10196,(Moq.) Hook.f.,120363,1784,Bosea amherstiana,,,,,,,,,
10120,10204,10196,(Retz.) S.T.Blake,5584,1788,Bothriochloa bladhii,,,,,,,,,
10120,10204,10196,(Sm.) Veldkamp,438770,19157,Moorochloa eruciformis,,,,,,,,,
10120,10204,10196,(Forssk.) T.Q.Nguyen,438774,7015,Urochloa mutica,,,,,,,,,
10120,10204,10196,(Rchb.f.) Summerh.,120364,1805,Brachycorythis helferi,,,,,,,,,
10120,10204,10196,(Schltr.) Summerh.,120365,1805,Brachycorythis henryi,,,,,,,,,
10120,10204,10196,(Rchb.f.) Summerh.,120366,1805,Brachycorythis acuta,,,,,,,,,
10120,10204,10196,D.Don,121955,11676,Brachystemma calycinum,,,,,,,,,
10120,10204,10196,Philipson,120367,11565,Brassaiopsis castaneifolia,,,,,,,,,
10120,10204,10196,L.,41718,6382,Sinapis alba,,,,,,,,,
10120,10204,10196,L.,5815,1821,Brassica rapa,,,,,,,,,
10120,10204,10196,L.,5810,1821,Brassica napus,,,,,,,,,
10120,10204,10196,(L.) Czern.,5808,1821,Brassica juncea,,,,,,,,,
10120,10204,10196,(L.) W.D.J.Koch,5811,1821,Brassica nigra,,,,,,,,,
10120,10204,10196,L.,5812,1821,Brassica oleracea,,,,,,,,,
10120,10204,10196,L.,5812,1821,Brassica oleracea,,,,,,,,,
10120,10204,10196,L.,5815,1821,Brassica rapa,,,,,,,,,
10120,10204,10196,L.,5815,1821,Brassica rapa,,,,,,,,,
10120,10204,10196,Hook.f.,5838,1829,Breynia coronata,,,,,,,,,
10120,10204,10196,(Burm.f.) C.E.C.Fisch.,5846,1829,Breynia vitis-idaea,,,,,,,,,
10120,10204,10196,Blume,5856,1831,Bridelia glauca,,,,,,,,,
10120,10204,10196,(Roxb.) Willd.,121492,1831,Bridelia montana,,,,,,,,,
10120,10204,10196,(L.) A.Juss.,5861,1831,Bridelia retusa,,,,,,,,,
10120,10204,10196,(L.) Blume,5862,1831,Bridelia stipularis,,,,,,,,,
10120,10204,10196,(L.) L'Hér. ex Vent.,5951,1844,Broussonetia papyrifera,,,,,,,,,
10120,10204,10196,(C.B.Clarke) Steenis,120368,11566,Bruinsmia polysperma,,,,,,,,,
10120,10204,10196,(Lour.) M.R.Almeida,6032,1865,Buchanania cochinchinensis,,,,,,,,,
10120,10204,10196,Buch.-Ham. ex D.Don,6044,1869,Buchnera cruciata,,,,,,,,,
10120,10204,10196,Lour.,6055,1871,Buddleja asiatica,,,,,,,,,
10120,10204,10196,Benth.,121493,1871,Buddleja macrostachya,,,,,,,,,
10120,10204,10196,Kunth,121965,1871,Buddleja longifolia,,,,,,,,,
10120,10204,10196,Benth.,121493,1871,Buddleja macrostachya,,,,,,,,,
10120,10204,10196,Diels,6065,1871,Buddleja myriantha,,,,,,,,,
