ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10182,10278,10266,Hochst. ex A.Rich.,68873,5250,Pancratium tenuifolium,,,,,,,,,
10182,10278,10266,(Martyn) Raf.,40169,6186,Scadoxus multiflorus,,,,,,,,,
10182,10278,10266,Hook.f.,49434,7353,Haematostaphis barteri,,,,,,,,,
10182,10278,10266,A.Rich.,68921,4144,Lannea acida,,,,,,,,,
10182,10278,10266,(Oliv.) Engl.,68922,4144,Lannea barteri,,,,,,,,,
10182,10278,10266,Engl. & K.Krause,445215,4144,Lannea microcarpa,,,,,,,,,
10182,10278,10266,A.Rich.,78468,4144,Lannea velutina,,,,,,,,,
10182,10278,10266,Delile,78469,9629,Ozoroa insignis,,,,,,,,,
10182,10278,10266,(Schweinf.) R.Fern. & A.Fern.,78470,9629,Ozoroa pulcherrima,,,,,,,,,
10182,10278,10266,(Bernh. ex C.Krauss) F.A.Barkley,68641,6287,Searsia natalensis,,,,,,,,,
10182,10278,10266,(A.Rich.) Hochst.,78473,7277,Sclerocarya birrea,,,,,,,,,
10182,10278,10266,L.,42569,6493,Spondias mombin,,,,,,,,,
10182,10278,10266,De Wild. & T.Durand,49617,7177,Xylopia longipetala,,,,,,,,,
10182,10278,10266,Pers.,2478,1333,Annona senegalensis,,,,,,,,,
10182,10278,10266,(A.Rich.) Engl. & Diels,68923,7363,Hexalobus monopetalus,,,,,,,,,
10182,10278,10266,P.Beauv.,68924,7027,Uvaria chamae,,,,,,,,,
10182,10278,10266,Baker,78059,2239,Chlorophytum affine,,,,,,,,,
10182,10278,10266,Schweinf. ex Baker,68400,2239,Chlorophytum blepharophyllum,,,,,,,,,
10182,10278,10266,Schweinf. ex Baker,78063,2239,Chlorophytum gallabatense,,,,,,,,,
10182,10278,10266,Peter ex Poelln.,84838,2239,Chlorophytum geophilum,,,,,,,,,
10182,10278,10266,(A.Rich.) Asch.,68401,2239,Chlorophytum macrophyllum,,,,,,,,,
10182,10278,10266,Schweinf. ex Baker,84841,2239,Chlorophytum pusillum,,,,,,,,,
10182,10278,10266,Baker,68876,2239,Chlorophytum stenopetalum,,,,,,,,,
10182,10278,10266,Hochst.,78765,9660,Steganotaenia araliacea,,,,,,,,,
10182,10278,10266,Hua,78584,7381,Ancylobotrys amoena,,,,,,,,,
10182,10278,10266,(Aiton) W.T.Aiton,7177,1953,Calotropis procera,,,,,,,,,
10182,10278,10266,(Meisn.) Schltr.,49670,2583,Cryptolepis oblongifolia,,,,,,,,,
10182,10278,10266,(G.Don) T.Durand & Schinz,49692,3819,Holarrhena floribunda,,,,,,,,,
10182,10278,10266,R.Br.,68931,7557,Oxystelma bornouense,,,,,,,,,
10182,10278,10266,(Wennberg) L.Joubert & Bruyns,444799,2583,Cryptolepis nigrescens,,,,,,,,,
10182,10278,10266,Scott Elliot,78596,9641,Raphionacme brownii,,,,,,,,,
10182,10278,10266,Schltr.,78597,9641,Raphionacme splendens,,,,,,,,,
10182,10278,10266,(Bojer ex A.DC.) Pichon,49758,7408,Saba comorensis,,,,,,,,,
10182,10278,10266,DC.,49773,6594,Strophanthus hispidus,,,,,,,,,
10182,10278,10266,DC.,49776,6594,Strophanthus sarmentosus,,,,,,,,,
10182,10278,10266,Oliv.,49788,7411,Tacazzea apiculata,,,,,,,,,
10182,10278,10266,(Decne.) Kuntze,444805,7078,Vincetoxicum sylvaticum,,,,,,,,,
10182,10278,10266,(A.Rich.) N.E.Br.,68351,1244,Amorphophallus abyssinicus,,,,,,,,,
10182,10278,10266,(Engl.) N.E.Br.,84808,1244,Amorphophallus dracontioides,,,,,,,,,
10182,10278,10266,Lepr.,445213,7418,Stylochaeton hypogeum,,,,,,,,,
10182,10278,10266,Kotschy & Peyr.,446080,7418,Stylochaeton lancifolium,,,,,,,,,
10182,10278,10266,Mart.,5540,1779,Borassus aethiopum,,,,,,,,,
10182,10278,10266,(L.) Mart.,51618,3913,Hyphaene thebaica,,,,,,,,,
10182,10278,10266,A.Chev.,68880,5931,Raphia sudanica,,,,,,,,,
10182,10278,10266,Lam.,3621,1506,Asparagus africanus,,,,,,,,,
10182,10278,10266,DC.,362,973,Acanthospermum hispidum,,,,,,,,,
10182,10278,10266,DC.,68341,1064,Adenostemma caffrum,,,,,,,,,
10182,10278,10266,L.,1130,1119,Ageratum conyzoides,,,,,,,,,
10182,10278,10266,Oliv. & Hiern,78713,1516,Aspilia angustifolia,,,,,,,,,
10182,10278,10266,O.Hoffm. & Muschl.,68933,1516,Aspilia bussei,,,,,,,,,
10182,10278,10266,(Schumach.) Wild,446150,1516,Aspilia ciliata,,,,,,,,,
10182,10278,10266,(Schumach. & Thonn.) Oliv. & Hiern,68934,1516,Aspilia helianthoides,,,,,,,,,
10182,10278,10266,(Sch.Bip. ex Hochst.) Oliv.,49933,1516,Aspilia kotschyi,,,,,,,,,
10182,10278,10266,Oliv. & Hiern,3707,1516,Aspilia rudis,,,,,,,,,
10182,10278,10266,L.,5100,1708,Bidens bipinnata,,,,,,,,,
10182,10278,10266,(Lour.) Merr. & Sherff,5102,1708,Bidens biternata,,,,,,,,,
10182,10278,10266,(Schweinf.) Cufod.,78716,1708,Bidens borianiana,,,,,,,,,
10182,10278,10266,J.-P.Lebrun & Stork,49955,1743,Blumea adamsii,,,,,,,,,
10182,10278,10266,(Lam.) DC.,5349,1743,Blumea axillaris,,,,,,,,,
10182,10278,10266,(Vahl) Hepper & J.R.I.Wood,48532,4132,Laggera crispata,,,,,,,,,
10182,10278,10266,(Lour.) Merr.,5371,1743,Blumea sinuata,,,,,,,,,
10182,10278,10266,(DC.) C.D.Adams,446151,4132,Laggera oloptera,,,,,,,,,
10182,10278,10266,DC.,73102,2260,Chrysanthellum indicum,,,,,,,,,
10182,10278,10266,Cav.,11266,2511,Cosmos sulphureus,,,,,,,,,
10182,10278,10266,C.D.Adams,132832,2536,Crassocephalum togoense,,,,,,,,,
10182,10278,10266,(Harv.) S.Ortiz,68942,9034,Macledium sessiliflorum,,,,,,,,,
10182,10278,10266,A.Rich.,68938,3034,Echinops longifolius,,,,,,,,,
10182,10278,10266,(L.) L.,15750,3040,Eclipta prostrata,,,,,,,,,
10182,10278,10266,Kunth,16199,3072,Elephantopus mollis,,,,,,,,,
10182,10278,10266,(Sch.Bip. ex A.Rich.) C.Jeffrey,124477,3097,Emilia abyssinica,,,,,,,,,
10182,10278,10266,Cass.,78732,9652,Herderia truncata,,,,,,,,,
10182,10278,10266,(A.Rich.) A.Berger,132833,4064,Kleinia abyssinica,,,,,,,,,
10182,10278,10266,(L.) Hook.f.,24908,4174,Launaea nudicaulis,,,,,,,,,
10182,10278,10266,(O.Hoffm.) D.J.N.Hind,445219,15851,Lipotriche elliptica,,,,,,,,,
10182,10278,10266,(Schumach. & Thonn.) Orchard,346067,15851,Lipotriche scandens,,,,,,,,,
10182,10278,10266,(L.) DC.,443092,20127,Vicoa indica,,,,,,,,,
10182,10278,10266,(L.) C.A.Mey.,37284,5876,Pulicaria undulata,,,,,,,,,
10182,10278,10266,(L.) Gaertn.,43473,6644,Synedrella nodiflora,,,,,,,,,
10182,10278,10266,L.,45647,6910,Tridax procumbens,,,,,,,,,
10182,10278,10266,(Kotschy & Peyr.) H.Rob.,78753,9656,Vernoniastrum ambiguum,,,,,,,,,
10182,10278,10266,(A.Chev.) Isawumi,85029,9656,Vernoniastrum camporum,,,,,,,,,
10182,10278,10266,(L.) H.Rob.,12378,2619,Cyanthillium cinereum,,,,,,,,,
10182,10278,10266,(Willd.) Drake,46565,7063,Vernonia colorata,,,,,,,,,
10182,10278,10266,(Cass.) Less.,443073,7063,Vernonia galamensis,,,,,,,,,
10182,10278,10266,(Welw. ex O.Hoffm.) H.Rob.,49975,3597,Gymnanthemum glaberrimum,,,,,,,,,
10182,10278,10266,(S.Moore) Isawumi,78759,9656,Vernoniastrum migeodii,,,,,,,,,
10182,10278,10266,(S.Moore) H.Rob.,132834,9656,Vernoniastrum nestor,,,,,,,,,
10182,10278,10266,(Oliv. & Hiern) C.Jeffrey,68940,9017,Linzia nigritiana,,,,,,,,,
10182,10278,10266,Sch.Bip. ex Walp.,446155,7063,Vernonia perrottetii,,,,,,,,,
10182,10278,10266,(Kotschy & Peyr.) Isawumi,78757,7228,Baccharoides pumila,,,,,,,,,
10182,10278,10266,(Sch.Bip. ex Walp.) H.Rob. & V.A.Funk,78740,795,Nothovernonia purpurea,,,,,,,,,
10182,10278,10266,(Lam.) Benth.,24285,4057,Kigelia africana,,,,,,,,,
10182,10278,10266,Cham.,68661,6555,Stereospermum kunthianum,,,,,,,,,
10182,10278,10266,L.,10483,2396,Coldenia procumbens,,,,,,,,,
10182,10278,10266,L.,21337,3712,Heliotropium indicum,,,,,,,,,
10182,10278,10266,(Willd.) Diane & Hilger,440481,3239,Euploca strigosa,,,,,,,,,
10182,10278,10266,(Kotschy & Peyr.) Engl.,78463,2428,Commiphora pedunculata,,,,,,,,,
10182,10278,10266,J.St.-Hil.,446131,9631,Boscia integrifolia,,,,,,,,,
10182,10278,10266,Forssk.,6436,1900,Cadaba farinosa,,,,,,,,,
10182,10278,10266,L.,7648,2008,Capparis sepiaria,,,,,,,,,
10182,10278,10266,Lam.,7654,2008,Capparis tomentosa,,,,,,,,,
10182,10278,10266,L.,9985,2331,Cleome gynandra,,,,,,,,,
10182,10278,10266,L.,10001,2331,Cleome viscosa,,,,,,,,,
10182,10278,10266,DC.,11512,2541,Crateva adansonii,,,,,,,,,
10182,10278,10266,DC.,27383,4480,Maerua angolensis,,,,,,,,,
10182,10278,10266,(Forssk.) A.Rich.,53379,4480,Maerua oblongifolia,,,,,,,,,
10182,10278,10266,(L.) Lam.,35438,5692,Polycarpaea corymbosa,,,,,,,,,
10182,10278,10266,Hochst. ex A.Rich.,50118,5692,Polycarpaea eriantha,,,,,,,,,
10182,10278,10266,(DC.) DC.,78528,5692,Polycarpaea linearifolia,,,,,,,,,
10182,10278,10266,(Lam.) Loes.,20737,3611,Gymnosporia senegalensis,,,,,,,,,
10182,10278,10266,(Forssk.) Hepper & J.R.I.Wood,8688,2101,Celtis toka,,,,,,,,,
10182,10278,10266,L.,8925,2139,Ceratophyllum demersum,,,,,,,,,
10182,10278,10266,(Sabine) Prance ex F.White,30111,4926,Neocarya macrophylla,,,,,,,,,
10182,10278,10266,Planch. ex Benth.,32107,5298,Parinari curatellifolia,,,,,,,,,
10182,10278,10266,T.Anderson,84893,3409,Garcinia livingstonei,,,,,,,,,
10182,10278,10266,Hook.f. ex Planch.,78498,2370,Cochlospermum planchonii,,,,,,,,,
10182,10278,10266,Perrier ex A.Rich.,68944,2370,Cochlospermum tinctorium,,,,,,,,,
10182,10278,10266,L.,19933,3496,Gloriosa superba,,,,,,,,,
10182,10278,10266,Martelli,78030,3956,Iphigenia pauciflora,,,,,,,,,
10182,10278,10266,(DC.) Baill.,445220,6717,Terminalia leiocarpa,,,,,,,,,
10182,10278,10266,Vent.,78436,2422,Combretum aculeatum,,,,,,,,,
10182,10278,10266,M.A.Lawson,84847,2422,Combretum acutum,,,,,,,,,
10182,10278,10266,Steud. ex A.Rich.,68412,2422,Combretum adenogonium,,,,,,,,,
10182,10278,10266,Fresen.,68413,2422,Combretum collinum,,,,,,,,,
10182,10278,10266,Perr. ex DC.,78437,2422,Combretum glutinosum,,,,,,,,,
10182,10278,10266,(L.) DeFilipps,10587,2422,Combretum indicum,,,,,,,,,
10182,10278,10266,Engl. & Diels,84848,2422,Combretum lecardii,,,,,,,,,
10182,10278,10266,G.Don,48352,2422,Combretum micranthum,,,,,,,,,
10182,10278,10266,R.Br. ex G.Don,68415,2422,Combretum molle,,,,,,,,,
10182,10278,10266,Lepr. ex Guill. & Perr.,68951,2422,Combretum nigricans,,,,,,,,,
10182,10278,10266,Aubrév. ex Keay,84849,2422,Combretum nioroense,,,,,,,,,
10182,10278,10266,Vent.,10589,2422,Combretum paniculatum,,,,,,,,,
10182,10278,10266,G.Don,50303,2422,Combretum sericeum,,,,,,,,,
10182,10278,10266,G.Don,78439,2422,Combretum tomentosum,,,,,,,,,
10182,10278,10266,J.F.Gmel.,78440,9628,Guiera senegalensis,,,,,,,,,
10182,10278,10266,Gere & Boatwr.,429036,6717,Terminalia engleri,,,,,,,,,
10182,10278,10266,Guill. & Perr.,78441,6717,Terminalia avicennioides,,,,,,,,,
10182,10278,10266,Hochst,78443,6717,Terminalia schimperiana,,,,,,,,,
10182,10278,10266,Engl.,68955,6717,Terminalia laxiflora,,,,,,,,,
10182,10278,10266,Guill. & Perr.,68956,6717,Terminalia macroptera,,,,,,,,,
10182,10278,10266,M.A.Lawson,68675,6717,Terminalia mollis,,,,,,,,,
10182,10278,10266,(P.Beauv.) Kunth,2264,1301,Aneilema beniniense,,,,,,,,,
10182,10278,10266,Benth.,68881,1301,Aneilema lanceolatum,,,,,,,,,
10182,10278,10266,(Vahl) Kunth,50317,1301,Aneilema umbrosum,,,,,,,,,
10182,10278,10266,L.,48353,2425,Commelina africana,,,,,,,,,
10182,10278,10266,G.Don ex Benth.,78077,2425,Commelina aspera,,,,,,,,,
10182,10278,10266,L.,10608,2425,Commelina benghalensis,,,,,,,,,
10182,10278,10266,Burm.f.,10614,2425,Commelina diffusa,,,,,,,,,
10182,10278,10266,L.,10616,2425,Commelina erecta,,,,,,,,,
10182,10278,10266,Benth.,68883,2425,Commelina nigritana,,,,,,,,,
10182,10278,10266,Benth.,78081,2618,Cyanotis lanata,,,,,,,,,
10182,10278,10266,Benth.,50324,2618,Cyanotis longifolia,,,,,,,,,
10182,10278,10266,(Willd. ex Schult. & Schult.f.) Hassk.,50328,3344,Floscopa glomerata,,,,,,,,,
10182,10278,10266,(Schumach. & Thonn.) Benth.,50370,6059,Rourea coccinea,,,,,,,,,
10182,10278,10266,(L.) L.,18155,3267,Evolvulus alsinoides,,,,,,,,,
10182,10278,10266,Hallier f.,68957,3957,Ipomoea argentaurata,,,,,,,,,
10182,10278,10266,"Akoègn., Lisowski & Sinsin",132836,3957,Ipomoea beninensis,,,,,,,,,
10182,10278,10266,Hallier f.,50392,3957,Ipomoea blepharophylla,,,,,,,,,
10182,10278,10266,R.Br.,23407,3957,Ipomoea eriocarpa,,,,,,,,,
10182,10278,10266,(Hochst. ex Choisy) Boiss. ex Hallier f.,78611,3957,Ipomoea fulvicaulis,,,,,,,,,
10182,10278,10266,Didr.,446142,3957,Ipomoea heterotricha,,,,,,,,,
10182,10278,10266,P.Beauv.,440658,3957,Ipomoea involucrata,,,,,,,,,
10182,10278,10266,Jacq.,23441,3957,Ipomoea mauritiana,,,,,,,,,
10182,10278,10266,(L.) A.R.Simões & Staples,421041,19634,Distimake aegyptius,,,,,,,,,
10182,10278,10266,(Jacq.) A.R.Simões & Staples,421049,19634,Distimake dissectus,,,,,,,,,
10182,10278,10266,(C.B.Clarke) A.R.Simões & Staples,446681,19634,Distimake kentrocaulos,,,,,,,,,
10182,10278,10266,(Choisy) Hallier f.,68546,4644,Merremia pterygocaulos,,,,,,,,,
10182,10278,10266,L.,439532,2596,Cucumis maderaspatanus,,,,,,,,,
10182,10278,10266,(Sond.) Harv.,78391,9625,Trochomeria macrocarpa,,,,,,,,,
10182,10278,10266,(Boeckeler) J.Raynal,64141,8568,Afrotrilepis pilosa,,,,,,,,,
10182,10278,10266,(Vahl) R.W.Haines,6220,1877,Bulbostylis hispidula,,,,,,,,,
10182,10278,10266,Kunth,12853,2661,Cyperus cuspidatus,,,,,,,,,
10182,10278,10266,(L.) Kuntze,12855,2661,Cyperus cyperoides,,,,,,,,,
10182,10278,10266,L.,12857,2661,Cyperus difformis,,,,,,,,,
10182,10278,10266,L.,12876,2661,Cyperus esculentus,,,,,,,,,
10182,10278,10266,L.,12900,2661,Cyperus haspan,,,,,,,,,
10182,10278,10266,L.,12908,2661,Cyperus iria,,,,,,,,,
10182,10278,10266,Poir.,48381,2661,Cyperus latifolius,,,,,,,,,
10182,10278,10266,L.,12964,2661,Cyperus rotundus,,,,,,,,,
10182,10278,10266,Boeckeler,12984,2661,Cyperus tenuiculmis,,,,,,,,,
10182,10278,10266,(L.) Vahl,18657,3327,Fimbristylis dichotoma,,,,,,,,,
10182,10278,10266,(L.) Vahl,18662,3327,Fimbristylis ferruginea,,,,,,,,,
10182,10278,10266,Gaudich.,18673,3327,Fimbristylis littoralis,,,,,,,,,
10182,10278,10266,Steud.,64183,3379,Fuirena stricta,,,,,,,,,
10182,10278,10266,Rottb.,18948,3379,Fuirena umbellata,,,,,,,,,
10182,10278,10266,Steud.,440748,2661,Cyperus richardii,,,,,,,,,
10182,10278,10266,(Torr.) Mattf. & Kük.,439647,2661,Cyperus sesquiflorus,,,,,,,,,
10182,10278,10266,(Salzm. ex Steud.) Dorr,440755,2661,Cyperus hortensis,,,,,,,,,
10182,10278,10266,L.f.,12862,2661,Cyperus distans,,,,,,,,,
10182,10278,10266,Steud.,441554,2661,Cyperus blepharoleptos,,,,,,,,,
10182,10278,10266,(L.) Britton,38289,6005,Rhynchospora corymbosa,,,,,,,,,
10182,10278,10266,De Wild.,64209,6258,Scleria achtenii,,,,,,,,,
10182,10278,10266,Hochst. ex Kunth,84867,2867,Dioscorea abyssinica,,,,,,,,,
10182,10278,10266,L.,14410,2867,Dioscorea bulbifera,,,,,,,,,
10182,10278,10266,Lam.,78028,2867,Dioscorea cayenensis,,,,,,,,,
10182,10278,10266,(Kunth) Pax,14418,2867,Dioscorea dumetorum,,,,,,,,,
10182,10278,10266,Pax,68889,2867,Dioscorea sagittifolia,,,,,,,,,
10182,10278,10266,Benth.,64305,2867,Dioscorea praehensilis,,,,,,,,,
10182,10278,10266,A.Rich.,78029,2867,Dioscorea quartiniana,,,,,,,,,
10182,10278,10266,Pax,14442,2867,Dioscorea sansibarensis,,,,,,,,,
10182,10278,10266,Gilg,68958,9037,Monotes kerstingii,,,,,,,,,
10182,10278,10266,L.,15136,2975,Drosera indica,,,,,,,,,
10182,10278,10266,Forssk.,278,965,Acalypha ciliata,,,,,,,,,
10182,10278,10266,(L.) Klotzsch,4077,1532,Astraea lobata,,,,,,,,,
10182,10278,10266,Hochst. ex A.DC.,68960,2868,Diospyros mespiliformis,,,,,,,,,
10182,10278,10266,Hochst. ex Benth.,68964,3237,Euphorbia convolvuloides,,,,,,,,,
10182,10278,10266,L.,17830,3237,Euphorbia heterophylla,,,,,,,,,
10182,10278,10266,Schumach. & Thonn.,33595,5501,Phyllanthus pentandrus,,,,,,,,,
10182,10278,10266,L.,38443,6020,Ricinus communis,,,,,,,,,
10182,10278,10266,Wikstr. ex Körn.,78090,3167,Eriocaulon afzelianum,,,,,,,,,
10182,10278,10266,N.E.Br.,78093,3167,Eriocaulon fulvum,,,,,,,,,
10182,10278,10266,Pax,84801,965,Acalypha ceraceopunctata,,,,,,,,,
10182,10278,10266,(Schumach. & Thonn.) Müll.Arg.,1419,1154,Alchornea cordifolia,,,,,,,,,
10182,10278,10266,Benth.,66051,1831,Bridelia ferruginea,,,,,,,,,
10182,10278,10266,(Hochst.) Baill.,5859,1831,Bridelia micrantha,,,,,,,,,
10182,10278,10266,Müll.Arg.,69030,1831,Bridelia scleroneura,,,,,,,,,
10182,10278,10266,L.,17834,3237,Euphorbia hirta,,,,,,,,,
10182,10278,10266,Pax,84887,3237,Euphorbia poissonii,,,,,,,,,
10182,10278,10266,Hochst. ex Boiss.,64418,3237,Euphorbia polycnemoides,,,,,,,,,
10182,10278,10266,(Roxb. ex Willd.) Royle,18771,3345,Flueggea virosa,,,,,,,,,
10182,10278,10266,Tul.,66066,8768,Hymenocardia acida,,,,,,,,,
10182,10278,10266,(Baill.) G.L.Webster,27790,4542,Margaritaria discoidea,,,,,,,,,
10182,10278,10266,Schumach. & Thonn.,33412,5501,Phyllanthus amarus,,,,,,,,,
10182,10278,10266,(Kuntze) Exell,33562,5501,Phyllanthus muellerianus,,,,,,,,,
10182,10278,10266,Poir.,33622,5501,Phyllanthus reticulatus,,,,,,,,,
10182,10278,10266,Schumach. & Thonn.,66091,5501,Phyllanthus sublanatus,,,,,,,,,
10182,10278,10266,Stapf,68965,3273,Excoecaria grahamii,,,,,,,,,
10182,10278,10266,(L.) Müll.Arg.,29004,4709,Microstachys chamaelea,,,,,,,,,
10182,10278,10266,Müll.Arg.,85021,6863,Tragia senegalensis,,,,,,,,,
10182,10278,10266,Wall. ex Wight & Arn.,71194,960,Abrus fruticulosus,,,,,,,,,
10182,10278,10266,(Steud. ex A.Rich.) Kyal. & Boatwr.,388082,7256,Vachellia amythethophylla,,,,,,,,,
10182,10278,10266,(DC.) Kyal. & Boatwr.,428943,7253,Senegalia ataxacantha,,,,,,,,,
10182,10278,10266,(Craib) Kyal. & Boatwr.,428955,7253,Senegalia dudgeonii,,,,,,,,,
10182,10278,10266,(Benth.) P.J.H.Hurter,351589,7256,Vachellia gerrardii,,,,,,,,,
10182,10278,10266,(A.Chev.) Kyal. & Boatwr.,428961,7253,Senegalia gourmaensis,,,,,,,,,
10182,10278,10266,(De Wild.) Seigler & Ebinger,388085,7256,Vachellia hockii,,,,,,,,,
10182,10278,10266,(Rchb. ex DC.) Kyal. & Boatwr.,428968,7253,Senegalia macrostachya,,,,,,,,,
10182,10278,10266,(L.) Britton,443266,7253,Senegalia senegal,,,,,,,,,
10182,10278,10266,(Delile) P.J.H.Hurter,290886,7256,Vachellia seyal,,,,,,,,,
10182,10278,10266,(DC.) Kyal. & Boatwr.,429132,7256,Vachellia sieberiana,,,,,,,,,
10182,10278,10266,(Hua) Hutch.,78279,9615,Adenodolichos paniculatus,,,,,,,,,
10182,10278,10266,Harms,78280,1095,Aeschynomene crassicaulis,,,,,,,,,
10182,10278,10266,L.,988,1095,Aeschynomene indica,,,,,,,,,
10182,10278,10266,Harms,68974,1095,Aeschynomene lateritia,,,,,,,,,
10182,10278,10266,Sm. ex Pers.,68966,1104,Afzelia africana,,,,,,,,,
10182,10278,10266,(Taub.) Adema,64488,1106,Aganope stuhlmannii,,,,,,,,,
10182,10278,10266,(Schumach.) W.Wight,64490,1150,Albizia adianthifolia,,,,,,,,,
10182,10278,10266,Harms,47892,1150,Albizia chevalieri,,,,,,,,,
10182,10278,10266,(Vahl) DC.,52434,1209,Alysicarpus glumaceus,,,,,,,,,
10182,10278,10266,(Schumach.) J.Léonard,1867,1209,Alysicarpus ovalifolius,,,,,,,,,
10182,10278,10266,(Willd.) DC.,78286,1209,Alysicarpus rugosus,,,,,,,,,
10182,10278,10266,(Vahl) Hutch. & Dalziel,64551,7794,Berlinia grandiflora,,,,,,,,,
10182,10278,10266,(Desv.) J.H.Kirkbr. & Wiersema,78289,7811,Bobgunnia madagascariensis,,,,,,,,,
10182,10278,10266,Hook.,6299,1885,Burkea africana,,,,,,,,,
10182,10278,10266,Harms,84830,1905,Cajanus kerstingii,,,,,,,,,
10182,10278,10266,(L.) Thouars,6499,1905,Cajanus scarabaeoides,,,,,,,,,
10182,10278,10266,Desv.,7168,1950,Calopogonium mucunoides,,,,,,,,,
10182,10278,10266,DC.,8382,2056,Cassia sieberiana,,,,,,,,,
10182,10278,10266,(L.) Greene,9079,2170,Chamaecrista mimosoides,,,,,,,,,
10182,10278,10266,(Pers.) Greene,9089,2170,Chamaecrista rotundifolia,,,,,,,,,
10182,10278,10266,(A.Rich.) Milne-Redh.,78290,9616,Cordyla pinnata,,,,,,,,,
10182,10278,10266,Schrank,11725,2565,Crotalaria calycina,,,,,,,,,
10182,10278,10266,Steud. ex A.Rich.,78295,2565,Crotalaria cephalotes,,,,,,,,,
10182,10278,10266,Baker,78296,2565,Crotalaria comosa,,,,,,,,,
10182,10278,10266,Willd.,54147,2565,Crotalaria glauca,,,,,,,,,
10182,10278,10266,Guill. & Perr.,11731,2565,Crotalaria goreensis,,,,,,,,,
10182,10278,10266,Taub. ex Baker f.,84854,2565,Crotalaria graminicola,,,,,,,,,
10182,10278,10266,Klotzsch,68975,2565,Crotalaria hyssopifolia,,,,,,,,,
10182,10278,10266,A.Rich.,78300,2565,Crotalaria lachnophora,,,,,,,,,
10182,10278,10266,Guill. & Perr.,68977,2565,Crotalaria leprieurii,,,,,,,,,
10182,10278,10266,Benth.,78303,2565,Crotalaria macrocalyx,,,,,,,,,
10182,10278,10266,Hochst. ex Benth.,68976,2565,Crotalaria microcarpa,,,,,,,,,
10182,10278,10266,Benth.,78305,2565,Crotalaria ononoides,,,,,,,,,
10182,10278,10266,Aiton,11753,2565,Crotalaria pallida,,,,,,,,,
10182,10278,10266,L.,11760,2565,Crotalaria retusa,,,,,,,,,
10182,10278,10266,Guill. & Perr.,78312,2706,Dalbergia melanoxylon,,,,,,,,,
10182,10278,10266,(Rolfe) Hutch. & Dalziel,68967,7795,Daniellia oliveri,,,,,,,,,
10182,10278,10266,(L.) J.St.-Hil. ex H.Ohashi & K.Ohashi,439772,17189,Pleurolobus gangeticus,,,,,,,,,
10182,10278,10266,(Guill. & Perr.) H.Ohashi & K.Ohashi,439774,19738,Grona hirta,,,,,,,,,
