ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10060,10160,10156,(Willd.) Sweet,72,961,Abutilon grandifolium,,1,0,0,,,,,
10060,10160,10156,(A.St.-Hil.) Dorr,297345,14665,Callianthe pauciflora,,1,0,0,,,,,
10060,10160,10156,A.St.-Hil.,72149,961,Abutilon ramiflorum,,1,0,0,,,,,
10060,10160,10156,(Molina) Seigler & Ebinger,53689,7256,Vachellia caven,,1,0,0,,,,,
10060,10160,10156,(L.) Wight & Arn.,436114,7256,Vachellia farnesiana,,1,0,0,,,,,
10060,10160,10156,(Willd.) Killip,445506,7253,Senegalia paniculata,,1,0,0,,,,,
10060,10160,10156,(Griseb.) Seigler & Ebinger,298498,7253,Senegalia praecox,,1,0,0,,,,,
10060,10160,10156,(Kunth) Britton & Rose,76475,7253,Senegalia riparia,,1,0,0,,,,,
10060,10160,10156,(Griseb.) Seigler & Ebinger,444742,7253,Senegalia tucumanensis,,1,0,0,,,,,
10060,10160,10156,(Müll.Arg.) Müll.Arg.,105877,965,Acalypha amblyodonta,,1,0,0,,,,,
10060,10160,10156,Müll.Arg.,49021,965,Acalypha communis,,1,0,0,,,,,
10060,10160,10156,Müll.Arg.,49024,965,Acalypha multicaulis,,1,0,0,,,,,
10060,10160,10156,(Loefl.) Kuntze,361,973,Acanthospermum australe,,1,0,0,,,,,
10060,10160,10156,DC.,362,973,Acanthospermum hispidum,,1,0,0,,,,,
10060,10160,10156,Griseb.,48890,7286,Achatocarpus praecox,,1,0,0,,,,,
10060,10160,10156,(Weinm.) DC.,48920,985,Achyrocline flaccida,,1,0,0,,,,,
10060,10160,10156,(Lam.) DC.,445079,985,Achyrocline saturejoides,,1,0,0,,,,,
10060,10160,10156,Rusby,103828,985,Achyrocline tomentosa,,1,0,0,,,,,
10060,10160,10156,Rusby,72017,985,Achyrocline venosa,,1,0,0,,,,,
10060,10160,10156,(Lindl.) Pridgeon & M.W.Chase,72180,988,Acianthera aphthosa,,1,0,0,,,,,
10060,10160,10156,(Lindl.) Pridgeon & M.W.Chase,449,988,Acianthera pubescens,,1,0,0,,,,,
10060,10160,10156,Juss.,472,990,Acicarpha tribuloides,,1,0,0,,,,,
10060,10160,10156,(Mart. ex DC.) H.Rob.,84596,10088,Acilepidopsis echitifolia,,1,0,0,,,,,
10060,10160,10156,(DC.) Triana,446661,998,Acisanthera alsinefolia,,1,0,0,,,,,
10060,10160,10156,(DC.) Triana,446661,998,Acisanthera alsinefolia,,1,0,0,,,,,
10060,10160,10156,Cogn.,105263,998,Acisanthera paraguayensis,,1,0,0,,,,,
10060,10160,10156,(Griseb.) R.K.Jansen,72018,1000,Acmella alpestris,,1,0,0,,,,,
10060,10160,10156,(Chodat) R.K.Jansen,71889,1000,Acmella grisea,,1,0,0,,,,,
10060,10160,10156,(Hook. & Arn.) R.K.Jansen,558,1000,Acmella pusilla,,1,0,0,,,,,
10060,10160,10156,Vogel,445284,10923,Leptolobium elegans,,1,0,0,,,,,
10060,10160,10156,(Henrard) Zuloaga & Morrone,72186,1014,Acroceras excavatum,,1,0,0,,,,,
10060,10160,10156,(Kunth) Dandy,593,1014,Acroceras zizanioides,,1,0,0,,,,,
10060,10160,10156,(Jacq.) Lodd. ex R.Keith,594,1015,Acrocomia aculeata,,1,0,0,,,,,
10060,10160,10156,(Chodat & Hassl.) Hochr.,84629,1038,Actinostemon concepcionis,,1,0,0,,,,,
10060,10160,10156,(Spreng.) Müll.Arg.,49025,1038,Actinostemon concolor,,1,0,0,,,,,
10060,10160,10156,(Cham.) DC.,48970,1052,Adenocalymma marginatum,,1,0,0,,,,,
10060,10160,10156,Cass.,767,1064,Adenostemma brasilianum,,1,0,0,,,,,
10060,10160,10156,(Sw.) Christenh.,444725,3727,Hemionitis chlorophylla,,1,0,0,,,,,
10060,10160,10156,(Sw.) Christenh.,448527,3727,Hemionitis dichotoma,,1,0,0,,,,,
10060,10160,10156,(Mett.) Christenh.,448528,3727,Hemionitis orbignyana,,1,0,0,,,,,
10060,10160,10156,(L.) Christenh.,438198,3727,Hemionitis radiata,,1,0,0,,,,,
10060,10160,10156,(Baker) Christenh.,449209,3727,Hemionitis recurvata,,1,0,0,,,,,
10060,10160,10156,(Hook.) Christenh.,443651,3727,Hemionitis tweedieana,,1,0,0,,,,,
10060,10160,10156,Mart.,80730,1069,Adiantum deflectens,,1,0,0,,,,,
10060,10160,10156,Mart.,71813,1069,Adiantum delicatulum,,1,0,0,,,,,
10060,10160,10156,Gardner,106829,1069,Adiantum filiforme,,1,0,0,,,,,
10060,10160,10156,Hieron.,48866,1069,Adiantum lorentzii,,1,0,0,,,,,
10060,10160,10156,Hieron.,48867,1069,Adiantum pseudotinctum,,1,0,0,,,,,
10060,10160,10156,C.Presl,836,1069,Adiantum raddianum,,1,0,0,,,,,
10060,10160,10156,Humb. & Bonpl. ex Willd.,843,1069,Adiantum tetraphyllum,,1,0,0,,,,,
10060,10160,10156,Wikstr.,831,1069,Adiantum poiretii,,1,0,0,,,,,
10060,10160,10156,Lem.,49246,1076,Aechmea distichantha,,1,0,0,,,,,
10060,10160,10156,Lem.,49246,1076,Aechmea distichantha,,1,0,0,,,,,
10060,10160,10156,Vell.,49229,1081,Aegiphila brachiata,,1,0,0,,,,,
10060,10160,10156,Vell.,72244,1081,Aegiphila verticillata,,1,0,0,,,,,
10060,10160,10156,"(Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima",444619,19964,Ctenodon falcatus,,1,0,0,,,,,
10060,10160,10156,"(Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima",445507,19964,Ctenodon histrix,,1,0,0,,,,,
10060,10160,10156,Rudd,112635,1095,Aeschynomene paraguayensis,,1,0,0,,,,,
