ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10139,10060,10060,(L.) Druce,3625,1506,Asparagus asparagoides,,,,,,,,,
10139,10060,10060,L.,3629,1506,Asparagus falcatus,,,,,,,,,
10139,10060,10060,Burch.,78779,1506,Asparagus laricinus,,,,,,,,,
10139,10060,10060,Baker,48295,1506,Asparagus virgatus,,,,,,,,,
10139,10060,10060,Schweinf. ex Engl.,68367,1516,Aspilia pluriseta,,,,,,,,,
10139,10060,10060,(Burm.f.) Becherer,3715,1517,Asplenium aethiopicum,,,,,,,,,
10139,10060,10060,Kunze,3728,1517,Asplenium anisophyllum,,,,,,,,,
10139,10060,10060,Hieron.,3748,1517,Asplenium blastophorum,,,,,,,,,
10139,10060,10060,Pic.Serm.,68370,1517,Asplenium ceii,,,,,,,,,
10139,10060,10060,Hieron.,68371,1517,Asplenium christii,,,,,,,,,
10139,10060,10060,Bory ex Willd.,3797,1517,Asplenium erectum,,,,,,,,,
10139,10060,10060,Schrad.,3812,1517,Asplenium gemmiferum,,,,,,,,,
10139,10060,10060,Willd.,3835,1517,Asplenium inaequilaterale,,,,,,,,,
10139,10060,10060,Hook.,3869,1517,Asplenium mannii,,,,,,,,,
10139,10060,10060,Schelpe,78780,1517,Asplenium mossambicense,,,,,,,,,
10139,10060,10060,(Blume) Tagawa,438561,11096,Hymenasplenium obscurum,,,,,,,,,
10139,10060,10060,Hieron.,446157,1517,Asplenium preussii,,,,,,,,,
10139,10060,10060,Schrad.,3920,1517,Asplenium protensum,,,,,,,,,
10139,10060,10060,Hook.,3945,1517,Asplenium sandersonii,,,,,,,,,
10139,10060,10060,(Kunth) Mett.,3983,1517,Asplenium theciferum,,,,,,,,,
10139,10060,10060,(Lam.) Hayata,438572,11096,Hymenasplenium unilaterale,,,,,,,,,
10139,10060,10060,(Thunb.) Didr.,78781,9664,Behnia reticulata,,,,,,,,,
10139,10060,10060,Fresen.,65509,8703,Bersama abyssinica,,,,,,,,,
10139,10060,10060,Baker f.,78782,8703,Bersama swynnertonii,,,,,,,,,
10139,10060,10060,(Sw.) Mett.,5227,1730,Blechnum attenuatum,,,,,,,,,
10139,10060,10060,Baker,66981,1740,Blighia unijugata,,,,,,,,,
10139,10060,10060,Hornem.,5424,1754,Boehmeria macrophylla,,,,,,,,,
10139,10060,10060,,5625,1793,Bougainvillea spec.,,,,,,,,,
10139,10060,10060,(Thunb.) Sosef,445214,7015,Urochloa serrata,,,,,,,,,
10139,10060,10060,Lindl.,68386,1805,Brachycorythis ovata,,,,,,,,,
10139,10060,10060,Benth.,78783,8599,Brachystegia spiciformis,,,,,,,,,
10139,10060,10060,(Vahl) Hepper & J.R.I.Wood,78551,9636,Breonadia salicina,,,,,,,,,
10139,10060,10060,Müll.Arg.,66050,1831,Bridelia atroviridis,,,,,,,,,
10139,10060,10060,(Hochst.) Baill.,5859,1831,Bridelia micrantha,,,,,,,,,
10139,10060,10060,Lindau,68387,1833,Brillantaisia cicatricosa,,,,,,,,,
10139,10060,10060,Engl.,78784,1869,Buchnera henriquesii,,,,,,,,,
10139,10060,10060,(Roth) O.Deg.,438839,19771,Biancaea decapetala,,,,,,,,,
10139,10060,10060,(Thouars) Lindl.,6912,1913,Calanthe sylvatica,,,,,,,,,
10139,10060,10060,(L.f.) Thunb.,7134,1947,Calodendrum capense,,,,,,,,,
10139,10060,10060,(Aiton) Benth.,7178,1954,Calpurnia aurea,,,,,,,,,
10139,10060,10060,L.,7435,1974,Camellia japonica,,,,,,,,,
10139,10060,10060,(L.) Kuntze,7445,1974,Camellia sinensis,,,,,,,,,
10139,10060,10060,L.,7602,1999,Canna indica,,,,,,,,,
10139,10060,10060,(L.f.) Kuntze,78785,2003,Canthium inerme,,,,,,,,,
10139,10060,10060,Boeckeler ex C.B.Clarke,78786,2026,Carex spicatopaniculata,,,,,,,,,
10139,10060,10060,(L.) Desf. ex Brenan,8197,2029,Carissa bispinosa,,,,,,,,,
10139,10060,10060,R.E.Fr.,68393,897,Casearia battiscombei,,,,,,,,,
10139,10060,10060,La Llave,8366,2055,Casimiroa edulis,,,,,,,,,
10139,10060,10060,(Baker) Alston,68396,2060,Cassipourea malosana,,,,,,,,,
10139,10060,10060,Engl.,78787,2061,Cassytha pondoensis,,,,,,,,,
10139,10060,10060,A.Cunn. ex Mudie,8458,2064,Castanospermum australe,,,,,,,,,
10139,10060,10060,(Vahl) Endl.,47950,7232,Catha edulis,,,,,,,,,
10139,10060,10060,(Guill. & Perr.) Suess.,69063,2091,Cayratia gracilis,,,,,,,,,
10139,10060,10060,L.,8661,2100,Celosia trigyna,,,,,,,,,
10139,10060,10060,Burm.f.,8663,2101,Celtis africana,,,,,,,,,
10139,10060,10060,Baker,8670,2101,Celtis gomphophylla,,,,,,,,,
10139,10060,10060,Engl.,8676,2101,Celtis mildbraedii,,,,,,,,,
10139,10060,10060,(Forssk.) Christenh.,369583,3727,Hemionitis viridis,,,,,,,,,
10139,10060,10060,(Hutch.) Hong-Wa & Besnard,386693,5015,Noronhia battiscombei,,,,,,,,,
10139,10060,10060,Schweinf. ex Baker,68400,2239,Chlorophytum blepharophyllum,,,,,,,,,
10139,10060,10060,(Thunb.) Jacques,9454,2239,Chlorophytum comosum,,,,,,,,,
10139,10060,10060,(Harv.) Kubitzki,372141,3987,Itea rhamnoides,,,,,,,,,
10139,10060,10060,(Decne.) C.F.Reed,68677,6763,Thelypteris hispidula,,,,,,,,,
10139,10060,10060,(Engl.) Liben,445043,8853,Gambeya gorungosana,,,,,,,,,
10139,10060,10060,(J.M.Wood & Franks) Aubrév. & Pellegr.,445171,8851,Donella viridifolia,,,,,,,,,
10139,10060,10060,,78790,2291,Cinchona spec.,,,,,,,,,
10139,10060,10060,(L.) J.Presl,9616,2294,Cinnamomum camphora,,,,,,,,,
10139,10060,10060,A.Rich.,65518,2301,Cissampelos mucronata,,,,,,,,,
10139,10060,10060,E.Mey. ex Harv. & Sond.,78791,2301,Cissampelos torulosa,,,,,,,,,
10139,10060,10060,(L.) Osbeck,439314,2310,Citrus × limon,,,,,,,,,
10139,10060,10060,(Willd.) Hook.f. ex Benth.,9842,2319,Clausena anisata,,,,,,,,,
10139,10060,10060,Thunb.,68405,2330,Clematis brachiata,,,,,,,,,
10139,10060,10060,Fresen.,68406,2330,Clematis simensis,,,,,,,,,
10139,10060,10060,Oliv.,78792,2334,Clerodendrum cephalanthum,,,,,,,,,
10139,10060,10060,S.Moore,78793,8993,Clutia swynnertonii,,,,,,,,,
10139,10060,10060,Lam.,10216,2354,Cnestis polyphylla,,,,,,,,,
10139,10060,10060,(Hook.f.) Keay,50417,2359,Coccinia barteri,,,,,,,,,
10139,10060,10060,L.,10447,2389,Coffea arabica,,,,,,,,,
10139,10060,10060,Pierre ex A.Froehner,10448,2389,Coffea canephora,,,,,,,,,
10139,10060,10060,S.Moore,78794,2389,Coffea ligustroides,,,,,,,,,
10139,10060,10060,Swynn. & Philipson,78795,2389,Coffea salvatrix,,,,,,,,,
10139,10060,10060,Brenan,78796,2394,Cola greenwayi,,,,,,,,,
10139,10060,10060,Sond.,78797,2422,Combretum apiculatum,,,,,,,,,
10139,10060,10060,R.Br. ex G.Don,68415,2422,Combretum molle,,,,,,,,,
10139,10060,10060,L.,48353,2425,Commelina africana,,,,,,,,,
10139,10060,10060,(Hochst.) Bremek.,78798,9666,Conostomium natalense,,,,,,,,,
10139,10060,10060,DC.,10785,2456,Conyza attenuata,,,,,,,,,
10139,10060,10060,L.,10952,2470,Corchorus trilocularis,,,,,,,,,
10139,10060,10060,Thouars,11237,2502,Corymborkis corymbis,,,,,,,,,
10139,10060,10060,(Vatke) Dunn,78799,7812,Craibia brevicaudata,,,,,,,,,
10139,10060,10060,Hiern,66457,2539,Craterispermum schweinfurthii,,,,,,,,,
10139,10060,10060,(Thonn.) K.Schum.,66461,8808,Cremaspora triflora,,,,,,,,,
10139,10060,10060,(Skan) Eb.Fisch.,68424,8994,Crepidorhopalon whytei,,,,,,,,,
10139,10060,10060,(Pappe ex Hook.) Planch.,47986,2556,Crocosmia aurea,,,,,,,,,
10139,10060,10060,A.Rich.,78300,2565,Crotalaria lachnophora,,,,,,,,,
10139,10060,10060,E.Mey.,11738,2565,Crotalaria lanceolata,,,,,,,,,
10139,10060,10060,Meisn.,78800,2565,Crotalaria natalitia,,,,,,,,,
10139,10060,10060,Hochst.,64398,2566,Croton sylvaticus,,,,,,,,,
10139,10060,10060,Engl.,78801,2579,Cryptocarya liebertiana,,,,,,,,,
10139,10060,10060,(Schumach.) Ching,12040,2590,Ctenitis cirrhosa,,,,,,,,,
10139,10060,10060,Engl.,49832,2599,Culcasia falcifolia,,,,,,,,,
10139,10060,10060,D.Don ex Lamb.,56729,2609,Cupressus torulosa,,,,,,,,,
10139,10060,10060,Oliv.,78802,2613,Cuscuta kilimanjari,,,,,,,,,
10139,10060,10060,Thunb.,78803,7419,Cussonia spicata,,,,,,,,,
10139,10060,10060,(Baker) R.M.Tryon,78804,1199,Alsophila mossambicensis,,,,,,,,,
10139,10060,10060,Suess.,78805,2625,Cyathula divulsa,,,,,,,,,
10139,10060,10060,(L.) Blume,12510,2625,Cyathula prostrata,,,,,,,,,
10139,10060,10060,(Schrad.) Schinz,68435,2625,Cyathula uncinulata,,,,,,,,,
10139,10060,10060,E.Mey. ex Benth.,65996,8762,Cycnium adonense,,,,,,,,,
10139,10060,10060,(Hook. & Arn.) Stapf,12682,2649,Cymbopogon caesius,,,,,,,,,
10139,10060,10060,(Schltr.) N.E.Br.,78806,2651,Cynanchum orangeanum,,,,,,,,,
10139,10060,10060,Boeckeler,78807,2661,Cyperus hemisphaericus,,,,,,,,,
10139,10060,10060,(Planch.) Desc. ex Wild & R.B.Drumm.,78808,2668,Cyphostemma buchananii,,,,,,,,,
10139,10060,10060,(Baker) Desc. ex Wild & R.B.Drumm.,78809,2668,Cyphostemma subciliatum,,,,,,,,,
10139,10060,10060,Summerh.,78810,2682,Cyrtorchis praetermissa,,,,,,,,,
10139,10060,10060,(Vahl) H.Ohashi & R.R.Mill,22673,3889,Hylodesmum repandum,,,,,,,,,
10139,10060,10060,(E.Mey.) H.Ohashi & K.Ohashi,444877,19738,Grona setigera,,,,,,,,,
10139,10060,10060,(L.) Wight & Arn.,14201,2828,Dichrostachys cinerea,,,,,,,,,
10139,10060,10060,Nees,78811,2830,Dicliptera clinopodia,,,,,,,,,
10139,10060,10060,S.Moore,78812,2830,Dicliptera extenta,,,,,,,,,
10139,10060,10060,S.Moore,78813,2830,Dicliptera swynnertonii,,,,,,,,,
10139,10060,10060,(K.Schum.) Pierre,49677,7394,Dictyophleba lucida,,,,,,,,,
10139,10060,10060,(Swynn.) Keay,78814,8811,Didymosalpinx norae,,,,,,,,,
10139,10060,10060,(L.) Sweet ex Klatt,14287,2849,Dietes iridioides,,,,,,,,,
10139,10060,10060,Benth.,78815,2867,Dioscorea buchananii,,,,,,,,,
10139,10060,10060,(Kunth) Pax,14418,2867,Dioscorea dumetorum,,,,,,,,,
10139,10060,10060,A.Rich.,78029,2867,Dioscorea quartiniana,,,,,,,,,
10139,10060,10060,Hochst. ex Kunth,64308,2867,Dioscorea schimperiana,,,,,,,,,
10139,10060,10060,(Stapf) Diels,65520,8706,Dioscoreophyllum cumminsii,,,,,,,,,
10139,10060,10060,(Hiern) F.White,64333,2868,Diospyros abyssinica,,,,,,,,,
10139,10060,10060,(Willd.) Bakh.,429248,2868,Diospyros ferrea,,,,,,,,,
10139,10060,10060,Desf.,78816,2868,Diospyros lycioides,,,,,,,,,
10139,10060,10060,(L.) Moench,49892,2869,Dipcadi viride,,,,,,,,,
10139,10060,10060,(L.) C.Jeffrey,14699,2883,Diplocyclos palmatus,,,,,,,,,
10139,10060,10060,(Kunth) Triana,78817,2921,Dissotis princeps,,,,,,,,,
10139,10060,10060,Jacq.,14886,2933,Dodonaea viscosa,,,,,,,,,
10139,10060,10060,Gerrard ex Harv.,68449,2942,Dombeya burgessiae,,,,,,,,,
10139,10060,10060,(Hochst.) Planch.,68450,2942,Dombeya rotundifolia,,,,,,,,,
10139,10060,10060,Welw.,65568,2952,Dorstenia psilurus,,,,,,,,,
10139,10060,10060,Sim,78818,901,Dovyalis lucida,,,,,,,,,
10139,10060,10060,(Oliv.) Warb.,68455,901,Dovyalis macrocalyx,,,,,,,,,
10139,10060,10060,(L.) Ker Gawl.,15037,2960,Dracaena fragrans,,,,,,,,,
10139,10060,10060,Baker,49903,2960,Dracaena mannii,,,,,,,,,
10139,10060,10060,(L.f.) Ker Gawl.,49911,2970,Drimia altissima,,,,,,,,,
10139,10060,10060,(Kunze) Kuntze,68458,2990,Dryopteris athamantica,,,,,,,,,
10139,10060,10060,(Krasser) C.Chr.,15286,2990,Dryopteris pentheri,,,,,,,,,
10139,10060,10060,Hutch.,68459,2991,Drypetes gerrardii,,,,,,,,,
10139,10060,10060,Thonn.,15763,3048,Ehretia cymosa,,,,,,,,,
10139,10060,10060,Welw. ex C.DC.,78819,8695,Ekebergia benguelensis,,,,,,,,,
10139,10060,10060,Sparrm.,68463,8695,Ekebergia capensis,,,,,,,,,
10139,10060,10060,(Thunb.) DC.,446158,14890,Elaeodendron croceum,,,,,,,,,
10139,10060,10060,Vatke,66283,3093,Embelia schimperi,,,,,,,,,
10139,10060,10060,(Sprague) Polhill & Wiens,78821,7817,Englerina swynnertonii,,,,,,,,,
10139,10060,10060,(Sond.) T.D.Penn.,78822,8852,Englerophytum magalismontanum,,,,,,,,,
10139,10060,10060,(Sond.) T.D.Penn.,78823,8852,Englerophytum natalense,,,,,,,,,
10139,10060,10060,Nees,16702,3146,Eragrostis plana,,,,,,,,,
10139,10060,10060,(Lour.) Galasso & Banfi,440053,5972,Rhaphiolepis bibas,,,,,,,,,
10139,10060,10060,Schinz,78824,3176,Eriosema nutans,,,,,,,,,
10139,10060,10060,Hutch.,17098,3194,Erythrina lysistemon,,,,,,,,,
10139,10060,10060,Benth. ex Oliv.,78825,9667,Erythrocephalum longifolium,,,,,,,,,
10139,10060,10060,(Pax & K.Hoffm.) Prain,78826,3195,Erythrococca polyandra,,,,,,,,,
10139,10060,10060,Thonn.,17139,3202,Erythroxylum emarginatum,,,,,,,,,
10139,10060,10060,(Hook.) K.D.Hill & L.A.S.Johnson,11222,2501,Corymbia citriodora,,,,,,,,,
10139,10060,10060,Sm.,17293,3213,Eucalyptus tereticornis,,,,,,,,,
10139,10060,10060,(Thunb.) Gürke,78827,3219,Euclea crispa,,,,,,,,,
10139,10060,10060,(Eckl. & Zeyh.) Harv.,17388,3227,Eugenia capensis,,,,,,,,,
10139,10060,10060,(Rchb.f.) T.Durand & Schinz,78828,3232,Eulophia mechowii,,,,,,,,,
10139,10060,10060,Lindl.,68479,3232,Eulophia streptopetala,,,,,,,,,
10139,10060,10060,Scheele,48462,3237,Euphorbia schimperiana,,,,,,,,,
10139,10060,10060,(Baill.) Müll.Arg.,78829,3273,Excoecaria madagascariensis,,,,,,,,,
10139,10060,10060,Schweinf.,69039,9043,Fadogia cienkowskii,,,,,,,,,
10139,10060,10060,Harv.,78830,8996,Faurea saligna,,,,,,,,,
10139,10060,10060,Blume,18594,3322,Ficus thonningii,,,,,,,,,
10139,10060,10060,C.C.Berg,78831,3322,Ficus chirindensis,,,,,,,,,
10139,10060,10060,Vahl,18479,3322,Ficus exasperata,,,,,,,,,
10139,10060,10060,Vahl,18519,3322,Ficus lutea,,,,,,,,,
10139,10060,10060,Warb.,65596,3322,Ficus sansibarica,,,,,,,,,
10139,10060,10060,Forssk.,18591,3322,Ficus sur,,,,,,,,,
10139,10060,10060,Wight & Arn.,78832,3339,Flemingia grahamiana,,,,,,,,,
10139,10060,10060,K.Schum. & K.Krause,78833,3401,Galium bussei,,,,,,,,,
10139,10060,10060,Thunb.,78834,9668,Galopina circaeoides,,,,,,,,,
10139,10060,10060,S.Moore,78835,3410,Gardenia posoquerioides,,,,,,,,,
10139,10060,10060,(L.) I.M.Johnst.,19632,3455,Geophila repens,,,,,,,,,
10139,10060,10060,Baker,78836,3477,Gladiolus crassifolius,,,,,,,,,
10139,10060,10060,Van Geel,19825,3477,Gladiolus dalenii,,,,,,,,,
10139,10060,10060,L.,19933,3496,Gloriosa superba,,,,,,,,,
10139,10060,10060,Engl.,68491,3546,Gouania longispicata,,,,,,,,,
10139,10060,10060,L.,20449,3565,Grewia occidentalis,,,,,,,,,
10139,10060,10060,(L.) Szyszyl.,78837,3611,Gymnosporia buxifolia,,,,,,,,,
10139,10060,10060,(Klotzsch) Loes.,78838,3611,Gymnosporia mossambicensis,,,,,,,,,
10139,10060,10060,Lindl.,65866,3625,Habenaria macrandra,,,,,,,,,
10139,10060,10060,Rchb.f.,65869,3625,Habenaria malacophylla,,,,,,,,,
10139,10060,10060,L.,20874,3639,Halleria lucida,,,,,,,,,
10139,10060,10060,Lam. ex Poir.,20988,3669,Harungana madagascariensis,,,,,,,,,
10139,10060,10060,(Baker) A.J.Paton,78839,8655,Haumaniastrum dissitifolium,,,,,,,,,
10139,10060,10060,K.Schum.,68496,8999,Heinsenia diervilleoides,,,,,,,,,
10139,10060,10060,(Wennberg) G.Taylor,21111,3692,Heinsia crinita,,,,,,,,,
10139,10060,10060,(Aiton) E.Mey. ex Steud.,78840,3708,Helinus mystacinus,,,,,,,,,
10139,10060,10060,,78841,9669,Heteromorpha spec.,,,,,,,,,
10139,10060,10060,Suess.,78842,9670,Heteropyxis dehniae,,,,,,,,,
10139,10060,10060,(L.) Suresh,21622,3784,Hewittia malabarica,,,,,,,,,
10139,10060,10060,Garcke,68501,3788,Hibiscus fuscus,,,,,,,,,
10139,10060,10060,Sprague & Hutch.,78843,3788,Hibiscus shirensis,,,,,,,,,
10139,10060,10060,L.,21740,3788,Hibiscus surattensis,,,,,,,,,
10139,10060,10060,(Willd.) R.Wilczek,50135,4360,Loeseneriella africana,,,,,,,,,
10139,10060,10060,(Loes.) R.H.Archer,446159,5763,Pristimera goetzei,,,,,,,,,
10139,10060,10060,(Planch. ex Oliv.) R.Wilczek,50119,7449,Apodostigma pallens,,,,,,,,,
10139,10060,10060,Vahl,22361,3846,Hoslundia opposita,,,,,,,,,
10139,10060,10060,Hook.f.,22628,3883,Hydrocotyle mannii,,,,,,,,,
10139,10060,10060,(Hochst.) Stapf,58992,3907,Hyparrhenia filipendula,,,,,,,,,
10139,10060,10060,(Nees) Stapf,22831,3907,Hyparrhenia rufa,,,,,,,,,
10139,10060,10060,(Vahl) Sol. ex Roem. & Schult.,49359,3919,Hypoestes aristata,,,,,,,,,
10139,10060,10060,(Schrad.) Kuhn,22994,3921,Hypolepis sparsisora,,,,,,,,,
10139,10060,10060,N.E.Br.,78845,3942,Impatiens cecilii,,,,,,,,,
10139,10060,10060,Hook.f.,23257,3942,Impatiens walleriana,,,,,,,,,
10139,10060,10060,Bolus,78846,3944,Indigofera swaziensis,,,,,,,,,
10139,10060,10060,(Engl. & Warb.) Dubard,446160,9671,Inhambanella henriquesii,,,,,,,,,
10139,10060,10060,Lindl.,78848,3957,Ipomoea ficifolia,,,,,,,,,
10139,10060,10060,(Wall.) Choisy,78849,3957,Ipomoea wightii,,,,,,,,,
10139,10060,10060,Kunth,23540,3963,Isachne mauritiana,,,,,,,,,
10139,10060,10060,Lindau,78850,9000,Isoglossa mossambicensis,,,,,,,,,
10139,10060,10060,D.Don,23799,3999,Jacaranda mimosifolia,,,,,,,,,
10139,10060,10060,Hochst. ex DC.,68518,4012,Jasminum abyssinicum,,,,,,,,,
10139,10060,10060,(Benth.) Troupin,78851,7802,Julbernardia globiflora,,,,,,,,,
10139,10060,10060,(L.) Lindau,440691,20046,Nicoteba betonica,,,,,,,,,
10139,10060,10060,Brummitt,78852,4027,Justicia francoiseana,,,,,,,,,
10139,10060,10060,(Klotzsch) Bullock,68523,4027,Justicia striata,,,,,,,,,
10139,10060,10060,(Sond.) Bridson,66537,7843,Keetia gueinzii,,,,,,,,,
10139,10060,10060,(Welw.) C.DC.,24271,4052,Khaya anthotheca,,,,,,,,,
10139,10060,10060,(Hochst. ex A.Rich.) Mast.,68525,4088,Kosteletzkya adoensis,,,,,,,,,
10139,10060,10060,(Hallier f.) Stapf,49705,7399,Landolphia buchananii,,,,,,,,,
10139,10060,10060,(Sond.) Engl.,78853,4144,Lannea discolor,,,,,,,,,
10139,10060,10060,L.,24676,4146,Lantana camara,,,,,,,,,
10139,10060,10060,Moldenke,78854,4146,Lantana swynnertonii,,,,,,,,,
10139,10060,10060,(Wedd.) Chew,78855,4150,Laportea peduncularis,,,,,,,,,
10139,10060,10060,Engl.,78856,4164,Lasiodiscus usambarensis,,,,,,,,,
10139,10060,10060,(Burm.f.) Iwarsson,25054,4216,Leonotis ocymifolia,,,,,,,,,
10139,10060,10060,Nees ex Steud.,25382,4245,Leptaspis zeylanica,,,,,,,,,
10139,10060,10060,Gürke,78857,4279,Leucas milanjiana,,,,,,,,,
10139,10060,10060,(Burm.f.) Spreng.,78858,4339,Lippia javanica,,,,,,,,,
10139,10060,10060,Moldenke,78859,4339,Lippia woodii,,,,,,,,,
10139,10060,10060,Thunb.,48535,4356,Lobelia fervens,,,,,,,,,
10139,10060,10060,(Hieron.) Alston,68537,4368,Lomariopsis warneckei,,,,,,,,,
10139,10060,10060,Baker f.,78860,8699,Lovoa swynnertonii,,,,,,,,,
10139,10060,10060,(Baker) M.G.Price,26793,4394,Loxogramme abyssinica,,,,,,,,,
10139,10060,10060,(Jacq.) P.H.Raven,26835,4401,Ludwigia octovalvis,,,,,,,,,
10139,10060,10060,Kuhn,27063,4430,Lygodium kerstenii,,,,,,,,,
10139,10060,10060,(Baill.) Sim,64428,4447,Macaranga capensis,,,,,,,,,
10139,10060,10060,Prain,78861,4447,Macaranga mellifera,,,,,,,,,
10139,10060,10060,Forssk.,27393,4481,Maesa lanceolata,,,,,,,,,
10139,10060,10060,L.,27694,4519,Mangifera indica,,,,,,,,,
10139,10060,10060,(Jacq.) Müll.Arg.,441053,4521,Manihot carthagenensis,,,,,,,,,
10139,10060,10060,(Engl.) Prance,78862,4535,Maranthes goetzeniana,,,,,,,,,
10139,10060,10060,(Baill.) G.L.Webster,27790,4542,Margaritaria discoidea,,,,,,,,,
10139,10060,10060,Schltr. & Rendle,446161,4554,Marsdenia taylorii,,,,,,,,,
10139,10060,10060,P.Beauv.,28396,4626,Melinis minutiflora,,,,,,,,,
10139,10060,10060,(Franch.) Zizka,28397,4626,Melinis nerviglumis,,,,,,,,,
10139,10060,10060,(Willd.) Zizka,28398,4626,Melinis repens,,,,,,,,,
10139,10060,10060,S.Moore,78864,9672,Mellera lobulata,,,,,,,,,
10139,10060,10060,(Burm.f.) B.L.Rob.,29056,4721,Mikania cordata,,,,,,,,,
10139,10060,10060,Sond.,78866,4734,Mimusops zeyheri,,,,,,,,,
10139,10060,10060,Schumach.,50431,4765,Momordica foetida,,,,,,,,,
10139,10060,10060,(Hook.f.) Skeels,49733,7401,Mondia whitei,,,,,,,,,
10139,10060,10060,Rendle,446162,4847,Myrica pilulifera,,,,,,,,,
10139,10060,10060,Didr.,64881,7780,Mostuea brunonis,,,,,,,,,
10139,10060,10060,(Vahl) Brenan,29536,4822,Murdannia simplex,,,,,,,,,
10139,10060,10060,Poir.,29579,4828,Mussaenda arcuata,,,,,,,,,
10139,10060,10060,Engl.,78868,8721,Myrianthus holstii,,,,,,,,,
10139,10060,10060,(Baill.) Bouchat & J.Léonard,78869,8586,Necepsia castaneifolia,,,,,,,,,
10139,10060,10060,(Wight & Arn.) J.A.Lackey,30165,4943,Neonotonia wightii,,,,,,,,,
10139,10060,10060,(S.Moore) Meve,78870,9673,Neoschumannia cardinea,,,,,,,,,
