ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10106,10020,10020,J.B.Williams,59244,5311,Parsonsia longipetiolata,,1,,0,,,,,
10106,10020,10020,Maiden & Betche,58244,5311,Parsonsia rotata,,1,,0,,,,,
10106,10020,10020,(R.Br.) F.Muell.,32182,5311,Parsonsia straminea,,1,,0,,,,,
10106,10020,10020,F.Muell.,59246,5311,Parsonsia ventricosa,,1,,0,,,,,
10106,10020,10020,(Decne.) Meve & Liede,444505,7078,Vincetoxicum lineare,,1,,0,,,,,
10106,10020,10020,(L.) L.,12748,2651,Cynanchum viminale,,1,,0,,,,,
10106,10020,10020,R.Br.,40830,6291,Secamone elliptica,,1,,0,,,,,
10106,10020,10020,(R.Br.) Kuntze,59247,7078,Vincetoxicum grandiflorum,,1,,0,,,,,
10106,10020,10020,Meve & Liede,444506,7078,Vincetoxicum forsteri,,1,,0,,,,,
10106,10020,10020,(R.Br.) Kuntze,59248,7078,Vincetoxicum paniculatum,,1,,0,,,,,
10106,10020,10020,(Benth.) Kuntze,61709,7078,Vincetoxicum woollsii,,1,,0,,,,,
10106,10020,10020,L.,46850,7077,Vinca major,,0,,1,,,,,
10106,10020,10020,H.Bruggen,58247,1396,Aponogeton queenslandicus,,1,,0,,,,,
10106,10020,10020,(F.M.Bailey) Domin,1657,1186,Alocasia brisbanensis,,1,,0,,,,,
10106,10020,10020,R.Br.,59249,8307,Gymnostachys anceps,,1,,0,,,,,
10106,10020,10020,Welw.,25027,4210,Lemna aequinoctialis,,1,,0,,,,,
10106,10020,10020,L.,25036,4210,Lemna trisulca,,1,,0,,,,,
10106,10020,10020,L.,34578,5579,Pistia stratiotes,,0,,1,,,,,
10106,10020,10020,(Kurz) Hegelm.,42556,6490,Spirodela oligorrhiza,,1,,0,,,,,
10106,10020,10020,Schott,59251,6998,Typhonium brownii,,1,,0,,,,,
10106,10020,10020,F.Muell.,59252,8308,Astrotricha biddulphiana,,1,,0,,,,,
10106,10020,10020,Benth.,59254,8308,Astrotricha latifolia,,1,,0,,,,,
10106,10020,10020,Benth.,59255,8308,Astrotricha longifolia,,1,,0,,,,,
10106,10020,10020,Makinson,61710,8308,Astrotricha roddii,,1,,0,,,,,
10106,10020,10020,(F.Muell.) Harms,59257,8309,Cephalaralia cephalobotrys,,1,,0,,,,,
10106,10020,10020,(F.Muell.) N.A.Wakef.,440600,3883,Hydrocotyle acutiloba,,1,,0,,,,,
10106,10020,10020,A.R.Bean & Henwood,60025,3883,Hydrocotyle digitata,,1,,0,,,,,
10106,10020,10020,DC.,440601,3883,Hydrocotyle laxiflora,,1,,0,,,,,
10106,10020,10020,F.Muell. ex Benth.,60028,3883,Hydrocotyle pedicellosa,,1,,0,,,,,
10106,10020,10020,Lam.,22641,3883,Hydrocotyle sibthorpioides,,1,,0,,,,,
10106,10020,10020,,22642,3883,Hydrocotyle spec.,,1,,0,,,,,
10106,10020,10020,R.Br. ex A.Rich.,22644,3883,Hydrocotyle tripartita,,1,,0,,,,,
10106,10020,10020,Thunb.,22646,3883,Hydrocotyle verticillata,,1,,0,,,,,
10106,10020,10020,(C.Moore & F.Muell.) Harms,35667,5708,Polyscias elegans,,1,,0,,,,,
10106,10020,10020,(F.Muell.) Harms,60033,5708,Polyscias murrayi,,1,,0,,,,,
10106,10020,10020,(Sieber ex DC.) Harms,35701,5708,Polyscias sambucifolia,,1,,0,,,,,
10106,10020,10020,Rudge,59260,6856,Trachymene incisa,,1,,0,,,,,
10106,10020,10020,L.A.S.Johnson,61711,6856,Trachymene ochracea,,1,,0,,,,,
10106,10020,10020,(F.Muell.) Benth.,59261,6856,Trachymene procumbens,,1,,0,,,,,
10106,10020,10020,(H.Wendl.) H.Wendl. & Drude,2931,1430,Archontophoenix cunninghamiana,,1,,0,,,,,
10106,10020,10020,Lam.,3621,1506,Asparagus africanus,,0,,1,,,,,
10106,10020,10020,(L.) Druce,3625,1506,Asparagus asparagoides,,0,,1,,,,,
10106,10020,10020,L.,3634,1506,Asparagus officinalis,,0,,1,,,,,
10106,10020,10020,Baker,48295,1506,Asparagus virgatus,,0,,1,,,,,
10106,10020,10020,All.,1677,1187,Aloe maculata,,0,,1,,,,,
10106,10020,10020,Schönland,61712,1187,Aloe parvibracteata,,0,,1,,,,,
10106,10020,10020,Forssk.,61713,1187,Aloe officinalis,,0,,1,,,,,
10106,10020,10020,L.,3686,1510,Asphodelus fistulosus,,0,,1,,,,,
10106,10020,10020,Baijnath,59264,1874,Bulbine alata,,1,,0,,,,,
10106,10020,10020,(R.Br.) Haw.,6076,1874,Bulbine bulbosa,,1,,0,,,,,
10106,10020,10020,(R.Br.) Haw.,6080,1874,Bulbine semibarbata,,1,,0,,,,,
10106,10020,10020,E.M.Watson,59265,1874,Bulbine vagans,,1,,0,,,,,
10106,10020,10020,DC.,362,973,Acanthospermum hispidum,,0,,1,,,,,
10106,10020,10020,Waldst. & Kit. ex Willd.,412,979,Achillea distans,,0,,1,,,,,
10106,10020,10020,L.,418,979,Achillea millefolium,,0,,1,,,,,
10106,10020,10020,(A.Gray) H.Eichler,681,1030,Actinobole uliginosum,,1,,0,,,,,
10106,10020,10020,(Spreng.) R.M.King & H.Rob.,1116,1118,Ageratina adenophora,,0,,1,,,,,
10106,10020,10020,Mill.,1131,1119,Ageratum houstonianum,,0,,1,,,,,
10106,10020,10020,L.,1979,1225,Ambrosia artemisiifolia,,0,,1,,,,,
10106,10020,10020,R.Br.,2028,1235,Ammobium alatum,,1,,0,,,,,
10106,10020,10020,F.Muell.,61714,1312,Angianthus brachypappus,,1,,0,,,,,
10106,10020,10020,(F.Muell.) Orchard,58254,786,Apowollastonia spilanthoides,,1,,0,,,,,
10106,10020,10020,(L.) Levyns,2950,1438,Arctotheca calendula,,0,,1,,,,,
10106,10020,10020,P.J.Bergius,2953,1439,Arctotis stoechadifolia,,0,,1,,,,,
10106,10020,10020,Lamotte,3446,1478,Artemisia verlotiorum,,0,,1,,,,,
10106,10020,10020,(Michx.) G.L.Nesom,43380,6635,Symphyotrichum subulatum,,0,,1,,,,,
10106,10020,10020,L.,4470,1594,Baccharis halimifolia,,0,,1,,,,,
10106,10020,10020,L.,5100,1708,Bidens bipinnata,,0,,1,,,,,
10106,10020,10020,L.,5140,1708,Bidens pilosa,,0,,1,,,,,
10106,10020,10020,DC.,5153,1708,Bidens subalternans,,0,,1,,,,,
10106,10020,10020,(Labill.) Cass. ex Less.,5758,1810,Brachyscome aculeata,,1,,0,,,,,
10106,10020,10020,F.Muell.,59267,1810,Brachyscome basaltica,,1,,0,,,,,
10106,10020,10020,F.Muell.,59267,1810,Brachyscome basaltica,,1,,0,,,,,
10106,10020,10020,(Labill.) Less.,5760,1810,Brachyscome ciliaris,,1,,0,,,,,
10106,10020,10020,(Labill.) Less.,5760,1810,Brachyscome ciliaris,,1,,0,,,,,
10106,10020,10020,(Labill.) Less.,5760,1810,Brachyscome ciliaris,,1,,0,,,,,
10106,10020,10020,G.L.Davis,58255,1810,Brachyscome curvicarpa,,1,,0,,,,,
10106,10020,10020,(Gaudich.) DC.,444507,7089,Vittadinia dentata,,1,,0,,,,,
10106,10020,10020,(Graham ex Hook.) Fisch. & C.A.Mey.,5763,1810,Brachyscome diversifolia,,1,,0,,,,,
10106,10020,10020,Sond. & F.Muell.,61716,1810,Brachyscome melanocarpa,,1,,0,,,,,
10106,10020,10020,F.Muell.,59268,1810,Brachyscome microcarpa,,1,,0,,,,,
10106,10020,10020,DC.,61717,1810,Brachyscome multifida,,1,,0,,,,,
10106,10020,10020,DC.,61717,1810,Brachyscome multifida,,1,,0,,,,,
10106,10020,10020,DC.,61717,1810,Brachyscome multifida,,1,,0,,,,,
10106,10020,10020,P.S.Short & K.Watan.,61718,1810,Brachyscome nodosa,,1,,0,,,,,
10106,10020,10020,G.L.Davis,61719,1810,Brachyscome nova-anglica,,1,,0,,,,,
10106,10020,10020,(DC.) G.L.Davis,5776,1810,Brachyscome rigidula,,1,,0,,,,,
10106,10020,10020,(Sieber ex Spreng.) DC.,61720,1810,Brachyscome scapigera,,1,,0,,,,,
10106,10020,10020,P.S.Short & K.Watan.,61721,1810,Brachyscome smithwhitei,,1,,0,,,,,
10106,10020,10020,Benth.,61722,1810,Brachyscome stuartii,,1,,0,,,,,
10106,10020,10020,Hook.f.,5782,1810,Brachyscome tenuiscapa,,1,,0,,,,,
10106,10020,10020,F.Muell.,61723,1810,Brachyscome trachycarpa,,1,,0,,,,,
10106,10020,10020,G.L.Davis,61724,1810,Brachyscome whitei,,1,,0,,,,,
10106,10020,10020,L.,6950,1920,Calendula arvensis,,0,,1,,,,,
10106,10020,10020,Less.,7120,1943,Calocephalus citreus,,1,,0,,,,,
10106,10020,10020,F.Muell.,61725,1943,Calocephalus sonderi,,1,,0,,,,,
10106,10020,10020,(F.Muell. ex Benth.) G.L.Davis,58256,1952,Calotis cuneata,,1,,0,,,,,
10106,10020,10020,R.Br.,7173,1952,Calotis cuneifolia,,1,,0,,,,,
10106,10020,10020,R.Br.,58257,1952,Calotis dentex,,1,,0,,,,,
10106,10020,10020,C.T.White,61726,1952,Calotis glabrescens,,1,,0,,,,,
10106,10020,10020,(F.Muell.) F.Muell.,7174,1952,Calotis hispidula,,1,,0,,,,,
10106,10020,10020,Benth.,7175,1952,Calotis lappulacea,,1,,0,,,,,
10106,10020,10020,Sond. & F.Muell.,61727,1952,Calotis scabiosifolia,,1,,0,,,,,
10106,10020,10020,Hook.,61728,1952,Calotis scapigera,,1,,0,,,,,
10106,10020,10020,C.T.White,58260,1952,Calotis squamigera,,1,,0,,,,,
10106,10020,10020,Less.,7242,1963,Calyptocarpus vialis,,0,,1,,,,,
10106,10020,10020,N.T.Burb.,58262,7655,Camptacra barbata,,1,,0,,,,,
10106,10020,10020,L.,7755,2024,Carduus pycnocephalus,,0,,1,,,,,
10106,10020,10020,Curtis,7759,2024,Carduus tenuiflorus,,0,,1,,,,,
10106,10020,10020,L.,7753,2024,Carduus nutans,,0,,1,,,,,
10106,10020,10020,L.,8250,2037,Carpesium cernuum,,0,,1,,,,,
10106,10020,10020,L.,8294,2047,Carthamus lanatus,,0,,1,,,,,
10106,10020,10020,L.,8298,2047,Carthamus tinctorius,,0,,1,,,,,
10106,10020,10020,Orchard,61729,2058,Cassinia copensis,,1,,0,,,,,
10106,10020,10020,R.Br.,58263,2058,Cassinia laevis,,1,,0,,,,,
10106,10020,10020,Orchard,61730,2058,Cassinia lepschii,,1,,0,,,,,
10106,10020,10020,R.Br.,439119,2058,Cassinia longifolia,,1,,0,,,,,
10106,10020,10020,R.Br.,59270,2058,Cassinia quinquefaria,,1,,0,,,,,
10106,10020,10020,(Benth.) Orchard,61731,2058,Cassinia straminea,,1,,0,,,,,
10106,10020,10020,N.A.Wakef.,8405,2058,Cassinia trinerva,,1,,0,,,,,
10106,10020,10020,A.Cunn. ex DC.,61732,2058,Cassinia uncata,,1,,0,,,,,
10106,10020,10020,Orchard,61733,2058,Cassinia wyberbensis,,1,,0,,,,,
10106,10020,10020,L.,8722,2104,Centaurea calcitrapa,,0,,1,,,,,
10106,10020,10020,L.,8738,2104,Centaurea melitensis,,0,,1,,,,,
10106,10020,10020,L.,8752,2104,Centaurea solstitialis,,0,,1,,,,,
10106,10020,10020,Benth. & Hook.f. ex O.Hoffm.,8782,2108,Centipeda elatinoides,,1,,0,,,,,
10106,10020,10020,(L.) A.Braun & Asch.,8783,2108,Centipeda minima,,1,,0,,,,,
10106,10020,10020,N.G.Walsh,58266,2108,Centipeda pleiocephala,,1,,0,,,,,
10106,10020,10020,F.Muell.,61734,2108,Centipeda thespidioides,,1,,0,,,,,
10106,10020,10020,Cass.,8797,2114,Centratherum punctatum,,1,,0,,,,,
10106,10020,10020,L.,9463,2243,Chondrilla juncea,,0,,1,,,,,
10106,10020,10020,(Labill.) Steetz,9530,2264,Chrysocephalum apiculatum,,1,,0,,,,,
10106,10020,10020,L.,9596,2288,Cichorium intybus,,0,,1,,,,,
10106,10020,10020,(Savi) Ten.,9697,2299,Cirsium vulgare,,0,,1,,,,,
10106,10020,10020,L.,16803,3164,Erigeron bonariensis,,0,,1,,,,,
10106,10020,10020,L.,16807,3164,Erigeron canadensis,,0,,1,,,,,
10106,10020,10020,L.,16807,3164,Erigeron canadensis,,0,,1,,,,,
10106,10020,10020,(Lam.) Greuter,439394,3164,Erigeron primulifolius,,0,,1,,,,,
10106,10020,10020,Retz.,16851,3164,Erigeron sumatrensis,,0,,1,,,,,
10106,10020,10020,L.,11080,2476,Coreopsis lanceolata,,0,,1,,,,,
10106,10020,10020,(Maiden & Betche) Paul G.Wilson,61735,2491,Coronidium boormanii,,1,,0,,,,,
10106,10020,10020,(A.Cunn. ex DC.) Paul G.Wilson,61736,2491,Coronidium elatum,,1,,0,,,,,
10106,10020,10020,(F.Muell.) Paul G.Wilson,59273,2491,Coronidium oxylepis,,1,,0,,,,,
10106,10020,10020,(F.Muell.) Paul G.Wilson,59273,2491,Coronidium oxylepis,,1,,0,,,,,
10106,10020,10020,(Labill.) Paul G.Wilson,11145,2491,Coronidium scorpioides,,1,,0,,,,,
10106,10020,10020,Paul G.Wilson,61737,2491,Coronidium telfordii,,1,,0,,,,,
10106,10020,10020,Cav.,11264,2511,Cosmos bipinnatus,,0,,1,,,,,
10106,10020,10020,Hook.f.,11387,2519,Cotula australis,,1,,0,,,,,
10106,10020,10020,J.Everett & Doust,61738,2533,Craspedia canens,,1,,0,,,,,
10106,10020,10020,J.Everett & Doust,11445,2533,Craspedia paludicola,,1,,0,,,,,
10106,10020,10020,J.Everett & Doust,11449,2533,Craspedia variabilis,,1,,0,,,,,
10106,10020,10020,(L.) H.Rob.,12378,2619,Cyanthillium cinereum,,1,,0,,,,,
10106,10020,10020,Gaudich.,439605,2648,Cymbonotus lawsonianus,,1,,0,,,,,
10106,10020,10020,(Beauverd) A.E.Holland & V.A.Funk,61739,2648,Cymbonotus maidenii,,1,,0,,,,,
10106,10020,10020,DC.,444508,2861,Dimorphotheca ecklonis,,0,,1,,,,,
10106,10020,10020,(L.) Greuter,14857,2930,Dittrichia graveolens,,0,,1,,,,,
10106,10020,10020,F.Muell.,58272,3040,Eclipta platyglossa,,1,,0,,,,,
10106,10020,10020,F.Muell.,58272,3040,Eclipta platyglossa,,1,,0,,,,,
10106,10020,10020,(L.) L.,15750,3040,Eclipta prostrata,,0,,1,,,,,
10106,10020,10020,(L.) DC.,16307,3097,Emilia sonchifolia,,0,,1,,,,,
10106,10020,10020,(Link ex Spreng.) DC.,16735,3149,Erechtites valerianifolius,,0,,1,,,,,
10106,10020,10020,Cass.,17307,3215,Euchiton collinus,,1,,0,,,,,
10106,10020,10020,(G.Forst.) Holub,17310,3215,Euchiton involucratus,,1,,0,,,,,
10106,10020,10020,(Thunb.) Holub,17311,3215,Euchiton japonicus,,1,,0,,,,,
10106,10020,10020,,58273,3215,Euchiton spec.,,1,,0,,,,,
10106,10020,10020,(Willd.) Holub,17318,3215,Euchiton sphaericus,,1,,0,,,,,
10106,10020,10020,Sch.Bip.,18248,3282,Facelis retusa,,0,,1,,,,,
10106,10020,10020,(Spreng.) C.Mohr,18747,3337,Flaveria trinervia,,0,,1,,,,,
10106,10020,10020,Cav.,19137,3400,Galinsoga parviflora,,0,,1,,,,,
10106,10020,10020,(Mill.) Wedd.,440185,3405,Gamochaeta americana,,0,,1,,,,,
10106,10020,10020,(Fernald) Cabrera,440187,3405,Gamochaeta calviceps,,0,,1,,,,,
10106,10020,10020,(Mill.) Wedd.,440185,3405,Gamochaeta americana,,0,,1,,,,,
10106,10020,10020,(Willd.) Cabrera,440188,3405,Gamochaeta pensylvanica,,0,,1,,,,,
10106,10020,10020,(L.) Cabrera,440189,3405,Gamochaeta purpurea,,0,,1,,,,,
10106,10020,10020,(Thunb.) Druce,19434,3431,Gazania linearis,,0,,1,,,,,
10106,10020,10020,(Retz.) Veldkamp,19934,3497,Glossocardia bidens,,1,,0,,,,,
10106,10020,10020,Pers.,20015,3513,Gnaphalium polycaulon,,0,,1,,,,,
10106,10020,10020,Cass.,61741,8473,Gnephosis tenuissima,,1,,0,,,,,
10106,10020,10020,(L.f.) Cass.,20631,3587,Guizotia abyssinica,,0,,1,,,,,
10106,10020,10020,L.,21166,3698,Helianthus annuus,,0,,1,,,,,
10106,10020,10020,Nutt.,21168,3698,Helianthus debilis,,0,,1,,,,,
10106,10020,10020,(L.) Holub,21377,3716,Helminthotheca echioides,,0,,1,,,,,
10106,10020,10020,(Kuntze) Azevêdo-Gonç. & Matzenb.,59275,3915,Hypochaeris albiflora,,0,,1,,,,,
10106,10020,10020,L.,22941,3915,Hypochaeris glabra,,0,,1,,,,,
10106,10020,10020,L.,22945,3915,Hypochaeris radicata,,0,,1,,,,,
10106,10020,10020,Turcz.,23633,3978,Isoetopsis graminifolia,,1,,0,,,,,
