ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10185,10295,10283,(Trautv.) Ekman,2511,1342,Antennaria friesiana,,1,,,,,,,
10185,10295,10283,Greene,126197,1342,Antennaria howellii,,1,,,,,,,
10185,10295,10283,Greene,129530,1342,Antennaria media,,1,,,,,,,
10185,10295,10283,DC.,77315,1342,Antennaria monocephala,,1,,,,,,,
10185,10295,10283,(Hook.) Greene,129142,1342,Antennaria pulcherrima,,1,,,,,,,
10185,10295,10283,Greene,127422,1342,Antennaria rosea,,1,,,,,,,
10185,10295,10283,Hook.,126203,1407,Aquilegia brevistyla,,1,,,,,,,
10185,10295,10283,(Hornem.) Á.Löve & D.Löve,125584,1753,Boechera holboellii,,1,,,,,,,
10185,10295,10283,(L.) O'Kane & Al-Shehbaz,2788,1409,Arabidopsis lyrata,,1,,,,,,,
10185,10295,10283,M.Hopkins,450306,1410,Arabis pycnocarpa,,1,,,,,,,
10185,10295,10283,L.,2863,1417,Aralia nudicaulis,,1,,,,,,,
10185,10295,10283,(R.Br.) Griseb.,2935,1432,Arctagrostis latifolia,,1,,,,,,,
10185,10295,10283,(L.) Spreng.,2948,1437,Arctostaphylos uva-ursi,,1,,,,,,,
10185,10295,10283,(L.) Nied.,2955,1440,Arctous alpina,,1,,,,,,,
10185,10295,10283,(Rehder & E.H.Wilson) Nakai,130449,1440,Arctous rubra,,1,,,,,,,
10185,10295,10283,Wahlenb.,3070,1444,Arenaria humifusa,,1,,,,,,,
10185,10295,10283,Nutt.,450249,1471,Arnica amplexicaulis,,1,,,,,,,
10185,10295,10283,Vahl,3362,1471,Arnica angustifolia,,1,,,,,,,
10185,10295,10283,Vahl,3362,1471,Arnica angustifolia,,1,,,,,,,
10185,10295,10283,Less.,125508,1471,Arnica chamissonis,,1,,,,,,,
10185,10295,10283,Fernald,3363,1471,Arnica griscomii,,1,,,,,,,
10185,10295,10283,Bong.,130411,1471,Arnica latifolia,,1,,,,,,,
10185,10295,10283,Greene,77319,1471,Arnica lessingii,,1,,,,,,,
10185,10295,10283,Greene,132709,1471,Arnica lonchophylla,,1,,,,,,,
10185,10295,10283,(Besser) Leonova,130412,1478,Artemisia arctica,,1,,,,,,,
10185,10295,10283,Willd.,3396,1478,Artemisia biennis,,1,,,,,,,
10185,10295,10283,L.,3400,1478,Artemisia campestris,,1,,,,,,,
10185,10295,10283,Willd.,102640,1478,Artemisia frigida,,1,,,,,,,
10185,10295,10283,M.Bieb.,3408,1478,Artemisia furcata,,1,,,,,,,
10185,10295,10283,Besser,130643,1478,Artemisia michauxiana,,1,,,,,,,
10185,10295,10283,Ledeb.,3444,1478,Artemisia tilesii,,0,,,,,,,
10185,10295,10283,L.,4039,1522,Aster alpinus,,1,,,,,,,
10185,10295,10283,Jacq.,128636,1533,Astragalus laxmannii,,1,,,,,,,
10185,10295,10283,Douglas ex G.Don,125885,1533,Astragalus agrestis,,1,,,,,,,
10185,10295,10283,L.,4080,1533,Astragalus alpinus,,1,,,,,,,
10185,10295,10283,(Hook.) M.E.Jones,130683,1533,Astragalus americanus,,1,,,,,,,
10185,10295,10283,Richardson,450759,1533,Astragalus aboriginorum,,1,,,,,,,
10185,10295,10283,B.L.Rob.,130455,1533,Astragalus eucosmus,,1,,,,,,,
10185,10295,10283,Pursh,128639,1533,Astragalus tenellus,,1,,,,,,,
10185,10295,10283,Bunge,4128,1533,Astragalus umbellatus,,1,,,,,,,
10185,10295,10283,(Rupr.) Maxon,345420,1554,Athyrium cyclosorum,,1,,,,,,,
10185,10295,10283,(Steud.) Fernald,4822,1661,Beckmannia syzigachne,,1,,,,,,,
10185,10295,10283,Michx.,126262,1704,Betula glandulosa,,1,,,,,,,
10185,10295,10283,(Tuck.) Fernald,451045,1704,Betula × minor,,1,,,,,,,
10185,10295,10283,Marshall,5079,1704,Betula papyrifera,,1,,,,,,,
10185,10295,10283,L.,126264,1704,Betula pumila,,1,,,,,,,
10185,10295,10283,L.,5104,1708,Bidens cernua,,1,,,,,,,
10185,10295,10283,(Cham. & Schltdl.) B.Fedtsch.,5565,1783,Boschniakia rossica,,1,,,,,,,
10185,10295,10283,(L.) Sw.,5605,1790,Botrychium lunaria,,1,,,,,,,
10185,10295,10283,Vict.,5608,1790,Botrychium minganense,,1,,,,,,,
10185,10295,10283,(L.) Sw.,5617,1790,Botrychium virginianum,,1,,,,,,,
10185,10295,10283,L.,5815,1821,Brassica rapa,,0,,,,,,,
10185,10295,10283,(R.Br.) Bunge ex Ledeb.,438794,1824,Braya purpurascens,,1,,,,,,,
10185,10295,10283,(C.A.Mey.) B.L.Rob.,70663,1824,Braya humilis,,1,,,,,,,
10185,10295,10283,L.,5904,1840,Bromus ciliatus,,1,,,,,,,
10185,10295,10283,Scribn.,5925,1840,Bromus pumpellianus,,1,,,,,,,
10185,10295,10283,(Michx.) P.Beauv.,6572,1909,Calamagrostis canadensis,,1,,,,,,,
10185,10295,10283,(Wahlenb.) Hartm.,77340,1909,Calamagrostis lapponica,,1,,,,,,,
10185,10295,10283,R.Br.,6595,1909,Calamagrostis purpurascens,,1,,,,,,,
10185,10295,10283,(Timm) Koeler,6604,1909,Calamagrostis stricta,,1,,,,,,,
10185,10295,10283,A.Gray,6587,1909,Calamagrostis inexpansa,,1,,,,,,,
10185,10295,10283,L.,6962,1925,Calla palustris,,1,,,,,,,
10185,10295,10283,(L.) Oakes,102303,10881,Calypso bulbosa,,1,,,,,,,
10185,10295,10283,Greene,130577,1979,Campanula aurita,,1,,,,,,,
10185,10295,10283,Cham.,7488,1979,Campanula lasiocarpa,,1,,,,,,,
10185,10295,10283,L.,7506,1979,Campanula rotundifolia,,1,,,,,,,
10185,10295,10283,(L.) Morin,439036,20006,Melanocalyx uniflora,,1,,,,,,,
10185,10295,10283,(L.) Medik.,7660,2010,Capsella bursa-pastoris,,0,,,,,,,
10185,10295,10283,L.,7677,2015,Cardamine bellidifolia,,1,,,,,,,
10185,10295,10283,(S.Watson ex B.L.Rob.) Howell,131725,2015,Cardamine occidentalis,,1,,,,,,,
10185,10295,10283,Nutt.,7708,2015,Cardamine oligosperma,,1,,,,,,,
10185,10295,10283,L.,7715,2015,Cardamine pratensis,,0,,,,,,,
10185,10295,10283,Willd.,126325,2026,Carex foenea,,1,,,,,,,
10185,10295,10283,Wahlenb.,7782,2026,Carex aquatilis,,1,,,,,,,
10185,10295,10283,Spreng.,102299,2026,Carex atherodes,,1,,,,,,,
10185,10295,10283,Schkuhr,7789,2026,Carex atrofusca,,1,,,,,,,
10185,10295,10283,Mack.,130477,2026,Carex atrosquama,,1,,,,,,,
10185,10295,10283,Nutt.,125629,2026,Carex aurea,,1,,,,,,,
10185,10295,10283,L.,7820,2026,Carex canescens,,1,,,,,,,
10185,10295,10283,L.,7822,2026,Carex capillaris,,1,,,,,,,
10185,10295,10283,L.f.,7834,2026,Carex chordorrhiza,,1,,,,,,,
10185,10295,10283,R.Br.,130478,2026,Carex concinna,,1,,,,,,,
10185,10295,10283,Hornem.,7860,2026,Carex deflexa,,1,,,,,,,
10185,10295,10283,Schrank,7864,2026,Carex diandra,,1,,,,,,,
10185,10295,10283,Dewey,7871,2026,Carex disperma,,1,,,,,,,
10185,10295,10283,Boott,126323,2026,Carex eburnea,,1,,,,,,,
10185,10295,10283,Turcz. ex Kunth,7888,2026,Carex eleusinoides,,1,,,,,,,
10185,10295,10283,Nutt.,128663,2026,Carex filifolia,,1,,,,,,,
10185,10295,10283,Schkuhr,7908,2026,Carex fuliginosa,,1,,,,,,,
10185,10295,10283,Fernald,126329,2026,Carex garberi,,1,,,,,,,
10185,10295,10283,Mack.,7915,2026,Carex glacialis,,1,,,,,,,
10185,10295,10283,(Hornem.) Fr.,8024,2026,Carex nardina,,1,,,,,,,
10185,10295,10283,Ehrh. ex L.f.,7932,2026,Carex heleonastes,,1,,,,,,,
10185,10295,10283,L.H.Bailey,126340,2026,Carex interior,,1,,,,,,,
10185,10295,10283,Schkuhr,7968,2026,Carex lachenalii,,1,,,,,,,
10185,10295,10283,Wahlenb.,7977,2026,Carex leptalea,,1,,,,,,,
10185,10295,10283,L.,7982,2026,Carex limosa,,1,,,,,,,
10185,10295,10283,L.,77355,2026,Carex loliacea,,1,,,,,,,
10185,10295,10283,Torr. ex Schwein.,7801,2026,Carex bigelowii,,1,,,,,,,
10185,10295,10283,d'Urv.,7994,2026,Carex macloviana,,1,,,,,,,
10185,10295,10283,Lam.,7999,2026,Carex magellanica,,1,,,,,,,
10185,10295,10283,R.Br.,77356,2026,Carex media,,1,,,,,,,
10185,10295,10283,Hook.,8008,2026,Carex membranacea,,1,,,,,,,
10185,10295,10283,Holm,8013,2026,Carex microchaeta,,1,,,,,,,
10185,10295,10283,(Hornem.) Fr.,8024,2026,Carex nardina,,1,,,,,,,
10185,10295,10283,Retz.,8030,2026,Carex norvegica,,1,,,,,,,
10185,10295,10283,Howe,129450,2026,Carex peckii,,1,,,,,,,
10185,10295,10283,Dewey,8056,2026,Carex petricosa,,1,,,,,,,
10185,10295,10283,R.Br.,8066,2026,Carex podocarpa,,1,,,,,,,
10185,10295,10283,Rydb.,126363,2026,Carex praticola,,1,,,,,,,
10185,10295,10283,Wahlenb.,81839,2026,Carex pyrenaica,,1,,,,,,,
10185,10295,10283,Britton,130617,2026,Carex atratiformis,,1,,,,,,,
10185,10295,10283,Boott,127501,2026,Carex rossii,,1,,,,,,,
10185,10295,10283,Stokes,8096,2026,Carex rostrata,,1,,,,,,,
10185,10295,10283,All.,8100,2026,Carex rupestris,,1,,,,,,,
10185,10295,10283,L.,8107,2026,Carex saxatilis,,1,,,,,,,
10185,10295,10283,Michx.,8113,2026,Carex scirpoidea,,1,,,,,,,
10185,10295,10283,Wahlenb.,8152,2026,Carex tenuiflora,,1,,,,,,,
10185,10295,10283,Tausch,8178,2026,Carex vaginata,,1,,,,,,,
10185,10295,10283,Franch. & Sav.,8184,2026,Carex viridula,,1,,,,,,,
10185,10295,10283,Britton,77366,2026,Carex williamsii,,1,,,,,,,
10185,10295,10283,(L.) D.Don,8408,2059,Cassiope tetragona,,1,,,,,,,
10185,10295,10283,(L.) Kunth,77370,2069,Castilleja pallida,,1,,,,,,,
10185,10295,10283,Pennell,132724,2069,Castilleja raupii,,1,,,,,,,
10185,10295,10283,Cham. & Schltdl.,8881,2133,Cerastium beeringianum,,1,,,,,,,
10185,10295,10283,L.,8925,2139,Ceratophyllum demersum,,1,,,,,,,
10185,10295,10283,(L.) Moench,9099,2173,Chamaedaphne calyculata,,1,,,,,,,
10185,10295,10283,L.,16524,3137,Epilobium angustifolium,,1,,,,,,,
10185,10295,10283,Moq.,9287,2211,Chenopodium berlandieri,,0,,,,,,,
10185,10295,10283,L.,439255,10932,Blitum capitatum,,1,,,,,,,
10185,10295,10283,(L.) W.P.C.Barton,9342,2220,Chimaphila umbellata,,1,,,,,,,
10185,10295,10283,(N.Lund) Th.Fr.,9568,2274,Chrysosplenium tetrandrum,,1,,,,,,,
10185,10295,10283,L.,9599,2289,Cicuta maculata,,1,,,,,,,
10185,10295,10283,L.,9600,2289,Cicuta virosa,,1,,,,,,,
10185,10295,10283,(Trevir. ex Göpp.) Griseb.,9607,2292,Cinna latifolia,,1,,,,,,,
10185,10295,10283,L.,9654,2298,Circaea alpina,,1,,,,,,,
10185,10295,10283,Pall. ex Schult.,77375,2321,Claytonia tuberosa,,1,,,,,,,
10185,10295,10283,L.,10370,2367,Cochlearia groenlandica,,1,,,,,,,
10185,10295,10283,L.,10579,2420,Comarum palustre,,1,,,,,,,
10185,10295,10283,Châtel.,10934,2466,Corallorhiza trifida,,1,,,,,,,
10185,10295,10283,L.,11108,2487,Cornus canadensis,,1,,,,,,,
10185,10295,10283,L.,11119,2487,Cornus sericea,,1,,,,,,,
10185,10295,10283,Willd.,125655,2498,Corydalis aurea,,1,,,,,,,
10185,10295,10283,(L.) Borkh.,126444,11941,Capnoides sempervirens,,1,,,,,,,
10185,10295,10283,(Hook.) W.A.Weber,130413,1504,Askellia elegans,,1,,,,,,,
10185,10295,10283,(Ledeb.) Sennikov,3613,1504,Askellia pygmaea,,1,,,,,,,
10185,10295,10283,R.Br.,12009,2582,Cryptogramma acrostichoides,,1,,,,,,,
10185,10295,10283,(Rupr.) T.Moore,130484,2582,Cryptogramma sitchensis,,1,,,,,,,
10185,10295,10283,Sw.,102304,2669,Cypripedium guttatum,,1,,,,,,,
10185,10295,10283,Salisb.,126471,2669,Cypripedium parviflorum,,1,,,,,,,
10185,10295,10283,Salisb.,126471,2669,Cypripedium parviflorum,,1,,,,,,,
10185,10295,10283,Richardson,130409,2669,Cypripedium passerinum,,1,,,,,,,
10185,10295,10283,(L.) Bernh.,13181,2688,Cystopteris fragilis,,1,,,,,,,
10185,10295,10283,Vasey,77382,2717,Danthonia intermedia,,1,,,,,,,
10185,10295,10283,(L.) Rydb.,13456,2727,Dasiphora fruticosa,,1,,,,,,,
10185,10295,10283,S.Watson,129124,2762,Delphinium glaucum,,1,,,,,,,
10185,10295,10283,(L.) P.Beauv.,13955,2791,Deschampsia cespitosa,,1,,,,,,,
10185,10295,10283,(Bernh. ex Fisch. & C.A.Mey.) Dorn,13976,2792,Descurainia incana,,1,,,,,,,
10185,10295,10283,(Fisch. ex Hook.) O.E.Schulz,13982,2792,Descurainia sophioides,,1,,,,,,,
10185,10295,10283,L.,14131,2808,Diapensia lapponica,,1,,,,,,,
10185,10295,10283,L.,27020,4425,Lycopodium alpinum,,1,,,,,,,
10185,10295,10283,L.,27026,4425,Lycopodium complanatum,,1,,,,,,,
10185,10295,10283,(Cham. & Schltdl.) A.R.Mast & Reveal,439878,5754,Primula frigida,,1,,,,,,,
10185,10295,10283,L.,14983,2959,Draba alpina,,1,,,,,,,
10185,10295,10283,DC.,14986,2959,Draba borealis,,1,,,,,,,
10185,10295,10283,Adams,14988,2959,Draba cinerea,,1,,,,,,,
10185,10295,10283,Wulfen,14994,2959,Draba fladnizensis,,1,,,,,,,
10185,10295,10283,Pursh,14996,2959,Draba glabella,,1,,,,,,,
10185,10295,10283,Kom.,15000,2959,Draba juvenilis,,1,,,,,,,
10185,10295,10283,Adams,15001,2959,Draba lactea,,1,,,,,,,
10185,10295,10283,Rydb.,15003,2959,Draba lonchocarpa,,1,,,,,,,
10185,10295,10283,O.E.Schulz,125519,2959,Draba macounii,,1,,,,,,,
10185,10295,10283,Lilj.,15008,2959,Draba nivalis,,1,,,,,,,
10185,10295,10283,Mulligan,132277,2959,Draba porsildii,,1,,,,,,,
10185,10295,10283,Ledeb.,129161,2959,Draba stenoloba,,1,,,,,,,
10185,10295,10283,Nutt.,126036,2961,Dracocephalum parviflorum,,1,,,,,,,
10185,10295,10283,Huds.,15126,2975,Drosera anglica,,1,,,,,,,
10185,10295,10283,Goldie,132672,2975,Drosera linearis,,1,,,,,,,
10185,10295,10283,L.,15143,2975,Drosera rotundifolia,,1,,,,,,,
10185,10295,10283,Richardson ex Hook.,130486,2977,Dryas drummondii,,1,,,,,,,
10185,10295,10283,Vahl,15150,2977,Dryas integrifolia,,1,,,,,,,
10185,10295,10283,L.,15151,2977,Dryas octopetala,,1,,,,,,,
10185,10295,10283,Porsild,450745,2977,Dryas alaskensis,,1,,,,,,,
10185,10295,10283,(Vill.) H.P.Fuchs,15211,2990,Dryopteris carthusiana,,1,,,,,,,
10185,10295,10283,(C.Presl) Fraser-Jenk. & Jermy,15237,2990,Dryopteris expansa,,1,,,,,,,
10185,10295,10283,(L.) Schott,15242,2990,Dryopteris fragrans,,1,,,,,,,
10185,10295,10283,Bernh. ex Rydb.,15810,3058,Elaeagnus commutata,,1,,,,,,,
10185,10295,10283,(L.) Roem. & Schult.,16116,3070,Eleocharis acicularis,,1,,,,,,,
10185,10295,10283,(L.) Roem. & Schult.,16171,3070,Eleocharis palustris,,1,,,,,,,
10185,10295,10283,(Turcz. ex Steud.) Tzvelev,16252,3088,Elymus macrourus,,1,,,,,,,
10185,10295,10283,L.,77398,3088,Elymus sibiricus,,1,,,,,,,
10185,10295,10283,(Hornem.) J.Feilberg,445979,3088,Elymus violaceus,,1,,,,,,,
10185,10295,10283,L.,16312,3100,Empetrum nigrum,,1,,,,,,,
10185,10295,10283,L.,16312,3100,Empetrum nigrum,,1,,,,,,,
10185,10295,10283,Lam.,16523,3137,Epilobium anagallidifolium,,1,,,,,,,
10185,10295,10283,Raf.,16535,3137,Epilobium ciliatum,,1,,,,,,,
10185,10295,10283,Hausskn.,16559,3137,Epilobium lactiflorum,,1,,,,,,,
10185,10295,10283,L.,16561,3137,Epilobium latifolium,,1,,,,,,,
10185,10295,10283,L.,16574,3137,Epilobium palustre,,1,,,,,,,
10185,10295,10283,L.,16629,3145,Equisetum arvense,,1,,,,,,,
10185,10295,10283,L.,16631,3145,Equisetum fluviatile,,1,,,,,,,
10185,10295,10283,Raf.,440026,3145,Equisetum praealtum,,1,,,,,,,
10185,10295,10283,L.,16636,3145,Equisetum palustre,,1,,,,,,,
10185,10295,10283,Ehrh.,16637,3145,Equisetum pratense,,1,,,,,,,
10185,10295,10283,Michx.,16639,3145,Equisetum scirpoides,,1,,,,,,,
10185,10295,10283,L.,16640,3145,Equisetum sylvaticum,,1,,,,,,,
10185,10295,10283,Schleich. ex F.Weber & D.Mohr,16642,3145,Equisetum variegatum,,1,,,,,,,
10185,10295,10283,L.,16796,3164,Erigeron acris,,1,,,,,,,
10185,10295,10283,Pursh,16809,3164,Erigeron compositus,,1,,,,,,,
10185,10295,10283,Greene,130414,3164,Erigeron elatus,,1,,,,,,,
10185,10295,10283,Graham,16824,3164,Erigeron humilis,,1,,,,,,,
10185,10295,10283,Michx.,133482,3164,Erigeron hyssopifolius,,1,,,,,,,
10185,10295,10283,Hook.,126044,3164,Erigeron lonchophyllus,,1,,,,,,,
10185,10295,10283,L.,16840,3164,Erigeron philadelphicus,,0,,,,,,,
10185,10295,10283,Rydb.,132712,3164,Erigeron yukonensis,,1,,,,,,,
10185,10295,10283,Trautv. & C.A.Mey.,16937,3174,Eriophorum brachyantherum,,1,,,,,,,
10185,10295,10283,Cham. ex C.A.Mey.,16938,3174,Eriophorum callitrix,,1,,,,,,,
10185,10295,10283,C.A.Mey.,16939,3174,Eriophorum chamissonis,,1,,,,,,,
10185,10295,10283,W.D.J.Koch,16941,3174,Eriophorum gracile,,1,,,,,,,
10185,10295,10283,Hoppe,16943,3174,Eriophorum scheuchzeri,,1,,,,,,,
10185,10295,10283,(T.C.E.Fr.) Hadac & Á.Löve,440058,3174,Eriophorum triste,,1,,,,,,,
10185,10295,10283,L.,16944,3174,Eriophorum vaginatum,,1,,,,,,,
10185,10295,10283,(Engelm.) Fernald,126538,3174,Eriophorum viridicarinatum,,1,,,,,,,
10185,10295,10283,L.,17060,3193,Erysimum cheiranthoides,,0,,,,,,,
10185,10295,10283,(S.Watson) MacMill.,125912,3193,Erysimum inconspicuum,,1,,,,,,,
10185,10295,10283,(L.) G.L.Nesom,18118,3245,Eurybia sibirica,,1,,,,,,,
10185,10295,10283,Trin.,77406,3315,Festuca altaica,,1,,,,,,,
10185,10295,10283,Polunin,18356,3315,Festuca baffinensis,,1,,,,,,,
10185,10295,10283,Schult. & Schult.f.,18358,3315,Festuca brachyphylla,,1,,,,,,,
10185,10295,10283,L.,18402,3315,Festuca rubra,,1,,,,,,,
10185,10295,10283,Mill.,18820,3363,Fragaria virginiana,,1,,,,,,,
10185,10295,10283,L.,19151,3401,Galium boreale,,1,,,,,,,
10185,10295,10283,Michx.,77411,3401,Galium triflorum,,1,,,,,,,
10185,10295,10283,Pall.,77414,3445,Gentiana glauca,,1,,,,,,,
10185,10295,10283,Haenke,70778,3445,Gentiana prostrata,,1,,,,,,,
10185,10295,10283,(L.) Börner,19565,3446,Gentianella amarella,,1,,,,,,,
10185,10295,10283,(Richardson) J.M.Gillett,19602,3446,Gentianella propinqua,,1,,,,,,,
10185,10295,10283,(Froel.) Ma,77415,3447,Gentianopsis barbata,,1,,,,,,,
10185,10295,10283,(Richardson) Fernald,130487,12206,Geocaulon lividum,,1,,,,,,,
10185,10295,10283,Fisch. & Trautv.,126056,3456,Geranium richardsonii,,1,,,,,,,
10185,10295,10283,Jacq.,19757,3464,Geum aleppicum,,1,,,,,,,
10185,10295,10283,Willd.,19764,3464,Geum macrophyllum,,1,,,,,,,
10185,10295,10283,(R.Br.) Ser.,19768,3464,Geum rossii,,1,,,,,,,
10185,10295,10283,(Nash) Batch.,126581,3506,Glyceria borealis,,1,,,,,,,
10185,10295,10283,(Lam.) Hitchc.,19960,3506,Glyceria striata,,1,,,,,,,
10185,10295,10283,(L.) R.Br.,20185,3542,Goodyera repens,,1,,,,,,,
10185,10295,10283,(Rupr.) Ching,130740,3601,Gymnocarpium disjunctum,,1,,,,,,,
10185,10295,10283,(Hoffm.) Newman,20705,3601,Gymnocarpium robertianum,,1,,,,,,,
10185,10295,10283,L.,21102,3689,Hedysarum alpinum,,1,,,,,,,
10185,10295,10283,Nutt.,125733,3689,Hedysarum boreale,,1,,,,,,,
10185,10295,10283,W.Bartram,21458,3743,Heracleum maximum,,1,,,,,,,
10185,10295,10283,Hook.,129560,3789,Hieracium albiflorum,,1,,,,,,,
10185,10295,10283,Hook.,450652,3789,Hieracium gracile,,1,,,,,,,
10185,10295,10283,Willd. ex Spreng.,22086,3789,Hieracium triste,,1,,,,,,,
10185,10295,10283,L.,22090,3789,Hieracium umbellatum,,0,,,,,,,
10185,10295,10283,(Bigelow) Veldkamp,440534,1351,Anthoxanthum monticola,,1,,,,,,,
10185,10295,10283,(Weber) Y.Schouten & Veldkamp,131493,1351,Anthoxanthum nitens,,1,,,,,,,
10185,10295,10283,L.,22175,3805,Hippuris vulgaris,,1,,,,,,,
10185,10295,10283,L.,22326,3839,Hordeum jubatum,,1,,,,,,,
10185,10295,10283,(L.) Bernh. ex Schrank & Mart.,22495,3868,Huperzia selago,,1,,,,,,,
10185,10295,10283,(Lange) Fernald,440684,4024,Juncus albescens,,1,,,,,,,
10185,10295,10283,Chaix,23947,4024,Juncus alpinoarticulatus,,1,,,,,,,
10185,10295,10283,Willd.,23957,4024,Juncus balticus,,1,,,,,,,
10185,10295,10283,L.,23960,4024,Juncus biglumis,,1,,,,,,,
10185,10295,10283,L.,23963,4024,Juncus bufonius,,1,,,,,,,
10185,10295,10283,Sm.,23970,4024,Juncus castaneus,,1,,,,,,,
10185,10295,10283,E.Mey.,125522,4024,Juncus drummondii,,1,,,,,,,
10185,10295,10283,L.,126643,4024,Juncus nodosus,,1,,,,,,,
10185,10295,10283,L.,24067,4025,Juniperus communis,,1,,,,,,,
10185,10295,10283,Moench,24070,4025,Juniperus horizontalis,,1,,,,,,,
10185,10295,10283,Wangenh.,24223,4034,Kalmia polifolia,,1,,,,,,,
10185,10295,10283,Vill.,440734,2026,Carex myosuroides,,1,,,,,,,
10185,10295,10283,S.R.Zhang,415395,2026,Carex borealipolaris,,1,,,,,,,
10185,10295,10283,Wahlenb.,440735,2026,Carex simpliciuscula,,1,,,,,,,
10185,10295,10283,(Du Roi) K.Koch,24736,4155,Larix laricina,,1,,,,,,,
10185,10295,10283,Hook.,126651,4173,Lathyrus ochroleucus,,1,,,,,,,
10185,10295,10283,(Oeder) Kron & Judd,440818,5987,Rhododendron groenlandicum,,1,,,,,,,
10185,10295,10283,Harmaja,440817,5987,Rhododendron tomentosum,,1,,,,,,,
10185,10295,10283,L.,25030,4210,Lemna minor,,1,,,,,,,
10185,10295,10283,L.,25036,4210,Lemna trisulca,,1,,,,,,,
10185,10295,10283,A.Nelson,125924,4228,Lepidium ramosissimum,,1,,,,,,,
10185,10295,10283,A.Nelson,125924,4228,Lepidium ramosissimum,,1,,,,,,,
10185,10295,10283,(D.Don) Ser.,125524,11870,Leptarrhena pyrolifolia,,1,,,,,,,
10185,10295,10283,Richardson,445981,2262,Chrysanthemum integrifolium,,1,,,,,,,
10185,10295,10283,(Beal) Pilg.,130482,4297,Leymus innovatus,,1,,,,,,,
10185,10295,10283,L.,26184,4329,Linnaea borealis,,1,,,,,,,
10185,10295,10283,Pursh,126074,4334,Linum lewisii,,1,,,,,,,
10185,10295,10283,(L.) Rich.,26254,4335,Liparis loeselii,,1,,,,,,,
10185,10295,10283,(Morong) Szlach.,130410,4954,Neottia borealis,,1,,,,,,,
10185,10295,10283,(L.) Rich.,30188,4954,Neottia cordata,,1,,,,,,,
10185,10295,10283,(L.) Ker Gawl.,19017,3385,Gagea serotina,,1,,,,,,,
10185,10295,10283,L.,126683,4356,Lobelia kalmii,,1,,,,,,,
10185,10295,10283,"(L.) Gift, Kron & P.F.Stevens ex Galasso, Banfi & F.Conti",440977,4034,Kalmia procumbens,,1,,,,,,,
10185,10295,10283,(L.) Fr.,26643,4371,Lomatogonium rotatum,,1,,,,,,,
10185,10295,10283,L.,126685,4377,Lonicera dioica,,1,,,,,,,
10185,10295,10283,(Pursh) Kuntze,26850,4403,Luetkea pectinata,,1,,,,,,,
10185,10295,10283,S.Watson,26886,4412,Lupinus arcticus,,1,,,,,,,
10185,10295,10283,(Laest.) Spreng.,26944,4416,Luzula nivalis,,1,,,,,,,
10185,10295,10283,(Wahlenb.) Sw.,26914,4416,Luzula arcuata,,1,,,,,,,
10185,10295,10283,Lindeb.,26924,4416,Luzula confusa,,1,,,,,,,
10185,10295,10283,(Ehrh.) Lej.,26943,4416,Luzula multiflora,,1,,,,,,,
10185,10295,10283,(Ehrh.) Desv.,26950,4416,Luzula parviflora,,1,,,,,,,
