ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10060,10123,10123,Speg.,104844,1560,Atriplex frigida,,1,0,0,,,,,
10060,10123,10123,(Moq.) Gillies ex D.Dietr.,103323,1560,Atriplex lampa,,1,0,0,,,,,
10060,10123,10123,(Moq.) D.Dietr.,103324,1560,Atriplex patagonica,,1,0,0,,,,,
10060,10123,10123,L.,4314,1560,Atriplex rosea,,0,0,0,,,,,
10060,10123,10123,Speg.,104845,1560,Atriplex sagittifolia,,1,0,0,,,,,
10060,10123,10123,L.,4322,1560,Atriplex tatarica,,0,0,0,,,,,
10060,10123,10123,Speg.,103326,1560,Atriplex vulgatissima,,1,0,0,,,,,
10060,10123,10123,(J.F.Cels) Britton & Rose,104846,10963,Austrocactus bertinii,,1,0,0,,,,,
10060,10123,10123,(J.F.Cels) Britton & Rose,104846,10963,Austrocactus bertinii,,1,0,0,,,,,
10060,10123,10123,Rolleri,104848,4425,Lycopodium alboffii,,1,0,0,,,,,
10060,10123,10123,Willd.,27027,4425,Lycopodium confertum,,1,0,0,,,,,
10060,10123,10123,(P.Beauv.) Sw.,27037,4425,Lycopodium magellanicum,,1,0,0,,,,,
10060,10123,10123,Desv.,104849,4425,Lycopodium paniculatum,,1,0,0,,,,,
10060,10123,10123,L.,4386,1581,Avena fatua,,0,0,0,,,,,
10060,10123,10123,L.,4387,1581,Avena sativa,,0,0,0,,,,,
10060,10123,10123,L.,4387,1581,Avena sativa,,0,0,0,,,,,
10060,10123,10123,(L.) Drejer,438250,15614,Avenella flexuosa,,1,0,0,,,,,
10060,10123,10123,Lam.,4429,1589,Azolla filiculoides,,1,0,0,,,,,
10060,10123,10123,Speg.,107203,1590,Azorella ameghinoi,,1,0,0,,,,,
10060,10123,10123,Clos,107205,1590,Azorella diversifolia,,1,0,0,,,,,
10060,10123,10123,Speg.,53461,1590,Azorella fuegiana,,1,0,0,,,,,
10060,10123,10123,Gaudich.,4436,1590,Azorella lycopodioides,,1,0,0,,,,,
10060,10123,10123,Clos,55157,1590,Azorella madreporica,,1,0,0,,,,,
10060,10123,10123,Clos,4438,1590,Azorella monantha,,1,0,0,,,,,
10060,10123,10123,Speg.,104851,1590,Azorella patagonica,,1,0,0,,,,,
10060,10123,10123,Hook.f.,4440,1590,Azorella selago,,1,0,0,,,,,
10060,10123,10123,Clos,55159,1590,Azorella trifoliolata,,1,0,0,,,,,
10060,10123,10123,(Gaertn.) Pers.,53462,1590,Azorella trifurcata,,1,0,0,,,,,
10060,10123,10123,Hook. & Arn.,103332,1594,Baccharis darwinii,,1,0,0,,,,,
10060,10123,10123,(Cass.) Desf.,55201,1594,Baccharis juncea,,1,0,0,,,,,
10060,10123,10123,Pers.,438664,1594,Baccharis magellanica,,1,0,0,,,,,
10060,10123,10123,Sch.Bip.,104853,1594,Baccharis nivalis,,1,0,0,,,,,
10060,10123,10123,Hook. & Arn.,78967,1594,Baccharis obovata,,1,0,0,,,,,
10060,10123,10123,Hook. & Arn.,104854,1594,Baccharis patagonica,,1,0,0,,,,,
10060,10123,10123,(Ruiz & Pav.) Pers.,374056,1594,Baccharis salicifolia,,1,0,0,,,,,
10060,10123,10123,(Hook. & Arn.) Cabrera,448291,20272,Pseudobaccharis spartioides,,1,0,0,,,,,
10060,10123,10123,(Hook. & Arn.) Cabrera,448292,20272,Pseudobaccharis tenella,,1,0,0,,,,,
10060,10123,10123,Hook. & Arn.,102785,1594,Baccharis ulicina,,1,0,0,,,,,
10060,10123,10123,(Mill.) Asch.,4666,1627,Barbarea verna,,0,0,0,,,,,
10060,10123,10123,(L.) A.J.Scott,4736,1644,Bassia scoparia,,0,0,0,,,,,
10060,10123,10123,(Skottsb.) C.Soriano,107208,9688,Benthamiella azorella,,1,0,0,,,,,
10060,10123,10123,Speg.,107579,9688,Benthamiella longifolia,,1,0,0,,,,,
10060,10123,10123,Dusén ex N.E.Br.,107580,9688,Benthamiella nordenskioldii,,1,0,0,,,,,
10060,10123,10123,Speg.,104860,9688,Benthamiella patagonica,,1,0,0,,,,,
10060,10123,10123,Speg.,104861,9688,Benthamiella pycnophylloides,,1,0,0,,,,,
10060,10123,10123,C.Soriano,107581,9688,Benthamiella skottsbergii,,1,0,0,,,,,
10060,10123,10123,S.Arroyo,107582,9688,Benthamiella sorianoi,,1,0,0,,,,,
10060,10123,10123,C.Soriano,107583,9688,Benthamiella spegazziniana,,1,0,0,,,,,
10060,10123,10123,Lam.,53463,1686,Berberis empetrifolia,,1,0,0,,,,,
10060,10123,10123,L.f.,104862,1686,Berberis ilicifolia,,1,0,0,,,,,
10060,10123,10123,G.Forst.,5014,1686,Berberis microphylla,,1,0,0,,,,,
10060,10123,10123,(Desv.) Hieron.,5246,1730,Blechnum cordatum,,1,0,0,,,,,
10060,10123,10123,Kaulf.,5262,1730,Blechnum hastatum,,1,0,0,,,,,
10060,10123,10123,(Desv.) Mett.,5275,1730,Blechnum magellanicum,,1,0,0,,,,,
10060,10123,10123,(Maxon & C.V.Morton) Kuhn,5301,1730,Blechnum penna-marina,,1,0,0,,,,,
10060,10123,10123,(Hook. & Arn.) Weigend & Grau,104864,7304,Blumenbachia dissecta,,1,0,0,,,,,
10060,10123,10123,(Speg.) Dusén,448743,1761,Bolax bovei,,1,0,0,,,,,
10060,10123,10123,(Lam.) Spreng.,5475,1761,Bolax gummifera,,1,0,0,,,,,
10060,10123,10123,Juss.,103353,7725,Boopis anthemoides,,1,0,0,,,,,
10060,10123,10123,Decne.,78956,7725,Boopis australis,,1,0,0,,,,,
10060,10123,10123,Speg.,53464,7725,Boopis filifolia,,1,0,0,,,,,
10060,10123,10123,Phil.,78957,7725,Boopis gracilis,,1,0,0,,,,,
10060,10123,10123,Speg.,53465,7725,Boopis patagonica,,1,0,0,,,,,
10060,10123,10123,(Christ) Alston,5599,1790,Botrychium dusenii,,1,0,0,,,,,
10060,10123,10123,Ruiz & Pav.,5663,1797,Bowlesia incana,,1,0,0,,,,,
10060,10123,10123,Gillet & Hook.,5664,1797,Bowlesia tropaeolifolia,,1,0,0,,,,,
10060,10123,10123,(Phil.) Speg.,104868,8011,Brachyclados caespitosus,,1,0,0,,,,,
10060,10123,10123,L.,5815,1821,Brassica rapa,,0,0,0,,,,,
10060,10123,10123,Steud.,5899,1840,Bromus brevis,,1,0,0,,,,,
10060,10123,10123,Steud.,5902,1840,Bromus cebadilla,,1,0,0,,,,,
10060,10123,10123,Steud.,104870,1840,Bromus coloratus,,1,0,0,,,,,
10060,10123,10123,L.,5911,1840,Bromus hordeaceus,,0,0,0,,,,,
10060,10123,10123,Hack.,107585,1840,Bromus pellitus,,1,0,0,,,,,
10060,10123,10123,L.,5926,1840,Bromus racemosus,,0,0,0,,,,,
10060,10123,10123,Roth,5928,1840,Bromus rigidus,,0,0,0,,,,,
10060,10123,10123,J.Presl,53466,1840,Bromus setifolius,,1,0,0,,,,,
10060,10123,10123,J.Presl,53466,1840,Bromus setifolius,,1,0,0,,,,,
10060,10123,10123,J.Presl,53466,1840,Bromus setifolius,,1,0,0,,,,,
10060,10123,10123,L.,5936,1840,Bromus tectorum,,0,0,0,,,,,
10060,10123,10123,Phil.,56223,1840,Bromus tunicatus,,1,0,0,,,,,
10060,10123,10123,(Hook. & Arn.) Crisci,104872,11015,Burkartia lanigera,,1,0,0,,,,,
10060,10123,10123,Gillies ex Arn.,53467,1912,Calandrinia caespitosa,,1,0,0,,,,,
10060,10123,10123,Lam.,6940,1915,Calceolaria biflora,,1,0,0,,,,,
10060,10123,10123,Clos,55985,1915,Calceolaria filicaulis,,1,0,0,,,,,
10060,10123,10123,Kraenzl.,104876,1915,Calceolaria lagunae-blancae,,1,0,0,,,,,
10060,10123,10123,Cav.,104877,1915,Calceolaria polyrhiza,,1,0,0,,,,,
10060,10123,10123,Poepp.,104878,1915,Calceolaria tenella,,1,0,0,,,,,
10060,10123,10123,Lam.,53468,1915,Calceolaria uniflora,,1,0,0,,,,,
10060,10123,10123,Phil.,104879,1915,Calceolaria volckmannii,,1,0,0,,,,,
10060,10123,10123,(Hegelm.) Fassett,7092,1938,Callitriche lechleri,,1,0,0,,,,,
10060,10123,10123,Guss.,7106,1938,Callitriche truncata,,0,0,0,,,,,
10060,10123,10123,Pers.,438891,1955,Caltha appendiculata,,1,0,0,,,,,
10060,10123,10123,Hook.f.,448744,1955,Caltha dionaeifolia,,1,0,0,,,,,
10060,10123,10123,Cav.,438893,1955,Caltha sagittata,,1,0,0,,,,,
10060,10123,10123,(Miers) Hicken,103365,8036,Calycera crassifolia,,1,0,0,,,,,
10060,10123,10123,(Cav.) Reiche,55836,1976,Camissonia dentata,,1,0,0,,,,,
10060,10123,10123,(L.) Medik.,7660,2010,Capsella bursa-pastoris,,0,0,0,,,,,
10060,10123,10123,Juss. ex Pers.,7679,2015,Cardamine bonariensis,,1,0,0,,,,,
10060,10123,10123,Barnéoud,55487,2015,Cardamine cordata,,1,0,0,,,,,
10060,10123,10123,(Poir.) DC.,107587,2015,Cardamine geraniifolia,,1,0,0,,,,,
10060,10123,10123,(G.Forst.) DC.,7694,2015,Cardamine glacialis,,1,0,0,,,,,
10060,10123,10123,L.,7699,2015,Cardamine hirsuta,,0,0,0,,,,,
10060,10123,10123,(Weinm.) A.Nelson & J.F.Macbr.,439072,2019,Cardionema ramosissima,,1,0,0,,,,,
10060,10123,10123,Curtis,7759,2024,Carduus tenuiflorus,,0,0,0,,,,,
10060,10123,10123,L.,7753,2024,Carduus nutans,,0,0,1,,,,,
10060,10123,10123,d'Urv.,7762,2026,Carex acaulis,,1,0,0,,,,,
10060,10123,10123,Desv.,439075,2026,Carex aematorhyncha,,1,0,0,,,,,
10060,10123,10123,Desv.,439075,2026,Carex aematorhyncha,,1,0,0,,,,,
10060,10123,10123,Boott,104887,2026,Carex andersonii,,1,0,0,,,,,
10060,10123,10123,Barros,104888,2026,Carex argentina,,1,0,0,,,,,
10060,10123,10123,Steud.,56167,2026,Carex atropicta,,1,0,0,,,,,
10060,10123,10123,G.A.Wheeler,53469,2026,Carex austroamericana,,1,0,0,,,,,
10060,10123,10123,Boott,7793,2026,Carex banksii,,1,0,0,,,,,
10060,10123,10123,Boott,7816,2026,Carex caduca,,1,0,0,,,,,
10060,10123,10123,V.I.Krecz.,439080,2026,Carex camptoglochin,,1,0,0,,,,,
10060,10123,10123,L.,7820,2026,Carex canescens,,0,0,0,,,,,
10060,10123,10123,Sol.,7823,2026,Carex capitata,,1,0,0,,,,,
10060,10123,10123,Phil.,104889,2026,Carex chillanensis,,1,0,0,,,,,
10060,10123,10123,Boott,104890,2026,Carex darwinii,,1,0,0,,,,,
10060,10123,10123,Boott,7858,2026,Carex decidua,,1,0,0,,,,,
10060,10123,10123,d'Urv.,7910,2026,Carex fuscula,,1,0,0,,,,,
10060,10123,10123,Kük. ex Dusén,107588,2026,Carex dusenii,,1,0,0,,,,,
10060,10123,10123,Kalela,104891,2026,Carex firmicaulis,,1,0,0,,,,,
10060,10123,10123,d'Urv.,7910,2026,Carex fuscula,,1,0,0,,,,,
10060,10123,10123,Desv.,53470,2026,Carex gayana,,1,0,0,,,,,
10060,10123,10123,Desv.,53470,2026,Carex gayana,,1,0,0,,,,,
10060,10123,10123,Desv.,53470,2026,Carex gayana,,1,0,0,,,,,
10060,10123,10123,É.Desv.,104892,2026,Carex hypoleucos,,1,0,0,,,,,
10060,10123,10123,d'Urv.,7994,2026,Carex macloviana,,1,0,0,,,,,
10060,10123,10123,Boeckeler,103955,2026,Carex macrorrhiza,,1,0,0,,,,,
10060,10123,10123,Steud.,53471,2026,Carex macrosolen,,1,0,0,,,,,
10060,10123,10123,Lam.,7999,2026,Carex magellanica,,1,0,0,,,,,
10060,10123,10123,Gunnerus,8004,2026,Carex maritima,,1,0,0,,,,,
10060,10123,10123,Wahlenb.,8014,2026,Carex microglochin,,1,0,0,,,,,
10060,10123,10123,Barros,107220,2026,Carex minutissima,,1,0,0,,,,,
10060,10123,10123,G.A.Wheeler,107589,2026,Carex moorei,,1,0,0,,,,,
10060,10123,10123,Phil.,56170,2026,Carex nebularum,,1,0,0,,,,,
10060,10123,10123,Barros,104894,2026,Carex nelmesiana,,1,0,0,,,,,
10060,10123,10123,Speg.,104895,2026,Carex patagonica,,1,0,0,,,,,
10060,10123,10123,Kük.,104896,2026,Carex reichei,,1,0,0,,,,,
10060,10123,10123,Phil.,8103,2026,Carex sagei,,1,0,0,,,,,
10060,10123,10123,Barros,53472,2026,Carex sorianoi,,1,0,0,,,,,
10060,10123,10123,Speg.,104897,2026,Carex subantarctica,,1,0,0,,,,,
10060,10123,10123,G.A.Wheeler,104898,2026,Carex subfuegiana,,1,0,0,,,,,
10060,10123,10123,Phil.,8179,2026,Carex vallis-pulchrae,,1,0,0,,,,,
10060,10123,10123,(L.) P.Beauv.,8495,2072,Catabrosa aquatica,,0,0,0,,,,,
10060,10123,10123,L.,8880,2133,Cerastium arvense,,0,0,0,,,,,
10060,10123,10123,Fr.,398640,2133,Cerastium holosteoides,,0,0,0,,,,,
10060,10123,10123,Thuill.,8895,2133,Cerastium glomeratum,,0,0,0,,,,,
10060,10123,10123,Möschl,103384,2133,Cerastium junceum,,1,0,0,,,,,
10060,10123,10123,(Cav.) Christenh.,443783,3727,Hemionitis glauca,,1,0,0,,,,,
10060,10123,10123,L.,9286,2211,Chenopodium album,,0,0,0,,,,,
10060,10123,10123,(Hook.f.) Mosyakin,355853,9262,Oxybasis antarctica,,1,0,0,,,,,
10060,10123,10123,Moq.,53473,2211,Chenopodium carnosulum,,0,0,0,,,,,
10060,10123,10123,(Aellen) Mosyakin & de Lange,448494,9262,Oxybasis parodii,,1,0,0,,,,,
10060,10123,10123,Speg.,104902,2211,Chenopodium scabricaule,,1,0,0,,,,,
10060,10123,10123,(G.Forst.) Kuntze,9326,2216,Chiliotrichum diffusum,,1,0,0,,,,,
10060,10123,10123,(O.E.Schulz) Al-Shehbaz,104905,11018,Chilocardamum castellanosii,,1,0,0,,,,,
10060,10123,10123,(Ravenna) Al-Shehbaz,104907,11018,Chilocardamum onuridifolium,,1,0,0,,,,,
10060,10123,10123,(Speg.) O.E.Schulz,104908,11018,Chilocardamum patagonicum,,1,0,0,,,,,
10060,10123,10123,(Speg.) O'Donell & Lourteig,104909,7746,Chiropetalum patagonicum,,1,0,0,,,,,
10060,10123,10123,Poepp.,104910,2234,Chloraea alpina,,1,0,0,,,,,
10060,10123,10123,Phil.,9422,2234,Chloraea fonkii,,1,0,0,,,,,
10060,10123,10123,Hook.f.,104912,2234,Chloraea magellanica,,1,0,0,,,,,
10060,10123,10123,(Pall.) DC.,56345,7508,Chorispora tenella,,0,0,0,,,,,
10060,10123,10123,Skottsb.,104916,7597,Chuquiraga aurea,,1,0,0,,,,,
10060,10123,10123,Lorentz,104917,7597,Chuquiraga avellanedae,,1,0,0,,,,,
10060,10123,10123,(Kuntze) C.Ezcurra,104918,7597,Chuquiraga morenonis,,1,0,0,,,,,
10060,10123,10123,Sandwith,104919,7597,Chuquiraga straminea,,1,0,0,,,,,
10060,10123,10123,(L.) Scop.,9661,2299,Cirsium arvense,,0,0,0,,,,,
10060,10123,10123,(Savi) Ten.,9697,2299,Cirsium vulgare,,0,0,1,,,,,
10060,10123,10123,(Benth.) Kuntze,53526,2341,Clinopodium darwinii,,1,0,0,,,,,
10060,10123,10123,(d'Urv.) Lindl.,10416,2379,Codonorchis lessonii,,1,0,0,,,,,
10060,10123,10123,Clos,55938,2404,Colletia hystrix,,1,0,0,,,,,
10060,10123,10123,Gillies & Hook.,55616,8040,Colliguaja integerrima,,1,0,0,,,,,
10060,10123,10123,(Ruiz & Pav.) Brand,10498,2406,Collomia biflora,,1,0,0,,,,,
10060,10123,10123,Griseb.,53474,2408,Colobanthus lycopodoides,,1,0,0,,,,,
