ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
27,254,252,(G.Lodd.) Spach,1666,1186,Alocasia odora,,1,,0,,,,,
27,254,252,(Thunb.) Makino,34331,5559,Pinellia ternata,,1,,0,,,,,
27,254,252,(Thunb.) Makino ex H.Hara,13788,2775,Dendropanax trifidus,,1,,0,,,,,
27,254,252,(Thunb.) Koidz.,24224,4035,Kalopanax septemlobus,,1,,0,,,,,
27,254,252,(L.) Y.F.Deng,442371,20102,Heptapleurum heptaphyllum,,1,,0,,,,,
27,254,252,Hatus.,3303,1466,Aristolochia liukiuensis,,1,,0,,,,,
27,254,252,Kitag.,439618,7078,Vincetoxicum mukdenense,,1,,0,,,,,
27,254,252,(L.f.) R.Br.,22395,3855,Hoya carnosa,,1,,0,,,,,
27,254,252,(Blanco) W.D.Stevens & P.T.Li,23858,4010,Jasminanthes mucronata,,1,,0,,,,,
27,254,252,Franch. & Sav.,442926,7078,Vincetoxicum sieboldii,,1,,0,,,,,
27,254,252,(Maxim.) Franch. & Sav.,46860,7078,Vincetoxicum tanakae,,1,,0,,,,,
27,254,252,Makino,4558,1609,Balanophora tobiracola,,1,,0,,,,,
27,254,252,(Blanco) Mabb.,428486,3712,Heliotropium arboreum,,1,,0,,,,,
27,254,252,(J.Jacq.) Druce,438759,1789,Bothriospermum zeylanicum,,1,,0,,,,,
27,254,252,Lam.,15771,3048,Ehretia microphylla,,1,,0,,,,,
27,254,252,R.Br.,15760,3048,Ehretia acuminata,,1,,0,,,,,
27,254,252,(Trevir.) Benth. ex Hemsl.,45781,6922,Trigonotis peduncularis,,1,,0,,,,,
27,254,252,Makino,6305,1886,Burmannia cryptopetala,,1,,0,,,,,
27,254,252,Engelm. ex Hegelm.,7091,1938,Callitriche japonica,,1,,0,,,,,
27,254,252,L.,7097,1938,Callitriche palustris,,1,,0,,,,,
27,254,252,(Thunb.) A.DC.,750,1060,Adenophora triphylla,,1,,0,,,,,
27,254,252,(Roxb.) Kurz,12548,2633,Cyclocodon lancifolius,,1,,0,,,,,
27,254,252,Lour.,26487,4356,Lobelia chinensis,,1,,0,,,,,
27,254,252,Koidz.,26520,4356,Lobelia loochooensis,,1,,0,,,,,
27,254,252,(Thunb.) A.DC.,47151,7103,Wahlenbergia marginata,,1,,0,,,,,
27,254,252,(Lour.) DC.,439452,2541,Crateva falcata,,1,,0,,,,,
27,254,252,Hook. & Arn.,26673,4377,Lonicera affinis,,1,,0,,,,,
27,254,252,Reinw. ex Blume,39851,6125,Sambucus javanica,,1,,0,,,,,
27,254,252,(Thunb.) Spreng.,443083,7068,Viburnum japonicum,,1,,0,,,,,
27,254,252,Ker Gawl.,46743,7068,Viburnum odoratissimum,,1,,0,,,,,
27,254,252,Lindl.,46753,7068,Viburnum suspensum,,1,,0,,,,,
27,254,252,L.,14127,2807,Dianthus superbus,,1,,0,,,,,
27,254,252,(Sw.) Ohwi,39539,6105,Sagina japonica,,1,,0,,,,,
27,254,252,Siebold & Zucc.,41622,6372,Silene firma,,1,,0,,,,,
27,254,252,Hayata,8586,2098,Celastrus kusanoi,,1,,0,,,,,
27,254,252,Thunb.,8590,2098,Celastrus punctatus,,1,,0,,,,,
27,254,252,Thunb.,17669,3234,Euonymus japonicus,,1,,0,,,,,
27,254,252,T.Itô,17673,3234,Euonymus lutchuensis,,1,,0,,,,,
27,254,252,Hemsl.,17658,3234,Euonymus carnosus,,1,,0,,,,,
27,254,252,Maxim.,20731,3611,Gymnosporia diversifolia,,1,,0,,,,,
27,254,252,(Franch. & Sav.) Hallier f.,29042,4719,Microtropis japonica,,1,,0,,,,,
27,254,252,Makino,4299,1560,Atriplex maximowicziana,,1,,0,,,,,
27,254,252,L.,439257,10932,Blitum virgatum,,1,,0,,,,,
27,254,252,(L.) Dumort.,43290,6610,Suaeda maritima,,1,,0,,,,,
27,254,252,(Thunb.) Nakai,39972,6146,Sarcandra glabra,,1,,0,,,,,
27,254,252,Willd.,26864,4408,Lumnitzera racemosa,,1,,0,,,,,
27,254,252,Blume,10607,2425,Commelina auriculata,,1,,0,,,,,
27,254,252,L.,10608,2425,Commelina benghalensis,,1,,0,,,,,
27,254,252,Burm.f.,10614,2425,Commelina diffusa,,1,,0,,,,,
27,254,252,(Hassk.) R.S.Rao & Kammathy,29533,4822,Murdannia loriformis,,1,,0,,,,,
27,254,252,(H.Lév.) H.Hara,35404,5689,Pollia miranda,,1,,0,,,,,
27,254,252,Hayata,1317,1136,Ainsliaea macroclinidioides,,1,,0,,,,,
27,254,252,Thunb.,3401,1478,Artemisia capillaris,,1,,0,,,,,
27,254,252,Willd.,3416,1478,Artemisia indica,,1,,0,,,,,
27,254,252,Thunb.,3418,1478,Artemisia japonica,,1,,0,,,,,
27,254,252,Hayata,5353,1743,Blumea conspicua,,1,,0,,,,,
27,254,252,(Burm.f.) DC.,5359,1743,Blumea lacera,,1,,0,,,,,
27,254,252,L.,8250,2037,Carpesium cernuum,,1,,0,,,,,
27,254,252,Siebold & Zucc.,8251,2037,Carpesium divaricatum,,1,,0,,,,,
27,254,252,(L.) A.Braun & Asch.,8783,2108,Centipeda minima,,1,,0,,,,,
27,254,252,A.Gray,9663,2299,Cirsium brevicaule,,1,,0,,,,,
27,254,252,Nakai,11526,2544,Crepidiastrum lanceolatum,,1,,0,,,,,
27,254,252,(L.) Makino,11707,2563,Crossostephium chinense,,1,,0,,,,,
27,254,252,(L.f.) Kuntze,14199,2827,Dichrocephala integrifolia,,1,,0,,,,,
27,254,252,(L.) DC.,16307,3097,Emilia sonchifolia,,1,,0,,,,,
27,254,252,L.,17690,3236,Eupatorium cannabinum,,1,,0,,,,,
27,254,252,DC.,17698,3236,Eupatorium lindleyanum,,1,,0,,,,,
27,254,252,Nakai,17699,3236,Eupatorium luchuense,,1,,0,,,,,
27,254,252,Makino,17711,3236,Eupatorium variabile,,1,,0,,,,,
27,254,252,(L.) Kitam.,18303,3298,Farfugium japonicum,,1,,0,,,,,
27,254,252,(D.Don) Anderb.,36454,5801,Pseudognaphalium affine,,1,,0,,,,,
27,254,252,(Thunb.) Holub,17311,3215,Euchiton japonicus,,1,,0,,,,,
27,254,252,(Bunge) Bunge,21412,3731,Hemistepta lyrata,,1,,0,,,,,
27,254,252,(Burm.f.) Nakai,23698,3992,Ixeris japonica,,1,,0,,,,,
27,254,252,(Kitam.) Kitam.,440676,3992,Ixeris × nakazonei,,1,,0,,,,,
27,254,252,Cass.,23701,3992,Ixeris polycephala,,1,,0,,,,,
27,254,252,(L.) A.Gray,23702,3992,Ixeris repens,,1,,0,,,,,
27,254,252,L.,440708,1522,Aster indicus,,1,,0,,,,,
27,254,252,L.,24566,4119,Lactuca indica,,1,,0,,,,,
27,254,252,Steetz,440786,4129,Lagenophora gracilis,,1,,0,,,,,
27,254,252,L.,41581,6370,Sigesbeckia orientalis,,1,,0,,,,,
27,254,252,L.,42094,6426,Solidago virgaurea,,1,,0,,,,,
27,254,252,Koidz.,44076,6683,Taraxacum japonicum,,1,,0,,,,,
27,254,252,(L.) H.Rob.,12378,2619,Cyanthillium cinereum,,1,,0,,,,,
27,254,252,(L.) DC.,47356,7144,Wollastonia biflora,,1,,0,,,,,
27,254,252,(L.) Pruski,42485,6472,Sphagneticola calendulacea,,1,,0,,,,,
27,254,252,(H.Lév. & Vaniot) Orchard,443135,7144,Wollastonia dentata,,1,,0,,,,,
27,254,252,(L.) DC.,47615,7185,Youngia japonica,,1,,0,,,,,
27,254,252,(L.) R.Br.,7412,1969,Calystegia soldanella,,1,,0,,,,,
27,254,252,J.R.Forst. & G.Forst.,14186,2822,Dichondra repens,,1,,0,,,,,
27,254,252,Prain,17019,3191,Erycibe henryi,,1,,0,,,,,
27,254,252,(Burm.) Merr.,23426,3957,Ipomoea indica,,1,,0,,,,,
27,254,252,R.Br.,23416,3957,Ipomoea gracilis,,1,,0,,,,,
27,254,252,(L.) R.Br.,23454,3957,Ipomoea pes-caprae,,1,,0,,,,,
27,254,252,(L.) Pers.,23388,3957,Ipomoea biflora,,1,,0,,,,,
27,254,252,Makino,40875,6299,Sedum bulbiferum,,1,,0,,,,,
27,254,252,N.E.Br.,40889,6299,Sedum formosanum,,1,,0,,,,,
27,254,252,Hook. & Arn.,40937,6299,Sedum uniflorum,,1,,0,,,,,
27,254,252,(Muschl.) Al-Shehbaz,60102,4228,Lepidium englerianum,,1,,0,,,,,
27,254,252,L.,37900,5930,Raphanus raphanistrum,,1,,0,,,,,
27,254,252,(Pers.) H.Hara,38651,6042,Rorippa dubia,,1,,0,,,,,
27,254,252,(L.) Hiern,38656,6042,Rorippa indica,,1,,0,,,,,
27,254,252,(L.) C.Jeffrey,14699,2883,Diplocyclos palmatus,,1,,0,,,,,
27,254,252,(Thunb.) Makino,20760,3616,Gynostemma pentaphyllum,,1,,0,,,,,
27,254,252,L.,439532,2596,Cucumis maderaspatanus,,1,,0,,,,,
27,254,252,Blume,442880,6900,Trichosanthes ovigera,,1,,0,,,,,
27,254,252,Lour.,45622,6900,Trichosanthes tricuspidata,,1,,0,,,,,
27,254,252,(Merr.) Fosberg,47710,7199,Zehneria guamensis,,1,,0,,,,,
27,254,252,Hook. & Arn.,24079,4025,Juniperus taxifolia,,1,,0,,,,,
27,254,252,Thunb.,12522,2627,Cycas revoluta,,1,,0,,,,,
27,254,252,R.Br.,7809,2026,Carex breviculmis,,1,,0,,,,,
27,254,252,C.B.Clarke,7810,2026,Carex breviscapa,,1,,0,,,,,
27,254,252,Thunb.,7812,2026,Carex brunnea,,1,,0,,,,,
27,254,252,Hayata,7880,2026,Carex dolichostachya,,1,,0,,,,,
27,254,252,Thunb.,8080,2026,Carex pumila,,1,,0,,,,,
27,254,252,C.A.Mey.,8189,2026,Carex wahuensis,,1,,0,,,,,
27,254,252,Steud.,8110,2026,Carex scabrifolia,,1,,0,,,,,
27,254,252,Boott,8123,2026,Carex sociata,,1,,0,,,,,
27,254,252,Thunb.,8169,2026,Carex tristachya,,1,,0,,,,,
27,254,252,C.A.Mey.,8189,2026,Carex wahuensis,,1,,0,,,,,
27,254,252,Franch.,8000,2026,Carex makinoensis,,1,,0,,,,,
27,254,252,(L.) Pohl,9809,2313,Cladium mariscus,,1,,0,,,,,
27,254,252,(Rottb.) Hassk.,439629,2661,Cyperus brevifolius,,1,,0,,,,,
27,254,252,L.,12842,2661,Cyperus compressus,,1,,0,,,,,
27,254,252,(Retz.) Valck.Sur.,12854,2661,Cyperus cyperinus,,1,,0,,,,,
27,254,252,(L.) Kuntze,12855,2661,Cyperus cyperoides,,1,,0,,,,,
27,254,252,L.,12857,2661,Cyperus difformis,,1,,0,,,,,
27,254,252,Retz.,439636,2661,Cyperus flavidus,,1,,0,,,,,
27,254,252,L.,12936,2661,Cyperus odoratus,,1,,0,,,,,
27,254,252,Vahl,12948,2661,Cyperus pilosus,,1,,0,,,,,
27,254,252,Rottb.,439643,2661,Cyperus polystachyos,,1,,0,,,,,
27,254,252,L.,12964,2661,Cyperus rotundus,,1,,0,,,,,
27,254,252,Steud.,12986,2661,Cyperus tenuispica,,1,,0,,,,,
27,254,252,(L.) Roem. & Schult.,16116,3070,Eleocharis acicularis,,1,,0,,,,,
27,254,252,D.Don,16129,3070,Eleocharis congesta,,1,,0,,,,,
27,254,252,(Burm.f.) Trin. ex Hensch.,16132,3070,Eleocharis dulcis,,1,,0,,,,,
27,254,252,(L.) Roem. & Schult.,16141,3070,Eleocharis geniculata,,1,,0,,,,,
27,254,252,Nees,16187,3070,Eleocharis tetraquetra,,1,,0,,,,,
27,254,252,(Retz.) Link,18655,3327,Fimbristylis complanata,,1,,0,,,,,
27,254,252,R.Br.,18656,3327,Fimbristylis cymosa,,1,,0,,,,,
27,254,252,(L.) Vahl,18657,3327,Fimbristylis dichotoma,,1,,0,,,,,
27,254,252,(Vahl) Kunth,18685,3327,Fimbristylis quinquangularis,,1,,0,,,,,
27,254,252,(Burm.f.) Kral,438102,13710,Abildgaardia ovata,,1,,0,,,,,
27,254,252,R.Br.,18697,3327,Fimbristylis tristachya,,1,,0,,,,,
27,254,252,Miq. ex Franch. & Sav.,18690,3327,Fimbristylis sieboldii,,1,,0,,,,,
27,254,252,R.Br.,18697,3327,Fimbristylis tristachya,,1,,0,,,,,
27,254,252,Rottb.,18948,3379,Fuirena umbellata,,1,,0,,,,,
27,254,252,Nees,19053,3387,Gahnia tristis,,1,,0,,,,,
27,254,252,(Biehler) T.Koyama,27255,4449,Machaerina rubiginosa,,1,,0,,,,,
27,254,252,(Lour.) Makino,38347,6005,Rhynchospora rubra,,1,,0,,,,,
27,254,252,Roem. & Schult.,40470,6240,Schoenus apogon,,1,,0,,,,,
27,254,252,R.Br.,40479,6240,Schoenus falcatus,,1,,0,,,,,
27,254,252,(Roxb.) Lye,40450,6237,Schoenoplectiella juncoides,,1,,0,,,,,
27,254,252,(L.) Palla,40463,6238,Schoenoplectus triqueter,,1,,0,,,,,
27,254,252,Reinw. ex Miq.,40580,6256,Scirpus ternatanus,,1,,0,,,,,
27,254,252,(L.) Fassett,40645,6258,Scleria terrestris,,1,,0,,,,,
27,254,252,Blume,13427,2720,Daphniphyllum glaucescens,,1,,0,,,,,
27,254,252,Turcz.,14437,2867,Dioscorea polystachya,,1,,0,,,,,
27,254,252,L.,14410,2867,Dioscorea bulbifera,,1,,0,,,,,
27,254,252,Labill.,15144,2975,Drosera spatulata,,1,,0,,,,,
27,254,252,(Willd.) Bakh.,429248,2868,Diospyros ferrea,,1,,0,,,,,
27,254,252,Siebold & Zucc.,14496,2868,Diospyros japonica,,1,,0,,,,,
27,254,252,Blume,14511,2868,Diospyros maritima,,1,,0,,,,,
27,254,252,Hance ex Walp.,14514,2868,Diospyros morrisiana,,1,,0,,,,,
27,254,252,Thunb.,15813,3058,Elaeagnus glabra,,1,,0,,,,,
27,254,252,Thunb.,15816,3058,Elaeagnus macrophylla,,1,,0,,,,,
27,254,252,Siebold & Zucc.,15866,3060,Elaeocarpus japonicus,,1,,0,,,,,
27,254,252,(Lour.) Poir.,15899,3060,Elaeocarpus sylvestris,,1,,0,,,,,
27,254,252,Schkuhr,16057,3065,Elatine triandra,,1,,0,,,,,
27,254,252,G.Don,38186,5987,Rhododendron scabrum,,1,,0,,,,,
27,254,252,Maxim.,38196,5987,Rhododendron tashiroi,,1,,0,,,,,
27,254,252,Thunb.,46308,7029,Vaccinium bracteatum,,1,,0,,,,,
27,254,252,A.Gray,46351,7029,Vaccinium wrightii,,1,,0,,,,,
27,254,252,R.Br.,16870,3167,Eriocaulon cinereum,,1,,0,,,,,
27,254,252,Buch.-Ham. ex Mart.,16901,3167,Eriocaulon truncatum,,1,,0,,,,,
27,254,252,Körn.,16882,3167,Eriocaulon miquelianum,,1,,0,,,,,
27,254,252,Hayata,1423,1154,Alchornea liukiuensis,,1,,0,,,,,
27,254,252,Siebold & Zucc.,2597,1358,Antidesma japonicum,,1,,0,,,,,
27,254,252,Blume,2602,1358,Antidesma montanum,,1,,0,,,,,
27,254,252,Blume,5190,1716,Bischofia javanica,,1,,0,,,,,
27,254,252,(Burm.f.) C.E.C.Fisch.,5846,1829,Breynia vitis-idaea,,1,,0,,,,,
27,254,252,Raeusch.,11802,2566,Croton cascarilloides,,1,,0,,,,,
27,254,252,(Müll.Arg.) Pax & K.Hoffm.,439872,12811,Discocleidion ulmifolium,,1,,0,,,,,
27,254,252,Koidz.,37339,5885,Putranjiva matsumurae,,1,,0,,,,,
27,254,252,(Klotzsch & Garcke) Boiss.,17765,3237,Euphorbia chamissonis,,1,,0,,,,,
27,254,252,Boiss.,17845,3237,Euphorbia jolkinii,,1,,0,,,,,
27,254,252,L.,18185,3273,Excoecaria agallocha,,1,,0,,,,,
27,254,252,Hayata,19901,3493,Glochidion lanceolatum,,1,,0,,,,,
27,254,252,Siebold & Zucc.,19908,3493,Glochidion obovatum,,1,,0,,,,,
27,254,252,(Gaertn.) A.Juss.,19927,3493,Glochidion zeylanicum,,1,,0,,,,,
27,254,252,(L.) Müll.Arg.,27218,4447,Macaranga tanarius,,1,,0,,,,,
27,254,252,(L.f.) Müll.Arg.,27521,4502,Mallotus japonicus,,1,,0,,,,,
27,254,252,(Lam.) Müll.Arg.,27529,4502,Mallotus philippensis,,1,,0,,,,,
27,254,252,L.,33663,5501,Phyllanthus urinaria,,1,,0,,,,,
27,254,252,(Pall.) Baill.,18770,3345,Flueggea suffruticosa,,1,,0,,,,,
27,254,252,(Makino) Hatus.,8453,2063,Castanopsis sieboldii,,1,,0,,,,,
27,254,252,(Makino) Nakai,26343,4347,Lithocarpus edulis,,1,,0,,,,,
27,254,252,Koidz.,37558,5909,Quercus miyagii,,1,,0,,,,,
27,254,252,L.,18742,3336,Flagellaria indica,,1,,0,,,,,
27,254,252,(Maxim.) G.Mans.,40296,6202,Schenkia japonica,,1,,0,,,,,
27,254,252,(Maxim.) Makino,43344,6627,Swertia tashiroi,,1,,0,,,,,
27,254,252,(Maxim.) B.L.Burtt,38377,6007,Rhynchotechum discolor,,1,,0,,,,,
27,254,252,(Gaertn.) Roxb.,40206,6187,Scaevola taccada,,1,,0,,,,,
27,254,252,Ohwi,3256,1465,Aristida takeoi,,1,,0,,,,,
27,254,252,L.,3554,1495,Arundo donax,,1,,0,,,,,
27,254,252,(Hayata) C.C.Hsu,7621,2006,Capillipedium kwashotense,,1,,0,,,,,
27,254,252,(R.Br.) Stapf,7622,2006,Capillipedium parviflorum,,1,,0,,,,,
27,254,252,(Retz.) Trin.,9550,2272,Chrysopogon aciculatus,,1,,0,,,,,
27,254,252,(J.Presl) A.Camus,12697,2649,Cymbopogon tortilis,,1,,0,,,,,
27,254,252,(L.) Pers.,12756,2653,Cynodon dactylon,,1,,0,,,,,
27,254,252,(Retz.) Koeler,14304,2853,Digitaria ciliaris,,1,,0,,,,,
27,254,252,(Retz.) Koeler,14304,2853,Digitaria ciliaris,,1,,0,,,,,
27,254,252,(Kunth) Henrard,14332,2853,Digitaria mollicoma,,1,,0,,,,,
27,254,252,(J.Presl) Miq.,14340,2853,Digitaria radicosa,,1,,0,,,,,
27,254,252,Link,14353,2853,Digitaria violascens,,1,,0,,,,,
27,254,252,Trin.,14380,2858,Dimeria ornithopoda,,1,,0,,,,,
27,254,252,(L.) P.Beauv.,15669,3029,Echinochloa crus-galli,,1,,0,,,,,
27,254,252,Honda,16268,3088,Elymus tsukushiensis,,1,,0,,,,,
27,254,252,Steud.,16663,3146,Eragrostis cumingii,,1,,0,,,,,
27,254,252,(Retz.) C.E.Hubb.,16914,3170,Eriochloa procera,,1,,0,,,,,
27,254,252,(Thunb.) Kunth,16919,3170,Eriochloa villosa,,1,,0,,,,,
27,254,252,(L.) P.Beauv.,23262,3943,Imperata cylindrica,,1,,0,,,,,
27,254,252,(Thunb.) Kuntze,23535,3963,Isachne globosa,,1,,0,,,,,
27,254,252,(Thunb.) Kuntze,23535,3963,Isachne globosa,,1,,0,,,,,
27,254,252,L.,23554,3965,Ischaemum aristatum,,1,,0,,,,,
27,254,252,(Hook. & Arn.) Hack.,23555,3965,Ischaemum aureum,,1,,0,,,,,
27,254,252,(Retz.) Ohwi,25453,4251,Leptochloa panicea,,1,,0,,,,,
27,254,252,(G.Forst.) R.Br.,25511,4269,Lepturus repens,,1,,0,,,,,
27,254,252,Brongn.,26706,4379,Lophatherum gracile,,1,,0,,,,,
27,254,252,(L.) Henrard,29008,4711,Microstegium fasciculatum,,1,,0,,,,,
27,254,252,Andersson,29199,4739,Miscanthus sinensis,,1,,0,,,,,
27,254,252,(L.) P.Beauv.,31071,5124,Oplismenus compositus,,1,,0,,,,,
27,254,252,L.,31944,5253,Panicum repens,,1,,0,,,,,
27,254,252,L.,32283,5315,Paspalum scrobiculatum,,1,,0,,,,,
27,254,252,Sw.,32291,5315,Paspalum vaginatum,,1,,0,,,,,
27,254,252,Steud.,33353,5488,Phragmites japonicus,,1,,0,,,,,
27,254,252,(Retz.) Trin. ex Steud.,33354,5488,Phragmites karka,,1,,0,,,,,
27,254,252,(Hack.) Nakai,35027,5625,Pleioblastus linearis,,1,,0,,,,,
27,254,252,(Thunb.) Kunth,35358,5677,Pogonatherum crinitum,,1,,0,,,,,
27,254,252,Nees ex Steud.,35640,5706,Polypogon fugax,,1,,0,,,,,
27,254,252,(L.) Desf.,35645,5706,Polypogon monspeliensis,,1,,0,,,,,
27,254,252,(L.) Chase,39507,6095,Sacciolepis indica,,1,,0,,,,,
27,254,252,(Sw.) Nees ex Buse,40354,6214,Schizachyrium brevifolium,,1,,0,,,,,
27,254,252,(Poir.) Roem. & Schult.,41372,6341,Setaria pumila,,1,,0,,,,,
27,254,252,(L.) P.Beauv.,41383,6341,Setaria viridis,,1,,0,,,,,
27,254,252,(Burm.f.) Merr.,42520,6484,Spinifex littoreus,,1,,0,,,,,
27,254,252,(Thunb.) Hack.,42564,6492,Spodiopogon cotulifer,,1,,0,,,,,
27,254,252,(Retz.) P.Beauv.,42583,6495,Sporobolus diandrus,,1,,0,,,,,
27,254,252,(Steud.) Clayton,42588,6495,Sporobolus fertilis,,1,,0,,,,,
27,254,252,(L.) Kunth,42608,6495,Sporobolus virginicus,,1,,0,,,,,
27,254,252,(G.Forst.) R.Br. ex Sm.,45062,6785,Thuarea involuta,,1,,0,,,,,
27,254,252,(L.) Merr.,47840,7218,Zoysia matrella,,1,,0,,,,,
27,254,252,Hance,47843,7218,Zoysia sinica,,1,,0,,,,,
27,254,252,Thunb.,22869,3912,Hypericum erectum,,1,,0,,,,,
27,254,252,Thunb.,22887,3912,Hypericum japonicum,,1,,0,,,,,
27,254,252,Thunb.,20113,3532,Gonocarpus micranthus,,1,,0,,,,,
27,254,252,Siebold & Zucc.,14845,2926,Distylium racemosum,,1,,0,,,,,
27,254,252,(C.Presl) Kubitzki,21486,3748,Hernandia nymphaeifolia,,1,,0,,,,,
27,254,252,(L.) Pers.,31459,5189,Ottelia alismoides,,1,,0,,,,,
27,254,252,Gaertn.,12234,2611,Curculigo orchioides,,1,,0,,,,,
27,254,252,Lour.,23010,3924,Hypoxis aurea,,1,,0,,,,,
27,254,252,J.Gay ex Laharpe,24060,4024,Juncus wallichianus,,1,,0,,,,,
27,254,252,A.Gray,1345,1143,Ajuga pygmaea,,1,,0,,,,,
27,254,252,Nakai ex Murata,1349,1143,Ajuga taiwanensis,,1,,0,,,,,
27,254,252,(L.) Kuntze,2419,1326,Anisomeles indica,,1,,0,,,,,
27,254,252,(Benth.) Kuntze,10129,2341,Clinopodium chinense,,1,,0,,,,,
27,254,252,(Benth.) Kuntze,10135,2341,Clinopodium gracile,,1,,0,,,,,
27,254,252,(Benth.) Bendiksby,27949,4568,Matsumurella chinensis,,1,,0,,,,,
27,254,252,(Willd.) Sm.,25560,4279,Leucas decemdentata,,1,,0,,,,,
27,254,252,(Buch.-Ham. ex Roxb.) Maxim.,29464,4809,Mosla dianthera,,1,,0,,,,,
27,254,252,Matsum.,39813,6123,Salvia pygmaea,,1,,0,,,,,
27,254,252,Kudô,43329,6624,Suzukia luchuensis,,1,,0,,,,,
27,254,252,Blume,44742,6748,Teucrium viscidum,,1,,0,,,,,
27,254,252,(Thunb.) Decne.,42712,6514,Stauntonia hexaphylla,,1,,0,,,,,
27,254,252,Hayata,4929,1667,Beilschmiedia erythrophloia,,1,,0,,,,,
27,254,252,L.,8418,2061,Cassytha filiformis,,1,,0,,,,,
27,254,252,R.Br.,8419,2061,Cassytha glabella,,1,,0,,,,,
27,254,252,Engl.,9619,2294,Cinnamomum doederleinii,,1,,0,,,,,
27,254,252,Hayata,9635,2294,Cinnamomum pseudopedunculatum,,1,,0,,,,,
27,254,252,Meisn.,9638,2294,Cinnamomum sieboldii,,1,,0,,,,,
27,254,252,,9642,2294,Cinnamomum takushii,,1,,0,,,,,
27,254,252,(Blume) Sa.Kurata,26389,4353,Litsea acuminata,,1,,0,,,,,
27,254,252,(Thunb.) Juss.,26419,4353,Litsea japonica,,1,,0,,,,,
27,254,252,(Blume) Koidz.,30125,4936,Neolitsea aciculata,,1,,0,,,,,
27,254,252,(Blume) Koidz.,30148,4936,Neolitsea sericea,,1,,0,,,,,
27,254,252,Siebold & Zucc. ex Blume,27296,4452,Machilus japonica,,1,,0,,,,,
27,254,252,Siebold & Zucc.,27313,4452,Machilus thunbergii,,1,,0,,,,,
27,254,252,(L.) Spreng.,4698,1635,Barringtonia racemosa,,1,,0,,,,,
27,254,252,L.,988,1095,Aeschynomene indica,,1,,0,,,,,
27,254,252,(L.) DC.,1868,1209,Alysicarpus vaginalis,,1,,0,,,,,
27,254,252,(Maxim.) H.Ohashi,438699,8522,Phanera japonica,,1,,0,,,,,
27,254,252,L.,438834,3583,Guilandina bonduc,,1,,0,,,,,
27,254,252,L.,6450,1903,Caesalpinia crista,,1,,0,,,,,
27,254,252,Thouars,7579,1997,Canavalia cathartica,,1,,0,,,,,
27,254,252,(Thunb.) DC.,7585,1997,Canavalia lineata,,1,,0,,,,,
27,254,252,(Poir.) Bakh.f.,9495,2253,Christia obcordata,,1,,0,,,,,
27,254,252,L.f.,11740,2565,Crotalaria linifolia,,1,,0,,,,,
27,254,252,L.,11765,2565,Crotalaria sessiliflora,,1,,0,,,,,
27,254,252,Lour.,13951,2790,Derris trifoliata,,1,,0,,,,,
27,254,252,(L.) H.Ohashi & K.Ohashi,425946,19738,Grona heterocarpos,,1,,0,,,,,
