ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10060,10114,10114,"(A.St.-Hil., A.Juss. & Cambess.) Radlk.",1612,1179,Allophylus edulis,,1,0,0,,,,,
10060,10114,10114,(A.St.-Hil.) Radlk.,49187,1179,Allophylus guaraniticus,,1,0,0,,,,,
10060,10114,10114,Radlk.,72298,1179,Allophylus pauciflorus,,1,0,0,,,,,
10060,10114,10114,Moldenke,438295,1190,Aloysia schulziana,,1,0,0,,,,,
10060,10114,10114,(Gillies & Hook.) Tronc.,53862,1190,Aloysia gratissima,,1,0,0,,,,,
10060,10114,10114,Moldenke,438295,1190,Aloysia schulziana,,1,0,0,,,,,
10060,10114,10114,(Griseb.) Moldenke,103851,1190,Aloysia polystachya,,1,0,0,,,,,
10060,10114,10114,(Ruiz & Pav.) Juss.,1700,1190,Aloysia virgata,,1,0,0,,,,,
10060,10114,10114,Schinz ex Pedersen,71407,1202,Alternanthera kurtzii,,1,0,0,,,,,
10060,10114,10114,A.St.-Hil.,1834,1202,Alternanthera paronychioides,,1,0,0,,,,,
10060,10114,10114,A.St.-Hil.,1834,1202,Alternanthera paronychioides,,1,0,0,,,,,
10060,10114,10114,(Mart.) Griseb.,1835,1202,Alternanthera philoxeroides,,1,0,0,,,,,
10060,10114,10114,(Mart.) Griseb.,1835,1202,Alternanthera philoxeroides,,1,0,0,,,,,
10060,10114,10114,Kunth,1838,1202,Alternanthera pungens,,1,0,0,,,,,
10060,10114,10114,Briq.,53553,1202,Alternanthera reineckii,,1,0,0,,,,,
10060,10114,10114,L.,1929,1216,Amaranthus blitum,,1,0,0,,,,,
10060,10114,10114,L.,1941,1216,Amaranthus hybridus,,0,0,0,,,,,
10060,10114,10114,(Gillies ex Moq.) Hieron.,1946,1216,Amaranthus muricatus,,1,0,0,,,,,
10060,10114,10114,Parodi ex Covas,1956,1216,Amaranthus standleyanus,,1,0,0,,,,,
10060,10114,10114,L.,1959,1216,Amaranthus viridis,,1,0,0,,,,,
10060,10114,10114,L.,1979,1225,Ambrosia artemisiifolia,,1,0,0,,,,,
10060,10114,10114,Spreng.,1996,1225,Ambrosia tenuifolia,,1,0,0,,,,,
10060,10114,10114,Willd.,2016,1233,Ammannia auriculata,,1,0,0,,,,,
10060,10114,10114,L.,2025,1234,Ammi majus,,0,0,0,,,,,
10060,10114,10114,(Lindl.) L.G.Lohmann,103305,1255,Amphilophium carolinae,,1,0,0,,,,,
10060,10114,10114,(L.) Kunth,2084,1255,Amphilophium paniculatum,,1,0,0,,,,,
10060,10114,10114,(Vell.) Brenan,68070,1274,Anadenanthera colubrina,,1,0,0,,,,,
10060,10114,10114,(Vell.) Brenan,68070,1274,Anadenanthera colubrina,,1,0,0,,,,,
10060,10114,10114,L.,2226,1297,Andropogon bicornis,,1,0,0,,,,,
10060,10114,10114,Nees,2236,1297,Andropogon lateralis,,1,0,0,,,,,
10060,10114,10114,(Hack.) Hack.,2240,1297,Andropogon selloanus,,1,0,0,,,,,
10060,10114,10114,(Christ) Mickel,104667,1302,Anemia simplicior,,0,1,0,,,,,
10060,10114,10114,(Sav.) Sw.,48873,1302,Anemia tomentosa,,1,0,0,,,,,
10060,10114,10114,Morong,53605,1305,Anemopaegma flavum,,1,0,0,,,,,
10060,10114,10114,Bonpl.,2333,1311,Angelonia salicariifolia,,1,0,0,,,,,
10060,10114,10114,Spreng.,53775,1311,Angelonia integerrima,,1,0,0,,,,,
10060,10114,10114,Spreng.,53775,1311,Angelonia integerrima,,1,0,0,,,,,
10060,10114,10114,Bonpl.,2333,1311,Angelonia salicariifolia,,1,0,0,,,,,
10060,10114,10114,(Griseb.) M.D.Moraes,297519,9064,Dimerostemma aspilioides,,1,0,0,,,,,
10060,10114,10114,(Baker) M.D.Moraes,297520,9064,Dimerostemma grisebachii,,1,0,0,,,,,
10060,10114,10114,(N.E.Br.) O'Donell,53635,1322,Aniseia argentina,,1,0,0,,,,,
10060,10114,10114,(Griseb.) Christenh. & Byng,445502,4805,Morisonia speciosa,,1,0,0,,,,,
10060,10114,10114,(Schltdl.) H.Rainer,72366,1333,Annona emarginata,,1,0,0,,,,,
10060,10114,10114,H.Rainer,105276,1333,Annona neosalicifolia,,1,0,0,,,,,
10060,10114,10114,(Ten.) Steenis,2506,1341,Anredera cordifolia,,1,0,0,,,,,
10060,10114,10114,(Kunth) Nees,25457,4252,Leptocoryphium lanatum,,1,0,0,,,,,
10060,10114,10114,L.,2519,1344,Anthemis cotula,,0,0,0,,,,,
10060,10114,10114,Engl.,53577,1353,Anthurium paraguayense,,1,0,0,,,,,
10060,10114,10114,H.Wolff,103308,1389,Apium sellowianum,,1,0,0,,,,,
10060,10114,10114,(Mart.Crov.) Pozner,105854,7589,Apodanthera anatuyana,,1,0,0,,,,,
10060,10114,10114,Marchal,72443,1417,Aralia soratensis,,1,0,0,,,,,
10060,10114,10114,(Marchal) J.Wen,48908,1417,Aralia warmingiana,,1,0,0,,,,,
10060,10114,10114,(Hook. & Arn.) Steud.,71882,1420,Araujia angustifolia,,1,0,0,,,,,
10060,10114,10114,(Griseb.) Fontella & Goyder,71432,1420,Araujia brachystephana,,1,0,0,,,,,
10060,10114,10114,(Hook. & Arn.) Fontella & Goyder,443657,1420,Araujia odorata,,1,0,0,,,,,
10060,10114,10114,Schltr.,71435,1420,Araujia plumosa,,1,0,0,,,,,
10060,10114,10114,(Kurtz ex Heger) Fontella & Goyder,71436,1420,Araujia stuckertiana,,1,0,0,,,,,
10060,10114,10114,(Griseb.) Fontella & Goyder,71437,1420,Araujia variegata,,1,0,0,,,,,
10060,10114,10114,Ownbey,3109,1448,Argemone subfusiformis,,1,0,0,,,,,
10060,10114,10114,L.,3202,1465,Aristida adscensionis,,1,0,0,,,,,
10060,10114,10114,Lindm.,53785,1465,Aristida circinalis,,1,0,0,,,,,
10060,10114,10114,Phil.,71778,1465,Aristida mendocina,,1,0,0,,,,,
10060,10114,10114,(Hack.) Henrard,105286,1465,Aristida oligospira,,1,0,0,,,,,
10060,10114,10114,Arechav.,103315,1465,Aristida venustula,,1,0,0,,,,,
10060,10114,10114,Kuntze,71887,1466,Aristolochia ceresensis,,1,0,0,,,,,
10060,10114,10114,Kuntze,71458,1466,Aristolochia esperanzae,,1,0,0,,,,,
10060,10114,10114,Cham.,53580,1466,Aristolochia fimbriata,,1,0,0,,,,,
10060,10114,10114,Hook.,69489,1466,Aristolochia gibertii,,1,0,0,,,,,
10060,10114,10114,(Chodat & Hassl.) Chodat & Hassl.,72016,1466,Aristolochia viperina,,1,0,0,,,,,
10060,10114,10114,(Schult.) Hitchc. & Chase,3547,1494,Arundinella berteroniana,,1,0,0,,,,,
10060,10114,10114,(Kunth ex Willd.) Kuntze,3550,1494,Arundinella hispida,,1,0,0,,,,,
10060,10114,10114,L.,3554,1495,Arundo donax,,0,0,0,,,,,
10060,10114,10114,E.Fourn.,103872,1501,Asclepias boliviensis,,1,0,0,,,,,
10060,10114,10114,L.,3603,1501,Asclepias curassavica,,0,0,0,,,,,
10060,10114,10114,A.St.-Hil.,53569,1501,Asclepias mellodora,,1,0,0,,,,,
10060,10114,10114,(Chodat) J.F.B.Pastore & J.R.Abbott,104670,9294,Asemeia extraaxillaris,,1,0,0,,,,,
10060,10114,10114,Griseb.,71687,9239,Aspicarpa sericea,,1,0,0,,,,,
10060,10114,10114,Schltdl.,53571,1514,Aspidosperma quebracho-blanco,,1,0,0,,,,,
10060,10114,10114,Rojas Acosta,71440,1514,Aspidosperma triternatum,,1,0,0,,,,,
10060,10114,10114,(Spreng.) B.L.Turner,303599,7116,Wedelia montevidensis,,1,0,0,,,,,
10060,10114,10114,(Spreng.) B.L.Turner,303599,7116,Wedelia montevidensis,,1,0,0,,,,,
10060,10114,10114,Griseb.,53581,1516,Aspilia pascalioides,,1,0,0,,,,,
10060,10114,10114,(Hook. & Arn.) B.L.Turner,443659,7116,Wedelia silphioides,,1,0,0,,,,,
10060,10114,10114,Hieron.,445138,1517,Asplenium stubelianum,,1,0,0,,,,,
10060,10114,10114,(L.) Klotzsch,4077,1532,Astraea lobata,,1,0,0,,,,,
10060,10114,10114,(Engl.) Santin,443656,9466,Myracrodruon balansae,,1,0,0,,,,,
10060,10114,10114,A.Soriano,71874,1560,Atriplex eximia,,1,0,0,,,,,
10060,10114,10114,Griseb.,71410,1560,Atriplex pamparum,,1,0,0,,,,,
10060,10114,10114,R.Br.,4316,1560,Atriplex semibaccata,,0,0,0,,,,,
10060,10114,10114,I.Verd.,4321,1560,Atriplex suberecta,,0,0,0,,,,,
10060,10114,10114,(Hook. & Arn.) R.M.King & H.Rob.,71893,9255,Austrobrickellia patens,,1,0,0,,,,,
10060,10114,10114,(Hook. & Arn.) R.M.King & H.Rob.,71893,9255,Austrobrickellia patens,,1,0,0,,,,,
10060,10114,10114,(Kunth) R.M.King & H.Rob.,438625,1575,Austroeupatorium inulifolium,,1,0,0,,,,,
10060,10114,10114,(Raddi) Kuhlm.,4401,1584,Axonopus fissifolius,,1,0,0,,,,,
10060,10114,10114,(Flüggé) Hitchc.,72563,1584,Axonopus leptostachyus,,1,0,0,,,,,
10060,10114,10114,(J.C.Mikan ex Trin.) Parodi,84752,1584,Axonopus suffultus,,1,0,0,,,,,
10060,10114,10114,Cristóbal,71697,1586,Ayenia eliae,,1,0,0,,,,,
10060,10114,10114,Cristóbal,71699,1586,Ayenia odonellii,,1,0,0,,,,,
10060,10114,10114,Griseb.,104672,884,Azara salicifolia,,1,0,0,,,,,
10060,10114,10114,Lam.,4429,1589,Azolla filiculoides,,1,0,0,,,,,
10060,10114,10114,DC.,102782,1594,Baccharis coridifolia,,1,0,0,,,,,
10060,10114,10114,Hook. & Arn.,103332,1594,Baccharis darwinii,,1,0,0,,,,,
10060,10114,10114,DC.,48926,1594,Baccharis dracunculifolia,,1,0,0,,,,,
10060,10114,10114,Pers.,57770,1594,Baccharis glutinosa,,1,0,0,,,,,
10060,10114,10114,Pers.,106861,1594,Baccharis linearifolia,,1,0,0,,,,,
10060,10114,10114,DC.,53583,1594,Baccharis microcephala,,1,0,0,,,,,
10060,10114,10114,Griseb.,72023,1594,Baccharis notosergila,,1,0,0,,,,,
10060,10114,10114,DC.,4478,1594,Baccharis punctulata,,1,0,0,,,,,
10060,10114,10114,(Ruiz & Pav.) Pers.,374056,1594,Baccharis salicifolia,,1,0,0,,,,,
10060,10114,10114,(Lam.) Baill.,72024,1594,Baccharis spicata,,1,0,0,,,,,
10060,10114,10114,Vahl,103343,1594,Baccharis tridentata,,1,0,0,,,,,
10060,10114,10114,Pers.,444735,1594,Baccharis trinervis,,1,0,0,,,,,
10060,10114,10114,Pers.,444735,1594,Baccharis trinervis,,1,0,0,,,,,
10060,10114,10114,Chodat & Hassl.,53776,1595,Bacopa dubia,,1,0,0,,,,,
10060,10114,10114,(L.) Wettst.,4494,1595,Bacopa monnieri,,1,0,0,,,,,
10060,10114,10114,(S.Moore) Hassl.,104675,1595,Bacopa paraguariensis,,1,0,0,,,,,
10060,10114,10114,(Michx.) Wettst.,72110,1595,Bacopa rotundifolia,,1,0,0,,,,,
10060,10114,10114,(Benth.) Edwall,53777,1595,Bacopa salzmannii,,1,0,0,,,,,
10060,10114,10114,(Bocq.) Christenh. & Byng,445526,2306,Citharexylum amabile,,1,0,0,,,,,
10060,10114,10114,Briq.,53834,885,Banara arguta,,1,0,0,,,,,
10060,10114,10114,Clos,49059,885,Banara tomentosa,,1,0,0,,,,,
10060,10114,10114,Arechav.,104676,885,Banara umbraticola,,1,0,0,,,,,
10060,10114,10114,(DC.) R.M.King & H.Rob.,445273,7739,Barrosoa betoniciformis,,1,0,0,,,,,
10060,10114,10114,(Hook. & Arn.) R.M.King & H.Rob.,53586,7739,Barrosoa candolleana,,1,0,0,,,,,
10060,10114,10114,(Chodat) Moldenke,71776,9245,Basistemon spinosus,,1,0,0,,,,,
10060,10114,10114,(Cav.) Dorr,438689,961,Abutilon bivalve,,1,0,0,,,,,
10060,10114,10114,Burkart,71630,1650,Bauhinia argentinensis,,1,0,0,,,,,
10060,10114,10114,(Mart.) J.F.Macbr.,4747,1650,Bauhinia bauhinioides,,1,0,0,,,,,
10060,10114,10114,Link,4756,1650,Bauhinia forficata,,1,0,0,,,,,
10060,10114,10114,(Bong.) D.Dietr.,71632,1650,Bauhinia mollis,,1,0,0,,,,,
10060,10114,10114,Willd.,4852,1665,Begonia cucullata,,1,0,0,,,,,
10060,10114,10114,(Hieron.) R.M.King & H.Rob.,71469,9220,Bejaranoa balansae,,1,0,0,,,,,
10060,10114,10114,(Micheli) M.J.Silva & A.M.G.Azevedo,297061,7245,Muellera sericea,,1,0,0,,,,,
10060,10114,10114,Müll.Arg.,102846,1692,Bernardia multicaulis,,1,0,0,,,,,
10060,10114,10114,"(L.) Britton, Sterns & Poggenb.",5128,1708,Bidens laevis,,1,0,0,,,,,
10060,10114,10114,L.,5140,1708,Bidens pilosa,,1,0,0,,,,,
10060,10114,10114,L.,5140,1708,Bidens pilosa,,1,0,0,,,,,
10060,10114,10114,L.,5205,1722,Bixa orellana,,1,0,0,,,,,
10060,10114,10114,Desv.,48842,1730,Blechnum brasiliense,,1,0,0,,,,,
10060,10114,10114,Cambess.,49075,7304,Blumenbachia latifolia,,1,0,0,,,,,
10060,10114,10114,(L.) Sw.,5415,1754,Boehmeria cylindrica,,1,0,0,,,,,
10060,10114,10114,(Mert. ex Kaulf.) Schott,72751,1762,Bolbitis serratifolia,,1,0,0,,,,,
10060,10114,10114,(L.) Palla,5501,1763,Bolboschoenus maritimus,,1,0,0,,,,,
10060,10114,10114,(Pursh) Soják,5503,1763,Bolboschoenus robustus,,1,0,0,,,,,
10060,10114,10114,(Cham. & Schltdl.) Kuntze,42394,6462,Spermacoce eryngioides,,1,0,0,,,,,
10060,10114,10114,(DC.) R.M.Salas,445524,6462,Spermacoce affinis,,1,0,0,,,,,
10060,10114,10114,Aubl.,42414,6462,Spermacoce prostrata,,1,0,0,,,,,
10060,10114,10114,(Sw.) Delprete & J.H.Kirkbr.,410126,13916,Hexasepalum sarmentosum,,1,0,0,,,,,
10060,10114,10114,L.,42426,6462,Spermacoce verticillata,,1,0,0,,,,,
10060,10114,10114,(Hitchc.) Henrard,102941,1788,Bothriochloa alta,,1,0,0,,,,,
10060,10114,10114,(Lag.) Herter,5583,1788,Bothriochloa barbinodis,,1,0,0,,,,,
10060,10114,10114,M.Marchi & Longhi-Wagner,104678,1788,Bothriochloa eurylemma,,1,0,0,,,,,
10060,10114,10114,(Nash) Henrard,53787,1788,Bothriochloa exaristata,,1,0,0,,,,,
10060,10114,10114,(DC.) Herter,5589,1788,Bothriochloa laguroides,,1,0,0,,,,,
10060,10114,10114,(Gould) Allred & Gould,58087,1788,Bothriochloa longipaniculata,,1,0,0,,,,,
10060,10114,10114,(Steud.) Scrivanti & Anton,444088,1788,Bothriochloa torreyana,,1,0,0,,,,,
10060,10114,10114,(Miers) Britton & Rusby,53850,7761,Bouchetia anomala,,1,0,0,,,,,
10060,10114,10114,Heimerl,71752,1793,Bougainvillea campanulata,,1,0,0,,,,,
10060,10114,10114,Griseb.,71753,1793,Bougainvillea praecox,,1,0,0,,,,,
10060,10114,10114,Griseb.,72781,1793,Bougainvillea stipitata,,1,0,0,,,,,
10060,10114,10114,(Kunth) Griseb.,5656,1796,Bouteloua aristidoides,,1,0,0,,,,,
10060,10114,10114,(Willd.) A.Berger,5794,1818,Brasiliopuntia brasiliensis,,1,0,0,,,,,
10060,10114,10114,Rchb.f.,72797,1819,Brassavola ceboletta,,1,0,0,,,,,
10060,10114,10114,Hook.,53757,1819,Brassavola tuberculata,,1,0,0,,,,,
10060,10114,10114,Mez,5882,1838,Bromelia balansae,,1,0,0,,,,,
10060,10114,10114,Mez,71515,1838,Bromelia hieronymi,,1,0,0,,,,,
10060,10114,10114,Griseb.,71516,1838,Bromelia serra,,1,0,0,,,,,
10060,10114,10114,(Mez) Mez,445495,20203,Deinacanthon urbanianum,,1,0,0,,,,,
10060,10114,10114,Vahl,5901,1840,Bromus catharticus,,1,0,0,,,,,
10060,10114,10114,Benth.,5978,1852,Brunfelsia australis,,1,0,0,,,,,
10060,10114,10114,Kunth,6046,1869,Buchnera longifolia,,1,0,0,,,,,
10060,10114,10114,Kunth,72818,1869,Buchnera ternifolia,,1,0,0,,,,,
10060,10114,10114,(Griseb.) Hosseus,72819,1871,Buddleja iresinoides,,1,0,0,,,,,
10060,10114,10114,Cham. & Schltdl.,48316,1871,Buddleja stachyoides,,1,0,0,,,,,
10060,10114,10114,Benth.,72054,1871,Buddleja tubiflora,,1,0,0,,,,,
10060,10114,10114,(L.) Kunth ex C.B.Clarke,6215,1877,Bulbostylis capillaris,,1,0,0,,,,,
10060,10114,10114,(L.) Kunth ex C.B.Clarke,6215,1877,Bulbostylis capillaris,,1,0,0,,,,,
10060,10114,10114,M.G.López & D.A.Simpson,103927,1877,Bulbostylis communis,,1,0,0,,,,,
10060,10114,10114,M.G.López & D.A.Simpson,103927,1877,Bulbostylis communis,,1,0,0,,,,,
10060,10114,10114,(Kunth) C.B.Clarke,67556,1877,Bulbostylis consanguinea,,1,0,0,,,,,
10060,10114,10114,(J.Presl & C.Presl) C.B.Clarke,71573,1877,Bulbostylis scabra,,1,0,0,,,,,
10060,10114,10114,(Griseb.) Christenh. & Byng,445527,10992,Plectrocarpa bonariensis,,1,0,0,,,,,
10060,10114,10114,Griseb.,72005,8085,Bulnesia foliosa,,1,0,0,,,,,
10060,10114,10114,(Lorentz ex Griseb.) Christenh. & Byng,445528,10992,Plectrocarpa sarmientoi,,1,0,0,,,,,
10060,10114,10114,(Benth.) Christenh. & Byng,445511,1586,Ayenia divaricata,,1,0,0,,,,,
10060,10114,10114,(Mart. ex K.Schum.) Christenh. & Byng,445512,1586,Ayenia filipes,,1,0,0,,,,,
10060,10114,10114,(Benth.) Christenh. & Byng,443672,1586,Ayenia rhamnifolia,,1,0,0,,,,,
10060,10114,10114,(D.Parodi) G.P.Lewis,297898,7242,Libidibia paraguariensis,,1,0,0,,,,,
10060,10114,10114,(Hassl.) Gagnon & G.P.Lewis,445508,19669,Denisophytum stuckertii,,1,0,0,,,,,
10060,10114,10114,Less.,104682,1918,Calea cymosa,,1,0,0,,,,,
10060,10114,10114,(Juss.) D'Arcy,6957,1922,Calibrachoa parviflora,,1,0,0,,,,,
10060,10114,10114,(Jacq.) L.,7066,1933,Callisia repens,,1,0,0,,,,,
10060,10114,10114,Raf.,7105,1938,Callitriche terrestris,,1,0,0,,,,,
10060,10114,10114,(Benth.) Chodat & Hassl.,445285,1950,Calopogonium sericeum,,1,0,0,,,,,
10060,10114,10114,Griseb.,71821,1958,Calycophyllum multiflorum,,1,0,0,,,,,
10060,10114,10114,(Nees & Mart.) B.L.Turner,344391,1963,Calyptocarpus brasiliensis,,1,0,0,,,,,
10060,10114,10114,(Chodat & Hassl.) Hassl.,71638,8928,Camptosema paraguariense,,1,0,0,,,,,
10060,10114,10114,(Less.) DC.,53591,7741,Campuloclinium macrocephalum,,1,0,0,,,,,
10060,10114,10114,Cogn.,104683,1987,Campylocentrum densiflorum,,1,0,0,,,,,
10060,10114,10114,Cogn.,49272,1987,Campylocentrum grisebachii,,1,0,0,,,,,
10060,10114,10114,(Rchb.f. & Warm.) Cogn.,49273,1987,Campylocentrum neglectum,,1,0,0,,,,,
10060,10114,10114,Mart. ex Benth.,7578,1997,Canavalia brasiliensis,,1,0,0,,,,,
10060,10114,10114,L.,7601,1999,Canna glauca,,1,0,0,,,,,
10060,10114,10114,L.,7602,1999,Canna indica,,1,0,0,,,,,
10060,10114,10114,(Rich.) Harley & J.F.B.Pastore,47946,7231,Cantinoa mutabilis,,1,0,0,,,,,
10060,10114,10114,(L.) A.St.-Hil.,7617,2005,Caperonia castaneifolia,,1,0,0,,,,,
10060,10114,10114,A.St.-Hil.,53648,2005,Caperonia cordata,,1,0,0,,,,,
10060,10114,10114,Pax & K.Hoffm.,53649,2005,Caperonia glabrata,,1,0,0,,,,,
10060,10114,10114,(L.) A.St.-Hil.,7620,2005,Caperonia palustris,,1,0,0,,,,,
10060,10114,10114,(Eichler) Christenh. & Byng,443663,4805,Morisonia tweedieana,,1,0,0,,,,,
10060,10114,10114,(L.) L.,439046,2008,Capparis flexuosa,,1,0,0,,,,,
10060,10114,10114,(L.) L.,439046,2008,Capparis flexuosa,,1,0,0,,,,,
10060,10114,10114,L.,7658,2009,Capraria biflora,,1,0,0,,,,,
10060,10114,10114,(L.) Medik.,7660,2010,Capsella bursa-pastoris,,0,0,0,,,,,
10060,10114,10114,L.,7663,2011,Capsicum baccatum,,1,0,0,,,,,
10060,10114,10114,Hunz.,53851,2011,Capsicum chacoense,,1,0,0,,,,,
10060,10114,10114,Pers.,439064,2015,Cardamine chenopodiifolia,,1,0,0,,,,,
10060,10114,10114,L.,7731,2021,Cardiospermum corindum,,1,0,0,,,,,
10060,10114,10114,Sw.,7732,2021,Cardiospermum grandiflorum,,1,0,0,,,,,
10060,10114,10114,L.,7733,2021,Cardiospermum halicacabum,,1,0,0,,,,,
10060,10114,10114,Kunth,7734,2021,Cardiospermum microcarpum,,1,0,0,,,,,
10060,10114,10114,Desf. ex Poir.,103370,2026,Carex bonariensis,,1,0,0,,,,,
10060,10114,10114,Kunth,103377,2026,Carex sororia,,1,0,0,,,,,
10060,10114,10114,Desf. ex Poir.,103370,2026,Carex bonariensis,,1,0,0,,,,,
10060,10114,10114,Nees,103378,2026,Carex tweedieana,,1,0,0,,,,,
10060,10114,10114,L.,8196,2028,Carica papaya,,1,0,0,,,,,
10060,10114,10114,A.St.-Hil.,290896,7042,Vasconcellea quercifolia,,1,0,0,,,,,
10060,10114,10114,(Nees) C.Ezcurra & A.L.A.Côrtes,444729,9208,Thyrsacanthus sulcatus,,1,0,0,,,,,
10060,10114,10114,Jacq.,8328,897,Casearia aculeata,,1,0,0,,,,,
10060,10114,10114,Briq.,68158,897,Casearia gossypiosperma,,1,0,0,,,,,
