ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
30,298,296,(Burm.f.) Nees,2222,1295,Andrographis paniculata,0,0,0,,0,0,0,0,
30,298,296,(L.) T.Anderson,4155,1542,Asystasia gangetica,0,0,0,,0,0,0,0,
30,298,296,L.,4673,1631,Barleria cristata,0,0,0,,0,0,0,0,
30,298,296,Lindl.,4675,1631,Barleria lupulina,0,0,0,,0,0,0,0,
30,298,296,(L.) Juss.,14227,2830,Dicliptera sexangularis,0,1,0,,0,0,0,0,
30,298,296,Jacq.,117213,4027,Justicia carthaginensis,0,1,0,,0,0,0,0,
30,298,296,(Jacq.) Raf.,31086,5125,Oplonia spinosa,0,1,0,,1,0,0,0,
30,298,296,L.,39309,6068,Ruellia tuberosa,0,1,0,,0,0,0,0,
30,298,296,Nees,42824,6531,Stenandrium droseroides,0,1,0,,1,0,0,0,
30,298,296,Bojer ex Sims,45067,6787,Thunbergia alata,0,0,0,,0,0,0,0,
30,298,296,Roxb.,45073,6787,Thunbergia fragrans,0,0,0,,0,0,0,0,
30,298,296,Trel.,1057,1115,Agave anomala,0,1,0,,1,0,0,0,
30,298,296,Perrine,1096,1115,Agave sisalana,0,0,0,,0,0,0,0,
30,298,296,(Jacq.) Urb.,18988,3383,Furcraea hexapetala,0,1,0,,0,0,0,0,
30,298,296,L.,47617,7187,Yucca aloifolia,0,0,0,,0,0,0,0,
30,298,296,(Turpin) Bohley & G.Kadereit,439652,6340,Sesuvium humifusum,0,1,0,,0,0,0,0,
30,298,296,"(Walter) Britton, Sterns & Poggenb.",41343,6340,Sesuvium maritimum,0,1,0,,0,0,0,0,
30,298,296,(L.) L.,41345,6340,Sesuvium portulacastrum,0,1,0,,1,0,0,0,
30,298,296,(L.) L.,41345,6340,Sesuvium portulacastrum,0,1,0,,0,0,0,0,
30,298,296,L.,45478,6878,Trianthema portulacastrum,0,1,0,,0,0,0,0,
30,298,296,(Spreng.) Fassett,15682,3030,Echinodorus berteroi,0,1,0,,0,0,0,0,
30,298,296,L.,39557,6106,Sagittaria lancifolia,0,1,0,,0,0,0,0,
30,298,296,L.,430,984,Achyranthes aspera,0,0,0,,0,0,0,0,
30,298,296,(L.) Kuntze,1814,1202,Alternanthera brasiliana,0,1,0,,0,0,0,0,
30,298,296,Kunth,1816,1202,Alternanthera caracasana,0,1,0,,0,0,0,0,
30,298,296,P.Beauv.,1830,1202,Alternanthera littoralis,0,1,0,,0,0,0,0,
30,298,296,A.St.-Hil.,1834,1202,Alternanthera paronychioides,0,1,0,,0,0,0,0,
30,298,296,(L.) P.Beauv.,1820,1202,Alternanthera ficoidea,0,1,0,,0,0,0,0,
30,298,296,L.,1929,1216,Amaranthus blitum,0,1,0,,0,0,0,0,
30,298,296,Schltdl.,1934,1216,Amaranthus crassipes,0,1,0,,0,0,0,0,
30,298,296,Hornem.,438347,1216,Amaranthus tortuosus,0,1,0,,0,0,0,0,
30,298,296,L.,1941,1216,Amaranthus hybridus,0,1,0,,0,0,0,0,
30,298,296,L.,1948,1216,Amaranthus polygonoides,0,1,0,,0,0,0,0,
30,298,296,L.,1954,1216,Amaranthus spinosus,0,1,0,,0,0,0,0,
30,298,296,L.,1959,1216,Amaranthus viridis,0,0,0,,0,0,0,0,
30,298,296,(L.) Mears,5379,1746,Blutaparon vermiculare,0,1,0,,0,0,0,0,
30,298,296,L.,8655,2100,Celosia argentea,0,0,0,,0,0,0,0,
30,298,296,L.,20074,3524,Gomphrena globosa,0,0,0,,0,0,0,0,
30,298,296,Humb. & Bonpl. ex Willd.,23496,3960,Iresine diffusa,0,1,0,,0,0,0,0,
30,298,296,Humb. & Bonpl. ex Willd.,23498,3960,Iresine flavescens,0,1,0,,0,0,0,0,
30,298,296,Sw.,26382,4349,Lithophila muscoides,0,1,0,,0,0,0,0,
30,298,296,L.,11631,2551,Crinum asiaticum,0,0,0,,0,0,0,0,
30,298,296,(Lam.) Voss,22151,3800,Hippeastrum puniceum,0,0,0,,0,0,0,0,
30,298,296,Northr.,22682,3894,Hymenocallis arenicola,0,1,0,,1,0,0,0,
30,298,296,(Mill.) M.Roem.,22685,3894,Hymenocallis latifolia,0,1,0,,0,0,0,0,
30,298,296,(L.f. ex Salisb.) Salisb.,22689,3894,Hymenocallis speciosa,0,1,0,,1,0,0,0,
30,298,296,(Aubl.) M.Roem.,47725,7203,Zephyranthes bifolia,0,1,0,,1,0,0,0,
30,298,296,Baker,47730,7203,Zephyranthes citrina,0,0,0,,0,0,0,0,
30,298,296,Traub,47736,7203,Zephyranthes puertoricensis,0,1,0,,0,0,0,0,
30,298,296,Lindl.,47737,7203,Zephyranthes rosea,0,1,0,,0,0,0,0,
30,298,296,L.,27694,4519,Mangifera indica,0,0,0,,0,0,0,0,
30,298,296,(L.) Krug & Urb.,28680,4666,Metopium toxiferum,0,1,0,,0,0,0,0,
30,298,296,Raddi,40339,6207,Schinus terebinthifolia,0,0,0,,0,0,0,0,
