ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10185,10282,10270,(Hook.) Nutt.,23,955,Abies lasiocarpa,,1,,,,,,,
10185,10282,10270,Torr.,127382,976,Acer glabrum,,1,,,,,,,
10185,10282,10270,L.,388,976,Acer negundo,,0,,,,,,,
10185,10282,10270,L.,418,979,Achillea millefolium,,1,,,,,,,
10185,10282,10270,(Scribn.) Romasch.,450485,17473,Eriocoma nelsonii,,1,,,,,,,
10185,10282,10270,DC.,445978,1006,Aconitum delphiniifolium,,1,,,,,,,
10185,10282,10270,(Aiton) Willd.,660,1026,Actaea rubra,,1,,,,,,,
10185,10282,10270,(Hook.) Greene,127397,1126,Agoseris aurantiaca,,1,,,,,,,
10185,10282,10270,(Pursh) Raf.,125878,1126,Agoseris glauca,,1,,,,,,,
10185,10282,10270,(Hook.) Greene,127397,1126,Agoseris aurantiaca,,1,,,,,,,
10185,10282,10270,(L.) Gaertn.,1193,1128,Agropyron cristatum,,0,,,,,,,
10185,10282,10270,(Vasey) Björkman,450674,20279,Podagrostis humilis,,1,,,,,,,
10185,10282,10270,Trin.,1237,1130,Agrostis mertensii,,1,,,,,,,
10185,10282,10270,Willd.,1258,1130,Agrostis scabra,,1,,,,,,,
10185,10282,10270,L.,1260,1130,Agrostis stolonifera,,0,,,,,,,
10185,10282,10270,(Hitchc.) Hultén,450675,20279,Podagrostis thurberiana,,1,,,,,,,
10185,10282,10270,Rydb.,129806,1130,Agrostis variabilis,,1,,,,,,,
10185,10282,10270,Roth,125881,1174,Allium cernuum,,1,,,,,,,
10185,10282,10270,L.,1566,1174,Allium schoenoprasum,,1,,,,,,,
10185,10282,10270,A.Nelson & J.F.Macbr.,125579,1174,Allium textile,,1,,,,,,,
10185,10282,10270,(L.) Moench,1650,1185,Alnus incana,,1,,,,,,,
10185,10282,10270,(Ehrh.) K.Koch,1644,1185,Alnus alnobetula,,1,,,,,,,
10185,10282,10270,Sobol.,1687,1189,Alopecurus aequalis,,1,,,,,,,
10185,10282,10270,(Nutt.) Nutt. ex M.Roem.,125553,1227,Amelanchier alnifolia,,1,,,,,,,
10185,10282,10270,(Banks ex Pursh) R.M.Bateman,130408,11955,Galearis rotundifolia,,1,,,,,,,
10185,10282,10270,(L.) Benth. & Hook.f.,2172,1280,Anaphalis margaritacea,,1,,,,,,,
10185,10282,10270,L.,2223,1296,Andromeda polifolia,,1,,,,,,,
10185,10282,10270,Wulfen,2247,1298,Androsace chamaejasme,,1,,,,,,,
10185,10282,10270,L.,2252,1298,Androsace septentrionalis,,1,,,,,,,
10185,10282,10270,(L.) Mosyakin,450304,19977,Anemonastrum canadense,,1,,,,,,,
