ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10020,10059,10059,L.,25029,4210,Lemna gibba,,1,0,,0,,,,
10020,10059,10059,L.,25030,4210,Lemna minor,,1,0,,0,,,,
10020,10059,10059,L.,34578,5579,Pistia stratiotes,,0,0,,0,,,,
10020,10059,10059,(L.) Schleid.,440826,6490,Spirodela polyrhiza,,1,0,,0,,,,
10020,10059,10059,Lepr.,445213,7418,Stylochaeton hypogeum,,1,0,,0,,,,
10020,10059,10059,Kotschy & Peyr.,446080,7418,Stylochaeton lancifolium,,1,0,,0,,,,
10020,10059,10059,(Delile) Monod,78017,7143,Wolffiella hyalina,,1,0,,0,,,,
10020,10059,10059,(Hegelm.) Monod,47355,7143,Wolffiella welwitschii,,1,0,,0,,,,
10020,10059,10059,Micheli,68872,9026,Burnatia enneandra,,1,0,,0,,,,
10020,10059,10059,(D.Don) Kunth,53245,7704,Butomopsis latifolia,,1,0,,0,,,,
10020,10059,10059,(Thwaites) Lehtonen,446081,1149,Albidella glandulosa,,1,0,,0,,,,
10020,10059,10059,(F.Muell.) Lehtonen,443548,1149,Albidella oligococca,,1,0,,0,,,,
10020,10059,10059,(L.) Miq.,53426,7721,Limnophyton obtusifolium,,1,0,,0,,,,
10020,10059,10059,(Rich. ex Kunth) Hutch.,49418,7350,Ranalisma humile,,1,0,,0,,,,
10020,10059,10059,Kunth,39553,6106,Sagittaria guayanensis,,1,0,,0,,,,
10020,10059,10059,Kunth,39553,6106,Sagittaria guayanensis,,1,0,,0,,,,
10020,10059,10059,Hook.f.,78018,9607,Wiesneria schweinfurthii,,1,0,,0,,,,
10020,10059,10059,Harv.,78019,4123,Lagarosiphon muscoides,,1,0,,0,,,,
10020,10059,10059,Delile,29978,4876,Najas graminea,,1,0,,0,,,,
10020,10059,10059,A.Braun ex Magnus,78020,4876,Najas horrida,,1,0,,0,,,,
10020,10059,10059,Horn,84955,4876,Najas baldwinii,,1,0,,0,,,,
10020,10059,10059,(Parl.) Magnus,78022,4876,Najas pectinata,,1,0,,0,,,,
10020,10059,10059,Rendle,78023,4876,Najas testui,,1,0,,0,,,,
10020,10059,10059,(Planch.) Walp.,64925,5189,Ottelia ulvifolia,,1,0,,0,,,,
10020,10059,10059,L.,46406,7036,Vallisneria spiralis,,1,0,,0,,,,
10020,10059,10059,J.Raynal,78024,1396,Aponogeton fotianus,,1,0,,0,,,,
10020,10059,10059,Schumach. & Thonn.,78025,1396,Aponogeton subconjugatus,,1,0,,0,,,,
10020,10059,10059,J.Raynal,78026,1396,Aponogeton troupinii,,1,0,,0,,,,
10020,10059,10059,Baker,78027,1396,Aponogeton vallisnerioides,,1,0,,0,,,,
10020,10059,10059,L.,35997,5738,Potamogeton lucens,,1,0,,0,,,,
10020,10059,10059,L.,36000,5738,Potamogeton natans,,1,0,,0,,,,
10020,10059,10059,Poir.,36001,5738,Potamogeton nodosus,,1,0,,0,,,,
10020,10059,10059,Poir.,36001,5738,Potamogeton nodosus,,1,0,,0,,,,
10020,10059,10059,Poir.,36004,5738,Potamogeton octandrus,,1,0,,0,,,,
10020,10059,10059,L.,36006,5738,Potamogeton perfoliatus,,1,0,,0,,,,
10020,10059,10059,L.,36009,5738,Potamogeton pusillus,,1,0,,0,,,,
10020,10059,10059,A.Benn.,36011,5738,Potamogeton schweinfurthii,,1,0,,0,,,,
10020,10059,10059,L.,47637,7194,Zannichellia palustris,,1,0,,0,,,,
10020,10059,10059,Pobég.,50070,1886,Burmannia latialata,,1,0,,0,,,,
10020,10059,10059,L.,14405,2867,Dioscorea alata,,0,0,,0,,,,
10020,10059,10059,L.,14410,2867,Dioscorea bulbifera,,0,0,,0,,,,
10020,10059,10059,Lam.,78028,2867,Dioscorea cayenensis,,0,0,,0,,,,
10020,10059,10059,(Kunth) Pax,14418,2867,Dioscorea dumetorum,,1,0,,0,,,,
10020,10059,10059,Benth.,64305,2867,Dioscorea praehensilis,,1,0,,0,,,,
10020,10059,10059,A.Rich.,78029,2867,Dioscorea quartiniana,,1,0,,0,,,,
10020,10059,10059,Pax,68889,2867,Dioscorea sagittifolia,,1,0,,0,,,,
10020,10059,10059,Pax,68889,2867,Dioscorea sagittifolia,,1,0,,0,,,,
10020,10059,10059,(L.) Kuntze,43789,6657,Tacca leontopetaloides,,1,0,,0,,,,
10020,10059,10059,L.,19933,3496,Gloriosa superba,,1,0,,0,,,,
10020,10059,10059,Martelli,78030,3956,Iphigenia pauciflora,,1,0,,0,,,,
10020,10059,10059,Willd.,41825,6408,Smilax anceps,,1,0,,0,,,,
10020,10059,10059,(Rolfe) Bolus,65805,1876,Bulbophyllum scaberulum,,1,0,,0,,,,
10020,10059,10059,Lindl.,35721,5711,Polystachya affinis,,1,0,,0,,,,
10020,10059,10059,(Afzel. ex Sw.) Steud.,78032,3232,Eulophia cristata,,1,0,,0,,,,
10020,10059,10059,(Afzel. ex Sw.) Steud.,65854,3232,Eulophia cucullata,,1,0,,0,,,,
10020,10059,10059,(Rchb.f.) Rolfe,78033,3232,Eulophia flavopurpurea,,1,0,,0,,,,
10020,10059,10059,Lindl.,17644,3232,Eulophia guineensis,,1,0,,0,,,,
10020,10059,10059,Summerh.,78034,3232,Eulophia juncifolia,,1,0,,0,,,,
10020,10059,10059,(Rchb.f.) Summerh.,68478,3232,Eulophia orthoplectra,,1,0,,0,,,,
10020,10059,10059,Rchb.f.,65858,3232,Eulophia stachyodes,,1,0,,0,,,,
10020,10059,10059,Rchb.f.,78035,3625,Habenaria armatissima,,1,0,,0,,,,
10020,10059,10059,Rchb.f.,78036,3625,Habenaria bongensium,,1,0,,0,,,,
10020,10059,10059,Rchb.f.,78037,3625,Habenaria chirensis,,1,0,,0,,,,
10020,10059,10059,(Lindl.) Rchb.f.,78038,3625,Habenaria cirrhata,,1,0,,0,,,,
10020,10059,10059,Rolfe,78039,3625,Habenaria holubii,,1,0,,0,,,,
10020,10059,10059,Hochst. ex A.Rich.,78040,3625,Habenaria macrantha,,1,0,,0,,,,
10020,10059,10059,Kraenzl.,78041,3625,Habenaria njamnjamica,,1,0,,0,,,,
10020,10059,10059,(Lindl.) Summerh.,78042,3625,Habenaria occidentalis,,1,0,,0,,,,
10020,10059,10059,Schltr.,78043,3625,Habenaria papyracea,,1,0,,0,,,,
10020,10059,10059,Lindl.,20834,3625,Habenaria stenochila,,1,0,,0,,,,
10020,10059,10059,(Blume) Schltr.,30288,4974,Nervilia bicarinata,,1,0,,0,,,,
10020,10059,10059,(Rchb.f.) Schltr.,68563,4974,Nervilia kotschyi,,1,0,,0,,,,
10020,10059,10059,(Rolfe) Schltr.,78044,4974,Nervilia shirensis,,1,0,,0,,,,
10020,10059,10059,(Lindl.) Rolfe,65905,8756,Platycoryne paludosa,,1,0,,0,,,,
10020,10059,10059,Ames,78045,6522,Stelis cucullata,,0,0,,0,,,,
10020,10059,10059,(Schumach. & Thonn.) Engl.,54076,2611,Curculigo pilosa,,1,0,,0,,,,
10020,10059,10059,(Schumach. & Thonn.) Engl.,54076,2611,Curculigo pilosa,,1,0,,0,,,,
10020,10059,10059,Lam.,23009,3924,Hypoxis angustifolia,,1,0,,0,,,,
10020,10059,10059,Lam.,23009,3924,Hypoxis angustifolia,,1,0,,0,,,,
10020,10059,10059,Baker,78046,3477,Gladiolus atropurpureus,,1,0,,0,,,,
10020,10059,10059,Van Geel,19825,3477,Gladiolus dalenii,,1,0,,0,,,,
10020,10059,10059,Welw. ex Baker,64977,3477,Gladiolus gregarius,,1,0,,0,,,,
10020,10059,10059,(A.Chev.) Marais,78047,3477,Gladiolus iroensis,,1,0,,1,,,,
10020,10059,10059,Kelway,19829,3477,Gladiolus murielae,,1,0,,0,,,,
10020,10059,10059,Baker,64979,3477,Gladiolus unguiculatus,,1,0,,0,,,,
10020,10059,10059,(Pax) Mildbr.,78048,9608,Zygotritonia bongensis,,1,0,,0,,,,
10020,10059,10059,A.Berger,67284,1187,Aloe buettneri,,1,0,,0,,,,
10020,10059,10059,Cav.,3691,1510,Asphodelus tenuifolius,,0,0,,0,,,,
10020,10059,10059,L.,1516,1174,Allium cepa,,0,0,,0,,,,
10020,10059,10059,L.,1564,1174,Allium sativum,,0,0,,0,,,,
10020,10059,10059,(Kotschy & Peyr.) Milne-Redh. & Schweick.,78049,1236,Ammocharis tinneana,,1,0,,0,,,,
10020,10059,10059,Rottb.,78050,2551,Crinum biflorum,,1,0,,0,,,,
10020,10059,10059,L.S.Hannibal,78051,2551,Crinum nubicum,,0,0,,0,,,,
10020,10059,10059,(Aiton) Herb.,11639,2551,Crinum ornatum,,1,0,,0,,,,
10020,10059,10059,(L.) L.,11643,2551,Crinum zeylanicum,,1,0,,0,,,,
10020,10059,10059,(A.Chev.) Traub,78052,5250,Pancratium centrale,,1,0,,0,,,,
10020,10059,10059,Hochst. ex A.Rich.,68873,5250,Pancratium tenuifolium,,1,0,,0,,,,
10020,10059,10059,Herb.,78053,5250,Pancratium trianthum,,1,0,,0,,,,
10020,10059,10059,(Martyn) Raf.,40169,6186,Scadoxus multiflorus,,1,0,,0,,,,
10020,10059,10059,L.,1056,1115,Agave americana,,0,0,,0,,,,
10020,10059,10059,Gledhill & Oyewole,78054,1151,Albuca fibrotunicata,,1,0,,0,,,,
10020,10059,10059,(Baker) Troupin,78055,1151,Albuca nigritana,,1,0,,0,,,,
10020,10059,10059,A.Chev.,78056,1151,Albuca sudanica,,1,0,,1,,,,
10020,10059,10059,Lam.,3621,1506,Asparagus africanus,,1,0,,0,,,,
10020,10059,10059,Lam.,3621,1506,Asparagus africanus,,1,0,,0,,,,
10020,10059,10059,(Kunth) Baker,49886,1506,Asparagus flagellaris,,1,0,,0,,,,
10020,10059,10059,L.,3634,1506,Asparagus officinalis,,0,0,,0,,,,
10020,10059,10059,A.Rich.,78057,1506,Asparagus scaberulus,,1,0,,0,,,,
10020,10059,10059,Engl.,78058,1506,Asparagus schroederi,,1,0,,0,,,,
10020,10059,10059,Baker,78059,2239,Chlorophytum affine,,1,0,,0,,,,
10020,10059,10059,Chiov.,446082,2239,Chlorophytum tordense,,1,0,,0,,,,
10020,10059,10059,Schweinf. ex Baker,68400,2239,Chlorophytum blepharophyllum,,1,0,,0,,,,
10020,10059,10059,(Baker) Kativu,78060,2239,Chlorophytum calyptrocarpum,,1,0,,0,,,,
10020,10059,10059,(Baker) Kativu,78061,2239,Chlorophytum cameronii,,1,0,,0,,,,
10020,10059,10059,Lindl.,53957,2239,Chlorophytum orchidastrum,,1,0,,0,,,,
10020,10059,10059,Poelln.,78062,2239,Chlorophytum chevalieri,,1,0,,0,,,,
10020,10059,10059,Schweinf. ex Baker,78063,2239,Chlorophytum gallabatense,,1,0,,0,,,,
10020,10059,10059,R.Br.,9458,2239,Chlorophytum laxum,,1,0,,0,,,,
10020,10059,10059,(Baker) Nordal,68874,2239,Chlorophytum limosum,,1,0,,0,,,,
10020,10059,10059,(A.Rich.) Asch.,68401,2239,Chlorophytum macrophyllum,,1,0,,0,,,,
10020,10059,10059,Baker,68876,2239,Chlorophytum stenopetalum,,1,0,,0,,,,
10020,10059,10059,(Baker) Kativu,68402,2239,Chlorophytum subpetiolatum,,1,0,,0,,,,
10020,10059,10059,(Roxb.) Baker,78064,2239,Chlorophytum tuberosum,,1,0,,0,,,,
10020,10059,10059,(Lindl.) Baker,78065,2869,Dipcadi longifolium,,1,0,,0,,,,
10020,10059,10059,(L.) Moench,49892,2869,Dipcadi viride,,1,0,,0,,,,
10020,10059,10059,(L.f.) Ker Gawl.,49911,2970,Drimia altissima,,1,0,,0,,,,
10020,10059,10059,(Engl. & K.Krause) H.Scholz,78066,2970,Drimia glaucescens,,1,0,,0,,,,
10020,10059,10059,(Roxb.) Jessop,78067,2970,Drimia indica,,1,0,,0,,,,
10020,10059,10059,Baker,78068,2971,Drimiopsis barteri,,1,0,,0,,,,
10020,10059,10059,A.Chev.,78069,2971,Drimiopsis rosea,,1,0,,0,,,,
10020,10059,10059,Baker,78070,9609,Eriospermum abyssinicum,,1,0,,0,,,,
10020,10059,10059,(L.f.) Jessop,24982,4196,Ledebouria revoluta,,1,0,,0,,,,
10020,10059,10059,(A.Chev.) Burg,78071,4196,Ledebouria sudanica,,1,0,,0,,,,
10020,10059,10059,(Schult. & Schult.f.) Byng & Christenh.,443372,2960,Dracaena forskaliana,,1,0,,0,,,,
10020,10059,10059,(Gérôme & Labroy) Byng & Christenh.,444815,2960,Dracaena liberica,,1,0,,0,,,,
10020,10059,10059,Baker,78072,6252,Scilla chlorantha,,1,0,,0,,,,
10020,10059,10059,Engl.,78073,6252,Scilla schweinfurthii,,1,0,,0,,,,
10020,10059,10059,N.E.Br.,78074,6252,Scilla sodalicia,,1,0,,0,,,,
10020,10059,10059,Mart.,5540,1779,Borassus aethiopum,,1,0,,0,,,,
10020,10059,10059,L.,5541,1779,Borassus flabellifer,,0,0,,0,,,,
10020,10059,10059,Jacq.,15828,3059,Elaeis guineensis,,1,0,,0,,,,
10020,10059,10059,(L.) Mart.,51618,3913,Hyphaene thebaica,,1,0,,0,,,,
10020,10059,10059,(H.Wendl.) H.Wendl.,49872,7421,Oncocalamus mannii,,1,0,,0,,,,
10020,10059,10059,L.,33288,5481,Phoenix dactylifera,,0,0,,0,,,,
10020,10059,10059,Drude,78075,5931,Raphia monbuttorum,,1,0,,0,,,,
10020,10059,10059,(P.Beauv.) Kunth,2264,1301,Aneilema beniniense,,1,0,,0,,,,
10020,10059,10059,Benth.,68881,1301,Aneilema lanceolatum,,1,0,,0,,,,
10020,10059,10059,A.Chev.,68882,1301,Aneilema paludosum,,1,0,,0,,,,
10020,10059,10059,Stanf. & Brenan,78076,1301,Aneilema pomeridianum,,1,0,,0,,,,
10020,10059,10059,(Vahl) Kunth,50317,1301,Aneilema umbrosum,,1,0,,0,,,,
10020,10059,10059,Hassk.,10605,2425,Commelina albescens,,1,0,,0,,,,
10020,10059,10059,G.Don ex Benth.,78077,2425,Commelina aspera,,1,0,,0,,,,
10020,10059,10059,L.,10608,2425,Commelina benghalensis,,1,0,,0,,,,
10020,10059,10059,Benth.,50321,2425,Commelina capitata,,1,0,,0,,,,
10020,10059,10059,Burm.f.,10614,2425,Commelina diffusa,,0,0,,0,,,,
10020,10059,10059,L.,10616,2425,Commelina erecta,,0,0,,0,,,,
10020,10059,10059,L.,10616,2425,Commelina erecta,,1,0,,0,,,,
10020,10059,10059,Vahl,10617,2425,Commelina forskaolii,,1,0,,0,,,,
10020,10059,10059,C.B.Clarke,446083,2425,Commelina gambiae,,1,0,,0,,,,
10020,10059,10059,Benth.,68883,2425,Commelina nigritana,,1,0,,0,,,,
10020,10059,10059,Hassk.,78079,2425,Commelina petersii,,1,0,,0,,,,
10020,10059,10059,Roth,68884,2425,Commelina subulata,,1,0,,0,,,,
10020,10059,10059,C.B.Clarke,78080,2618,Cyanotis angusta,,1,0,,0,,,,
10020,10059,10059,(L.) D.Don ex Sweet,12373,2618,Cyanotis axillaris,,1,0,,0,,,,
10020,10059,10059,Benth.,78081,2618,Cyanotis lanata,,1,0,,0,,,,
10020,10059,10059,Benth.,50324,2618,Cyanotis longifolia,,1,0,,0,,,,
10020,10059,10059,(Poir.) C.B.Clarke,68885,3344,Floscopa axillaris,,1,0,,0,,,,
10020,10059,10059,C.B.Clarke,78082,3344,Floscopa flavida,,1,0,,0,,,,
10020,10059,10059,(Willd. ex Schult. & Schult.f.) Hassk.,50328,3344,Floscopa glomerata,,1,0,,0,,,,
10020,10059,10059,(Willd. ex Schult. & Schult.f.) Hassk.,50328,3344,Floscopa glomerata,,1,0,,0,,,,
10020,10059,10059,Brenan,78083,3344,Floscopa leiothyrsa,,1,0,,0,,,,
10020,10059,10059,Brenan,78084,4822,Murdannia clarkeana,,1,0,,0,,,,
10020,10059,10059,(L.) Brenan,29535,4822,Murdannia nudiflora,,0,0,,0,,,,
10020,10059,10059,(Vahl) Brenan,29536,4822,Murdannia simplex,,1,0,,0,,,,
10020,10059,10059,(A.Chev.) Brenan,50332,4822,Murdannia tenuissima,,1,0,,0,,,,
10020,10059,10059,(Rose) D.R.Hunt,45418,6861,Tradescantia pallida,,0,0,,0,,,,
10020,10059,10059,(Vahl) M.Pell. & C.N.Horn,439960,5723,Pontederia diversifolia,,0,0,,0,,,,
10020,10059,10059,Schkuhr,16057,3065,Elatine triandra,,1,0,,0,,,,
10020,10059,10059,Rchb. ex Kunth,66262,3762,Heteranthera callifolia,,1,0,,0,,,,
10020,10059,10059,(H.Perrier) M.Pell.,420984,3762,Heteranthera lutea,,1,0,,0,,,,
10020,10059,10059,L.,7602,1999,Canna indica,,0,0,,0,,,,
10020,10059,10059,L.,44748,6752,Thalia geniculata,,1,0,,0,,,,
10020,10059,10059,(K.Schum.) Baker,54192,7826,Trachyphrynium braunianum,,1,0,,0,,,,
10020,10059,10059,J.Braun & K.Schum.,11292,2515,Costus lucanusianus,,1,0,,0,,,,
10020,10059,10059,(Fenzl) K.Schum.,11297,2515,Costus spectabilis,,1,0,,0,,,,
10020,10059,10059,(Schweinf.) B.L.Burtt,68913,9030,Siphonochilus aethiopicus,,1,0,,0,,,,
10020,10059,10059,(Hook.f.) B.L.Burtt,78086,9030,Siphonochilus kirkii,,1,0,,0,,,,
10020,10059,10059,Pers.,46055,6997,Typha domingensis,,1,0,,0,,,,
10020,10059,10059,Roxb.,78087,6997,Typha elephantina,,1,0,,0,,,,
10020,10059,10059,N.E.Br.,78088,7180,Xyris barteri,,1,0,,0,,,,
10020,10059,10059,Malme,78089,7180,Xyris rubella,,1,0,,0,,,,
10020,10059,10059,L.A.Nilsson,67289,7180,Xyris straminea,,1,0,,0,,,,
10020,10059,10059,Wikstr. ex Körn.,78090,3167,Eriocaulon afzelianum,,1,0,,0,,,,
10020,10059,10059,Engl. & Ruhland,78091,3167,Eriocaulon bongense,,1,0,,0,,,,
10020,10059,10059,R.Br.,16870,3167,Eriocaulon cinereum,,1,0,,0,,,,
10020,10059,10059,Engl.,78092,3167,Eriocaulon elegantulum,,1,0,,0,,,,
10020,10059,10059,N.E.Br.,78093,3167,Eriocaulon fulvum,,1,0,,0,,,,
10020,10059,10059,Moldenke,68891,3167,Eriocaulon meiklei,,1,0,,0,,,,
10020,10059,10059,N.E.Br.,78094,3167,Eriocaulon plumale,,1,0,,0,,,,
10020,10059,10059,N.E.Br.,78094,3167,Eriocaulon plumale,,1,0,,0,,,,
10020,10059,10059,L.,16896,3167,Eriocaulon setaceum,,1,0,,0,,,,
10020,10059,10059,L.,23963,4024,Juncus bufonius,,1,0,,0,,,,
10020,10059,10059,Lam.,24011,4024,Juncus maritimus,,1,0,,0,,,,
10020,10059,10059,L.f.,51633,4024,Juncus punctorius,,1,0,,0,,,,
10020,10059,10059,Desf.,24036,4024,Juncus rigidus,,1,0,,0,,,,
10020,10059,10059,Braun-Blanq.,147616,4416,Luzula atlantica,,1,0,,1,,,,
10020,10059,10059,(Welw.) Bauters,446084,2661,Cyperus proteus,,1,0,,0,,,,
10020,10059,10059,(Welw.) Bauters,446084,2661,Cyperus proteus,,1,0,,0,,,,
10020,10059,10059,Goetgh.,446085,2661,Cyperus ascopusillus,,1,0,,0,,,,
10020,10059,10059,(Boeckeler) Goetgh.,446086,2661,Cyperus vatkeanus,,1,0,,0,,,,
10020,10059,10059,(L.) Palla,5501,1763,Bolboschoenus maritimus,,0,0,,0,,,,
10020,10059,10059,(Steud.) C.B.Clarke,64144,1877,Bulbostylis abortiva,,1,0,,0,,,,
10020,10059,10059,(Rottb.) C.B.Clarke,6213,1877,Bulbostylis barbata,,1,0,,0,,,,
10020,10059,10059,(Pi.Savi) Lye,64147,1877,Bulbostylis cioniana,,1,0,,0,,,,
10020,10059,10059,(Hochst. ex A.Rich.) C.B.Clarke,64148,1877,Bulbostylis coleotricha,,1,0,,0,,,,
10020,10059,10059,(Hochst. ex A.Rich.) C.B.Clarke,64148,1877,Bulbostylis coleotricha,,1,0,,0,,,,
10020,10059,10059,(Wall.) Hand.-Mazz.,6218,1877,Bulbostylis densa,,1,0,,0,,,,
10020,10059,10059,(Wall.) Hand.-Mazz.,6218,1877,Bulbostylis densa,,1,0,,1,,,,
10020,10059,10059,(Vahl) C.B.Clarke,64150,1877,Bulbostylis filamentosa,,1,0,,0,,,,
10020,10059,10059,(Vahl) C.B.Clarke,64150,1877,Bulbostylis filamentosa,,1,0,,0,,,,
10020,10059,10059,C.B.Clarke,78100,1877,Bulbostylis fimbristyloides,,1,0,,0,,,,
10020,10059,10059,(Vahl) R.W.Haines,6220,1877,Bulbostylis hispidula,,1,0,,0,,,,
10020,10059,10059,C.B.Clarke ex T.Durand & Schinz,64151,1877,Bulbostylis laniceps,,1,0,,0,,,,
10020,10059,10059,(Hochst. ex A.Rich.) C.B.Clarke,64149,1877,Bulbostylis pusilla,,1,0,,0,,,,
10020,10059,10059,Cherm.,64154,1877,Bulbostylis scabricaulis,,1,0,,0,,,,
10020,10059,10059,(Roem. & Schult.) Lye ex Veldkamp & Verloove,78101,1877,Bulbostylis thouarsii,,1,0,,0,,,,
10020,10059,10059,Kük.,439448,2661,Cyperus pseudokyllingioides,,1,0,,0,,,,
10020,10059,10059,Rottb.,12827,2661,Cyperus alopecuroides,,1,0,,0,,,,
10020,10059,10059,L.,12828,2661,Cyperus alternifolius,,1,0,,0,,,,
10020,10059,10059,Vahl,12829,2661,Cyperus amabilis,,1,0,,0,,,,
10020,10059,10059,Boeckeler,64157,2661,Cyperus angolensis,,1,0,,0,,,,
10020,10059,10059,L.,12836,2661,Cyperus articulatus,,1,0,,0,,,,
10020,10059,10059,Vahl,12839,2661,Cyperus bulbosus,,1,0,,0,,,,
10020,10059,10059,Kük.,78102,2661,Cyperus chevalieri,,1,0,,0,,,,
10020,10059,10059,C.B.Clarke,78103,2661,Cyperus clavinux,,1,0,,0,,,,
10020,10059,10059,Rottb.,12845,2661,Cyperus conglomeratus,,1,0,,0,,,,
10020,10059,10059,Rottb.,12845,2661,Cyperus conglomeratus,,1,0,,0,,,,
10020,10059,10059,Rottb.,12850,2661,Cyperus corymbosus,,1,0,,0,,,,
10020,10059,10059,Kunth,12853,2661,Cyperus cuspidatus,,1,0,,0,,,,
