ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
11,140,138,J.H.Wilce,439853,4425,Lycopodium madeirense,,1,0,,0,,0,,
11,140,138,(Herter) Holub,22465,3868,Huperzia dentata,,1,0,,0,,0,,
11,140,138,(Lowe) Tardieu,22500,3868,Huperzia suberecta,,1,0,,0,,0,,
11,140,138,(L.) Pic.Serm.,27012,4424,Lycopodiella cernua,,1,0,,0,,0,,
11,140,138,(L.) Holub,27014,4424,Lycopodiella inundata,,1,0,,0,,0,,
11,140,138,(Kunze) A.Braun,40974,6304,Selaginella kraussiana,,0,0,,0,,0,,
11,140,138,L.,16629,3145,Equisetum arvense,,0,0,,0,,0,,
11,140,138,Desf.,16638,3145,Equisetum ramosissimum,,0,0,,0,,0,,
11,140,138,Ehrh.,16641,3145,Equisetum telmateia,,1,0,,0,,0,,
11,140,138,L.,791,1069,Adiantum capillus-veneris,,1,0,,0,,0,,
11,140,138,Sw.,809,1069,Adiantum hispidulum,,0,0,,0,,0,,
11,140,138,C.Presl,836,1069,Adiantum raddianum,,0,0,,0,,0,,
11,140,138,(L.) Link,2502,1338,Anogramma leptophylla,,1,0,,0,,0,,
11,140,138,(Thunb.) Kunze,30959,5110,Onychium japonicum,,0,0,,0,,0,,
11,140,138,(Forssk.) Christenh.,369583,3727,Hemionitis viridis,,0,0,,0,,0,,
11,140,138,(L.) Link,34719,5586,Pityrogramma calomelanos,,0,0,,0,,0,,
11,140,138,(L.) Proctor,34722,5586,Pityrogramma ebenea,,0,0,,0,,0,,
11,140,138,L.,3711,1517,Asplenium adiantum-nigrum,,1,0,,0,,0,,
11,140,138,"Lovis, Rasbach, K.Rasbach & Reichst.",3737,1517,Asplenium azoricum,,1,0,,1,,0,,
11,140,138,L.,3825,1517,Asplenium hemionitis,,1,0,,0,,0,,
11,140,138,L.,438559,1517,Asplenium marinum,,1,0,,0,,0,,
11,140,138,L.,3875,1517,Asplenium monanthes,,1,0,,0,,0,,
