ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10185,10301,10289,Nutt.,3425,1478,Artemisia ludoviciana,,1,,,,,,,
10185,10301,10289,Ledeb.,3444,1478,Artemisia tilesii,,1,,,,,,,
10185,10301,10289,L.,3649,1507,Asperugo procumbens,,0,,,,,,,
10185,10301,10289,(L.) G.L.Nesom,43376,6635,Symphyotrichum novi-belgii,,1,,,,,,,
10185,10301,10289,Jacq.,128636,1533,Astragalus laxmannii,,1,,,,,,,
10185,10301,10289,Douglas ex G.Don,125885,1533,Astragalus agrestis,,1,,,,,,,
10185,10301,10289,L.,4080,1533,Astragalus alpinus,,1,,,,,,,
10185,10301,10289,L.,4080,1533,Astragalus alpinus,,1,,,,,,,
10185,10301,10289,(Hook.) M.E.Jones,130683,1533,Astragalus americanus,,1,,,,,,,
10185,10301,10289,B.L.Rob.,130455,1533,Astragalus eucosmus,,1,,,,,,,
10185,10301,10289,Pursh,128639,1533,Astragalus tenellus,,1,,,,,,,
10185,10301,10289,Edmondston,4283,1560,Atriplex glabriuscula,,1,,,,,,,
10185,10301,10289,L.,4305,1560,Atriplex patula,,1,,,,,,,
10185,10301,10289,L.,4386,1581,Avena fatua,,0,,,,,,,
10185,10301,10289,L.,4387,1581,Avena sativa,,0,,,,,,,
10185,10301,10289,L.,77333,9142,Axyris amaranthoides,,0,,,,,,,
10185,10301,10289,Ledeb.,4661,1627,Barbarea orthoceras,,1,,,,,,,
10185,10301,10289,W.T.Aiton,4667,1627,Barbarea vulgaris,,0,,,,,,,
10185,10301,10289,L.,4708,1639,Bartsia alpina,,1,,,,,,,
10185,10301,10289,(Steud.) Fernald,4822,1661,Beckmannia syzigachne,,1,,,,,,,
10185,10301,10289,Michx.,126262,1704,Betula glandulosa,,1,,,,,,,
10185,10301,10289,(Tuck.) Fernald,451045,1704,Betula × minor,,1,,,,,,,
10185,10301,10289,Marshall,5079,1704,Betula papyrifera,,1,,,,,,,
10185,10301,10289,L.,126264,1704,Betula pumila,,1,,,,,,,
10185,10301,10289,(Huds.) Link,5381,1747,Blysmus rufus,,1,,,,,,,
10185,10301,10289,(A.Nelson) Á.Löve & D.Löve,129066,1753,Boechera divaricarpa,,1,,,,,,,
10185,10301,10289,(Graham) Á.Löve & D.Löve,129070,1753,Boechera retrofracta,,1,,,,,,,
10185,10301,10289,(L.) Sw.,5605,1790,Botrychium lunaria,,1,,,,,,,
10185,10301,10289,Vict.,5608,1790,Botrychium minganense,,1,,,,,,,
10185,10301,10289,(L.) Sw.,5617,1790,Botrychium virginianum,,1,,,,,,,
10185,10301,10289,(L.) Czern.,5808,1821,Brassica juncea,,0,,,,,,,
10185,10301,10289,L.,5810,1821,Brassica napus,,1,,,,,,,
10185,10301,10289,L.,5812,1821,Brassica oleracea,,1,,,,,,,
10185,10301,10289,L.,5815,1821,Brassica rapa,,0,,,,,,,
10185,10301,10289,(C.A.Mey.) B.L.Rob.,70663,1824,Braya humilis,,1,,,,,,,
10185,10301,10289,(C.A.Mey.) B.L.Rob.,70663,1824,Braya humilis,,1,,,,,,,
10185,10301,10289,L.,5904,1840,Bromus ciliatus,,1,,,,,,,
10185,10301,10289,L.,5904,1840,Bromus ciliatus,,1,,,,,,,
10185,10301,10289,Scribn.,5925,1840,Bromus pumpellianus,,1,,,,,,,
10185,10301,10289,(Michx.) P.Beauv.,6572,1909,Calamagrostis canadensis,,1,,,,,,,
10185,10301,10289,(Michx.) P.Beauv.,6572,1909,Calamagrostis canadensis,,1,,,,,,,
10185,10301,10289,(Trin.) Trin.,6596,1909,Calamagrostis purpurea,,1,,,,,,,
10185,10301,10289,Trin.,6577,1909,Calamagrostis deschampsioides,,1,,,,,,,
10185,10301,10289,(Wahlenb.) Hartm.,77340,1909,Calamagrostis lapponica,,1,,,,,,,
10185,10301,10289,(Wahlenb.) Hartm.,77340,1909,Calamagrostis lapponica,,1,,,,,,,
10185,10301,10289,(Timm) Koeler,6604,1909,Calamagrostis stricta,,1,,,,,,,
10185,10301,10289,A.Gray,6587,1909,Calamagrostis inexpansa,,1,,,,,,,
10185,10301,10289,(Timm) Koeler,6604,1909,Calamagrostis stricta,,1,,,,,,,
10185,10301,10289,L.,6962,1925,Calla palustris,,1,,,,,,,
10185,10301,10289,L.,7089,1938,Callitriche hermaphroditica,,1,,,,,,,
10185,10301,10289,L.,7179,1955,Caltha palustris,,1,,,,,,,
10185,10301,10289,(L.) Oakes,102303,10881,Calypso bulbosa,,1,,,,,,,
10185,10301,10289,(L.) Oakes,102303,10881,Calypso bulbosa,,1,,,,,,,
10185,10301,10289,Andrz. ex DC.,7422,1973,Camelina microcarpa,,1,,,,,,,
10185,10301,10289,(Pursh) Morin,450314,20321,Palustricodon aparinoides,,1,,,,,,,
10185,10301,10289,L.,7506,1979,Campanula rotundifolia,,1,,,,,,,
10185,10301,10289,(L.) Morin,439036,20006,Melanocalyx uniflora,,1,,,,,,,
10185,10301,10289,(L.) Medik.,7660,2010,Capsella bursa-pastoris,,0,,,,,,,
10185,10301,10289,Rouy,450849,2015,Cardamine polemonioides,,1,,,,,,,
10185,10301,10289,L.,7715,2015,Cardamine pratensis,,1,,,,,,,
10185,10301,10289,V.I.Krecz.,7767,2026,Carex adelostoma,,1,,,,,,,
10185,10301,10289,Wahlenb.,7782,2026,Carex aquatilis,,1,,,,,,,
10185,10301,10289,Wahlenb.,7782,2026,Carex aquatilis,,1,,,,,,,
10185,10301,10289,Boott,130476,2026,Carex arcta,,1,,,,,,,
10185,10301,10289,Spreng.,102299,2026,Carex atherodes,,1,,,,,,,
10185,10301,10289,Schkuhr,7789,2026,Carex atrofusca,,1,,,,,,,
10185,10301,10289,Nutt.,125629,2026,Carex aurea,,1,,,,,,,
10185,10301,10289,Boott,130729,2026,Carex backii,,1,,,,,,,
10185,10301,10289,(L.H.Bailey) Olney ex Fernald,126304,2026,Carex bebbii,,1,,,,,,,
10185,10301,10289,Bellardi ex All.,7800,2026,Carex bicolor,,1,,,,,,,
10185,10301,10289,Torr. ex Schwein.,7801,2026,Carex bigelowii,,1,,,,,,,
10185,10301,10289,Britton,77346,2026,Carex bonanzensis,,1,,,,,,,
10185,10301,10289,(Pers.) Poir.,7813,2026,Carex brunnescens,,1,,,,,,,
10185,10301,10289,Wahlenb.,7815,2026,Carex buxbaumii,,1,,,,,,,
10185,10301,10289,L.,7820,2026,Carex canescens,,1,,,,,,,
10185,10301,10289,L.,7820,2026,Carex canescens,,1,,,,,,,
10185,10301,10289,L.,7820,2026,Carex canescens,,1,,,,,,,
10185,10301,10289,L.,7822,2026,Carex capillaris,,1,,,,,,,
10185,10301,10289,Sol.,7823,2026,Carex capitata,,1,,,,,,,
10185,10301,10289,L.f.,7834,2026,Carex chordorrhiza,,1,,,,,,,
10185,10301,10289,R.Br.,130478,2026,Carex concinna,,1,,,,,,,
10185,10301,10289,Hornem.,7860,2026,Carex deflexa,,1,,,,,,,
10185,10301,10289,Schrank,7864,2026,Carex diandra,,1,,,,,,,
10185,10301,10289,Dewey,7871,2026,Carex disperma,,1,,,,,,,
10185,10301,10289,Fernald,133493,2026,Carex × langeana,,1,,,,,,,
10185,10301,10289,Boott,126323,2026,Carex eburnea,,1,,,,,,,
10185,10301,10289,Schkuhr,7908,2026,Carex fuliginosa,,1,,,,,,,
10185,10301,10289,Fernald,126329,2026,Carex garberi,,1,,,,,,,
10185,10301,10289,Mack.,7915,2026,Carex glacialis,,1,,,,,,,
10185,10301,10289,Schkuhr ex Wahlenb.,7916,2026,Carex glareosa,,1,,,,,,,
10185,10301,10289,(Hornem.) Fr.,8024,2026,Carex nardina,,1,,,,,,,
10185,10301,10289,Ehrh. ex L.f.,7932,2026,Carex heleonastes,,1,,,,,,,
10185,10301,10289,Boeckeler,7967,2026,Carex krausei,,1,,,,,,,
10185,10301,10289,Schkuhr,7968,2026,Carex lachenalii,,1,,,,,,,
10185,10301,10289,O.Lang,77353,2026,Carex lapponica,,1,,,,,,,
10185,10301,10289,Wahlenb.,7977,2026,Carex leptalea,,1,,,,,,,
10185,10301,10289,L.,7982,2026,Carex limosa,,1,,,,,,,
10185,10301,10289,(Wahlenb.) Willd.,7984,2026,Carex livida,,1,,,,,,,
10185,10301,10289,V.I.Krecz.,7993,2026,Carex mackenziei,,1,,,,,,,
10185,10301,10289,Lam.,7999,2026,Carex magellanica,,1,,,,,,,
10185,10301,10289,Dewey,8003,2026,Carex marina,,1,,,,,,,
10185,10301,10289,Gunnerus,8004,2026,Carex maritima,,1,,,,,,,
10185,10301,10289,R.Br.,77356,2026,Carex media,,1,,,,,,,
10185,10301,10289,Hook.,8008,2026,Carex membranacea,,1,,,,,,,
10185,10301,10289,Wahlenb.,8014,2026,Carex microglochin,,1,,,,,,,
10185,10301,10289,(Hornem.) Fr.,8024,2026,Carex nardina,,1,,,,,,,
10185,10301,10289,Retz.,8030,2026,Carex norvegica,,1,,,,,,,
10185,10301,10289,Michx.,8036,2026,Carex oligosperma,,1,,,,,,,
10185,10301,10289,Michx.,8036,2026,Carex oligosperma,,1,,,,,,,
10185,10301,10289,Schreb. ex Wahlenb.,8043,2026,Carex paleacea,,1,,,,,,,
10185,10301,10289,Lightf.,8050,2026,Carex pauciflora,,1,,,,,,,
10185,10301,10289,Muhl. ex Willd.,125894,2026,Carex pellita,,1,,,,,,,
10185,10301,10289,(Wahlenb.) Sm.,8087,2026,Carex rariflora,,1,,,,,,,
10185,10301,10289,Britton,130617,2026,Carex atratiformis,,1,,,,,,,
10185,10301,10289,Boott,127501,2026,Carex rossii,,1,,,,,,,
10185,10301,10289,Stokes,8096,2026,Carex rostrata,,1,,,,,,,
10185,10301,10289,Wahlenb.,8097,2026,Carex rotundata,,1,,,,,,,
10185,10301,10289,All.,8100,2026,Carex rupestris,,1,,,,,,,
10185,10301,10289,Wahlenb.,8105,2026,Carex salina,,1,,,,,,,
10185,10301,10289,L.,8107,2026,Carex saxatilis,,1,,,,,,,
10185,10301,10289,Michx.,8113,2026,Carex scirpoidea,,1,,,,,,,
10185,10301,10289,Lam.,8133,2026,Carex stricta,,1,,,,,,,
10185,10301,10289,Wormsk. ex Hornem.,8141,2026,Carex subspathacea,,1,,,,,,,
10185,10301,10289,Willd. ex Wahlenb.,8144,2026,Carex supina,,1,,,,,,,
10185,10301,10289,Willd. ex Wahlenb.,8144,2026,Carex supina,,1,,,,,,,
10185,10301,10289,Dewey,8177,2026,Carex ursina,,1,,,,,,,
10185,10301,10289,Boott,125896,2026,Carex utriculata,,1,,,,,,,
10185,10301,10289,Tausch,8178,2026,Carex vaginata,,1,,,,,,,
10185,10301,10289,Britton,77366,2026,Carex williamsii,,1,,,,,,,
10185,10301,10289,L.,8299,2048,Carum carvi,,0,,,,,,,
10185,10301,10289,Malte,8477,2069,Castilleja elegans,,1,,,,,,,
10185,10301,10289,(L.) Kunth,77370,2069,Castilleja pallida,,1,,,,,,,
10185,10301,10289,Pennell,132724,2069,Castilleja raupii,,1,,,,,,,
10185,10301,10289,(L.) P.Beauv.,8495,2072,Catabrosa aquatica,,1,,,,,,,
10185,10301,10289,L.,8878,2133,Cerastium alpinum,,1,,,,,,,
10185,10301,10289,L.,8878,2133,Cerastium alpinum,,1,,,,,,,
10185,10301,10289,L.,8880,2133,Cerastium arvense,,1,,,,,,,
10185,10301,10289,Cham. & Schltdl.,8881,2133,Cerastium beeringianum,,1,,,,,,,
10185,10301,10289,Fr.,398640,2133,Cerastium holosteoides,,0,,,,,,,
10185,10301,10289,Raf.,73043,2133,Cerastium nutans,,1,,,,,,,
10185,10301,10289,(L.) Lange,9029,2161,Chaenorhinum minus,,0,,,,,,,
10185,10301,10289,(L.) Moench,9099,2173,Chamaedaphne calyculata,,1,,,,,,,
10185,10301,10289,L.,16524,3137,Epilobium angustifolium,,1,,,,,,,
10185,10301,10289,L.,16524,3137,Epilobium angustifolium,,1,,,,,,,
10185,10301,10289,L.,9286,2211,Chenopodium album,,1,,,,,,,
10185,10301,10289,L.,439255,10932,Blitum capitatum,,1,,,,,,,
10185,10301,10289,S.Watson,125642,2211,Chenopodium fremontii,,1,,,,,,,
10185,10301,10289,(Standl.) Uotila,450260,9262,Oxybasis salina,,1,,,,,,,
10185,10301,10289,(Moq.) Nutt. ex S.Watson,9306,2211,Chenopodium leptophyllum,,1,,,,,,,
10185,10301,10289,"(Torr.) S.Fuentes, Uotila & Borsch",126407,10933,Chenopodiastrum simplex,,1,,,,,,,
10185,10301,10289,(N.Lund) Th.Fr.,9568,2274,Chrysosplenium tetrandrum,,1,,,,,,,
10185,10301,10289,L.,126416,2289,Cicuta bulbifera,,1,,,,,,,
10185,10301,10289,L.,9599,2289,Cicuta maculata,,1,,,,,,,
10185,10301,10289,L.,9600,2289,Cicuta virosa,,1,,,,,,,
10185,10301,10289,(L.) Scop.,9661,2299,Cirsium arvense,,0,,,,,,,
10185,10301,10289,L.,10370,2367,Cochlearia groenlandica,,1,,,,,,,
10185,10301,10289,L.,10374,2367,Cochlearia officinalis,,1,,,,,,,
10185,10301,10289,Nutt.,10500,2406,Collomia linearis,,1,,,,,,,
10185,10301,10289,(L.) Nutt.,124248,11807,Comandra umbellata,,1,,,,,,,
10185,10301,10289,L.,10579,2420,Comarum palustre,,1,,,,,,,
10185,10301,10289,(L.) C.Presl,10722,2450,Conringia orientalis,,0,,,,,,,
10185,10301,10289,(L.) Salisb.,10925,2463,Coptis trifolia,,1,,,,,,,
10185,10301,10289,Châtel.,10934,2466,Corallorhiza trifida,,1,,,,,,,
10185,10301,10289,L.,11108,2487,Cornus canadensis,,1,,,,,,,
10185,10301,10289,L.,11119,2487,Cornus sericea,,1,,,,,,,
10185,10301,10289,L.,11120,2487,Cornus suecica,,1,,,,,,,
10185,10301,10289,Willd.,125655,2498,Corydalis aurea,,1,,,,,,,
10185,10301,10289,(L.) Borkh.,126444,11941,Capnoides sempervirens,,1,,,,,,,
10185,10301,10289,(E.James) Torr. & A.Gray,125656,2547,Crepis runcinata,,1,,,,,,,
10185,10301,10289,(Nutt.) Fresen.,440675,20045,Cyclachaena xanthiifolia,,1,,,,,,,
10185,10301,10289,Richardson,130409,2669,Cypripedium passerinum,,1,,,,,,,
10185,10301,10289,(L.) Bernh.,13181,2688,Cystopteris fragilis,,1,,,,,,,
10185,10301,10289,"(L.) R.M.Bateman, Pridgeon & M.W.Chase",13250,2701,Dactylorhiza viridis,,1,,,,,,,
10185,10301,10289,(L.) Rydb.,13456,2727,Dasiphora fruticosa,,1,,,,,,,
10185,10301,10289,(L.) Rydb.,13456,2727,Dasiphora fruticosa,,1,,,,,,,
10185,10301,10289,(L.) P.Beauv.,13955,2791,Deschampsia cespitosa,,1,,,,,,,
10185,10301,10289,(Bernh. ex Fisch. & C.A.Mey.) Dorn,13976,2792,Descurainia incana,,1,,,,,,,
10185,10301,10289,(L.) Webb ex Prantl,13981,2792,Descurainia sophia,,0,,,,,,,
10185,10301,10289,(Fisch. ex Hook.) O.E.Schulz,13982,2792,Descurainia sophioides,,1,,,,,,,
10185,10301,10289,L.,27026,4425,Lycopodium complanatum,,1,,,,,,,
10185,10301,10289,Dill. ex A.Braun,450337,4425,Lycopodium digitatum,,1,,,,,,,
10185,10301,10289,L.,14983,2959,Draba alpina,,1,,,,,,,
10185,10301,10289,Vahl ex Hornem.,127594,2959,Draba aurea,,1,,,,,,,
10185,10301,10289,DC.,14986,2959,Draba borealis,,1,,,,,,,
10185,10301,10289,Rydb.,102526,2959,Draba cana,,1,,,,,,,
10185,10301,10289,Adams,14988,2959,Draba cinerea,,1,,,,,,,
10185,10301,10289,Wulfen,14994,2959,Draba fladnizensis,,1,,,,,,,
10185,10301,10289,Wulfen,14994,2959,Draba fladnizensis,,1,,,,,,,
10185,10301,10289,Pursh,14996,2959,Draba glabella,,1,,,,,,,
10185,10301,10289,Pursh,14996,2959,Draba glabella,,1,,,,,,,
10185,10301,10289,L.,14999,2959,Draba incana,,1,,,,,,,
10185,10301,10289,L.,14999,2959,Draba incana,,1,,,,,,,
10185,10301,10289,Adams,15001,2959,Draba lactea,,1,,,,,,,
10185,10301,10289,L.,15007,2959,Draba nemorosa,,1,,,,,,,
10185,10301,10289,L.,15007,2959,Draba nemorosa,,1,,,,,,,
10185,10301,10289,Lilj.,15008,2959,Draba nivalis,,1,,,,,,,
10185,10301,10289,Nutt.,126036,2961,Dracocephalum parviflorum,,1,,,,,,,
10185,10301,10289,Huds.,15126,2975,Drosera anglica,,1,,,,,,,
10185,10301,10289,L.,15143,2975,Drosera rotundifolia,,1,,,,,,,
10185,10301,10289,Vahl,15150,2977,Dryas integrifolia,,1,,,,,,,
10185,10301,10289,R.Br.,15427,3001,Dupontia fisheri,,1,,,,,,,
10185,10301,10289,Bernh. ex Rydb.,15810,3058,Elaeagnus commutata,,1,,,,,,,
10185,10301,10289,(L.) Roem. & Schult.,16116,3070,Eleocharis acicularis,,1,,,,,,,
10185,10301,10289,(Link) Schult.,16190,3070,Eleocharis uniglumis,,1,,,,,,,
10185,10301,10289,(L.) Roem. & Schult.,16171,3070,Eleocharis palustris,,1,,,,,,,
10185,10301,10289,(Hartmann) O.Schwarz,16177,3070,Eleocharis quinqueflora,,1,,,,,,,
10185,10301,10289,(L.) Roem. & Schult.,16171,3070,Eleocharis palustris,,1,,,,,,,
10185,10301,10289,(Link) Schult.,16190,3070,Eleocharis uniglumis,,1,,,,,,,
10185,10301,10289,(Scribn. & Merr.) Á.Löve,442206,3088,Elymus alaskanus,,1,,,,,,,
10185,10301,10289,(L.) Gould,16260,3088,Elymus repens,,0,,,,,,,
10185,10301,10289,(Hornem.) J.Feilberg,445979,3088,Elymus violaceus,,1,,,,,,,
10185,10301,10289,(Hornem.) J.Feilberg,445979,3088,Elymus violaceus,,1,,,,,,,
10185,10301,10289,(Hornem.) J.Feilberg,445979,3088,Elymus violaceus,,1,,,,,,,
10185,10301,10289,L.,16312,3100,Empetrum nigrum,,1,,,,,,,
10185,10301,10289,L.,16312,3100,Empetrum nigrum,,1,,,,,,,
10185,10301,10289,Raf.,16535,3137,Epilobium ciliatum,,1,,,,,,,
10185,10301,10289,Raf.,16535,3137,Epilobium ciliatum,,1,,,,,,,
10185,10301,10289,Raf.,16535,3137,Epilobium ciliatum,,1,,,,,,,
10185,10301,10289,Fisch. ex Hornem.,16541,3137,Epilobium davuricum,,1,,,,,,,
10185,10301,10289,L.,16561,3137,Epilobium latifolium,,1,,,,,,,
10185,10301,10289,L.,16574,3137,Epilobium palustre,,1,,,,,,,
10185,10301,10289,L.,16629,3145,Equisetum arvense,,1,,,,,,,
10185,10301,10289,L.,16631,3145,Equisetum fluviatile,,1,,,,,,,
10185,10301,10289,L.,16636,3145,Equisetum palustre,,1,,,,,,,
10185,10301,10289,Ehrh.,16637,3145,Equisetum pratense,,1,,,,,,,
10185,10301,10289,Michx.,16639,3145,Equisetum scirpoides,,1,,,,,,,
10185,10301,10289,L.,16640,3145,Equisetum sylvaticum,,1,,,,,,,
10185,10301,10289,Schleich. ex F.Weber & D.Mohr,16642,3145,Equisetum variegatum,,1,,,,,,,
10185,10301,10289,L.,16796,3164,Erigeron acris,,1,,,,,,,
10185,10301,10289,Greene,130414,3164,Erigeron elatus,,1,,,,,,,
10185,10301,10289,Graham,16824,3164,Erigeron humilis,,1,,,,,,,
10185,10301,10289,Michx.,133482,3164,Erigeron hyssopifolius,,1,,,,,,,
10185,10301,10289,Hook.,126044,3164,Erigeron lonchophyllus,,1,,,,,,,
10185,10301,10289,L.,16840,3164,Erigeron philadelphicus,,1,,,,,,,
10185,10301,10289,L.,16858,3164,Erigeron uniflorus,,1,,,,,,,
10185,10301,10289,Honck.,16936,3174,Eriophorum angustifolium,,1,,,,,,,
10185,10301,10289,Honck.,16936,3174,Eriophorum angustifolium,,1,,,,,,,
10185,10301,10289,Trautv. & C.A.Mey.,16937,3174,Eriophorum brachyantherum,,1,,,,,,,
10185,10301,10289,Trautv. & C.A.Mey.,16937,3174,Eriophorum brachyantherum,,1,,,,,,,
10185,10301,10289,Cham. ex C.A.Mey.,16938,3174,Eriophorum callitrix,,1,,,,,,,
10185,10301,10289,Cham. ex C.A.Mey.,16938,3174,Eriophorum callitrix,,1,,,,,,,
10185,10301,10289,C.A.Mey.,16939,3174,Eriophorum chamissonis,,1,,,,,,,
10185,10301,10289,W.D.J.Koch,16941,3174,Eriophorum gracile,,1,,,,,,,
10185,10301,10289,C.A.Mey.,16939,3174,Eriophorum chamissonis,,1,,,,,,,
10185,10301,10289,C.A.Mey.,16939,3174,Eriophorum chamissonis,,1,,,,,,,
10185,10301,10289,Hoppe,16943,3174,Eriophorum scheuchzeri,,1,,,,,,,
10185,10301,10289,(T.C.E.Fr.) Hadac & Á.Löve,440058,3174,Eriophorum triste,,1,,,,,,,
10185,10301,10289,L.,16944,3174,Eriophorum vaginatum,,1,,,,,,,
10185,10301,10289,(Engelm.) Fernald,126538,3174,Eriophorum viridicarinatum,,1,,,,,,,
10185,10301,10289,(L.) L'Hér.,16987,3184,Erodium cicutarium,,0,,,,,,,
10185,10301,10289,(Willd.) O.E.Schulz,17010,3189,Erucastrum gallicum,,0,,,,,,,
10185,10301,10289,L.,17060,3193,Erysimum cheiranthoides,,1,,,,,,,
10185,10301,10289,(S.Watson) MacMill.,125912,3193,Erysimum inconspicuum,,1,,,,,,,
10185,10301,10289,(S.Watson) MacMill.,125912,3193,Erysimum inconspicuum,,1,,,,,,,
10185,10301,10289,Pugsley,18013,3238,Euphrasia frigida,,1,,,,,,,
10185,10301,10289,Fernald & Wiegand,133494,3238,Euphrasia hudsoniana,,1,,,,,,,
10185,10301,10289,(L.) Nutt.,18144,3261,Euthamia graminifolia,,1,,,,,,,
10185,10301,10289,R.Br.,18148,3263,Eutrema edwardsii,,1,,,,,,,
10185,10301,10289,Schult. & Schult.f.,18358,3315,Festuca brachyphylla,,1,,,,,,,
10185,10301,10289,(Piper) Fernald,133495,3315,Festuca prolifera,,1,,,,,,,
10185,10301,10289,L.,18402,3315,Festuca rubra,,1,,,,,,,
10185,10301,10289,Rydb.,128171,3315,Festuca saximontana,,1,,,,,,,
10185,10301,10289,Krajina ex Pavlick,18412,3315,Festuca viviparoidea,,1,,,,,,,
10185,10301,10289,L.,18819,3363,Fragaria vesca,,1,,,,,,,
10185,10301,10289,Mill.,18820,3363,Fragaria virginiana,,1,,,,,,,
10185,10301,10289,L.,19136,3399,Galeopsis tetrahit,,0,,,,,,,
10185,10301,10289,L.,19146,3401,Galium aparine,,1,,,,,,,
10185,10301,10289,L.,19151,3401,Galium boreale,,1,,,,,,,
10185,10301,10289,(Wiegand) Wiegand,126566,3401,Galium labradoricum,,1,,,,,,,
10185,10301,10289,L.,19229,3401,Galium trifidum,,1,,,,,,,
10185,10301,10289,Michx.,77411,3401,Galium triflorum,,1,,,,,,,
10185,10301,10289,(L.) Börner,19565,3446,Gentianella amarella,,1,,,,,,,
10185,10301,10289,(Richardson) J.M.Gillett,19602,3446,Gentianella propinqua,,1,,,,,,,
