ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10060,10156,10153,(Sw.) Christenh.,444725,3727,Hemionitis chlorophylla,,1,0,0,,,,,
10060,10156,10153,(L.) Christenh.,438198,3727,Hemionitis radiata,,1,0,0,,,,,
10060,10156,10153,Gardner,106829,1069,Adiantum filiforme,,1,0,0,,,,,
10060,10156,10153,Lam.,816,1069,Adiantum latifolium,,1,0,0,,,,,
10060,10156,10153,Hieron.,48866,1069,Adiantum lorentzii,,1,0,0,,,,,
10060,10156,10153,Hieron.,48867,1069,Adiantum pseudotinctum,,1,0,0,,,,,
10060,10156,10153,C.Presl,836,1069,Adiantum raddianum,,1,0,0,,,,,
10060,10156,10153,Humb. & Bonpl. ex Willd.,843,1069,Adiantum tetraphyllum,,1,0,0,,,,,
10060,10156,10153,(Rudge) Baker ex Benth. & Hook.f.,53612,1076,Aechmea bromeliifolia,,1,0,0,,,,,
10060,10156,10153,Lem.,49246,1076,Aechmea distichantha,,1,0,0,,,,,
10060,10156,10153,Lem.,49246,1076,Aechmea distichantha,,1,0,0,,,,,
10060,10156,10153,(Klotzsch) L.B.Sm.,49247,1076,Aechmea recurvata,,1,0,0,,,,,
10060,10156,10153,Vell.,49229,1081,Aegiphila brachiata,,1,0,0,,,,,
10060,10156,10153,L.,979,1095,Aeschynomene americana,,1,0,0,,,,,
10060,10156,10153,Rudd,53661,1095,Aeschynomene denticulata,,1,0,0,,,,,
10060,10156,10153,"(Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima",444619,19964,Ctenodon falcatus,,1,0,0,,,,,
10060,10156,10153,Vogel,53662,1095,Aeschynomene montevidensis,,1,0,0,,,,,
10060,10156,10153,Sw.,996,1095,Aeschynomene sensitiva,,1,0,0,,,,,
10060,10156,10153,(Cham. & Schltdl.) D'Arcy,102887,1105,Agalinis communis,,1,0,0,,,,,
10060,10156,10153,(Nees) Pilg.,80667,9860,Agenium villosum,,1,0,0,,,,,
10060,10156,10153,L.,1130,1119,Ageratum conyzoides,,1,0,0,,,,,
10060,10156,10153,Spreng. ex Nees,92097,1130,Agrostis montevidensis,,1,0,0,,,,,
10060,10156,10153,Spreng. ex Nees,92097,1130,Agrostis montevidensis,,1,0,0,,,,,
10060,10156,10153,(Hassl.) E.E.Schill. & Panero,106832,9263,Aldama salicifolia,,1,0,0,,,,,
10060,10156,10153,(A.Juss.) W.R.Anderson,68084,8973,Alicia anisopetala,,1,0,0,,,,,
10060,10156,10153,"(A.St.-Hil., A.Juss. & Cambess.) Radlk.",1612,1179,Allophylus edulis,,1,0,0,,,,,
10060,10156,10153,(A.St.-Hil.) Radlk.,49187,1179,Allophylus guaraniticus,,1,0,0,,,,,
10060,10156,10153,(Gillies & Hook.) Tronc.,53862,1190,Aloysia gratissima,,1,0,0,,,,,
10060,10156,10153,(Briq.) Moldenke,105270,1190,Aloysia pulchra,,1,0,0,,,,,
10060,10156,10153,(Ruiz & Pav.) Juss.,1700,1190,Aloysia virgata,,1,0,0,,,,,
10060,10156,10153,(Ruiz & Pav.) Juss.,1700,1190,Aloysia virgata,,1,0,0,,,,,
10060,10156,10153,Lehm.,444608,1201,Alstroemeria psittacina,,1,0,0,,,,,
10060,10156,10153,A.St.-Hil.,1834,1202,Alternanthera paronychioides,,1,0,0,,,,,
10060,10156,10153,L.,1959,1216,Amaranthus viridis,,1,0,0,,,,,
10060,10156,10153,(L.) L.G.Lohmann,2080,1255,Amphilophium crucigerum,,1,0,0,,,,,
10060,10156,10153,(L.) Kunth,2084,1255,Amphilophium paniculatum,,1,0,0,,,,,
10060,10156,10153,(Mart.) G.Don,49231,7319,Anchietea pyrifolia,,1,0,0,,,,,
10060,10156,10153,Hack.,105274,1297,Andropogon exaratus,,1,0,0,,,,,
10060,10156,10153,Trin.,438424,1297,Andropogon macrothrix,,1,0,0,,,,,
10060,10156,10153,Gardner,297171,1302,Anemia trichorhiza,,1,0,0,,,,,
10060,10156,10153,Morong,53605,1305,Anemopaegma flavum,,1,0,0,,,,,
10060,10156,10153,Spreng.,53775,1311,Angelonia integerrima,,1,0,0,,,,,
10060,10156,10153,(Chodat) M.D.Moraes,297521,9064,Dimerostemma indutum,,1,0,0,,,,,
10060,10156,10153,(Schltdl.) H.Rainer,72366,1333,Annona emarginata,,1,0,0,,,,,
10060,10156,10153,H.Rainer,105276,1333,Annona neosalicifolia,,1,0,0,,,,,
10060,10156,10153,(R.E.Fr.) R.E.Fr.,71430,1333,Annona nutans,,1,0,0,,,,,
10060,10156,10153,(Ten.) Steenis,2506,1341,Anredera cordifolia,,1,0,0,,,,,
10060,10156,10153,(Kunth) Nees,25457,4252,Leptocoryphium lanatum,,1,0,0,,,,,
10060,10156,10153,Parodi,105277,9084,Anthaenantiopsis rojasiana,,1,0,0,,,,,
10060,10156,10153,Sw.,344226,1517,Asplenium brasiliense,,1,0,0,,,,,
10060,10156,10153,Benth.,105280,1411,Arachis glabrata,,1,0,0,,,,,
10060,10156,10153,Benth.,105280,1411,Arachis glabrata,,1,0,0,,,,,
10060,10156,10153,Schltr.,71435,1420,Araujia plumosa,,1,0,0,,,,,
10060,10156,10153,Brot.,2888,1420,Araujia sericifera,,1,0,0,,,,,
10060,10156,10153,Lindm.,53785,1465,Aristida circinalis,,1,0,0,,,,,
10060,10156,10153,Arechav.,103315,1465,Aristida venustula,,1,0,0,,,,,
10060,10156,10153,Ahumada,105288,1466,Aristolochia castellanosii,,1,0,0,,,,,
10060,10156,10153,Hook.,69489,1466,Aristolochia gibertii,,1,0,0,,,,,
10060,10156,10153,(Kunth ex Willd.) Kuntze,3550,1494,Arundinella hispida,,1,0,0,,,,,
10060,10156,10153,L.,3603,1501,Asclepias curassavica,,0,0,0,,,,,
10060,10156,10153,A.St.-Hil.,53569,1501,Asclepias mellodora,,1,0,0,,,,,
10060,10156,10153,(Chodat) J.F.B.Pastore & J.R.Abbott,104670,9294,Asemeia extraaxillaris,,1,0,0,,,,,
10060,10156,10153,(Porsch) Garay,49271,7326,Aspidogyne kuczynskii,,1,0,0,,,,,
10060,10156,10153,Müll.Arg.,48899,1514,Aspidosperma australe,,1,0,0,,,,,
10060,10156,10153,Baker,105292,1516,Aspilia clausseniana,,1,0,0,,,,,
10060,10156,10153,(Spreng.) B.L.Turner,303599,7116,Wedelia montevidensis,,1,0,0,,,,,
10060,10156,10153,Griseb.,53581,1516,Aspilia pascalioides,,1,0,0,,,,,
10060,10156,10153,Hieron.,48836,1517,Asplenium claussenii,,1,0,0,,,,,
10060,10156,10153,Fée,103874,1517,Asplenium depauperatum,,1,0,0,,,,,
10060,10156,10153,Fée,105293,1517,Asplenium gastonis,,1,0,0,,,,,
10060,10156,10153,Willd.,3835,1517,Asplenium inaequilaterale,,1,0,0,,,,,
10060,10156,10153,Raddi,3993,1517,Asplenium uniseriale,,1,0,0,,,,,
10060,10156,10153,(L.) Klotzsch,4077,1532,Astraea lobata,,1,0,0,,,,,
10060,10156,10153,Jacq.,68022,7733,Astronium graveolens,,1,0,0,,,,,
10060,10156,10153,(Vell.) I.M.C.Rodrigues & Stehmann,428295,11127,Athenaea fasciculata,,1,0,0,,,,,
10060,10156,10153,(Kunth) R.M.King & H.Rob.,438625,1575,Austroeupatorium inulifolium,,1,0,0,,,,,
10060,10156,10153,(Hook. & Arn.) R.M.King & H.Rob.,104671,1575,Austroeupatorium laetevirens,,1,0,0,,,,,
10060,10156,10153,Parodi,72112,1584,Axonopus argentinus,,1,0,0,,,,,
10060,10156,10153,(Trin. ex Döll) Kuhlm.,107952,1584,Axonopus comans,,1,0,0,,,,,
10060,10156,10153,(Sw.) P.Beauv.,4399,1584,Axonopus compressus,,1,0,0,,,,,
10060,10156,10153,(Raddi) Kuhlm.,4401,1584,Axonopus fissifolius,,1,0,0,,,,,
10060,10156,10153,(Nees) Kuhlm.,53786,1584,Axonopus siccus,,1,0,0,,,,,
10060,10156,10153,(J.C.Mikan ex Trin.) Parodi,84752,1584,Axonopus suffultus,,1,0,0,,,,,
10060,10156,10153,(Trin. ex Döll) Kuhlm.,107952,1584,Axonopus comans,,0,1,0,,,,,
10060,10156,10153,Cristóbal,53722,1586,Ayenia aprica,,1,0,0,,,,,
10060,10156,10153,Cristóbal,105297,1586,Ayenia praecipua,,1,0,0,,,,,
10060,10156,10153,L.,71700,1586,Ayenia tomentosa,,1,0,0,,,,,
10060,10156,10153,DC.,48923,1594,Baccharis anomala,,1,0,0,,,,,
10060,10156,10153,Pers.,72577,1594,Baccharis articulata,,1,0,0,,,,,
10060,10156,10153,DC.,103330,1594,Baccharis breviseta,,1,0,0,,,,,
10060,10156,10153,DC.,103331,1594,Baccharis caprariifolia,,1,0,0,,,,,
10060,10156,10153,DC.,105299,1594,Baccharis cognata,,1,0,0,,,,,
10060,10156,10153,Spreng.,72582,1594,Baccharis crispa,,1,0,0,,,,,
10060,10156,10153,(Vell.) G.M.Barroso,48925,1594,Baccharis dentata,,1,0,0,,,,,
10060,10156,10153,DC.,48926,1594,Baccharis dracunculifolia,,1,0,0,,,,,
10060,10156,10153,Pers.,57770,1594,Baccharis glutinosa,,1,0,0,,,,,
10060,10156,10153,DC.,107970,1594,Baccharis gracilis,,1,0,0,,,,,
10060,10156,10153,Spreng.,84567,1594,Baccharis megapotamica,,1,0,0,,,,,
10060,10156,10153,DC.,53583,1594,Baccharis microcephala,,1,0,0,,,,,
10060,10156,10153,DC.,106862,1594,Baccharis montana,,1,0,0,,,,,
10060,10156,10153,DC.,48931,1594,Baccharis oxyodonta,,1,0,0,,,,,
10060,10156,10153,Cabrera,105300,1594,Baccharis pedersenii,,1,0,0,,,,,
10060,10156,10153,Malme,107988,1594,Baccharis pentodonta,,1,0,0,,,,,
10060,10156,10153,DC.,4478,1594,Baccharis punctulata,,1,0,0,,,,,
10060,10156,10153,Kunth,297252,1594,Baccharis gnidiifolia,,1,0,0,,,,,
10060,10156,10153,Vahl,103343,1594,Baccharis tridentata,,1,0,0,,,,,
10060,10156,10153,(Less.) DC.,67422,1594,Baccharis trimera,,1,0,0,,,,,
10060,10156,10153,Pers.,444735,1594,Baccharis trinervis,,1,0,0,,,,,
10060,10156,10153,(Baker) Heering ex Malag.,448293,10920,Archibaccharis vulneraria,,1,0,0,,,,,
10060,10156,10153,(S.Moore) Hassl.,104675,1595,Bacopa paraguariensis,,1,0,0,,,,,
10060,10156,10153,Clos,49059,885,Banara tomentosa,,1,0,0,,,,,
10060,10156,10153,(Cav.) Cuatrec.,72618,1622,Banisteriopsis muricata,,1,0,0,,,,,
10060,10156,10153,(Hook. & Arn.) R.M.King & H.Rob.,53586,7739,Barrosoa candolleana,,1,0,0,,,,,
10060,10156,10153,(Hook. & Arn.) Walp.,444748,961,Abutilon densiflorum,,1,0,0,,,,,
10060,10156,10153,Burkart,71630,1650,Bauhinia argentinensis,,1,0,0,,,,,
10060,10156,10153,Harms,71631,1650,Bauhinia hagenbeckii,,1,0,0,,,,,
10060,10156,10153,L.,4782,1650,Bauhinia ungulata,,1,0,0,,,,,
10060,10156,10153,L.,4782,1650,Bauhinia ungulata,,1,0,0,,,,,
10060,10156,10153,(Hieron.) R.M.King & H.Rob.,71469,9220,Bejaranoa balansae,,1,0,0,,,,,
10060,10156,10153,(Baill.) Müll.Arg.,49027,1692,Bernardia pulchella,,1,0,0,,,,,
10060,10156,10153,L.,5140,1708,Bidens pilosa,,1,0,0,,,,,
10060,10156,10153,DC.,5153,1708,Bidens subalternans,,1,0,0,,,,,
10060,10156,10153,Thunb.,53606,1711,Bignonia binata,,1,0,0,,,,,
10060,10156,10153,(S.Moore) L.G.Lohmann,73210,1711,Bignonia decora,,1,0,0,,,,,
10060,10156,10153,(Hovel.) L.G.Lohmann,444738,1711,Bignonia sciuripabulum,,1,0,0,,,,,
10060,10156,10153,H.Wendl. ex Regel,5186,1714,Billbergia nutans,,1,0,0,,,,,
10060,10156,10153,(Herb.) Lindl.,49248,1714,Billbergia zebrina,,1,0,0,,,,,
10060,10156,10153,Sw.,48844,1730,Blechnum lanceola,,1,0,0,,,,,
10060,10156,10153,(Klotzsch) C.Chr.,72739,1730,Blechnum schomburgkii,,1,0,0,,,,,
10060,10156,10153,(Kunth) O.Berg,53741,1735,Blepharocalyx salicifolius,,1,0,0,,,,,
10060,10156,10153,Cambess.,49075,7304,Blumenbachia latifolia,,1,0,0,,,,,
10060,10156,10153,Sw.,5413,1754,Boehmeria caudata,,1,0,0,,,,,
10060,10156,10153,(L.) Sw.,5415,1754,Boehmeria cylindrica,,1,0,0,,,,,
10060,10156,10153,L.,5452,1758,Boerhavia diffusa,,0,0,0,,,,,
10060,10156,10153,(Mert. ex Kaulf.) Schott,72751,1762,Bolbitis serratifolia,,1,0,0,,,,,
10060,10156,10153,(DC.) Kuntze,72769,6462,Spermacoce cupularis,,1,0,0,,,,,
10060,10156,10153,(Cham. & Schltdl.) Kuntze,42394,6462,Spermacoce eryngioides,,1,0,0,,,,,
10060,10156,10153,(DC.) R.M.Salas,445524,6462,Spermacoce affinis,,1,0,0,,,,,
10060,10156,10153,E.L. Cabral & L.M. Miguel,105308,9261,Borreria krapocarmeniana,,1,0,0,,,,,
10060,10156,10153,"E.L. Cabral, R.M. Salas & L.M. Miguel",106877,9261,Borreria orientalis,,1,0,0,,,,,
10060,10156,10153,(E.L.Cabral) Govaerts,72773,6462,Spermacoce quadrifaria,,1,0,0,,,,,
10060,10156,10153,(Standl. ex Bacigalupo) Delprete,49163,6462,Spermacoce schumannii,,1,0,0,,,,,
10060,10156,10153,Willd.,445605,6462,Spermacoce orinocensis,,1,0,0,,,,,
10060,10156,10153,(Standl.) Govaerts,106879,6462,Spermacoce valens,,1,0,0,,,,,
10060,10156,10153,(DC.) Herter,5589,1788,Bothriochloa laguroides,,1,0,0,,,,,
10060,10156,10153,(Lindl.) Schltr.,103356,8107,Brachystele camporum,,1,0,0,,,,,
10060,10156,10153,(Willd.) A.Berger,5794,1818,Brasiliopuntia brasiliensis,,1,0,0,,,,,
10060,10156,10153,Rchb.f.,72797,1819,Brassavola ceboletta,,1,0,0,,,,,
10060,10156,10153,Hook.,53757,1819,Brassavola tuberculata,,1,0,0,,,,,
10060,10156,10153,Willd.,71797,7877,Bredemeyera floribunda,,1,0,0,,,,,
10060,10156,10153,(Nees & Mart.) Chodat,72092,1835,Briquetia denudata,,1,0,0,,,,,
10060,10156,10153,Mez,5882,1838,Bromelia balansae,,1,0,0,,,,,
10060,10156,10153,Benth.,5978,1852,Brunfelsia australis,,1,0,0,,,,,
10060,10156,10153,Cham. & Schltdl.,67957,1869,Buchnera lavandulacea,,1,0,0,,,,,
10060,10156,10153,Kunth,6046,1869,Buchnera longifolia,,1,0,0,,,,,
10060,10156,10153,Kunth,72818,1869,Buchnera ternifolia,,1,0,0,,,,,
10060,10156,10153,Cham. & Schltdl.,105311,1871,Buddleja elegans,,1,0,0,,,,,
10060,10156,10153,Kraenzl.,105313,1871,Buddleja misionum,,1,0,0,,,,,
10060,10156,10153,Cham. & Schltdl.,48316,1871,Buddleja stachyoides,,1,0,0,,,,,
10060,10156,10153,(E.M.Norman & L.B.Sm.) Coelho & Miotto,448296,1871,Buddleja angusticarpa,,1,0,0,,,,,
10060,10156,10153,Benth.,72054,1871,Buddleja tubiflora,,1,0,0,,,,,
10060,10156,10153,(Vahl) Kük. ex Herter,6222,1877,Bulbostylis juncoides,,1,0,0,,,,,
10060,10156,10153,(Boeckeler) Lindm.,69588,1877,Bulbostylis sphaerocephala,,1,0,0,,,,,
10060,10156,10153,(J.Presl & C.Presl) C.B.Clarke,71573,1877,Bulbostylis scabra,,1,0,0,,,,,
10060,10156,10153,(Walter ex J.F.Gmel.) Mart.,6302,1886,Burmannia capitata,,1,0,0,,,,,
10060,10156,10153,(Barb.Rodr.) L.H.Bailey,53579,1892,Butia paraguayensis,,1,0,0,,,,,
10060,10156,10153,(Jacq.) Christenh. & Byng,438827,1586,Ayenia catalpifolia,,1,0,0,,,,,
10060,10156,10153,(Taub.) ined.,446271,1586,Ayenia campicola,,1,0,0,,,,,
10060,10156,10153,(Decne. ex Baill.) Christenh. & Byng,444757,1586,Ayenia gracilipes,,1,0,0,,,,,
10060,10156,10153,(Cristóbal) Christenh. & Byng,448535,1586,Ayenia pedersenii,,1,0,0,,,,,
10060,10156,10153,(Pohl) Christenh. & Byng,448683,1586,Ayenia ramosissima,,1,0,0,,,,,
10060,10156,10153,(L.) Christenh. & Byng,443673,1586,Ayenia scabra,,1,0,0,,,,,
10060,10156,10153,(K.Schum.) Christenh. & Byng,448297,1586,Ayenia urticifolia,,1,0,0,,,,,
10060,10156,10153,(Vell.) Mart.,49105,7308,Cabralea canjerana,,1,0,0,,,,,
10060,10156,10153,(Aiton) Vent.,6562,1908,Caladium bicolor,,1,0,0,,,,,
10060,10156,10153,Baker,105320,1918,Calea clematidea,,1,0,0,,,,,
10060,10156,10153,Banks ex Steud.,48949,1918,Calea pinnatifida,,1,0,0,,,,,
10060,10156,10153,(R.E.Fr.) Wijsman,105321,1922,Calibrachoa excellens,,1,0,0,,,,,
10060,10156,10153,Benth.,49045,1928,Calliandra foliolosa,,1,0,0,,,,,
10060,10156,10153,Raf.,7105,1938,Callitriche terrestris,,1,0,0,,,,,
10060,10156,10153,(Benth.) Chodat & Hassl.,445285,1950,Calopogonium sericeum,,1,0,0,,,,,
10060,10156,10153,Griseb.,71821,1958,Calycophyllum multiflorum,,1,0,0,,,,,
10060,10156,10153,R.C.Foster,49262,7323,Calydorea approximata,,1,0,0,,,,,
10060,10156,10153,(Klatt) Baker,108108,7323,Calydorea campestris,,1,0,0,,,,,
10060,10156,10153,(Nees & Mart.) B.L.Turner,344391,1963,Calyptocarpus brasiliensis,,1,0,0,,,,,
10060,10156,10153,(Cambess.) G.P.Burton & E.Lucas,444751,4842,Myrcia glomerata,,1,0,0,,,,,
10060,10156,10153,(Rudge) Kuntze,54436,7874,Bisboeckelera longifolia,,1,0,0,,,,,
10060,10156,10153,O.Berg,106894,7310,Campomanesia aurea,,1,0,0,,,,,
10060,10156,10153,(Cambess.) O.Berg,49118,7310,Campomanesia guazumifolia,,1,0,0,,,,,
10060,10156,10153,(Mart.) O.Berg,49119,7310,Campomanesia xanthocarpa,,1,0,0,,,,,
10060,10156,10153,(Vell.) R.M.King & H.Rob.,72907,9314,Campovassouria cruciata,,1,0,0,,,,,
10060,10156,10153,(Less.) DC.,53591,7741,Campuloclinium macrocephalum,,1,0,0,,,,,
10060,10156,10153,(Baker) R.M.King & H.Rob.,72028,7741,Campuloclinium purpurascens,,1,0,0,,,,,
10060,10156,10153,Hoehne,108118,1987,Campylocentrum hasslerianum,,1,0,0,,,,,
10060,10156,10153,T.Moore,136092,1988,Campyloneurum aphanophlebium,,1,0,0,,,,,
10060,10156,10153,C.Presl,48856,1988,Campyloneurum nitidum,,1,0,0,,,,,
10060,10156,10153,(Barb.Rodr.) Malme,72928,1997,Canavalia mattogrossensis,,1,0,0,,,,,
10060,10156,10153,Ruiz & Pav.,49249,1999,Canna paniculata,,1,0,0,,,,,
10060,10156,10153,(Pohl ex Benth.) Harley & J.F.B.Pastore,105332,7231,Cantinoa althaeifolia,,1,0,0,,,,,
10060,10156,10153,Barb.Rodr.,49274,7327,Capanemia micromera,,1,0,0,,,,,
10060,10156,10153,Eskuche,112620,2005,Caperonia capiibariensis,,1,0,0,,,,,
10060,10156,10153,(L.) L.,439046,2008,Capparis flexuosa,,1,0,0,,,,,
10060,10156,10153,Sendtn.,49202,2011,Capsicum flexuosum,,1,0,0,,,,,
10060,10156,10153,Pers.,439064,2015,Cardamine chenopodiifolia,,1,0,0,,,,,
10060,10156,10153,Sw.,7732,2021,Cardiospermum grandiflorum,,1,0,0,,,,,
10060,10156,10153,Kunth,7734,2021,Cardiospermum microcarpum,,1,0,0,,,,,
10060,10156,10153,H.Pfeiff.,103373,2026,Carex feddeana,,1,0,0,,,,,
10060,10156,10153,Schltdl.,49251,2026,Carex sellowiana,,1,0,0,,,,,
10060,10156,10153,Kunth,103377,2026,Carex sororia,,1,0,0,,,,,
10060,10156,10153,A.St.-Hil.,290896,7042,Vasconcellea quercifolia,,1,0,0,,,,,
10060,10156,10153,Jacq.,8339,897,Casearia decandra,,1,0,0,,,,,
10060,10156,10153,Briq.,68158,897,Casearia gossypiosperma,,1,0,0,,,,,
10060,10156,10153,Sw.,8362,897,Casearia sylvestris,,1,0,0,,,,,
10060,10156,10153,Griseb.,53846,2066,Castela coccinea,,1,0,0,,,,,
10060,10156,10153,Planch.,72131,2066,Castela tweediei,,1,0,0,,,,,
10060,10156,10153,(C.Morren) Lindl.,71760,2076,Catasetum fimbriatum,,1,0,0,,,,,
10060,10156,10153,(Griseb.) Cogn. ex Griseb.,53637,2089,Cayaponia citrullifolia,,1,0,0,,,,,
10060,10156,10153,Trécul,8569,2093,Cecropia pachystachya,,1,0,0,,,,,
10060,10156,10153,Vell.,49106,2094,Cedrela fissilis,,1,0,0,,,,,
10060,10156,10153,(A.St.-Hil.) K.Schum.,106902,2097,Ceiba pubiflora,,1,0,0,,,,,
10060,10156,10153,"(A.St.-Hil., A.Juss. & Cambess.) Ravenna",8582,2097,Ceiba speciosa,,1,0,0,,,,,
10060,10156,10153,(Gardner) Planch.,72058,2101,Celtis brasiliensis,,1,0,0,,,,,
10060,10156,10153,(Jacq.) Sarg.,8673,2101,Celtis iguanaea,,1,0,0,,,,,
10060,10156,10153,L.,8698,2103,Cenchrus echinatus,,1,0,0,,,,,
10060,10156,10153,Kunth,8702,2103,Cenchrus myosuroides,,1,0,0,,,,,
10060,10156,10153,Cass.,8797,2114,Centratherum punctatum,,1,0,0,,,,,
10060,10156,10153,(Turpin ex Pers.) Benth.,8820,2119,Centrosema plumieri,,1,0,0,,,,,
10060,10156,10153,(Humb. & Bonpl. ex Willd.) Brandegee,8822,2119,Centrosema sagittatum,,1,0,0,,,,,
10060,10156,10153,Cambess.,49001,2133,Cerastium rivulare,,1,0,0,,,,,
10060,10156,10153,Möschl & Pedersen,49002,2133,Cerastium rivulariastrum,,1,0,0,,,,,
10060,10156,10153,Schltdl.,53852,2156,Cestrum laevigatum,,1,0,0,,,,,
10060,10156,10153,Ruiz & Pav.,443685,2156,Cestrum strigilatum,,1,0,0,,,,,
10060,10156,10153,(Hassl.) R.M.King & H.Rob.,71472,9222,Chacoa pseudoprasiifolia,,1,0,0,,,,,
10060,10156,10153,(Vogel) T.M.Moura & Fort.-Perez,445548,8237,Nissolia brasiliensis,,1,0,0,,,,,
10060,10156,10153,(L.) Moench,9080,2170,Chamaecrista nictitans,,1,0,0,,,,,
10060,10156,10153,Mart.,48891,2184,Chamissoa acuminata,,1,0,0,,,,,
10060,10156,10153,(Jacq.) Kunth,9119,2184,Chamissoa altissima,,1,0,0,,,,,
10060,10156,10153,(Vell.) Burkart,67426,2187,Chaptalia integerrima,,1,0,0,,,,,
10060,10156,10153,(L.) Pol.,9143,2187,Chaptalia nutans,,1,0,0,,,,,
10060,10156,10153,Kunth,67427,2187,Chaptalia runcinata,,1,0,0,,,,,
10060,10156,10153,(Less.) Baker,71465,2187,Chaptalia sinuata,,1,0,0,,,,,
10060,10156,10153,(Trin.) Matthei,445132,19997,Poidium calotheca,,1,0,0,,,,,
10060,10156,10153,(J.Presl) Parodi ex Nicora & Rúgolo,298044,14676,Microbriza poimorpha,,1,0,0,,,,,
10060,10156,10153,(Lam.) Desv.,438799,11042,Chascolytrum subaristatum,,1,0,0,,,,,
10060,10156,10153,(Nees) Matthei,438800,19997,Poidium uniolae,,1,0,0,,,,,
10060,10156,10153,(Pers.) S.F.Blake,9321,2212,Chevreulia sarmentosa,,1,0,0,,,,,
10060,10156,10153,(Desv.) P.M.Peterson,439273,20011,Stapfochloa elata,,1,0,0,,,,,
10060,10156,10153,Trin.,9441,2236,Chloris pycnothrix,,1,0,0,,,,,
10060,10156,10153,(Hieron.) R.M.King & H.Rob.,84581,2258,Chromolaena caaguazuensis,,1,0,0,,,,,
10060,10156,10153,(Hook. & Arn.) R.M.King & H.Rob.,53589,2258,Chromolaena hirsuta,,1,0,0,,,,,
10060,10156,10153,(L.) R.M.King & H.Rob.,439288,2258,Chromolaena ivifolia,,1,0,0,,,,,
10060,10156,10153,(Lam.) R.M.King & H.Rob.,73098,2258,Chromolaena laevigata,,1,0,0,,,,,
