ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10004,10002,10002,L.,2177,1282,Anastatica hierochuntica,,,,,,,,,
10004,10002,10002,(L.) A.DC.,2192,1286,Anchusa aegyptiaca,,,,,,,,,
10004,10002,10002,Mill.,2194,1286,Anchusa azurea,,,,,,,,,
10004,10002,10002,Lam. ex Spreng.,51184,1286,Anchusa milleri,,,,,,,,,
10004,10002,10002,Banks & Sol.,51185,1286,Anchusa strigosa,,,,,,,,,
10004,10002,10002,L.,2203,1286,Anchusa undulata,,,,,,,,,
10004,10002,10002,(L.) M.Bieb.,2193,1286,Anchusa arvensis,,,,,,,,,
10004,10002,10002,Spreng.,51186,1292,Andrachne aspera,,,,,,,,,
10004,10002,10002,L.,2216,1292,Andrachne telephioides,,,,,,,,,
10004,10002,10002,(Baker) C.Archer,443420,2395,Colchicum palaestinum,,,,,,,,,
10004,10002,10002,L.,2229,1297,Andropogon distachyos,,,,,,,,,
10004,10002,10002,L.,51188,1298,Androsace maxima,,,,,,,,,
10004,10002,10002,L.,2283,1303,Anemone coronaria,,,,,,,,,
10004,10002,10002,L.,2307,1307,Anethum graveolens,,,,,,,,,
10004,10002,10002,Bornm.,51189,7493,Anisosciadium isosciadium,,,,,,,,,
10004,10002,10002,Boiss.,51190,7493,Anisosciadium lanatum,,,,,,,,,
10004,10002,10002,(Fenzl) Blakelock,443421,3619,Gypsophila gypsophiloides,,,,,,,,,
10004,10002,10002,(L.) Link,2502,1338,Anogramma leptophylla,,,,,,,,,
10004,10002,10002,(L.) J.Gay,11304,2516,Cota altissima,,,,,,,,,
10004,10002,10002,Stoj. & Acht.,51192,1344,Anthemis bornmuelleri,,,,,,,,,
10004,10002,10002,L.,2518,1344,Anthemis chia,,,,,,,,,
10004,10002,10002,Boiss.,51193,1344,Anthemis cornucopiae,,,,,,,,,
10004,10002,10002,L.,2519,1344,Anthemis cotula,,,,,,,,,
10004,10002,10002,Eig,51194,1344,Anthemis edumea,,,,,,,,,
10004,10002,10002,Boiss. & Reut.,51195,1344,Anthemis haussknechtii,,,,,,,,,
10004,10002,10002,Boiss. & Kotschy,51196,1344,Anthemis hebronica,,,,,,,,,
10004,10002,10002,DC.,51197,1344,Anthemis hyalina,,,,,,,,,
10004,10002,10002,Eig,51198,1344,Anthemis maris-mortui,,,,,,,,,
10004,10002,10002,Delile,51199,1344,Anthemis melampodina,,,,,,,,,
10004,10002,10002,Eig,51200,1344,Anthemis nabataea,,,,,,,,,
10004,10002,10002,Kotschy,11305,2516,Cota palaestina,,,,,,,,,
10004,10002,10002,Boiss.,2529,1344,Anthemis pseudocotula,,,,,,,,,
10004,10002,10002,Boiss.,51201,1344,Anthemis rascheyana,,,,,,,,,
10004,10002,10002,Banks & Sol.,51202,1344,Anthemis scariosa,,,,,,,,,
10004,10002,10002,Eig,51203,1344,Anthemis tenuicarpa,,,,,,,,,
10004,10002,10002,(L.) J.Gay,11306,2516,Cota tinctoria,,,,,,,,,
10004,10002,10002,Eig,51204,1344,Anthemis zoharyana,,,,,,,,,
10004,10002,10002,Boiss.,51205,1352,Anthriscus lamprocarpa,,,,,,,,,
10004,10002,10002,L.,2584,1354,Anthyllis vulneraria,,,,,,,,,
10004,10002,10002,(L.) Raf.,29206,4741,Misopates orontium,,,,,,,,,
10004,10002,10002,Bosc ex Lam.,443422,1365,Antirrhinum tortuosum,,,,,,,,,
10004,10002,10002,(Burm.f.) DC.,51206,7495,Anvillea garcinii,,,,,,,,,
10004,10002,10002,(L.) Scop.,438258,1153,Alchemilla arvensis,,,,,,,,,
10004,10002,10002,L.,2720,1389,Apium graveolens,,,,,,,,,
10004,10002,10002,(L.) W.D.J.Koch,438474,9658,Helosciadium nodiflorum,,,,,,,,,
10004,10002,10002,"(Stephan ex Willd.) Al-Shehbaz, O'Kane & R.A.Price",51207,7496,Olimarabidopsis pumila,,,,,,,,,
10004,10002,10002,Boiss.,51208,1410,Arabis aucheri,,,,,,,,,
10004,10002,10002,Vill.,2797,1410,Arabis recta,,,,,,,,,
10004,10002,10002,Vill.,2795,1410,Arabis nova,,,,,,,,,
10004,10002,10002,(L.) W.T.Aiton,2804,1410,Arabis verna,,,,,,,,,
10004,10002,10002,L.,2889,1421,Arbutus andrachne,,,,,,,,,
10004,10002,10002,L.,2892,1421,Arbutus unedo,,,,,,,,,
10004,10002,10002,Decne.,3064,1444,Arenaria deflexa,,,,,,,,,
10004,10002,10002,L.,3081,1444,Arenaria serpyllifolia,,,,,,,,,
10004,10002,10002,Jaub. & Spach,51209,1457,Argyrolobium crotalarioides,,,,,,,,,
10004,10002,10002,(Decne.) Jaub. & Spach,51210,1457,Argyrolobium uniflorum,,,,,,,,,
10004,10002,10002,O.Targ.Tozz.,3199,1463,Arisarum vulgare,,,,,,,,,
10004,10002,10002,L.,3202,1465,Aristida adscensionis,,,,,,,,,
10004,10002,10002,Jaub. & Spach,51211,1466,Aristolochia billardieri,,,,,,,,,
10004,10002,10002,Jaub. & Spach,51212,1466,Aristolochia bottae,,,,,,,,,
10004,10002,10002,L.,51213,1466,Aristolochia maurorum,,,,,,,,,
10004,10002,10002,Griseb.,51214,1466,Aristolochia argentina,,,,,,,,,
10004,10002,10002,(Vent.) Coss. & Kralik,3360,1470,Arnebia decumbens,,,,,,,,,
10004,10002,10002,(Sieber ex Lehm.) A.DC.,3361,1470,Arnebia hispidissima,,,,,,,,,
10004,10002,10002,A.DC.,51215,1470,Arnebia linearifolia,,,,,,,,,
10004,10002,10002,Forssk.,51216,1470,Arnebia tinctoria,,,,,,,,,
10004,10002,10002,(L.) P.Beauv. ex J.Presl & C.Presl,3376,1476,Arrhenatherum elatius,,,,,,,,,
10004,10002,10002,Boiss.,51217,1476,Arrhenatherum kotschyi,,,,,,,,,
10004,10002,10002,L.,51218,7497,Artedia squamata,,,,,,,,,
10004,10002,10002,L.,3392,1478,Artemisia arborescens,,,,,,,,,
10004,10002,10002,Asso,3415,1478,Artemisia herba-alba,,,,,,,,,
10004,10002,10002,L.,51219,1478,Artemisia judaica,,,,,,,,,
10004,10002,10002,Delile,51220,1478,Artemisia monosperma,,,,,,,,,
10004,10002,10002,(L.) L.,442326,6114,Salicornia fruticosa,,,,,,,,,
10004,10002,10002,(Moric.) Piirainen & G.Kadereit,422640,19664,Arthrocaulon macrostachyum,,,,,,,,,
10004,10002,10002,Mill.,442280,6114,Salicornia perennis,,,,,,,,,
10004,10002,10002,Sm.,51221,1491,Arum dioscoridis,,,,,,,,,
10004,10002,10002,M.Bieb.,133771,1491,Arum orientale,,,,,,,,,
10004,10002,10002,Boiss.,51223,1491,Arum hygrophilum,,,,,,,,,
10004,10002,10002,Boiss.,3540,1491,Arum palaestinum,,,,,,,,,
10004,10002,10002,L.,3554,1495,Arundo donax,,,,,,,,,
10004,10002,10002,L.,3619,1506,Asparagus acutifolius,,,,,,,,,
10004,10002,10002,L.,3623,1506,Asparagus aphyllus,,,,,,,,,
10004,10002,10002,Baker,51224,1506,Asparagus palaestinus,,,,,,,,,
10004,10002,10002,L.,3631,1506,Asparagus horridus,,,,,,,,,
10004,10002,10002,L.,3649,1507,Asperugo procumbens,,,,,,,,,
10004,10002,10002,L.,3651,1508,Asperula arvensis,,,,,,,,,
10004,10002,10002,(Bertol.) J.Gay ex Baker,51225,1509,Asphodeline brevicaulis,,,,,,,,,
10004,10002,10002,(Boiss.) Baker,51226,1509,Asphodeline damascena,,,,,,,,,
10004,10002,10002,(L.) Rchb.,3681,1509,Asphodeline lutea,,,,,,,,,
10004,10002,10002,Post,51227,1509,Asphodeline recurva,,,,,,,,,
10004,10002,10002,(Fisch. ex M.Bieb.) Ledeb.,51228,1509,Asphodeline tenuior,,,,,,,,,
10004,10002,10002,Brot.,3682,1510,Asphodelus aestivus,,,,,,,,,
10004,10002,10002,L.,3686,1510,Asphodelus fistulosus,,,,,,,,,
10004,10002,10002,Boiss.,51229,1510,Asphodelus refractus,,,,,,,,,
10004,10002,10002,Boiss.,51230,1510,Asphodelus viscidulus,,,,,,,,,
10004,10002,10002,L.,438549,1517,Asplenium ceterach,,,,,,,,,
10004,10002,10002,(Michx.) G.L.Nesom,43380,6635,Symphyotrichum subulatum,,,,,,,,,
10004,10002,10002,(L.) Less.,4055,1523,Asteriscus aquaticus,,,,,,,,,
10004,10002,10002,(Forssk.) Less.,4056,1523,Asteriscus graveolens,,,,,,,,,
10004,10002,10002,(Michon) Greuter,31760,5248,Pallenis hierochuntica,,,,,,,,,
10004,10002,10002,(Forssk.) Less.,4056,1523,Asteriscus graveolens,,,,,,,,,
10004,10002,10002,,51068,7486,Asterolinum linum-stellatum,,,,,,,,,
10004,10002,10002,(Vahl) Cope,443423,7498,Centropodia forskaolii,,,,,,,,,
10004,10002,10002,(DC.) Rauschert,51232,7499,Astomaea seselifolia,,,,,,,,,
10004,10002,10002,(Eig) Zohary,51233,1533,Astragalus aaronii,,,,,,,,,
10004,10002,10002,Eig,443424,1533,Astragalus aaronsohnianus,,,,,,,,,
10004,10002,10002,DC.,83465,1533,Astragalus angulosus,,,,,,,,,
10004,10002,10002,Boiss.,51236,1533,Astragalus aleppicus,,,,,,,,,
10004,10002,10002,Boiss. & Hausskn.,51237,1533,Astragalus ancistrocarpus,,,,,,,,,
10004,10002,10002,Forssk.,51238,1533,Astragalus annularis,,,,,,,,,
10004,10002,10002,Steven,51239,1533,Astragalus asterias,,,,,,,,,
10004,10002,10002,C.C.Towns.,51240,1533,Astragalus azraqensis,,,,,,,,,
10004,10002,10002,L.,4085,1533,Astragalus caprinus,,,,,,,,,
10004,10002,10002,Boiss.,443425,1533,Astragalus bethlehemiticus,,,,,,,,,
10004,10002,10002,Boiss.,51242,1533,Astragalus bombycinus,,,,,,,,,
10004,10002,10002,Boiss.,51243,1533,Astragalus callichrous,,,,,,,,,
10004,10002,10002,Barbey,51244,1533,Astragalus camelorum,,,,,,,,,
10004,10002,10002,L.,4085,1533,Astragalus caprinus,,,,,,,,,
10004,10002,10002,Schult.,78287,1533,Astragalus crenatus,,,,,,,,,
10004,10002,10002,Boiss. & Kotschy,51246,1533,Astragalus cretaceus,,,,,,,,,
10004,10002,10002,Boiss.,443426,1533,Astragalus cruentiflorus,,,,,,,,,
10004,10002,10002,Boiss.,51248,1533,Astragalus dactylocarpus,,,,,,,,,
10004,10002,10002,DC.,443427,1533,Astragalus oleifolius,,,,,,,,,
10004,10002,10002,Aucher ex Boiss.,51250,1533,Astragalus echinops,,,,,,,,,
10004,10002,10002,DC.,347539,1533,Astragalus echinus,,,,,,,,,
10004,10002,10002,"(L.) Coulot, Rabaute & J.-M.Tison",365938,15821,Biserrula epiglottis,,,,,,,,,
10004,10002,10002,Boiss.,51252,1533,Astragalus eremophilus,,,,,,,,,
10004,10002,10002,Boiss.,51236,1533,Astragalus aleppicus,,,,,,,,,
10004,10002,10002,Forssk.,51253,1533,Astragalus fruticosus,,,,,,,,,
10004,10002,10002,Banks & Sol.,51254,1533,Astragalus guttatus,,,,,,,,,
10004,10002,10002,L.,4098,1533,Astragalus hamosus,,,,,,,,,
10004,10002,10002,Kar. & Kir.,346154,1533,Astragalus arpilobus,,,,,,,,,
10004,10002,10002,DC.,51255,1533,Astragalus hispidulus,,,,,,,,,
10004,10002,10002,Sam. ex Rech.f.,51256,1533,Astragalus intercedens,,,,,,,,,
10004,10002,10002,DC.,51257,1533,Astragalus kahiricus,,,,,,,,,
10004,10002,10002,DC.,443428,1533,Astragalus macrocarpus,,,,,,,,,
10004,10002,10002,Willd.,51259,1533,Astragalus macrocephalus,,,,,,,,,
10004,10002,10002,Post,51260,1533,Astragalus moabiticus,,,,,,,,,
10004,10002,10002,Fisch. & C.A.Mey.,51261,1533,Astragalus campylorrhynchus,,,,,,,,,
10004,10002,10002,Boiss.,51262,1533,Astragalus oocephalus,,,,,,,,,
10004,10002,10002,Boiss.,51263,1533,Astragalus oxytropifolius,,,,,,,,,
10004,10002,10002,Eig,51264,1533,Astragalus palaestinus,,,,,,,,,
10004,10002,10002,Vahl,4112,1533,Astragalus peregrinus,,,,,,,,,
10004,10002,10002,L.,4085,1533,Astragalus caprinus,,,,,,,,,
10004,10002,10002,Boiss.,51236,1533,Astragalus aleppicus,,,,,,,,,
10004,10002,10002,Boiss.,51266,1533,Astragalus sanctus,,,,,,,,,
10004,10002,10002,Boiss.,51267,1533,Astragalus schimperi,,,,,,,,,
10004,10002,10002,DC.,51268,1533,Astragalus sieberi,,,,,,,,,
10004,10002,10002,Decne.,51269,1533,Astragalus sparsus,,,,,,,,,
10004,10002,10002,(Forssk.) Muschl.,51270,1533,Astragalus spinosus,,,,,,,,,
10004,10002,10002,Post,51271,1533,Astragalus trachoniticus,,,,,,,,,
10004,10002,10002,Sam. ex Rech.f.,51272,1533,Astragalus transjordanicus,,,,,,,,,
10004,10002,10002,Delile,51273,1533,Astragalus tribuloides,,,,,,,,,
10004,10002,10002,DC.,51274,1533,Astragalus trigonus,,,,,,,,,
10004,10002,10002,L.,51275,1533,Astragalus trimestris,,,,,,,,,
10004,10002,10002,Banks & Sol.,51276,1533,Astragalus suberosus,,,,,,,,,
10004,10002,10002,(Webb) Bornm.,4130,1533,Astragalus vogelii,,,,,,,,,
10004,10002,10002,Willd.,83464,1533,Astragalus aduncus,,,,,,,,,
10004,10002,10002,L.,4264,1558,Atractylis cancellata,,,,,,,,,
10004,10002,10002,(Forssk.) C.Chr.,51278,1558,Atractylis carduus,,,,,,,,,
10004,10002,10002,Pomel,51279,1558,Atractylis phaeolepis,,,,,,,,,
10004,10002,10002,Boiss.,51280,1558,Atractylis prolifera,,,,,,,,,
10004,10002,10002,Sieber ex Cass.,51281,1558,Atractylis serratuloides,,,,,,,,,
10004,10002,10002,L.,4084,1533,Astragalus boeticus,,,,,,,,,
10004,10002,10002,Jaub. & Spach,438606,1559,Atraphaxis billardierei,,,,,,,,,
10004,10002,10002,L.,51283,1559,Atraphaxis spinosa,,,,,,,,,
10004,10002,10002,Kar. & Kir.,51284,1560,Atriplex dimorphostegia,,,,,,,,,
10004,10002,10002,Forssk.,4282,1560,Atriplex farinosa,,,,,,,,,
10004,10002,10002,L.,4287,1560,Atriplex halimus,,,,,,,,,
10004,10002,10002,Boiss.,51285,1560,Atriplex lasiantha,,,,,,,,,
10004,10002,10002,(Moq.) Boiss.,337979,1560,Atriplex turcomanica,,,,,,,,,
10004,10002,10002,Boucher ex DC.,4311,1560,Atriplex prostrata,,,,,,,,,
10004,10002,10002,L.,4314,1560,Atriplex rosea,,,,,,,,,
10004,10002,10002,R.Br.,4316,1560,Atriplex semibaccata,,,,,,,,,
10004,10002,10002,L.,4284,1560,Atriplex glauca,,,,,,,,,
10004,10002,10002,L.,4322,1560,Atriplex tatarica,,,,,,,,,
10004,10002,10002,Pott ex Link,4384,1581,Avena barbata,,,,,,,,,
10004,10002,10002,L.,4386,1581,Avena fatua,,,,,,,,,
10004,10002,10002,Pott ex Link,4384,1581,Avena barbata,,,,,,,,,
10004,10002,10002,Durieu,51101,1581,Avena longiglumis,,,,,,,,,
10004,10002,10002,L.,4389,1581,Avena sterilis,,,,,,,,,
10004,10002,10002,Pott ex Link,4384,1581,Avena barbata,,,,,,,,,
10004,10002,10002,(Forssk.) Vierh.,4394,1583,Avicennia marina,,,,,,,,,
10004,10002,10002,(L.) Wettst.,4494,1595,Bacopa monnieri,,,,,,,,,
10004,10002,10002,(L.) Delile,4551,1608,Balanites aegyptiaca,,,,,,,,,
10004,10002,10002,L.,4581,1616,Ballota nigra,,,,,,,,,
10004,10002,10002,Bornm.,51287,1616,Ballota philistaea,,,,,,,,,
10004,10002,10002,Sieber ex C.Presl,51288,1616,Ballota saxatilis,,,,,,,,,
10004,10002,10002,(Benth.) Salmaki & Siadati,443429,19987,Pseudodictamnus undulatus,,,,,,,,,
