ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10176,10211,10203,Engl.,65692,8734,Aptandra zenkeri,,,,,,,,,
10176,10211,10203,(Hiern) Robbr.,71209,8802,Argocoffeopsis afzelii,,,,,,,,,
10176,10211,10203,(Hiern) Robbr.,124554,8802,Argocoffeopsis rupestris,,,,,,,,,
10176,10211,10203,Pax,54042,7772,Argomuellera macrophylla,,,,,,,,,
10176,10211,10203,Engl. & Diels,49488,1477,Artabotrys insignis,,,,,,,,,
10176,10211,10203,Pierre,124555,1477,Artabotrys jollyanus,,,,,,,,,
10176,10211,10203,Engl. & Diels,49491,1477,Artabotrys oliganthus,,,,,,,,,
10176,10211,10203,(Cordem.) C.Chr.,3486,1486,Arthropteris monocarpa,,,,,,,,,
10176,10211,10203,(Desv.) Alston,3489,1486,Arthropteris palisotii,,,,,,,,,
10176,10211,10203,Willd.,3637,1506,Asparagus racemosus,,,,,,,,,
10176,10211,10203,Desv.,3717,1517,Asplenium africanum,,,,,,,,,
10176,10211,10203,Hook.,3994,1517,Asplenium variabile,,,,,,,,,
10176,10211,10203,Lindau,124556,1542,Asystasia buettneri,,,,,,,,,
10176,10211,10203,(L.) T.Anderson,4155,1542,Asystasia gangetica,,,,,,,,,
10176,10211,10203,Benth.,49333,1542,Asystasia vogeliana,,,,,,,,,
10176,10211,10203,(Aubrév. & Pellegr.) Heine,124557,11830,Aubregrinia taiensis,,,,,,,,,
10176,10211,10203,(Harms) Pellegr.,124558,8595,Aubrevillea kerstingii,,,,,,,,,
10176,10211,10203,Hua,49648,7384,Baissea baillonii,,,,,,,,,
10176,10211,10203,A.DC.,53942,7384,Baissea multiflora,,,,,,,,,
10176,10211,10203,,49654,7384,Baissea spec.,,,,,,,,,
10176,10211,10203,(K.Schum.) Stapf,124559,7384,Baissea zygodioides,,,,,,,,,
10176,10211,10203,Dawe & Sprague,67321,1608,Balanites wilsoniana,,,,,,,,,
10176,10211,10203,Hook.f.,54143,1624,Baphia pubescens,,,,,,,,,
10176,10211,10203,Baker,64532,1624,Baphia capparidifolia,,,,,,,,,
10176,10211,10203,G.Lodd.,4655,1624,Baphia nitida,,,,,,,,,
10176,10211,10203,Warb.,50014,1665,Begonia eminii,,,,,,,,,
10176,10211,10203,Hook.f.,50037,1665,Begonia polygonoides,,,,,,,,,
10176,10211,10203,Warb.,50039,1665,Begonia quadrialata,,,,,,,,,
10176,10211,10203,(Meisn.) Benth. & Hook.f. ex B.D.Jacks.,65058,1667,Beilschmiedia mannii,,,,,,,,,
10176,10211,10203,(Exell) R.Wilczek,50120,7450,Bequaertia mucronata,,,,,,,,,
10176,10211,10203,(Vahl) Hutch. & Dalziel,64551,7794,Berlinia grandiflora,,,,,,,,,
10176,10211,10203,Keay,124560,7794,Berlinia occidentalis,,,,,,,,,
10176,10211,10203,Hiern,54268,1696,Bertiera bracteolata,,,,,,,,,
10176,10211,10203,Hiern,66375,1696,Bertiera breviflora,,,,,,,,,
10176,10211,10203,Hepper,124561,1696,Bertiera fimbriata,,,,,,,,,
10176,10211,10203,(G.Don) K.Schum.,5054,1696,Bertiera racemosa,,,,,,,,,
10176,10211,10203,Baker,66981,1740,Blighia unijugata,,,,,,,,,
10176,10211,10203,(Hiern) Radlk.,54331,1740,Blighia welwitschii,,,,,,,,,
10176,10211,10203,(Afzel.) Ching,5476,1762,Bolbitis acrostichoides,,,,,,,,,
10176,10211,10203,(Lam.) Alston,5478,1762,Bolbitis auriculata,,,,,,,,,
10176,10211,10203,(Sprague) Roberty,65321,8680,Rhodognaphalon brevicuspe,,,,,,,,,
10176,10211,10203,P.Beauv.,65245,1767,Bombax buonopozense,,,,,,,,,
10176,10211,10203,Hutch. & Burtt Davy,124563,8599,Brachystegia leonensis,,,,,,,,,
10176,10211,10203,Pierre ex Hutch.,66052,1831,Bridelia grandis,,,,,,,,,
10176,10211,10203,(Nees) Benth.,5866,1833,Brillantaisia lamium,,,,,,,,,
10176,10211,10203,Engl.,6041,1867,Buchholzia coriacea,,,,,,,,,
10176,10211,10203,,124564,7468,Buforrestia longicapa,,,,,,,,,
10176,10211,10203,Brenan,50319,7468,Buforrestia obovata,,,,,,,,,
10176,10211,10203,Lindl.,65783,1876,Bulbophyllum barbigerum,,,,,,,,,
10176,10211,10203,Schltr.,65798,1876,Bulbophyllum oxychilum,,,,,,,,,
10176,10211,10203,Hutch.,71186,9194,Bussea occidentalis,,,,,,,,,
10176,10211,10203,G.Mann & H.Wendl.,49860,1911,Calamus deerratus,,,,,,,,,
10176,10211,10203,(Benth.) Stapf,71171,7387,Callichilia subsessilis,,,,,,,,,
10176,10211,10203,(Stapf) Gilg,124565,894,Caloncoba brevipes,,,,,,,,,
10176,10211,10203,Pellegr.,124566,7807,Calpocalyx aubrevillei,,,,,,,,,
10176,10211,10203,Harms,71243,7807,Calpocalyx brevibracteatus,,,,,,,,,
10176,10211,10203,"A.Chev., Hutch. & Dalziel",65389,1956,Calvoa monticola,,,,,,,,,
10176,10211,10203,Jacq.-Fél.,65395,1956,Calvoa trochainii,,,,,,,,,
10176,10211,10203,(G.Don) Heine,50379,7475,Calycobolus africanus,,,,,,,,,
10176,10211,10203,(Baker ex Oliv.) Heine,71177,7475,Calycobolus heudelotii,,,,,,,,,
10176,10211,10203,(Stapf) Farron,445474,1989,Campylospermum amplectens,,,,,,,,,
10176,10211,10203,(Baill.) Tiegh.,369848,1989,Campylospermum duparquetianum,,,,,,,,,
10176,10211,10203,(Schumach. & Thonn.) Farron,444935,1989,Campylospermum flavum,,,,,,,,,
10176,10211,10203,(P.Beauv.) Farron,444936,1989,Campylospermum glaberrimum,,,,,,,,,
10176,10211,10203,(P.Beauv.) Farron,314878,1989,Campylospermum reticulatum,,,,,,,,,
10176,10211,10203,(Klotzsch) Farron,444940,1989,Campylospermum schoenleinianum,,,,,,,,,
10176,10211,10203,(Stapf) Farron,444941,1989,Campylospermum subcordatum,,,,,,,,,
10176,10211,10203,(Tiegh.) Farron,369803,1989,Campylospermum sulcatum,,,,,,,,,
10176,10211,10203,Engl.,444826,1996,Canarium schweinfurthii,,,,,,,,,
10176,10211,10203,(Aubrév. & Pellegr.) Bridson,124567,5842,Psydrax manensis,,,,,,,,,
10176,10211,10203,DC.,7673,2014,Carapa procera,,,,,,,,,
10176,10211,10203,G.Don,124568,7838,Carpolobia lutea,,,,,,,,,
10176,10211,10203,Mast.,8331,897,Casearia barteri,,,,,,,,,
10176,10211,10203,Mast.,54326,897,Casearia prismatocarpa,,,,,,,,,
10176,10211,10203,Pellegr.,124569,2056,Cassia aubrevillei,,,,,,,,,
10176,10211,10203,(L.) Greene,9079,2170,Chamaecrista mimosoides,,,,,,,,,
10176,10211,10203,(Guill. & Perr.) Lock,41230,6320,Senna podocarpa,,,,,,,,,
10176,10211,10203,(Oliv.) Alston,124570,2060,Cassipourea afzelii,,,,,,,,,
10176,10211,10203,(Hook.f. ex Oliv.) N.E.Br.,54260,2060,Cassipourea barteri,,,,,,,,,
10176,10211,10203,R.Br. ex DC.,444990,2060,Cassipourea congoensis,,,,,,,,,
10176,10211,10203,Aubrév. & Pellegr.,66331,2060,Cassipourea hiotou,,,,,,,,,
10176,10211,10203,Aubrév. & Pellegr.,71285,2060,Cassipourea nialatou,,,,,,,,,
10176,10211,10203,(L.) Gaertn.,8581,2097,Ceiba pentandra,,,,,,,,,
10176,10211,10203,Engl.,50098,2101,Celtis adolfi-friderici,,,,,,,,,
10176,10211,10203,Engl.,8676,2101,Celtis mildbraedii,,,,,,,,,
10176,10211,10203,Engl.,50099,2101,Celtis zenkeri,,,,,,,,,
10176,10211,10203,(L.) Desv.,8786,2110,Centotheca lappacea,,,,,,,,,
10176,10211,10203,(Hutch. & Dalziel) Verdc.,66671,5840,Psychotria biaurita,,,,,,,,,
10176,10211,10203,L.,8925,2139,Ceratophyllum demersum,,,,,,,,,
10176,10211,10203,Schott,71175,2146,Cercestis afzelii,,,,,,,,,
10176,10211,10203,Engl.,49825,2146,Cercestis dinklagei,,,,,,,,,
10176,10211,10203,Bogner & Knecht,124572,2146,Cercestis taiensis,,,,,,,,,
10176,10211,10203,(A.Chev. ex De Wild.) Hepper,66400,2194,Chassalia corallifera,,,,,,,,,
10176,10211,10203,(Schumach.) Hepper,66404,2194,Chassalia kolly,,,,,,,,,
10176,10211,10203,,54272,2194,Chassalia spec.,,,,,,,,,
10176,10211,10203,(Hiern) Razafim. & C.M.Taylor,445003,19495,Eumachia sciadephora,,,,,,,,,
10176,10211,10203,Hoyle,124573,11832,Chidlowia sanguinea,,,,,,,,,
10176,10211,10203,K.Schum.,67138,2394,Cola chlamydantha,,,,,,,,,
10176,10211,10203,Baker,49888,2239,Chlorophytum alismifolium,,,,,,,,,
10176,10211,10203,Ker Gawl.,124574,2239,Chlorophytum inornatum,,,,,,,,,
10176,10211,10203,Lindl.,53957,2239,Chlorophytum orchidastrum,,,,,,,,,
10176,10211,10203,(L.) R.M.King & H.Rob.,9514,2258,Chromolaena odorata,,,,,,,,,
10176,10211,10203,(A.Chev.) Aubrév. & Pellegr.,445042,8853,Gambeya gigantea,,,,,,,,,
10176,10211,10203,(Mildbr. ex Hutch. & Dalziel) Aubrév. & Pellegr.,445045,8853,Gambeya perpulchra,,,,,,,,,
10176,10211,10203,(Engl.) Pierre ex Engl.,445038,8851,Donella pruniformis,,,,,,,,,
10176,10211,10203,(Baker) Pierre,445046,8853,Gambeya subnuda,,,,,,,,,
10176,10211,10203,(Aubrév. & Pellegr.) Aubrév. & Pellegr.,450161,8853,Gambeya taiensis,,,,,,,,,
10176,10211,10203,(Engl.) Pierre ex Engl.,445037,8851,Donella welwitschii,,,,,,,,,
10176,10211,10203,Exell,66982,2283,Chytranthus angustifolius,,,,,,,,,
10176,10211,10203,Radlk.,66984,2283,Chytranthus carneus,,,,,,,,,
10176,10211,10203,De Wild.,66987,2283,Chytranthus gilletii,,,,,,,,,
10176,10211,10203,(Gilg) Exell & Mendonça,54332,2283,Chytranthus macrobotrys,,,,,,,,,
10176,10211,10203,Radlk.,124576,2283,Chytranthus setosus,,,,,,,,,
10176,10211,10203,(Welw. ex Baker) Planch.,9704,2302,Cissus aralioides,,,,,,,,,
10176,10211,10203,Tchoumé,71299,2302,Cissus miegei,,,,,,,,,
10176,10211,10203,Afzel.,9729,2302,Cissus producta,,,,,,,,,
10176,10211,10203,(Baill.) Bech.,124577,2317,Clappertonia minor,,,,,,,,,
10176,10211,10203,(Benth.) Engl. & Diels,53930,7359,Cleistopholis patens,,,,,,,,,
10176,10211,10203,(Willd.) Schumach.,65001,2334,Clerodendrum capitatum,,,,,,,,,
10176,10211,10203,G.Don,10058,2334,Clerodendrum splendens,,,,,,,,,
10176,10211,10203,P.Beauv.,10064,2334,Clerodendrum volubile,,,,,,,,,
10176,10211,10203,Lam.,50353,2354,Cnestis corniculata,,,,,,,,,
10176,10211,10203,Vahl ex DC.,10214,2354,Cnestis ferruginea,,,,,,,,,
10176,10211,10203,,50356,2354,Cnestis spec.,,,,,,,,,
10176,10211,10203,(Hiern) Brenan,69037,2389,Coffea ebracteolata,,,,,,,,,
10176,10211,10203,A.Chev.,124578,2389,Coffea humilis,,,,,,,,,
10176,10211,10203,W.Bull,10449,2389,Coffea liberica,,,,,,,,,
10176,10211,10203,A.P.Davis & Rakotonas.,124579,2389,Coffea pterocarpa,,,,,,,,,
10176,10211,10203,G.Don,66445,2389,Coffea stenophylla,,,,,,,,,
10176,10211,10203,Aubrév. & Pellegr.,65253,2394,Cola attiensis,,,,,,,,,
10176,10211,10203,Baker f.,71263,2394,Cola buntingii,,,,,,,,,
10176,10211,10203,(G.Don) K.Schum.,71297,2394,Cola caricifolia,,,,,,,,,
10176,10211,10203,(Cav.) R.Br.,69012,2394,Cola cordifolia,,,,,,,,,
10176,10211,10203,Mast.,10463,2394,Cola digitata,,,,,,,,,
10176,10211,10203,Mast.,65262,2394,Cola gabonensis,,,,,,,,,
10176,10211,10203,(P.Beauv.) Schott & Endl.,65265,2394,Cola heterophylla,,,,,,,,,
10176,10211,10203,K.Schum.,54182,2394,Cola lateritia,,,,,,,,,
10176,10211,10203,Mast.,69013,2394,Cola laurifolia,,,,,,,,,
10176,10211,10203,(Vent.) Schott & Endl.,10465,2394,Cola nitida,,,,,,,,,
10176,10211,10203,Engl. & Diels,50270,2422,Combretum aphanopetalum,,,,,,,,,
10176,10211,10203,Vent.,10589,2422,Combretum paniculatum,,,,,,,,,
10176,10211,10203,(Welw.) Hutch. & Dalziel,10591,2422,Combretum platypterum,,,,,,,,,
10176,10211,10203,P.Beauv.,50300,2422,Combretum racemosum,,,,,,,,,
10176,10211,10203,Exell,50304,2422,Combretum sordidum,,,,,,,,,
10176,10211,10203,L.,10608,2425,Commelina benghalensis,,,,,,,,,
10176,10211,10203,Benth.,50321,2425,Commelina capitata,,,,,,,,,
10176,10211,10203,C.B.Clarke,10612,2425,Commelina congesta,,,,,,,,,
10176,10211,10203,L.,10616,2425,Commelina erecta,,,,,,,,,
10176,10211,10203,Hassk.,84850,2425,Commelina bracteosa,,,,,,,,,
10176,10211,10203,Lam.,10692,2442,Connarus africanus,,,,,,,,,
10176,10211,10203,(DC.) G.Schellenb.,124580,2442,Connarus thonningii,,,,,,,,,
10176,10211,10203,Heckel,71187,2459,Copaifera salikounda,,,,,,,,,
10176,10211,10203,Baker,11032,2471,Cordia platythyrsa,,,,,,,,,
10176,10211,10203,Thouars,11237,2502,Corymborkis corymbis,,,,,,,,,
10176,10211,10203,K.Schum.,66447,7841,Corynanthe pachyceras,,,,,,,,,
10176,10211,10203,Ker Gawl.,11285,2515,Costus afer,,,,,,,,,
10176,10211,10203,Ker Gawl.,11285,2515,Costus afer,,,,,,,,,
10176,10211,10203,Baill.,54227,7830,Coula edulis,,,,,,,,,
10176,10211,10203,Hutch.,66450,2539,Craterispermum caudatum,,,,,,,,,
10176,10211,10203,Engl. & Gilg,124581,8875,Craterosiphon scandens,,,,,,,,,
10176,10211,10203,(J.Thomps.) Dandy,11635,2551,Crinum jagus,,,,,,,,,
10176,10211,10203,(Aiton) Herb.,11639,2551,Crinum ornatum,,,,,,,,,
10176,10211,10203,Hook.,124582,2559,Crossandra flava,,,,,,,,,
10176,10211,10203,Planch. ex Benth.,71207,9195,Crossostemma laurifolium,,,,,,,,,
10176,10211,10203,N.E.Br.,71236,7773,Crotonogyne caterviflora,,,,,,,,,
10176,10211,10203,J.Léonard,124583,11833,Crotonogynopsis akeassii,,,,,,,,,
10176,10211,10203,Planch. ex Benth.,124584,2569,Crudia senegalensis,,,,,,,,,
10176,10211,10203,(Mett.) Holttum,45817,6939,Triplophyllum fraternum,,,,,,,,,
10176,10211,10203,(Hook.) Holttum,64332,6939,Triplophyllum vogelii,,,,,,,,,
10176,10211,10203,(T.Moore) Holttum,64328,6939,Triplophyllum pilosissimum,,,,,,,,,
10176,10211,10203,(Sw.) Holttum,45819,6939,Triplophyllum protensum,,,,,,,,,
10176,10211,10203,(Mett.) Holttum,45820,6939,Triplophyllum speciosum,,,,,,,,,
10176,10211,10203,(Hook.) Rouhan,434889,19186,Parapolystichum subsimile,,,,,,,,,
10176,10211,10203,(Vahl) R.Wilczek,50127,2598,Cuervea macrophylla,,,,,,,,,
10176,10211,10203,Welw. ex Schott,12133,2599,Culcasia angolensis,,,,,,,,,
10176,10211,10203,Hepper,124587,2599,Culcasia glandulosa,,,,,,,,,
10176,10211,10203,N.E.Br.,124588,2599,Culcasia liberica,,,,,,,,,
10176,10211,10203,N.E.Br.,49838,2599,Culcasia parviflora,,,,,,,,,
10176,10211,10203,P.Beauv.,12134,2599,Culcasia scandens,,,,,,,,,
10176,10211,10203,De Wild.,49840,2599,Culcasia seretii,,,,,,,,,
10176,10211,10203,Hochst. ex A.Rich.,68432,7419,Cussonia arborea,,,,,,,,,
10176,10211,10203,Aubrév. & Pellegr.,124589,7419,Cussonia bancoensis,,,,,,,,,
10176,10211,10203,DC.,66464,8810,Cuviera acutiflora,,,,,,,,,
10176,10211,10203,Pellegr.,66468,8810,Cuviera letestui,,,,,,,,,
10176,10211,10203,K.Schum.,124590,8810,Cuviera macroura,,,,,,,,,
10176,10211,10203,(Elliot ex Oliv.) Wernham,124591,8810,Cuviera nigrescens,,,,,,,,,
10176,10211,10203,Benth.,78081,2618,Cyanotis lanata,,,,,,,,,
10176,10211,10203,Harms,64588,8601,Cylicodiscus gabunensis,,,,,,,,,
10176,10211,10203,Hutch. & Dalziel,124592,2656,Cynometra ananta,,,,,,,,,
10176,10211,10203,Harms,124593,2656,Cynometra megalophylla,,,,,,,,,
10176,10211,10203,(Pierre) Guillaumin,444831,20018,Pachylobus klaineanus,,,,,,,,,
10176,10211,10203,G.Don,64594,2706,Dalbergia afzeliana,,,,,,,,,
10176,10211,10203,Stapf,64605,2706,Dalbergia heudelotii,,,,,,,,,
10176,10211,10203,G.Don,64613,2706,Dalbergia oblongifolia,,,,,,,,,
10176,10211,10203,,54559,2706,Dalbergia spec.,,,,,,,,,
10176,10211,10203,(Baker) Baker f.,64618,8602,Dalbergiella welwitschii,,,,,,,,,
10176,10211,10203,Benn.,64628,7795,Daniellia thurifera,,,,,,,,,
10176,10211,10203,(Oliv.) Chipp,49408,7347,Dasylepis blackii,,,,,,,,,
10176,10211,10203,A.Chev.,67218,8880,Decorsella paradoxa,,,,,,,,,
10176,10211,10203,Baker,66995,7854,Deinbollia cuneifolia,,,,,,,,,
10176,10211,10203,Hook.f.,66997,7854,Deinbollia grandifolia,,,,,,,,,
10176,10211,10203,(Baker f.) G.E.Schatz,445216,7379,Uvariopsis tripetala,,,,,,,,,
10176,10211,10203,(Sw.) H.Ohashi & K.Ohashi,439768,19738,Grona adscendens,,,,,,,,,
10176,10211,10203,(Mildbr. & Burret) Mildbr. & Burret,71218,8675,Desplatsia chrysochlamys,,,,,,,,,
10176,10211,10203,(De Wild. & T.Durand) Burret,65279,8675,Desplatsia dewevrei,,,,,,,,,
10176,10211,10203,J.F.Gmel.,78317,8604,Detarium senegalense,,,,,,,,,
10176,10211,10203,Harms,64640,2805,Dialium polyanthum,,,,,,,,,
10176,10211,10203,Harms,64637,2805,Dialium dinklagei,,,,,,,,,
10176,10211,10203,Willd.,14072,2805,Dialium guineense,,,,,,,,,
10176,10211,10203,(Afzel. ex Sw.) Schltr.,14132,2809,Diaphananthe bidens,,,,,,,,,
10176,10211,10203,,65842,2809,Diaphananthe spec.,,,,,,,,,
10176,10211,10203,(Hook.f.) Jacq.-Fél.,65401,8691,Dichaetanthera africana,,,,,,,,,
10176,10211,10203,Chodat,64233,2817,Dichapetalum angolense,,,,,,,,,
10176,10211,10203,Chodat,64245,2817,Dichapetalum crassifolium,,,,,,,,,
10176,10211,10203,(Oliv.) Engl.,124594,2817,Dichapetalum cymulosum,,,,,,,,,
10176,10211,10203,Breteler,124595,2817,Dichapetalum dictyospermum,,,,,,,,,
10176,10211,10203,(Planch. ex Oliv.) Baill.,54017,2817,Dichapetalum heudelotii,,,,,,,,,
10176,10211,10203,(Planch. ex Oliv.) Baill.,54017,2817,Dichapetalum heudelotii,,,,,,,,,
10176,10211,10203,Poir.,64257,2817,Dichapetalum madagascariense,,,,,,,,,
10176,10211,10203,(Oliv.) Engl.,64266,2817,Dichapetalum pallidum,,,,,,,,,
10176,10211,10203,Engl.,64267,2817,Dichapetalum parvifolium,,,,,,,,,
10176,10211,10203,(G.Don) Baill.,71273,2817,Dichapetalum toxicarium,,,,,,,,,
10176,10211,10203,Lindau,124596,2830,Dicliptera alternans,,,,,,,,,
10176,10211,10203,Cummins,124597,2832,Dicranolepis persei,,,,,,,,,
10176,10211,10203,(Stapf) Pichon,124598,7394,Dictyophleba leonensis,,,,,,,,,
10176,10211,10203,J.Léonard,54108,7796,Didelotia brevipaniculata,,,,,,,,,
10176,10211,10203,"J.Léonard, Oldeman & de Wit",124599,7796,Didelotia idae,,,,,,,,,
10176,10211,10203,J.Miège,64302,2867,Dioscorea burkilliana,,,,,,,,,
10176,10211,10203,Pax,68889,2867,Dioscorea sagittifolia,,,,,,,,,
10176,10211,10203,Engl.,14427,2867,Dioscorea minutiflora,,,,,,,,,
10176,10211,10203,Pax,14442,2867,Dioscorea sansibarensis,,,,,,,,,
10176,10211,10203,De Wild. & T.Durand,64310,2867,Dioscorea smilacifolia,,,,,,,,,
10176,10211,10203,De Wild.,64336,2868,Diospyros canaliculata,,,,,,,,,
10176,10211,10203,De Wild.,71235,2868,Diospyros chevalieri,,,,,,,,,
10176,10211,10203,(Hutch. & Dalziel) F.White,124600,2868,Diospyros cooperi,,,,,,,,,
10176,10211,10203,Gürke,64338,2868,Diospyros gabunensis,,,,,,,,,
10176,10211,10203,Hiern,68959,2868,Diospyros heudelotii,,,,,,,,,
10176,10211,10203,Gürke,64341,2868,Diospyros kamerunensis,,,,,,,,,
10176,10211,10203,A.Chev. ex Hutch. & Dalziel,124601,2868,Diospyros liberiensis,,,,,,,,,
10176,10211,10203,Hiern,54030,2868,Diospyros mannii,,,,,,,,,
10176,10211,10203,A.Chev.,64349,2868,Diospyros sanza-minika,,,,,,,,,
10176,10211,10203,F.White,71275,2868,Diospyros soubreana,,,,,,,,,
10176,10211,10203,F.White,124602,2868,Diospyros vignei,,,,,,,,,
10176,10211,10203,Hiern,64353,2868,Diospyros viridicans,,,,,,,,,
10176,10211,10203,(Lam.) Kaulf.,14660,2878,Diplazium proliferum,,,,,,,,,
10176,10211,10203,(Pax) Prain,14802,2908,Discoglypremna caloneura,,,,,,,,,
10176,10211,10203,(J.B.Hall) Ver.-Lib. & R.D.Stone,450162,7827,Guyonia entii,,,,,,,,,
10176,10211,10203,Baill.,64651,8606,Distemonanthus benthamianus,,,,,,,,,
10176,10211,10203,(Engl.) M.D.M.Vianna,444927,20176,Hijmania turbinata,,,,,,,,,
10176,10211,10203,(Willd.) Link,15020,2960,Dracaena arborea,,,,,,,,,
10176,10211,10203,Brongn. ex É.Morren,15021,2960,Dracaena aubryana,,,,,,,,,
