ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
30,295,293,(Jacq.) Raf.,31086,5125,Oplonia spinosa,0,1,0,,1,0,0,0,
30,295,293,Trel.,1088,1115,Agave missionum,0,1,0,,1,0,0,0,
30,295,293,(Turpin) Bohley & G.Kadereit,439652,6340,Sesuvium humifusum,0,1,0,,0,0,0,0,
30,295,293,(L.) L.,41345,6340,Sesuvium portulacastrum,0,1,0,,0,0,0,0,
30,295,293,(Lam.) Standl. ex Pittier,1827,1202,Alternanthera halimifolia,0,1,0,,1,0,0,0,
30,295,293,Sw.,26382,4349,Lithophila muscoides,0,1,0,,0,0,0,0,
30,295,293,Raddi,40339,6207,Schinus terebinthifolia,0,0,0,,0,0,0,0,
30,295,293,L.,30279,4972,Nerium oleander,0,0,0,,0,0,0,0,
30,295,293,(L.) B.F.Hansen & Wunderlin,32639,5368,Pentalinon luteum,0,1,0,,0,0,0,0,
30,295,293,L.,35161,5659,Plumeria alba,0,1,0,,1,0,0,0,
30,295,293,L.,10387,2371,Cocos nucifera,0,0,0,,0,0,0,0,
30,295,293,(O.F.Cook) Becc.,39471,6090,Sabal causiarum,0,1,0,,1,0,0,0,
30,295,293,(H.Wendl.) C.Lewis & Zona,25654,4293,Leucothrinax morrisii,0,1,0,,0,0,0,0,
30,295,293,Britton,439609,4662,Metastelma anegadense,0,1,0,,1,0,1,0,
30,295,293,(L.) DC.,5562,1782,Borrichia arborescens,0,1,0,,0,0,0,0,
30,295,293,Britton ex Bold.,20633,3588,Gundlachia corymbosa,0,1,0,,1,0,0,0,
30,295,293,(L.) Cass.,35146,5656,Pluchea odorata,0,1,0,,0,0,0,0,
30,295,293,Rich.,443134,7116,Wedelia calycina,0,1,0,,0,0,0,0,
30,295,293,L.,4741,1647,Batis maritima,0,1,0,,0,0,0,0,
30,295,293,(DC.) Britton,43723,6655,Tabebuia heterophylla,0,1,0,,1,0,0,0,
30,295,293,(Kunth) Britton,43730,6655,Tabebuia lepidota,0,1,0,,1,0,0,0,
30,295,293,Jacq.,438762,1794,Bourreria succulenta,0,1,0,,0,0,0,0,
30,295,293,Lam.,11007,2471,Cordia laevigata,0,1,0,,0,0,0,0,
30,295,293,L.B.Sm.,8530,2082,Catopsis floribunda,0,1,0,,0,0,0,0,
30,295,293,L.,45193,6809,Tillandsia utriculata,0,1,0,,0,0,0,0,
30,295,293,(Bello) Britton & Rose,25433,4249,Leptocereus quadricostatus,0,1,0,,1,0,0,0,
30,295,293,(Mill.) Urb.,28426,4630,Melocactus intortus,0,1,0,,1,0,0,0,
30,295,293,(Ker Gawl.) Haw.,31099,5127,Opuntia dillenii,0,1,0,,0,0,0,0,
30,295,293,(L.) Byles & G.D.Rowley,34131,5549,Pilosocereus royenii,0,1,0,,1,0,0,0,
30,295,293,(L.) Gaertn.,7600,1998,Canella winterana,0,1,0,,0,0,0,0,
30,295,293,Crantz,11697,2560,Crossopetalum rhacoma,0,1,0,,0,0,0,0,
30,295,293,(Sw.) Urb.,20675,3594,Gyminda latifolia,0,1,0,,0,0,0,0,
30,295,293,Torr.,39624,6114,Salicornia bigelovii,0,1,0,,0,0,0,0,
30,295,293,(Standl.) Standl.,43300,6610,Suaeda tampicensis,0,1,0,,0,0,0,0,
30,295,293,L.,10705,2444,Conocarpus erectus,0,1,0,,0,0,0,0,
30,295,293,(L.) C.F.Gaertn.,24643,4137,Laguncularia racemosa,0,1,0,,0,0,0,0,
30,295,293,Burm.f.,10614,2425,Commelina diffusa,0,1,0,,0,0,0,0,
30,295,293,(Willd. ex Schult.) Stearn,18160,3267,Evolvulus convolvuloides,0,1,0,,0,0,0,0,
30,295,293,Sw.,18169,3267,Evolvulus sericeus,0,1,0,,0,0,0,0,
30,295,293,(Willd.) Choisy,23480,3957,Ipomoea tiliacea,0,1,0,,0,0,0,0,
30,295,293,Britton,23819,4003,Jacquemontia cayensis,0,1,0,,1,0,0,0,
30,295,293,L.,12112,2596,Cucumis anguria,0,0,0,,0,0,0,0,
30,295,293,(Burm.f.) Kral,438102,13710,Abildgaardia ovata,0,1,0,,0,0,0,0,
30,295,293,(Britton) Kük. & Ekman,6217,1877,Bulbostylis curassavica,0,1,0,,0,0,0,0,
30,295,293,Sw.,439630,2661,Cyperus brunneus,0,1,0,,0,0,0,0,
30,295,293,L.,12871,2661,Cyperus elegans,0,1,0,,0,0,0,0,
30,295,293,L.,12876,2661,Cyperus esculentus,0,0,0,,0,0,0,0,
30,295,293,Chapm.,12885,2661,Cyperus fuligineus,0,1,0,,0,0,0,0,
30,295,293,Rich.,12950,2661,Cyperus planifolius,0,1,0,,0,0,0,0,
30,295,293,L.,12974,2661,Cyperus squarrosus,0,1,0,,0,0,0,0,
30,295,293,Boeckeler,12994,2661,Cyperus unifolius,0,1,0,,1,0,0,0,
30,295,293,(L.) Roem. & Schult.,16162,3070,Eleocharis mutata,0,1,0,,0,0,0,0,
