ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10060,10116,10116,(Cav.) A.St.-Hil.,102879,961,Abutilon terminale,,1,0,0,,,,,
10060,10116,10116,(Molina) Seigler & Ebinger,53689,7256,Vachellia caven,,1,0,0,,,,,
10060,10116,10116,(Molina) Seigler & Ebinger,53689,7256,Vachellia caven,,1,0,0,,,,,
10060,10116,10116,(Lorentz ex Griseb.) Seigler & Ebinger,409560,19511,Parasenegalia visco,,1,0,0,,,,,
10060,10116,10116,Lindl.,102896,964,Acaena myriophylla,,1,0,0,,,,,
10060,10116,10116,Ruiz & Pav.,53441,964,Acaena pinnatifida,,1,0,0,,,,,
10060,10116,10116,Müll.Arg.,49021,965,Acalypha communis,,1,0,0,,,,,
10060,10116,10116,(A.Gray) Moldenke,103285,8081,Acantholippia seriphioides,,1,0,0,,,,,
10060,10116,10116,DC.,362,973,Acanthospermum hispidum,,1,0,0,,,,,
10060,10116,10116,(Hook. & Arn.) R.M.King & H.Rob.,72174,9271,Acanthostyles buniifolius,,1,0,0,,,,,
10060,10116,10116,L.,388,976,Acer negundo,,0,0,0,,,,,
10060,10116,10116,L.,418,979,Achillea millefolium,,0,0,0,,,,,
10060,10116,10116,(Lam.) DC.,445079,985,Achyrocline saturejoides,,1,0,0,,,,,
10060,10116,10116,(Sm.) R.K.Jansen,48921,1000,Acmella decumbens,,1,0,0,,,,,
10060,10116,10116,A.Gray,79018,7587,Adesmia filipes,,1,0,0,,,,,
10060,10116,10116,Gillies ex Hook. & Arn.,106479,7587,Adesmia grandiflora,,1,0,0,,,,,
10060,10116,10116,Vogel,102854,7587,Adesmia incana,,1,0,0,,,,,
10060,10116,10116,Vogel,102854,7587,Adesmia incana,,1,0,0,,,,,
10060,10116,10116,Burkart,106480,7587,Adesmia leptobotrys,,1,0,0,,,,,
10060,10116,10116,Burkart,106481,7587,Adesmia lihuelensis,,1,0,0,,,,,
10060,10116,10116,(Jacq.) DC.,102856,7587,Adesmia muricata,,1,0,0,,,,,
10060,10116,10116,(Jacq.) DC.,102856,7587,Adesmia muricata,,1,0,0,,,,,
10060,10116,10116,(Jacq.) DC.,102856,7587,Adesmia muricata,,1,0,0,,,,,
10060,10116,10116,Speg.,104806,7587,Adesmia patagonica,,1,0,0,,,,,
10060,10116,10116,Hook. & Arn.,105700,7587,Adesmia retrofracta,,1,0,0,,,,,
10060,10116,10116,Gillies ex Hook. & Arn.,55684,7587,Adesmia trijuga,,1,0,0,,,,,
10060,10116,10116,Kaulf.,793,1069,Adiantum chilense,,1,0,0,,,,,
10060,10116,10116,Wikstr.,831,1069,Adiantum poiretii,,1,0,0,,,,,
10060,10116,10116,Wikstr.,831,1069,Adiantum poiretii,,1,0,0,,,,,
10060,10116,10116,L.,1056,1115,Agave americana,,0,0,0,,,,,
10060,10116,10116,Roth,1221,1130,Agrostis gigantea,,0,0,0,,,,,
10060,10116,10116,Spreng. ex Nees,92097,1130,Agrostis montevidensis,,1,0,0,,,,,
10060,10116,10116,L.,1260,1130,Agrostis stolonifera,,0,0,0,,,,,
10060,10116,10116,(Mill.) Swingle,1307,1135,Ailanthus altissima,,0,0,0,,,,,
10060,10116,10116,(Moq.) Kuntze,103299,1170,Allenrolfea patagonica,,1,0,0,,,,,
10060,10116,10116,(Griseb.) Kuntze,103844,1170,Allenrolfea vaginata,,1,0,0,,,,,
10060,10116,10116,L.,1501,1172,Allionia incarnata,,1,0,0,,,,,
10060,10116,10116,L.,1580,1174,Allium triquetrum,,0,0,0,,,,,
10060,10116,10116,Parodi & Thell.,103300,1189,Alopecurus bonariensis,,1,0,0,,,,,
10060,10116,10116,Ravenna,218176,1190,Aloysia decipiens,,1,0,0,,,,,
10060,10116,10116,(Gillies & Hook.) Tronc.,53862,1190,Aloysia gratissima,,1,0,0,,,,,
10060,10116,10116,Lehm.,444608,1201,Alstroemeria psittacina,,1,0,0,,,,,
10060,10116,10116,(L.) L.,1870,1211,Alyssum alyssoides,,0,0,0,,,,,
10060,10116,10116,L.,1924,1216,Amaranthus albus,,0,0,0,,,,,
10060,10116,10116,S.Watson,1928,1216,Amaranthus blitoides,,0,0,0,,,,,
10060,10116,10116,(Lesp. & Thévenau) A.Braun ex J.M.Coult. & S.Watson,68184,1216,Amaranthus crispus,,1,0,0,,,,,
10060,10116,10116,L.,1936,1216,Amaranthus deflexus,,0,0,0,,,,,
10060,10116,10116,S.Watson,1947,1216,Amaranthus palmeri,,0,0,0,,,,,
10060,10116,10116,L.,1951,1216,Amaranthus retroflexus,,0,0,0,,,,,
10060,10116,10116,L.,1954,1216,Amaranthus spinosus,,1,0,0,,,,,
10060,10116,10116,Parodi ex Covas,1956,1216,Amaranthus standleyanus,,1,0,0,,,,,
10060,10116,10116,Spreng.,1996,1225,Ambrosia tenuifolia,,1,0,0,,,,,
10060,10116,10116,Speg.,104817,11010,Ameghinoa patagonica,,1,0,0,,,,,
10060,10116,10116,(Speg.) Arriaga & Barkworth,448248,19158,Amelichloa ambigua,,1,0,0,,,,,
10060,10116,10116,(Godr.) Arriaga & Barkworth,448287,19158,Amelichloa brachychaeta,,1,0,0,,,,,
10060,10116,10116,(Trin.) Arriaga & Barkworth,438153,19158,Amelichloa caudata,,1,0,0,,,,,
10060,10116,10116,L.,2025,1234,Ammi majus,,0,0,0,,,,,
10060,10116,10116,Gaertn.,438362,15795,Visnaga daucoides,,0,0,0,,,,,
10060,10116,10116,(Trin.) Swallen,448288,1253,Amphibromus scabrivalvis,,1,0,0,,,,,
10060,10116,10116,(Moris) Chater,2097,1262,Amsinckia calycina,,1,0,0,,,,,
10060,10116,10116,(L.) U.Manns & Anderb.,438386,4439,Lysimachia arvensis,,0,0,0,,,,,
10060,10116,10116,Sorarú,104824,8041,Anarthrophyllum pedicellatum,,1,0,0,,,,,
10060,10116,10116,L.,2202,1286,Anchusa officinalis,,0,0,0,,,,,
10060,10116,10116,Kurtz,53452,1298,Androsace salasii,,1,0,0,,,,,
10060,10116,10116,Vahl,102893,1303,Anemone triternata,,1,0,0,,,,,
10060,10116,10116,(L.) Schltdl.,2483,1334,Anoda cristata,,1,0,0,,,,,
10060,10116,10116,L.,2519,1344,Anthemis cotula,,0,0,0,,,,,
10060,10116,10116,I.M.Johnst.,448242,1153,Alchemilla parodii,,1,0,0,,,,,
10060,10116,10116,L.,2720,1389,Apium graveolens,,0,0,0,,,,,
10060,10116,10116,H.Wolff,103308,1389,Apium sellowianum,,1,0,0,,,,,
10060,10116,10116,(Cogn.) Mart.Crov.,448290,7589,Apodanthera linearis,,1,0,0,,,,,
10060,10116,10116,(Hook. & Arn.) Fontella & Goyder,443657,1420,Araujia odorata,,1,0,0,,,,,
10060,10116,10116,(Hicken) Fontella & Goyder,103310,1420,Araujia scalae,,1,0,0,,,,,
10060,10116,10116,(Hill) Bernh.,2940,1435,Arctium minus,,0,0,0,,,,,
10060,10116,10116,L.,3081,1444,Arenaria serpyllifolia,,0,0,0,,,,,
10060,10116,10116,A.Dietr.,55858,1448,Argemone hunnemannii,,1,0,0,,,,,
10060,10116,10116,Ownbey,3109,1448,Argemone subfusiformis,,1,0,0,,,,,
10060,10116,10116,(Poir.) Christenh.,445816,3727,Hemionitis nivea,,1,0,0,,,,,
10060,10116,10116,(Poir.) Christenh.,445816,3727,Hemionitis nivea,,1,0,0,,,,,
10060,10116,10116,L.,3202,1465,Aristida adscensionis,,1,0,0,,,,,
10060,10116,10116,Lindm.,53785,1465,Aristida circinalis,,1,0,0,,,,,
10060,10116,10116,Phil.,71778,1465,Aristida mendocina,,1,0,0,,,,,
10060,10116,10116,Caro,102937,1465,Aristida minutiflora,,1,0,0,,,,,
10060,10116,10116,Cav.,102939,1465,Aristida pallens,,1,0,0,,,,,
10060,10116,10116,Arechav.,102940,1465,Aristida spegazzinii,,1,0,0,,,,,
10060,10116,10116,Henrard,103312,1465,Aristida subulata,,1,0,0,,,,,
10060,10116,10116,Henrard,103313,1465,Aristida trachyantha,,1,0,0,,,,,
10060,10116,10116,(Molina) Stuntz,3342,1467,Aristotelia chilensis,,1,0,0,,,,,
10060,10116,10116,Hombr. & Jacquinot ex Decne.,53456,7724,Arjona patagonica,,1,0,0,,,,,
10060,10116,10116,Cav.,79038,7724,Arjona tuberosa,,1,0,0,,,,,
10060,10116,10116,Cav.,79038,7724,Arjona tuberosa,,1,0,0,,,,,
10060,10116,10116,L.,3390,1478,Artemisia annua,,0,0,0,,,,,
10060,10116,10116,Lamotte,3446,1478,Artemisia verlotiorum,,0,0,0,,,,,
10060,10116,10116,Mill.,3538,1491,Arum italicum,,0,0,0,,,,,
10060,10116,10116,L.,3554,1495,Arundo donax,,0,0,0,,,,,
10060,10116,10116,A.St.-Hil.,53569,1501,Asclepias mellodora,,1,0,0,,,,,
10060,10116,10116,(L.) Druce,3625,1506,Asparagus asparagoides,,0,0,0,,,,,
10060,10116,10116,(Kunth) Jessop,3628,1506,Asparagus densiflorus,,0,0,0,,,,,
10060,10116,10116,L.,3634,1506,Asparagus officinalis,,0,0,0,,,,,
10060,10116,10116,Lowe,3642,1506,Asparagus scoparius,,0,0,0,,,,,
10060,10116,10116,(Kunth) Jessop,3643,1506,Asparagus setaceus,,0,0,0,,,,,
10060,10116,10116,L.,3686,1510,Asphodelus fistulosus,,0,0,0,,,,,
10060,10116,10116,Speg.,106482,7999,Asteriscium fimbriatum,,1,0,0,,,,,
10060,10116,10116,Hieron.,102857,1533,Astragalus bergii,,1,0,0,,,,,
10060,10116,10116,Macloskie,103321,1533,Astragalus distinens,,1,0,0,,,,,
10060,10116,10116,Niederl.,51258,1533,Astragalus pehuenches,,1,0,0,,,,,
10060,10116,10116,Ledeb.,63467,1560,Atriplex micrantha,,0,0,0,,,,,
10060,10116,10116,L.,4289,1560,Atriplex hortensis,,0,0,0,,,,,
10060,10116,10116,(Moq.) Gillies ex D.Dietr.,103323,1560,Atriplex lampa,,1,0,0,,,,,
10060,10116,10116,Spreng.,72010,1560,Atriplex montevidensis,,1,0,0,,,,,
10060,10116,10116,(Moq.) D.Dietr.,103324,1560,Atriplex patagonica,,1,0,0,,,,,
10060,10116,10116,L.,4314,1560,Atriplex rosea,,0,0,0,,,,,
10060,10116,10116,R.Br.,4316,1560,Atriplex semibaccata,,0,0,0,,,,,
10060,10116,10116,I.Verd.,4321,1560,Atriplex suberecta,,0,0,0,,,,,
10060,10116,10116,L.,4322,1560,Atriplex tatarica,,0,0,0,,,,,
10060,10116,10116,(Moq.) D.Dietr.,103325,1560,Atriplex undulata,,1,0,0,,,,,
10060,10116,10116,(Hook. & Arn.) R.M.King & H.Rob.,71893,9255,Austrobrickellia patens,,1,0,0,,,,,
10060,10116,10116,(J.F.Cels) Britton & Rose,104846,10963,Austrocactus bertinii,,1,0,0,,,,,
10060,10116,10116,Pott ex Link,4384,1581,Avena barbata,,0,0,0,,,,,
10060,10116,10116,K.Koch,4385,1581,Avena byzantina,,0,0,0,,,,,
10060,10116,10116,K.Koch,4385,1581,Avena byzantina,,1,0,0,,,,,
