ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10175,10210,10202,(Bernh. ex C.Krauss) F.A.Barkley,68641,6287,Searsia natalensis,,1,,,,,,,
10175,10210,10202,(Burch.) Moffett,68642,6287,Searsia pyroides,,1,,,,,,,
10175,10210,10202,Pers.,2478,1333,Annona senegalensis,,1,,,,,,,
10175,10210,10202,(Boutique) Verdc.,124465,7368,Monanthotaxis orophila,,1,,,,,,,
10175,10210,10202,Welw. ex Oliv.,49575,7027,Uvaria angolensis,,1,,,,,,,
10175,10210,10202,(L.) Urb.,8775,2107,Centella asiatica,,1,,,,,,,
10175,10210,10202,Turcz.,78761,9657,Diplolophium africanum,,1,,,,,,,
10175,10210,10202,(Spreng.) Cham. & Schltdl.,85167,9669,Heteromorpha arborescens,,1,,,,,,,
10175,10210,10202,L.f.,22639,3883,Hydrocotyle ranunculoides,,1,,,,,,,
10175,10210,10202,Hochst.,78765,9660,Steganotaenia araliacea,,1,,,,,,,
10175,10210,10202,(Forssk.) Roem. & Schult.,729,1050,Adenium obesum,,1,,,,,,,
10175,10210,10202,Hua,78584,7381,Ancylobotrys amoena,,1,,,,,,,
10175,10210,10202,L.,8199,2029,Carissa spinarum,,1,,,,,,,
10175,10210,10202,(Meisn.) Schltr.,49670,2583,Cryptolepis oblongifolia,,1,,,,,,,
10175,10210,10202,(L.) W.T.Aiton,20066,3521,Gomphocarpus fruticosus,,1,,,,,,,
10175,10210,10202,Dyer ex Hook.f.,91435,7399,Landolphia kirkii,,1,,,,,,,
10175,10210,10202,P.Beauv.,53946,7399,Landolphia owariensis,,1,,,,,,,
10175,10210,10202,(Schltr.) Bullock,124466,9640,Pachycarpus eximius,,1,,,,,,,
10175,10210,10202,Schltr. & Rendle,124467,9641,Raphionacme welwitschii,,1,,,,,,,
10175,10210,10202,Oliv.,49788,7411,Tacazzea apiculata,,1,,,,,,,
10175,10210,10202,Stapf,47071,7091,Voacanga africana,,1,,,,,,,
10175,10210,10202,Hochst. ex A.Rich.,68432,7419,Cussonia arborea,,1,,,,,,,
10175,10210,10202,L.,1130,1119,Ageratum conyzoides,,1,,,,,,,
10175,10210,10202,Oliv. & Hiern,450153,1327,Anisopappus africanus,,1,,,,,,,
10175,10210,10202,(Schumach.) Wild,446150,1516,Aspilia ciliata,,1,,,,,,,
10175,10210,10202,Schweinf. ex Engl.,68367,1516,Aspilia pluriseta,,1,,,,,,,
10175,10210,10202,(Oliv.) Mattf.,124468,11824,Athroisma gracile,,1,,,,,,,
10175,10210,10202,Oliv.,68379,1691,Berkheya spekeana,,1,,,,,,,
10175,10210,10202,L.,5140,1708,Bidens pilosa,,1,,,,,,,
10175,10210,10202,Sherff,124469,1708,Bidens steppia,,1,,,,,,,
10175,10210,10202,(Oliv. & Hiern) N.E.Br.,84129,10068,Bothriocline longipes,,1,,,,,,,
10175,10210,10202,Wech.,124470,10068,Bothriocline nyungwensis,,1,,,,,,,
10175,10210,10202,O.Hoffm.,124471,2299,Cirsium buchwaldii,,1,,,,,,,
10175,10210,10202,(L.) J.C.Manning & Goldblatt,439392,10145,Nidorella aegyptiaca,,1,,,,,,,
10175,10210,10202,(O.Hoffm.) G.L.Nesom,445172,16698,Eschenbachia subscaposa,,1,,,,,,,
10175,10210,10202,Retz.,16851,3164,Erigeron sumatrensis,,1,,,,,,,
10175,10210,10202,(Benth.) S.Moore,11452,2536,Crassocephalum crepidioides,,1,,,,,,,
10175,10210,10202,(Juss. ex Jacq.) S.Moore,11454,2536,Crassocephalum rubens,,1,,,,,,,
10175,10210,10202,(Benth.) S.Moore,68420,2536,Crassocephalum vitellinum,,1,,,,,,,
10175,10210,10202,Sond.,85285,2831,Dicoma anomala,,1,,,,,,,
10175,10210,10202,(L.) L.,15750,3040,Eclipta prostrata,,1,,,,,,,
10175,10210,10202,L.,16202,3072,Elephantopus scaber,,0,,,,,,,
10175,10210,10202,(Sims) G.Don,16304,3097,Emilia coccinea,,1,,,,,,,
10175,10210,10202,(Sims) G.Don,16304,3097,Emilia coccinea,,1,,,,,,,
10175,10210,10202,DC.,16829,3164,Erigeron karvinskianus,,1,,,,,,,
10175,10210,10202,Benth. ex Oliv.,68493,7426,Gutenbergia cordifolia,,1,,,,,,,
10175,10210,10202,L.f.,17180,3210,Ethulia conyzoides,,1,,,,,,,
10175,10210,10202,(Oliv. & Hiern) R.M.King & H.Rob.,49968,7429,Stomatanthes africanus,,1,,,,,,,
10175,10210,10202,Sch.Bip.,87216,3458,Gerbera ambigua,,1,,,,,,,
10175,10210,10202,(Vis.) Chiov.,124473,3587,Guizotia scabra,,1,,,,,,,
10175,10210,10202,Moeser,124474,3699,Helichrysum keilii,,1,,,,,,,
10175,10210,10202,Klatt,49948,3699,Helichrysum mechowianum,,1,,,,,,,
10175,10210,10202,Oliv. & Hiern,102053,3699,Helichrysum nitens,,1,,,,,,,
10175,10210,10202,(L.) Less.,68498,3699,Helichrysum nudifolium,,1,,,,,,,
10175,10210,10202,(L.) Sweet,84159,3699,Helichrysum odoratissimum,,1,,,,,,,
10175,10210,10202,(Hochst. ex Oliv. & Hiern) C.Jeffrey,78737,4174,Launaea cornuta,,1,,,,,,,
10175,10210,10202,(Lam.) Kuntze,28887,4693,Microglossa pyrifolia,,1,,,,,,,
10175,10210,10202,Willd.,444821,4721,Mikania chenopodiifolia,,1,,,,,,,
10175,10210,10202,(O.Hoffm.) Cronquist,124475,10145,Nidorella spartioides,,1,,,,,,,
10175,10210,10202,(L.) Cass.,19695,3458,Gerbera piloselloides,,1,,,,,,,
10175,10210,10202,Steetz,124476,10149,Pleiotaxis pulcherrima,,1,,,,,,,
10175,10210,10202,(Sch.Bip. ex A.Rich.) C.Jeffrey,124477,3097,Emilia abyssinica,,1,,,,,,,
10175,10210,10202,S.Moore,87594,6319,Senecio ruwenzoriensis,,1,,,,,,,
10175,10210,10202,(Hook.f.) C.Jeffrey,68651,6416,Solanecio mannii,,1,,,,,,,
10175,10210,10202,Delile,550,1000,Acmella caulirhiza,,1,,,,,,,
10175,10210,10202,L.,43828,6665,Tagetes minuta,,1,,,,,,,
10175,10210,10202,F.H.Wigg.,442743,6683,Taraxacum sect.,,1,,,,,,,
10175,10210,10202,(Delile) Sch.Bip.,20684,3597,Gymnanthemum amygdalinum,,1,,,,,,,
10175,10210,10202,(O.Hoffm.) H.Rob. & Skvarla,446154,7433,Vernonella chthonocephala,,1,,,,,,,
10175,10210,10202,(S.Moore) H.Rob.,84190,9656,Vernoniastrum ugandense,,1,,,,,,,
10175,10210,10202,(Benth.) H.Rob.,49976,7228,Baccharoides guineensis,,1,,,,,,,
10175,10210,10202,(O.Hoffm.) H.Rob.,124478,7228,Baccharoides lasiopus,,1,,,,,,,
10175,10210,10202,Sch.Bip. ex Walp.,446155,7063,Vernonia perrottetii,,1,,,,,,,
10175,10210,10202,(Steetz) H.Rob.,124479,9656,Vernoniastrum latifolium,,1,,,,,,,
10175,10210,10202,Steetz,84185,9017,Linzia glabra,,1,,,,,,,
10175,10210,10202,(S.Moore) H.Rob.,124480,11825,Lampropappus turbinellus,,1,,,,,,,
10175,10210,10202,(S.Moore) H.Rob.,84190,9656,Vernoniastrum ugandense,,1,,,,,,,
10175,10210,10202,De Wild. & T.Durand,124481,3942,Impatiens briartii,,1,,,,,,,
10175,10210,10202,(Lam.) Benth.,24285,4057,Kigelia africana,,1,,,,,,,
10175,10210,10202,(Baker) Sprague,85383,4550,Markhamia obtusifolia,,1,,,,,,,
10175,10210,10202,P.Beauv.,42309,6456,Spathodea campanulata,,1,,,,,,,
10175,10210,10202,Pasq.,31640,5217,Pachira glabra,,1,,,,,,,
10175,10210,10202,Lam.,68418,2471,Cordia africana,,1,,,,,,,
10175,10210,10202,(Burm.f.) R.Br.,45523,6889,Trichodesma zeylanicum,,1,,,,,,,
10175,10210,10202,(Roth) O.Deg.,438839,19771,Biancaea decapetala,,1,,,,,,,
10175,10210,10202,(Fresen.) H.S.Irwin & Barneby,41207,6320,Senna didymobotrya,,1,,,,,,,
10175,10210,10202,(Oliv.) Standl.,64568,2170,Chamaecrista kirkii,,1,,,,,,,
10175,10210,10202,(L.) Greene,9079,2170,Chamaecrista mimosoides,,1,,,,,,,
10175,10210,10202,(Lam.) H.S.Irwin & Barneby,41238,6320,Senna siamea,,1,,,,,,,
10175,10210,10202,(Schumach.) Milne-Redh.,444873,7696,Piliostigma thonningii,,1,,,,,,,
10175,10210,10202,(Hochst. ex A.Rich.) Loes.,84204,3611,Gymnosporia arbutifolia,,1,,,,,,,
10175,10210,10202,(Welw. ex Oliv.) Loes.,450154,3611,Gymnosporia gracilipes,,1,,,,,,,
10175,10210,10202,(Lam.) Loes.,20737,3611,Gymnosporia senegalensis,,1,,,,,,,
10175,10210,10202,(Eckl. & Zeyh.) Loes.,20735,3611,Gymnosporia heterophylla,,1,,,,,,,
10175,10210,10202,De Wild.,50229,7461,Magnistipula butayei,,1,,,,,,,
10175,10210,10202,Planch. ex Benth.,32107,5298,Parinari curatellifolia,,1,,,,,,,
10175,10210,10202,Welw. ex Oliv.,124483,3409,Garcinia huillensis,,1,,,,,,,
10175,10210,10202,Fresen.,68413,2422,Combretum collinum,,1,,,,,,,
10175,10210,10202,Fresen.,68413,2422,Combretum collinum,,1,,,,,,,
10175,10210,10202,R.Br. ex G.Don,68415,2422,Combretum molle,,1,,,,,,,
10175,10210,10202,M.A.Lawson,68675,6717,Terminalia mollis,,1,,,,,,,
10175,10210,10202,J.R.Forst. & G.Forst.,14186,2822,Dichondra repens,,1,,,,,,,
10175,10210,10202,(L.) Suresh,21622,3784,Hewittia malabarica,,1,,,,,,,
10175,10210,10202,(L.) Sweet,23391,3957,Ipomoea cairica,,1,,,,,,,
10175,10210,10202,R.Br.,23407,3957,Ipomoea eriocarpa,,1,,,,,,,
10175,10210,10202,P.Beauv.,440658,3957,Ipomoea involucrata,,1,,,,,,,
10175,10210,10202,(L.) Ker Gawl.,23449,3957,Ipomoea obscura,,1,,,,,,,
10175,10210,10202,Choisy,23467,3957,Ipomoea rubens,,1,,,,,,,
10175,10210,10202,Schumach.,50431,4765,Momordica foetida,,1,,,,,,,
10175,10210,10202,(L.f.) Sond.,47715,7199,Zehneria scabra,,1,,,,,,,
10175,10210,10202,(Schweinf.) C.Jeffrey,78393,7199,Zehneria thwaitesii,,1,,,,,,,
10175,10210,10202,Krauss,78394,965,Acalypha brachiata,,1,,,,,,,
10175,10210,10202,Burm.f.,296,965,Acalypha hispida,,1,,,,,,,
10175,10210,10202,Müll.Arg.,124484,965,Acalypha manniana,,1,,,,,,,
10175,10210,10202,Hochst. ex A.Rich.,68331,965,Acalypha ornata,,1,,,,,,,
10175,10210,10202,Müll.Arg.,124485,965,Acalypha polymorpha,,1,,,,,,,
10175,10210,10202,Hochst. ex A.Rich.,68332,965,Acalypha psilostachya,,1,,,,,,,
10175,10210,10202,Hornem.,64378,965,Acalypha brachystachya,,1,,,,,,,
10175,10210,10202,(Schumach. & Thonn.) Müll.Arg.,1419,1154,Alchornea cordifolia,,1,,,,,,,
10175,10210,10202,(Hochst.) Baill.,5859,1831,Bridelia micrantha,,1,,,,,,,
10175,10210,10202,Müll.Arg.,66050,1831,Bridelia atroviridis,,1,,,,,,,
10175,10210,10202,(Pax) Fedde,124486,1831,Bridelia brideliifolia,,1,,,,,,,
10175,10210,10202,Müll.Arg.,69030,1831,Bridelia scleroneura,,1,,,,,,,
10175,10210,10202,Jaub. & Spach,68409,8993,Clutia abyssinica,,1,,,,,,,
10175,10210,10202,Hochst. ex Delile,68429,2566,Croton macrostachyus,,1,,,,,,,
10175,10210,10202,Pax,68473,3195,Erythrococca bongensis,,1,,,,,,,
10175,10210,10202,Pax,124487,3237,Euphorbia pseudograntii,,1,,,,,,,
10175,10210,10202,L.,17973,3237,Euphorbia tirucalli,,1,,,,,,,
10175,10210,10202,Tul.,66066,8768,Hymenocardia acida,,1,,,,,,,
10175,10210,10202,Pax,64436,4447,Macaranga schweinfurthii,,1,,,,,,,
10175,10210,10202,L.,33570,5501,Phyllanthus niruri,,1,,,,,,,
10175,10210,10202,Forssk.,68590,5501,Phyllanthus ovalifolius,,1,,,,,,,
10175,10210,10202,(Hochst.) Esser,41396,6351,Shirakiopsis elliptica,,1,,,,,,,
10175,10210,10202,Pax,68685,6863,Tragia brevipes,,1,,,,,,,
10175,10210,10202,Müll.Arg.,54055,7779,Uapaca guineensis,,1,,,,,,,
10175,10210,10202,Müll.Arg.,78915,7779,Uapaca kirkiana,,1,,,,,,,
10175,10210,10202,Pax,78916,7779,Uapaca sansibarica,,1,,,,,,,
10175,10210,10202,(Guill. & Perr.) Taub.,78281,1095,Aeschynomene elaphroxylon,,1,,,,,,,
10175,10210,10202,De Wild.,124488,2565,Crotalaria aculeata,,1,,,,,,,
10175,10210,10202,Welw. ex Baker,68426,2565,Crotalaria cleomifolia,,1,,,,,,,
10175,10210,10202,Willd.,54147,2565,Crotalaria glauca,,1,,,,,,,
10175,10210,10202,A.Rich.,78300,2565,Crotalaria lachnophora,,1,,,,,,,
10175,10210,10202,Baker f.,124489,2565,Crotalaria lebrunii,,1,,,,,,,
10175,10210,10202,Benth.,78305,2565,Crotalaria ononoides,,1,,,,,,,
10175,10210,10202,(Baker f.) Milne-Redh.,124490,2565,Crotalaria shirensis,,1,,,,,,,
10175,10210,10202,,11767,2565,Crotalaria spec.,,1,,,,,,,
10175,10210,10202,R.Br. ex Baker,92926,2565,Crotalaria spartea,,1,,,,,,,
10175,10210,10202,Hochst. ex Benth.,11769,2565,Crotalaria spinosa,,1,,,,,,,
10175,10210,10202,Welw. ex Baker,91803,2706,Dalbergia nitidula,,1,,,,,,,
10175,10210,10202,(Sw.) H.Ohashi & K.Ohashi,439768,19738,Grona adscendens,,1,,,,,,,
10175,10210,10202,(L.) H.Ohashi & K.Ohashi,439769,19738,Grona barbata,,1,,,,,,,
10175,10210,10202,(G.Don) H.Ohashi & K.Ohashi,439778,19738,Grona ramosissima,,1,,,,,,,
10175,10210,10202,(Poir.) H.Ohashi & K.Ohashi,439782,17189,Pleurolobus salicifolius,,1,,,,,,,
10175,10210,10202,(E.Mey.) H.Ohashi & K.Ohashi,444877,19738,Grona setigera,,1,,,,,,,
10175,10210,10202,(L.) H.Ohashi & K.Ohashi,425950,19738,Grona triflora,,1,,,,,,,
10175,10210,10202,(Willd.) H.Ohashi & K.Ohashi,439785,20024,Polhillides velutina,,1,,,,,,,
10175,10210,10202,Taub.,124491,2940,Dolichos kilimandscharicus,,1,,,,,,,
10175,10210,10202,Welw. ex Baker,124492,2940,Dolichos pseudocajanus,,1,,,,,,,
10175,10210,10202,(Baker) De Wild.,124493,11826,Droogmansia pteropus,,1,,,,,,,
10175,10210,10202,Taub.,124494,3176,Eriosema chrysadenium,,1,,,,,,,
10175,10210,10202,Staner & De Craene,102079,3176,Eriosema lebrunii,,1,,,,,,,
10175,10210,10202,Schinz,78824,3176,Eriosema nutans,,1,,,,,,,
10175,10210,10202,(Lam.) G.Don,64659,3176,Eriosema psoraleoides,,1,,,,,,,
10175,10210,10202,R.E.Fr.,124495,3176,Eriosema rhodesicum,,1,,,,,,,
10175,10210,10202,Baker f.,450155,3176,Eriosema angolense,,1,,,,,,,
10175,10210,10202,Lam.,68471,3194,Erythrina abyssinica,,1,,,,,,,
10175,10210,10202,Harms,447260,3944,Indigofera pretoriana,,1,,,,,,,
10175,10210,10202,Steud. ex A.Rich.,124497,3944,Indigofera emarginella,,1,,,,,,,
10175,10210,10202,Baker f. & W.Martin,92567,3944,Indigofera homblei,,1,,,,,,,
10175,10210,10202,J.B.Gillett,64719,3944,Indigofera paracapitata,,1,,,,,,,
10175,10210,10202,Welw. ex Baker,78335,3944,Indigofera rhynchocarpa,,1,,,,,,,
10175,10210,10202,Forssk.,23307,3944,Indigofera spicata,,1,,,,,,,
10175,10210,10202,Harms ex Baker f.,124498,3944,Indigofera zenkeri,,1,,,,,,,
10175,10210,10202,(Welw. ex Baker) Dewit & P.A.Duvign.,124499,9001,Kotschya aeschynomenoides,,1,,,,,,,
10175,10210,10202,Endl.,68526,9001,Kotschya africana,,1,,,,,,,
10175,10210,10202,(Taub.) Dewit & P.A.Duvign.,124500,9001,Kotschya ochreata,,1,,,,,,,
10175,10210,10202,(Benth.) Dewit & P.A.Duvign.,124501,9001,Kotschya strigosa,,1,,,,,,,
10175,10210,10202,Dunn,124502,4728,Millettia dura,,1,,,,,,,
10175,10210,10202,Welw. ex Baker,124503,4812,Mucuna stans,,1,,,,,,,
10175,10210,10202,(A.Rich.) Verdc.,78349,9618,Neorautanenia mitis,,1,,,,,,,
10175,10210,10202,(Baker) Meeuwen,102085,5395,Pericopsis angolensis,,1,,,,,,,
10175,10210,10202,Harms,124504,6003,Rhynchosia goetzei,,1,,,,,,,
10175,10210,10202,(Andrews) Meikle & Verdc.,38255,6003,Rhynchosia hirta,,1,,,,,,,
10175,10210,10202,(L.) DC.,38257,6003,Rhynchosia minima,,1,,,,,,,
10175,10210,10202,(Schumach.) Meikle,78360,6003,Rhynchosia sublobata,,1,,,,,,,
10175,10210,10202,Welw. ex E.Phillips & Hutch.,91845,6336,Sesbania macrantha,,1,,,,,,,
10175,10210,10202,(L.) Merr.,41324,6336,Sesbania sesban,,1,,,,,,,
10175,10210,10202,Baker f.,84264,6409,Smithia elliotii,,1,,,,,,,
10175,10210,10202,E.Mey.,91847,8626,Sphenostylis marginata,,1,,,,,,,
10175,10210,10202,(Hochst. ex A.Rich.) Harms,64842,8626,Sphenostylis stenocarpa,,1,,,,,,,
10175,10210,10202,(Willd.) Pers.,44440,6714,Tephrosia linearis,,1,,,,,,,
10175,10210,10202,Hook.f.,44461,6714,Tephrosia vogelii,,1,,,,,,,
10175,10210,10202,(L.f.) Spreng.,44462,6715,Teramnus labialis,,1,,,,,,,
10175,10210,10202,Fresen.,124505,6915,Trifolium simense,,1,,,,,,,
10175,10210,10202,(Jacq.) Benth.,46827,7072,Vigna luteola,,1,,,,,,,
10175,10210,10202,Baker,62970,7072,Vigna parkeri,,1,,,,,,,
10175,10210,10202,Gilg,450156,918,Lindackeria bukobensis,,1,,,,,,,
10175,10210,10202,Gilg,78776,1348,Anthocleista grandiflora,,1,,,,,,,
10175,10210,10202,Gilg,64889,1348,Anthocleista schweinfurthii,,1,,,,,,,
10175,10210,10202,Lam. ex Poir.,20988,3669,Harungana madagascariensis,,1,,,,,,,
10175,10210,10202,Spach,50262,7464,Psorospermum febrifugum,,1,,,,,,,
10175,10210,10202,(Oliv.) P.A.Duvign. & Plancke,65014,8655,Haumaniastrum caeruleum,,1,,,,,,,
10175,10210,10202,Vahl,22361,3846,Hoslundia opposita,,1,,,,,,,
10175,10210,10202,(L.) R.Br.,25053,4216,Leonotis nepetifolia,,1,,,,,,,
10175,10210,10202,Oliv.,68534,4279,Leucas calostachys,,1,,,,,,,
10175,10210,10202,(Jacq.) R.Br.,25566,4279,Leucas martinicensis,,1,,,,,,,
10175,10210,10202,Vatke,124507,4279,Leucas tettensis,,1,,,,,,,
10175,10210,10202,L.,30578,5058,Ocimum basilicum,,1,,,,,,,
10175,10210,10202,E.Mey. ex Benth.,68378,5058,Ocimum obovatum,,1,,,,,,,
10175,10210,10202,(Briq.) A.J.Paton,68593,5602,Platostoma rotundifolium,,1,,,,,,,
10175,10210,10202,(Lam.) A.J.Paton,446624,15193,Coleus maculosus,,1,,,,,,,
10175,10210,10202,(Hochst. ex Benth.) A.J.Paton,450157,15193,Coleus defoliatus,,1,,,,,,,
10175,10210,10202,(Oliv.) E.A.Bruce,450158,15193,Coleus stachyoides,,1,,,,,,,
10175,10210,10202,(Gürke) A.J.Paton,450159,15193,Coleus eminii,,1,,,,,,,
10175,10210,10202,(Forssk.) C.Chr.,78650,4699,Micromeria imbricata,,1,,,,,,,
10175,10210,10202,Benth.,444894,15193,Coleus bojeri,,1,,,,,,,
10175,10210,10202,Hook.f.,84304,6502,Stachys aculeolata,,1,,,,,,,
10175,10210,10202,G.Don,24990,4198,Leea guineensis,,1,,,,,,,
10175,10210,10202,(Engl.) Danser,65222,7820,Tapinanthus constrictiflorus,,1,,,,,,,
10175,10210,10202,(Oliv.) M.G.Gilbert,65218,7819,Phragmanthera usuiensis,,1,,,,,,,
10175,10210,10202,(Lam.) Sweet,74,961,Abutilon hirtum,,1,,,,,,,
10175,10210,10202,Welw. ex Hiern,21679,3788,Hibiscus acetosella,,1,,,,,,,
10175,10210,10202,Sprague & Hutch.,124512,3788,Hibiscus aponeurus,,1,,,,,,,
10175,10210,10202,Jacq.,21697,3788,Hibiscus diversifolius,,1,,,,,,,
10175,10210,10202,Garcke,68501,3788,Hibiscus fuscus,,1,,,,,,,
10175,10210,10202,Cav.,48605,5326,Pavonia urens,,1,,,,,,,
10175,10210,10202,Burm.f.,41456,6363,Sida acuta,,1,,,,,,,
10175,10210,10202,L.,436459,6363,Sida alba,,1,,,,,,,
10175,10210,10202,L.,41469,6363,Sida cordifolia,,1,,,,,,,
10175,10210,10202,L.,41488,6363,Sida rhombifolia,,1,,,,,,,
10175,10210,10202,L.,46169,7013,Urena lobata,,1,,,,,,,
10175,10210,10202,Hook.f.,68359,8688,Antherotoma naudinii,,1,,,,,,,
10175,10210,10202,(Cogn.) Ver.-Lib. & G.Kadereit,444919,20175,Dupineta brazzae,,1,,,,,,,
10175,10210,10202,Engl.,84317,2921,Dissotis ruandensis,,1,,,,,,,
10175,10210,10202,(Guill. & Perr.) Jacq.-Fél.,78455,8688,Antherotoma senegambiensis,,1,,,,,,,
10175,10210,10202,Gilg,124513,2921,Dissotis trothae,,1,,,,,,,
10175,10210,10202,J.F.Gmel.,45899,6958,Tristemma mauritianum,,1,,,,,,,
10175,10210,10202,J.F.Gmel.,45899,6958,Tristemma mauritianum,,1,,,,,,,
10175,10210,10202,(Gürke) J.-F.Leroy,68532,9002,Lepidotrichilia volkensii,,1,,,,,,,
10175,10210,10202,Hochst.,68693,6990,Turraea floribunda,,1,,,,,,,
10175,10210,10202,Fresen.,65509,8703,Bersama abyssinica,,1,,,,,,,
10175,10210,10202,A.Rich.,65518,2301,Cissampelos mucronata,,1,,,,,,,
10175,10210,10202,(Quart.-Dill. & A.Rich.) Walp.,68659,6549,Stephania abyssinica,,1,,,,,,,
10175,10210,10202,(Miers) Troupin,445192,8718,Hyalosepalum caffrum,,1,,,,,,,
10175,10210,10202,(De Wild.) Seigler & Ebinger,388085,7256,Vachellia hockii,,1,,,,,,,
10175,10210,10202,(DC.) Kyal. & Boatwr.,429132,7256,Vachellia sieberiana,,1,,,,,,,
10175,10210,10202,(Schumach.) W.Wight,64490,1150,Albizia adianthifolia,,1,,,,,,,
10175,10210,10202,Harms,93815,1150,Albizia antunesiana,,1,,,,,,,
10175,10210,10202,(J.F.Gmel.) C.A.Sm.,68348,1150,Albizia gummifera,,1,,,,,,,
10175,10210,10202,Steud. ex A.Rich.,68468,3121,Entada abyssinica,,1,,,,,,,
10175,10210,10202,L.,29139,4732,Mimosa pigra,,1,,,,,,,
10175,10210,10202,(Baker) G.C.C.Gilbert & Boutique,78871,7808,Newtonia buchananii,,1,,,,,,,
10175,10210,10202,(Harv.) Baill.,78925,9679,Xymalos monospora,,1,,,,,,,
10175,10210,10202,Miq.,54209,3322,Ficus asperifolia,,1,,,,,,,
10175,10210,10202,(Miq.) Miq.,69019,3322,Ficus ingens,,1,,,,,,,
10175,10210,10202,Hochst.,18534,3322,Ficus natalensis,,1,,,,,,,
10175,10210,10202,(Miq.) Miq.,65593,3322,Ficus ottoniifolia,,1,,,,,,,
10175,10210,10202,Lam.,48466,3322,Ficus laurifolia,,1,,,,,,,
10175,10210,10202,Blume,18594,3322,Ficus thonningii,,1,,,,,,,
10175,10210,10202,Delile,68485,3322,Ficus vallis-choudae,,1,,,,,,,
10175,10210,10202,Warb.,68486,3322,Ficus verruculosa,,1,,,,,,,
10175,10210,10202,(Welw.) Warb.,37397,5887,Pycnanthus angolensis,,1,,,,,,,
10175,10210,10202,Forssk.,27393,4481,Maesa lanceolata,,1,,,,,,,
10175,10210,10202,Forssk.,27393,4481,Maesa lanceolata,,1,,,,,,,
10175,10210,10202,Forssk.,27393,4481,Maesa lanceolata,,1,,,,,,,
10175,10210,10202,(O.Hoffm.) Nied.,124514,3227,Eugenia malangensis,,1,,,,,,,
10175,10210,10202,Hochst. ex Krauss,65637,6654,Syzygium cordatum,,1,,,,,,,
10175,10210,10202,(Hiern) Engl.,444929,6654,Syzygium huillense,,1,,,,,,,
10175,10210,10202,Sprague,124515,6654,Syzygium rowlandii,,1,,,,,,,
10175,10210,10202,L.,30476,5040,Nymphaea lotus,,1,,,,,,,
10175,10210,10202,Schumach. & Thonn.,65646,5040,Nymphaea maculata,,1,,,,,,,
10175,10210,10202,Engl.,68564,5050,Ochna holstii,,1,,,,,,,
10175,10210,10202,F.Hoffm.,69023,5050,Ochna schweinfurthiana,,1,,,,,,,
10175,10210,10202,Engl.,65715,6592,Strombosia scheffleri,,1,,,,,,,
10175,10210,10202,L.,47480,7168,Ximenia americana,,1,,,,,,,
10175,10210,10202,Vahl,65722,4012,Jasminum dichotomum,,1,,,,,,,
