ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10060,10167,10162,Herter,112696,1730,Blechnum ludificans,,1,0,0,,,,,
10060,10167,10162,(Kunth) O.Berg,53741,1735,Blepharocalyx salicifolius,,1,0,0,,,,,
10060,10167,10162,(Spreng.) Kuntze,102944,1796,Bouteloua megapotamica,,1,0,0,,,,,
10060,10167,10162,L.,5873,1836,Briza maxima,,0,0,0,,,,,
10060,10167,10162,Vahl,5901,1840,Bromus catharticus,,1,0,0,,,,,
10060,10167,10162,L.,5911,1840,Bromus hordeaceus,,0,0,0,,,,,
10060,10167,10162,Kunth,6046,1869,Buchnera longifolia,,1,0,0,,,,,
10060,10167,10162,(E.M.Norman & L.B.Sm.) Coelho & Miotto,448296,1871,Buddleja angusticarpa,,1,0,0,,,,,
10060,10167,10162,(Vahl) Kük. ex Herter,6222,1877,Bulbostylis juncoides,,1,0,0,,,,,
10060,10167,10162,(Vahl) Kük. ex Herter,6222,1877,Bulbostylis juncoides,,1,0,0,,,,,
10060,10167,10162,(R.E.Fr.) Wijsman,105326,1922,Calibrachoa pygmea,,1,0,0,,,,,
10060,10167,10162,Benth.,438877,1928,Calliandra tweediei,,1,0,0,,,,,
10060,10167,10162,Desf. ex Poir.,103370,2026,Carex bonariensis,,1,0,0,,,,,
10060,10167,10162,(Jacq.) Sarg.,8673,2101,Celtis iguanaea,,1,0,0,,,,,
10060,10167,10162,(Spreng.) K.Schum.,53824,2124,Cephalanthus glabratus,,1,0,0,,,,,
10060,10167,10162,(Vell.) Chodat & Hassl.,53651,7746,Chiropetalum tricoccum,,1,0,0,,,,,
10060,10167,10162,(Arechav.) P.M.Peterson,445517,20011,Stapfochloa canterae,,1,0,0,,,,,
10060,10167,10162,Müll.Arg. ex Griseb.,53654,2566,Croton subpannosus,,1,0,0,,,,,
10060,10167,10162,Cham. & Schltdl.,48372,2608,Cuphea glutinosa,,1,0,0,,,,,
10060,10167,10162,(L.f.) Spreng.,12220,2608,Cuphea racemosa,,1,0,0,,,,,
10060,10167,10162,Ser.,12282,2613,Cuscuta suaveolens,,1,0,0,,,,,
10060,10167,10162,(Lindl.) Schltr.,105366,2638,Cyclopogon apricus,,1,0,0,,,,,
10060,10167,10162,(C.B.Clarke) Barros,103421,2661,Cyperus berroi,,1,0,0,,,,,
10060,10167,10162,L.,12876,2661,Cyperus esculentus,,0,0,0,,,,,
10060,10167,10162,Retz.,12905,2661,Cyperus imbricatus,,1,0,0,,,,,
10060,10167,10162,Kunth,49254,2661,Cyperus incomtus,,1,0,0,,,,,
10060,10167,10162,Vahl,12960,2661,Cyperus reflexus,,1,0,0,,,,,
10060,10167,10162,L.,12974,2661,Cyperus squarrosus,,1,0,0,,,,,
10060,10167,10162,Rottb.,12982,2661,Cyperus surinamensis,,1,0,0,,,,,
10060,10167,10162,Hack. & Arechav.,103423,2717,Danthonia montevidensis,,1,0,0,,,,,
10060,10167,10162,Griseb.,49226,2721,Daphnopsis racemosa,,1,0,0,,,,,
10060,10167,10162,Benth.,103425,2793,Desmanthus acuminatus,,1,0,0,,,,,
10060,10167,10162,(L.) Willd.,13989,2793,Desmanthus virgatus,,1,0,0,,,,,
10060,10167,10162,"(J.Presl) P.M.Peterson, Soreng, Romasch. & Barberá",448249,20048,Cinnagrostis alba,,1,0,0,,,,,
10060,10167,10162,"(Poir.) P.M.Peterson, Soreng, Romasch. & Barberá",444768,20048,Cinnagrostis viridiflavescens,,1,0,0,,,,,
10060,10167,10162,(Hallier f.) Fabris,14184,2822,Dichondra microcalyx,,1,0,0,,,,,
10060,10167,10162,(Retz.) Koeler,14304,2853,Digitaria ciliaris,,1,0,0,,,,,
10060,10167,10162,(L.) Scop.,14343,2853,Digitaria sanguinalis,,0,0,0,,,,,
10060,10167,10162,(Lam.) DC.,112678,8000,Diposis saniculifolia,,1,0,0,,,,,
10060,10167,10162,(Langsd. & Fisch.) Christenh.,439223,3727,Hemionitis concolor,,1,0,0,,,,,
10060,10167,10162,Nees,53641,3070,Eleocharis bonariensis,,1,0,0,,,,,
10060,10167,10162,(Lam.) Lam.,16211,3075,Eleusine tristachya,,1,0,0,,,,,
10060,10167,10162,Parodi,105392,3146,Eragrostis acutiglumis,,1,0,0,,,,,
10060,10167,10162,Nees,16646,3146,Eragrostis airoides,,1,0,0,,,,,
10060,10167,10162,Schult.,48042,3146,Eragrostis bahiensis,,1,0,0,,,,,
10060,10167,10162,Nicora,103444,3146,Eragrostis cataclasta,,1,0,0,,,,,
10060,10167,10162,Nees,53793,3146,Eragrostis lugens,,1,0,0,,,,,
10060,10167,10162,Trin.,71972,3146,Eragrostis neesii,,1,0,0,,,,,
10060,10167,10162,(Nees) Trin.,72124,6094,Saccharum angustifolium,,1,0,0,,,,,
10060,10167,10162,P.Beauv.,16920,3171,Eriochrysis cayennensis,,1,0,0,,,,,
10060,10167,10162,L.,17085,3194,Erythrina crista-galli,,1,0,0,,,,,
10060,10167,10162,L.,17615,3227,Eugenia uniflora,,1,0,0,,,,,
10060,10167,10162,Cambess.,103456,3227,Eugenia uruguayensis,,1,0,0,,,,,
10060,10167,10162,Sw.,18169,3267,Evolvulus sericeus,,1,0,0,,,,,
10060,10167,10162,(L.) Roem. & Schult.,18650,3327,Fimbristylis autumnalis,,1,0,0,,,,,
10060,10167,10162,Vahl,18693,3327,Fimbristylis squarrosa,,1,0,0,,,,,
10060,10167,10162,(Speg.) Backeb. & F.M.Knuth,112688,11044,Frailea phaeodisca,,1,0,0,,,,,
10060,10167,10162,Benth.,53670,3390,Galactia marginalis,,1,0,0,,,,,
10060,10167,10162,Griseb.,102899,3401,Galium bigeminum,,1,0,0,,,,,
10060,10167,10162,Clos,49173,3401,Galium latoramosum,,1,0,0,,,,,
10060,10167,10162,(Ehrend.) Dempster,49174,3401,Galium nigroramosum,,1,0,0,,,,,
10060,10167,10162,Ravenna,112689,10937,Gelasine uruguaiensis,,1,0,0,,,,,
10060,10167,10162,Hook. & Arn.,72031,3568,Grindelia scorzonerifolia,,1,0,0,,,,,
10060,10167,10162,Mears,112697,3584,Guilleminea elongata,,1,0,0,,,,,
10060,10167,10162,(Arechav.) Britton & Rose,448580,9228,Gymnocalycium uruguayense,,1,0,0,,,,,
10060,10167,10162,DC.,20710,3603,Gymnocoronis spilanthoides,,1,0,0,,,,,
10060,10167,10162,(Spreng.) Kuntze,72116,3607,Gymnopogon spicatus,,1,0,0,,,,,
10060,10167,10162,(Spreng.) P.L.R.Moraes,448324,3695,Helenium uniflorum,,1,0,0,,,,,
10060,10167,10162,Cav.,21739,3788,Hibiscus striatus,,1,0,0,,,,,
10060,10167,10162,(L.) Cabrera,71894,9223,Holocheilus brasiliensis,,1,0,0,,,,,
10060,10167,10162,(D.Don) Cabrera,71476,9223,Holocheilus hieracioides,,1,0,0,,,,,
10060,10167,10162,Seub.,105451,3882,Hydrocleys martii,,1,0,0,,,,,
10060,10167,10162,(Vahl) Roem. & Schult.,23640,3979,Isolepis cernua,,1,0,0,,,,,
10060,10167,10162,(Hook. & Arn.) Reissek,102902,10914,Jodina rhombifolia,,1,0,0,,,,,
10060,10167,10162,(Nees) Lindau,443653,16207,Dianthera laevilinguis,,1,0,0,,,,,
10060,10167,10162,Elliott,102863,4173,Lathyrus pusillus,,1,0,0,,,,,
10060,10167,10162,Lam.,103548,4173,Lathyrus subulatus,,1,0,0,,,,,
10060,10167,10162,Sw.,24997,4199,Leersia hexandra,,1,0,0,,,,,
10060,10167,10162,(L.) D.A.Sutton,30461,5037,Nuttallanthus canadensis,,0,0,0,,,,,
10060,10167,10162,(L.) Pennell,26101,4326,Lindernia dubia,,1,0,0,,,,,
10060,10167,10162,(Vell.) Engl.,53560,7734,Lithraea molleoides,,1,0,0,,,,,
10060,10167,10162,L.,26730,4391,Lotus angustissimus,,0,0,0,,,,,
10060,10167,10162,Lag.,26786,4391,Lotus subbiflorus,,0,0,0,,,,,
10060,10167,10162,Less.,102807,9433,Lucilia nitens,,1,0,0,,,,,
10060,10167,10162,Miers,103575,4421,Lycium vimineum,,1,0,0,,,,,
10060,10167,10162,(Benth.) Urb.,103576,4471,Macroptilium prostratum,,1,0,0,,,,,
10060,10167,10162,L.,27829,4553,Marrubium vulgare,,0,0,0,,,,,
10060,10167,10162,Mart. ex Reissek,49004,4581,Maytenus ilicifolia,,1,0,0,,,,,
10060,10167,10162,(Mill.) Small,28035,4583,Mecardonia procumbens,,1,0,0,,,,,
10060,10167,10162,(Mill.) Small,28035,4583,Mecardonia procumbens,,1,0,0,,,,,
10060,10167,10162,(L.) Bartal.,28087,4588,Medicago minima,,0,0,0,,,,,
10060,10167,10162,Less.,102808,10907,Microgyne trifurcata,,1,0,0,,,,,
10060,10167,10162,Benth.,105504,4732,Mimosa cruenta,,1,0,0,,,,,
10060,10167,10162,Benth.,105504,4732,Mimosa cruenta,,1,0,0,,,,,
10060,10167,10162,Benth.,84664,4732,Mimosa daleoides,,1,0,0,,,,,
10060,10167,10162,Benth.,449013,4732,Mimosa incana,,1,0,0,,,,,
10060,10167,10162,Benth.,103594,4732,Mimosa pilulifera,,1,0,0,,,,,
10060,10167,10162,Benth.,110382,4732,Mimosa reptans,,1,0,0,,,,,
10060,10167,10162,DC.,110386,4732,Mimosa sprengelii,,1,0,0,,,,,
10060,10167,10162,(Cambess.) D.Legrand & Kausel,49126,4841,Myrceugenia glaucescens,,1,0,0,,,,,
10060,10167,10162,(Cambess.) O.Berg,104317,4843,Myrcianthes cisplatensis,,1,0,0,,,,,
10060,10167,10162,(Vell.) Verdc.,29785,4853,Myriophyllum aquaticum,,1,0,0,,,,,
10060,10167,10162,Schott,29850,4862,Myrrhinium atropurpureum,,1,0,0,,,,,
10060,10167,10162,(Schrad.) Nees & Mart.,53709,4904,Nectandra angustifolia,,1,0,0,,,,,
10060,10167,10162,Benth.,30270,4968,Neptunia pubescens,,1,0,0,,,,,
10060,10167,10162,Ravenna,112698,5030,Nothoscordum paradoxum,,1,0,0,,,,,
10060,10167,10162,Munz,30704,5076,Oenothera parodiana,,1,0,0,,,,,
10060,10167,10162,Walter,30986,5116,Ophioglossum crotalophoroides,,1,0,0,,,,,
10060,10167,10162,(Benth.) Arechav.,105532,5153,Ornithopus micranthus,,1,0,0,,,,,
10060,10167,10162,Willd.,441525,5176,Osmunda spectabilis,,1,0,0,,,,,
10060,10167,10162,G.Lodd. ex Drapiez,31503,5197,Oxalis brasiliensis,,1,0,0,,,,,
10060,10167,10162,Jacq.,53763,5197,Oxalis conorrhiza,,1,0,0,,,,,
10060,10167,10162,Kunth,31508,5197,Oxalis debilis,,1,0,0,,,,,
10060,10167,10162,DC.,103641,5197,Oxalis eriocarpa,,1,0,0,,,,,
10060,10167,10162,Lehm.,103642,5197,Oxalis floribunda,,1,0,0,,,,,
10060,10167,10162,Zucc.,49137,5197,Oxalis hispidula,,1,0,0,,,,,
10060,10167,10162,A.St.-Hil.,443676,5197,Oxalis paludosa,,1,0,0,,,,,
10060,10167,10162,(Molina) Bertero,55856,5197,Oxalis perdicaria,,1,0,0,,,,,
10060,10167,10162,Steud.,72120,5253,Panicum tricholaenoides,,1,0,0,,,,,
10060,10167,10162,L.,32131,5303,Parkinsonia aculeata,,1,0,0,,,,,
10060,10167,10162,(Lem.) N.P.Taylor,104381,10909,Parodia mammulosa,,1,0,0,,,,,
10060,10167,10162,(Lehm.) N.P.Taylor,105550,10909,Parodia ottonis,,1,0,0,,,,,
10060,10167,10162,(Herter) N.P.Taylor,110472,10909,Parodia werdermanniana,,1,0,0,,,,,
10060,10167,10162,Trin. ex Döll,105553,5315,Paspalum cromyorhizon,,1,0,0,,,,,
10060,10167,10162,R.E.Fr.,110478,5326,Pavonia nana,,1,0,0,,,,,
10060,10167,10162,(Bonpl.) Less.,75618,5389,Perezia multiflora,,1,0,0,,,,,
10060,10167,10162,"(Lam.) Britton, Sterns & Poggenb.",33046,5429,Petunia axillaris,,1,0,0,,,,,
10060,10167,10162,"(Lam.) Britton, Sterns & Poggenb.",33046,5429,Petunia axillaris,,1,0,0,,,,,
10060,10167,10162,(Klotzsch) Müll.Arg.,49032,5501,Phyllanthus sellowianus,,1,0,0,,,,,
10060,10167,10162,(Spreng.) Parodi,56269,5570,Piptochaetium montevidense,,1,0,0,,,,,
10060,10167,10162,É.Desv.,103673,5570,Piptochaetium ruprechtianum,,1,0,0,,,,,
10060,10167,10162,Lam.,34870,5598,Plantago myosuros,,1,0,0,,,,,
10060,10167,10162,Nees,103687,5661,Poa lanigera,,1,0,0,,,,,
10060,10167,10162,Grondona,103693,5695,Polygala bonariensis,,1,0,0,,,,,
10060,10167,10162,A.St.-Hil. & Moq.,71798,5695,Polygala duarteana,,1,0,0,,,,,
10060,10167,10162,Poir.,72125,5695,Polygala linoides,,1,0,0,,,,,
10060,10167,10162,A.St.-Hil. & Moq.,103696,5695,Polygala pulchella,,1,0,0,,,,,
10060,10167,10162,(Phil.) Johow,35641,5706,Polypogon imberbis,,1,0,0,,,,,
10060,10167,10162,Speg.,53819,5733,Portulaca cryptopetala,,1,0,0,,,,,
10060,10167,10162,A.Benn.,103707,5738,Potamogeton gayi,,1,0,0,,,,,
10060,10167,10162,Cham.,103708,5738,Potamogeton polygonus,,1,0,0,,,,,
10060,10167,10162,(Spreng.) Radlk.,49198,5744,Pouteria salicifolia,,1,0,0,,,,,
10060,10167,10162,(Kunth) O.Berg,36570,5825,Psidium salutare,,1,0,0,,,,,
10060,10167,10162,Spreng.,103722,5927,Ranunculus platensis,,1,0,0,,,,,
10060,10167,10162,(Herb.) Nic.García & Meerow,448340,7203,Zephyranthes bifida,,1,0,0,,,,,
10060,10167,10162,Benth.,105605,6003,Rhynchosia lineata,,1,0,0,,,,,
10060,10167,10162,Gillies ex Hook. & Arn.,71671,6003,Rhynchosia senna,,1,0,0,,,,,
10060,10167,10162,(A.Gray) Fryxell,58055,8245,Rhynchosida physocalyx,,1,0,0,,,,,
10060,10167,10162,Gale,38276,6005,Rhynchospora brittonii,,1,0,0,,,,,
10060,10167,10162,(L.) Britton,38289,6005,Rhynchospora corymbosa,,1,0,0,,,,,
10060,10167,10162,(A.Spreng.) H.Pfeiff.,103728,6005,Rhynchospora megapotamica,,1,0,0,,,,,
10060,10167,10162,C.B.Clarke,84625,6005,Rhynchospora organensis,,1,0,0,,,,,
10060,10167,10162,Griseb.,38353,6005,Rhynchospora scutellata,,1,0,0,,,,,
10060,10167,10162,L.,39316,6070,Rumex acetosella,,0,0,0,,,,,
10060,10167,10162,Meisn.,53816,6074,Ruprechtia laxiflora,,1,0,0,,,,,
10060,10167,10162,(Cham. & Schltdl.) C.A.Mey.,105617,6074,Ruprechtia salicifolia,,1,0,0,,,,,
10060,10167,10162,Cham. & Schltdl.,39559,6106,Sagittaria montevidensis,,1,0,0,,,,,
10060,10167,10162,Willd.,39670,6115,Salix humboldtiana,,1,0,0,,,,,
10060,10167,10162,A.St.-Hil. ex Benth.,105620,6123,Salvia ovalifolia,,1,0,0,,,,,
10060,10167,10162,Baker,39845,6124,Salvinia minima,,1,0,0,,,,,
10060,10167,10162,(Lindl.) Speg.,72013,6207,Schinus longifolia,,1,0,0,,,,,
10060,10167,10162,Engl.,303569,6207,Schinus weinmanniifolia,,1,0,0,,,,,
10060,10167,10162,(Pers.) Volkart,40455,6238,Schoenoplectus americanus,,1,0,0,,,,,
10060,10167,10162,Reissek,76407,6282,Scutia buxifolia,,1,0,0,,,,,
10060,10167,10162,(Müll.Arg.) Müll.Arg.,443669,6289,Sebastiania klotzschiana,,1,0,0,,,,,
10060,10167,10162,(Lam.) H.S.Irwin & Barneby,41205,6320,Senna corymbosa,,1,0,0,,,,,
10060,10167,10162,(Benth.) H.S.Irwin & Barneby,107134,6320,Senna nana,,1,0,0,,,,,
10060,10167,10162,Benth.,49192,6329,Serjania hebecarpa,,1,0,0,,,,,
10060,10167,10162,(Cav.) Poir.,53688,6336,Sesbania virgata,,1,0,0,,,,,
10060,10167,10162,R.A.W.Herrm.,53807,6341,Setaria fiebrigii,,1,0,0,,,,,
10060,10167,10162,(Steud.) Griseb.,53808,6341,Setaria globulifera,,1,0,0,,,,,
10060,10167,10162,Klatt,105651,6400,Sisyrinchium sellowianum,,1,0,0,,,,,
10060,10167,10162,Poir.,48757,6417,Solanum commersonii,,1,0,0,,,,,
10060,10167,10162,(Kunth) Nash,42227,6437,Sorghastrum stipoides,,1,0,0,,,,,
10060,10167,10162,(Trin.) Kunth,105662,6495,Sporobolus aeneus,,1,0,0,,,,,
10060,10167,10162,(Elliott) Nash,63133,6521,Steinchisma hians,,1,0,0,,,,,
10060,10167,10162,Hook. & Arn.,449021,6558,Stevia gratioloides,,1,0,0,,,,,
10060,10167,10162,(Hieron.) Abbiatti,55140,6763,Thelypteris argentina,,1,0,0,,,,,
10060,10167,10162,Waldst. & Kit.,45708,6915,Trifolium pallidum,,0,0,1,,,,,
10060,10167,10162,Poir.,45715,6915,Trifolium polymorphum,,1,0,0,,,,,
10060,10167,10162,Poir.,45715,6915,Trifolium polymorphum,,1,0,0,,,,,
10060,10167,10162,(Ruiz & Pav.) Tiegh.,67707,8932,Tripodanthus acutifolius,,1,0,0,,,,,
10060,10167,10162,L.,71962,6988,Turnera sidoides,,1,0,0,,,,,
10060,10167,10162,L.,71962,6988,Turnera sidoides,,1,0,0,,,,,
10060,10167,10162,Radlk.,49196,7025,Urvillea uniloba,,1,0,0,,,,,
10060,10167,10162,Sm.,103799,7032,Valeriana polystachya,,1,0,0,,,,,
10060,10167,10162,Less.,71492,7063,Vernonia echioides,,1,0,0,,,,,
10060,10167,10162,L.,46590,7064,Veronica arvensis,,0,0,0,,,,,
10060,10167,10162,L.,46665,7064,Veronica peregrina,,0,0,0,,,,,
10060,10167,10162,Burkart,72083,7069,Vicia epetiolaris,,1,0,0,,,,,
10060,10167,10162,Sm.,77167,7069,Vicia graminea,,1,0,0,,,,,
10060,10167,10162,Hook. & Arn.,103801,7069,Vicia linearifolia,,1,0,0,,,,,
10060,10167,10162,L.,440142,3315,Festuca bromoides,,0,0,0,,,,,
10060,10167,10162,L.,440144,3315,Festuca myuros,,0,0,0,,,,,
10060,10167,10162,(Clos) Eichlam,49061,947,Xylosma tweediana,,1,0,0,,,,,
10060,10167,10162,N.E.Br.,53835,947,Xylosma venosa,,1,0,0,,,,,
10060,10167,10162,Lam.,48266,7196,Zanthoxylum rhoifolium,,1,0,0,,,,,
10060,10167,10162,Herb.,103814,7203,Zephyranthes minima,,1,0,0,,,,,
10060,10167,10162,Mohlenbr.,105698,7215,Zornia orbiculata,,1,0,0,,,,,
