ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
3,4,3,(Bojer ex Hook.) Raf.,13573,2759,Delonix regia,,0,,1,0,,0,,
3,4,3,(L.) Link,41225,6320,Senna occidentalis,,0,,1,0,,0,,
3,4,3,(DC. ex Collad.) H.S.Irwin & Barneby,41245,6320,Senna sulfurea,,0,,1,0,,0,,
3,4,3,L.,43845,6671,Tamarindus indica,,1,,0,0,,0,,
3,4,3,L.,9985,2331,Cleome gynandra,,1,,0,0,,0,,
3,4,3,DC.,9992,2331,Cleome rutidosperma,,0,,1,0,,0,,
3,4,3,L.,10001,2331,Cleome viscosa,,1,,0,0,,0,,
3,4,3,L.,8196,2028,Carica papaya,,0,,1,0,,0,,
3,4,3,Willd.,8589,2098,Celastrus paniculatus,,1,,0,0,,0,,
3,4,3,L.,7142,1948,Calophyllum inophyllum,,1,,0,0,,0,,
3,4,3,(Raf.) Kosterm.,27649,4513,Mammea odorata,,1,,0,0,,0,,
3,4,3,Roxb.,10581,2422,Combretum acuminatum,,1,,0,0,,0,,
3,4,3,(L.) DeFilipps,10587,2422,Combretum indicum,,1,,0,0,,0,,
3,4,3,L.,44480,6717,Terminalia catappa,,1,,0,0,,0,,
3,4,3,Forssk.,23381,3957,Ipomoea aquatica,,0,,1,0,,0,,
3,4,3,(L.) Lam.,23386,3957,Ipomoea batatas,,0,,1,0,,0,,
3,4,3,(L.) Sweet,23391,3957,Ipomoea cairica,,0,,1,0,,0,,
3,4,3,L.,23420,3957,Ipomoea hederifolia,,0,,1,0,,0,,
3,4,3,L.,23490,3957,Ipomoea violacea,,1,,0,0,,0,,
3,4,3,Jacq.,23441,3957,Ipomoea mauritiana,,1,,0,0,,0,,
3,4,3,(L.) Roth,23448,3957,Ipomoea nil,,0,,1,0,,0,,
3,4,3,(L.) Ker Gawl.,23449,3957,Ipomoea obscura,,1,,0,0,,0,,
3,4,3,(L.) R.Br.,23454,3957,Ipomoea pes-caprae,,1,,0,0,,0,,
3,4,3,L.,23462,3957,Ipomoea quamoclit,,0,,1,0,,0,,
