ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
10181,10275,10264,Fernald,450369,5738,Potamogeton zosteriformis,0,0,,,,,,,
10181,10275,10264,(Pers.) Börner,43222,6602,Stuckenia filiformis,0,1,,,,,,,
10181,10275,10264,(Pers.) Börner,43222,6602,Stuckenia filiformis,0,1,,,,,,,
10181,10275,10264,(L.) Börner,43223,6602,Stuckenia pectinata,0,1,,,,,,,
10181,10275,10264,(Magnin) Holub,129137,6602,Stuckenia vaginata,0,1,,,,,,,
10181,10275,10264,(Magnin) Holub,129137,6602,Stuckenia vaginata,0,1,,,,,,,
10181,10275,10264,L.,47637,7194,Zannichellia palustris,0,1,,,,,,,
10181,10275,10264,(Petagna) Grande,39385,6073,Ruppia cirrhosa,0,1,,,,,,,
10181,10275,10264,L.,40298,6203,Scheuchzeria palustris,0,1,,,,,,,
10181,10275,10264,(S.Watson) R.R.Gates,129500,11983,Triantha occidentalis,0,1,,,,,,,
10181,10275,10264,Nutt.,130632,1310,Angelica arguta,0,1,,,,,,,
10181,10275,10264,S.Watson,128455,1310,Angelica pinnata,0,1,,,,,,,
10181,10275,10264,L.F.Hend.,130772,1310,Angelica roseana,0,1,,,,,,,
10181,10275,10264,(Huds.) Coville,5060,1698,Berula erecta,0,1,,,,,,,
10181,10275,10264,J.M.Coult. & Rose,6268,1882,Bupleurum americanum,0,1,,,,,,,
10181,10275,10264,L.,8299,2048,Carum carvi,0,0,,,,,,,
10181,10275,10264,L.,9599,2289,Cicuta maculata,0,1,,,,,,,
10181,10275,10264,S.Watson,130774,11879,Cymopterus nivalis,0,1,,,,,,,
10181,10275,10264,W.Bartram,21458,3743,Heracleum maximum,0,1,,,,,,,
10181,10275,10264,J.M.Coult. & Rose,130775,4307,Ligusticum canbyi,0,1,,,,,,,
10181,10275,10264,S.Watson,129230,4307,Ligusticum filicinum,0,1,,,,,,,
10181,10275,10264,(Nutt.) J.M.Coult. & Rose,130634,4370,Lomatium ambiguum,0,1,,,,,,,
10181,10275,10264,(S.Watson) J.M.Coult. & Rose,128214,4370,Lomatium cous,0,1,,,,,,,
10181,10275,10264,(Nutt.) R.P.McNeill & Darrach,450528,4370,Lomatium multifidum,0,1,,,,,,,
10181,10275,10264,(Hook. & Arn.) J.M.Coult. & Rose,450541,4370,Lomatium macrocarpum,0,1,,,,,,,
10181,10275,10264,(Pursh) J.M.Coult. & Rose,129038,4370,Lomatium triternatum,0,1,,,,,,,
10181,10275,10264,(Pursh) Nutt.,128600,12079,Musineon divaricatum,0,1,,,,,,,
10181,10275,10264,(S.Watson) J.F.Sm. & Mansfield,450530,4370,Lomatium linearifolium,0,1,,,,,,,
10181,10275,10264,DC.,53516,5174,Osmorhiza berteroi,0,1,,,,,,,
10181,10275,10264,Phil.,105101,5174,Osmorhiza depauperata,0,1,,,,,,,
10181,10275,10264,L.,32379,5318,Pastinaca sativa,0,0,,,,,,,
10181,10275,10264,(Hook. & Arn.) Mathias,128256,11967,Perideridia gairdneri,0,1,,,,,,,
10181,10275,10264,Poepp. ex DC.,55182,6132,Sanicula graveolens,0,1,,,,,,,
10181,10275,10264,L.,126922,6132,Sanicula marilandica,0,1,,,,,,,
10181,10275,10264,Walter,41790,6401,Sium suave,0,1,,,,,,,
10181,10275,10264,(A.Gray) Fernald,127075,11986,Zizia aptera,0,1,,,,,,,
10181,10275,10264,S.Watson,132736,1174,Allium brandegeei,0,1,,,,,,,
10181,10275,10264,S.Watson,129141,1174,Allium brevistylum,0,1,,,,,,,
10181,10275,10264,Roth,125881,1174,Allium cernuum,0,1,,,,,,,
10181,10275,10264,S.Watson,125882,1174,Allium geyeri,0,1,,,,,,,
10181,10275,10264,L.,1566,1174,Allium schoenoprasum,0,1,,,,,,,
10181,10275,10264,A.Nelson & J.F.Macbr.,125579,1174,Allium textile,0,1,,,,,,,
10181,10275,10264,L.,3634,1506,Asparagus officinalis,0,0,,,,,,,
10181,10275,10264,(Pursh) Greene,129515,1972,Camassia quamash,0,1,,,,,,,
10181,10275,10264,(L.) Link,124101,4487,Maianthemum racemosum,0,1,,,,,,,
10181,10275,10264,(L.) Link,27460,4487,Maianthemum stellatum,0,1,,,,,,,
10181,10275,10264,Lindl.,130778,6962,Triteleia grandiflora,0,1,,,,,,,
10181,10275,10264,Nutt.,125921,3961,Iris missouriensis,0,1,,,,,,,
10181,10275,10264,E.P.Bicknell,129039,6400,Sisyrinchium idahoense,0,1,,,,,,,
10181,10275,10264,E.P.Bicknell,129039,6400,Sisyrinchium idahoense,0,1,,,,,,,
10181,10275,10264,Greene,41784,6400,Sisyrinchium montanum,0,1,,,,,,,
10181,10275,10264,(L.) Oakes,102303,10881,Calypso bulbosa,0,1,,,,,,,
10181,10275,10264,Raf.,126432,2466,Corallorhiza maculata,0,1,,,,,,,
10181,10275,10264,Bong.,129520,2466,Corallorhiza mertensiana,0,1,,,,,,,
10181,10275,10264,Lindl.,127545,2466,Corallorhiza striata,0,1,,,,,,,
10181,10275,10264,Châtel.,10934,2466,Corallorhiza trifida,0,1,,,,,,,
10181,10275,10264,Conrad,10935,2466,Corallorhiza wisteriana,0,1,,,,,,,
10181,10275,10264,Douglas,16600,3138,Epipactis gigantea,0,1,,,,,,,
10181,10275,10264,Raf.,127669,3542,Goodyera oblongifolia,0,1,,,,,,,
10181,10275,10264,(Morong) Szlach.,130410,4954,Neottia borealis,0,1,,,,,,,
10181,10275,10264,(Lindl.) Rchb.f.,129522,4954,Neottia banksiana,0,1,,,,,,,
10181,10275,10264,(Sw.) Rich.,127751,4954,Neottia convallarioides,0,1,,,,,,,
10181,10275,10264,(L.) Rich.,30188,4954,Neottia cordata,0,1,,,,,,,
10181,10275,10264,(Spreng.) Kurtz,129523,5599,Platanthera unalascensis,0,1,,,,,,,
10181,10275,10264,(Pursh) Lindl. ex L.C.Beck,34914,5599,Platanthera dilatata,0,1,,,,,,,
10181,10275,10264,(Pursh) Lindl. ex L.C.Beck,34914,5599,Platanthera dilatata,0,1,,,,,,,
10181,10275,10264,(L.) Lindl.,34917,5599,Platanthera hyperborea,0,1,,,,,,,
10181,10275,10264,(Banks ex Pursh) Lindl.,34925,5599,Platanthera obtusata,0,1,,,,,,,
10181,10275,10264,Lindl.,125535,5599,Platanthera stricta,0,1,,,,,,,
10181,10275,10264,Cham.,42551,6489,Spiranthes romanzoffiana,0,1,,,,,,,
10181,10275,10264,L.,418,979,Achillea millefolium,0,1,,,,,,,
10181,10275,10264,(Hook.) Greene,127397,1126,Agoseris aurantiaca,0,1,,,,,,,
10181,10275,10264,(Pursh) Raf.,125878,1126,Agoseris glauca,0,1,,,,,,,
10181,10275,10264,(Pursh) Raf.,125878,1126,Agoseris glauca,0,1,,,,,,,
10181,10275,10264,(Nutt.) D.Dietr.,127398,1126,Agoseris parviflora,0,1,,,,,,,
10181,10275,10264,(Hook.) Greene,127397,1126,Agoseris aurantiaca,0,1,,,,,,,
10181,10275,10264,DC.,1994,1225,Ambrosia psilostachya,0,0,,,,,,,
10181,10275,10264,(L.) Benth. & Hook.f.,2172,1280,Anaphalis margaritacea,0,1,,,,,,,
10181,10275,10264,Rydb.,129040,1342,Antennaria anaphaloides,0,1,,,,,,,
10181,10275,10264,Evert,130638,1342,Antennaria aromatica,0,1,,,,,,,
10181,10275,10264,E.E.Nelson,130639,1342,Antennaria corymbosa,0,1,,,,,,,
10181,10275,10264,Torr. & A.Gray,128456,1342,Antennaria dimorpha,0,1,,,,,,,
10181,10275,10264,A.Gray,132737,1342,Antennaria flagellaris,0,1,,,,,,,
10181,10275,10264,Greene,130779,1342,Antennaria lanata,0,1,,,,,,,
10181,10275,10264,Torr. & A.Gray,130640,1342,Antennaria luzuloides,0,1,,,,,,,
10181,10275,10264,Greene,129530,1342,Antennaria media,0,1,,,,,,,
10181,10275,10264,Rydb.,125884,1342,Antennaria microphylla,0,1,,,,,,,
10181,10275,10264,Nutt.,125978,1342,Antennaria parvifolia,0,1,,,,,,,
10181,10275,10264,(Hook.) Greene,129142,1342,Antennaria pulcherrima,0,1,,,,,,,
10181,10275,10264,Hook.,129531,1342,Antennaria racemosa,0,1,,,,,,,
10181,10275,10264,Greene,127422,1342,Antennaria rosea,0,1,,,,,,,
10181,10275,10264,Rydb.,129143,1342,Antennaria umbrinella,0,1,,,,,,,
10181,10275,10264,L.,2939,1435,Arctium lappa,0,0,,,,,,,
10181,10275,10264,(Hill) Bernh.,2940,1435,Arctium minus,1,0,,,,,,,
10181,10275,10264,Less.,125508,1471,Arnica chamissonis,0,1,,,,,,,
10181,10275,10264,Hook.,128064,1471,Arnica cordifolia,0,1,,,,,,,
10181,10275,10264,Pursh,130641,1471,Arnica fulgens,0,1,,,,,,,
10181,10275,10264,Bong.,130411,1471,Arnica latifolia,0,0,,,,,,,
10181,10275,10264,Rydb.,130780,1471,Arnica gracilis,0,1,,,,,,,
10181,10275,10264,Bong.,130411,1471,Arnica latifolia,0,1,,,,,,,
10181,10275,10264,D.C.Eaton,129535,1471,Arnica longifolia,0,1,,,,,,,
10181,10275,10264,Hook.,129041,1471,Arnica mollis,0,1,,,,,,,
10181,10275,10264,A.Gray,129144,1471,Arnica parryi,0,1,,,,,,,
10181,10275,10264,Greene,129537,1471,Arnica rydbergii,0,1,,,,,,,
10181,10275,10264,Greene,130642,1471,Arnica sororia,0,1,,,,,,,
10181,10275,10264,L.,3388,1478,Artemisia absinthium,0,0,,,,,,,
10181,10275,10264,Nutt.,129980,1478,Artemisia arbuscula,0,1,,,,,,,
10181,10275,10264,Nutt.,129980,1478,Artemisia arbuscula,0,1,,,,,,,
10181,10275,10264,Willd.,3396,1478,Artemisia biennis,0,1,,,,,,,
10181,10275,10264,Pursh,128602,1478,Artemisia cana,0,1,,,,,,,
10181,10275,10264,L.,3405,1478,Artemisia dracunculus,0,1,,,,,,,
10181,10275,10264,Willd.,102640,1478,Artemisia frigida,0,1,,,,,,,
10181,10275,10264,Nutt.,3425,1478,Artemisia ludoviciana,0,1,,,,,,,
10181,10275,10264,Nutt.,3425,1478,Artemisia ludoviciana,0,1,,,,,,,
10181,10275,10264,Nutt.,3425,1478,Artemisia ludoviciana,0,1,,,,,,,
10181,10275,10264,Besser,130643,1478,Artemisia michauxiana,0,1,,,,,,,
10181,10275,10264,A.Nelson,125591,1478,Artemisia nova,0,1,,,,,,,
10181,10275,10264,A.Gray,130781,1478,Artemisia scopulorum,0,1,,,,,,,
10181,10275,10264,Nutt.,125593,1478,Artemisia tridentata,0,1,,,,,,,
10181,10275,10264,Nutt.,125593,1478,Artemisia tridentata,0,1,,,,,,,
10181,10275,10264,Nutt.,125593,1478,Artemisia tridentata,0,1,,,,,,,
10181,10275,10264,Rydb.,129984,1478,Artemisia tripartita,0,1,,,,,,,
10181,10275,10264,(Pursh) Mabb.,450525,12050,Wyethia sagittata,0,1,,,,,,,
10181,10275,10264,L.,5104,1708,Bidens cernua,0,1,,,,,,,
10181,10275,10264,(Hook.) Nutt.,125997,1830,Brickellia grandiflora,0,1,,,,,,,
10181,10275,10264,L.,7740,2024,Carduus acanthoides,0,0,,,,,,,
10181,10275,10264,L.,7753,2024,Carduus nutans,0,0,,,,,,,
10181,10275,10264,Lam.,56961,2104,Centaurea diffusa,0,0,,,,,,,
10181,10275,10264,Lam.,8736,2104,Centaurea maculosa,0,0,,,,,,,
10181,10275,10264,(L.) D.J.N.Hind,438180,10896,Leuzea repens,0,0,,,,,,,
10181,10275,10264,Hook. & Arn.,125638,2159,Chaenactis douglasii,0,1,,,,,,,
10181,10275,10264,Lam.,25557,4278,Leucanthemum vulgare,0,0,,,,,,,
10181,10275,10264,Nutt.,125647,2275,Chrysothamnus viscidiflorus,0,1,,,,,,,
10181,10275,10264,Nutt.,125647,2275,Chrysothamnus viscidiflorus,0,1,,,,,,,
10181,10275,10264,L.,9596,2288,Cichorium intybus,0,0,,,,,,,
10181,10275,10264,(L.) Scop.,9661,2299,Cirsium arvense,0,0,,,,,,,
10181,10275,10264,(Greene) J.T.Howell,132738,2299,Cirsium cymosum,0,1,,,,,,,
10181,10275,10264,B.L.Rob.,129046,2299,Cirsium eatonii,0,1,,,,,,,
10181,10275,10264,DC.,128111,2299,Cirsium foliosum,0,1,,,,,,,
10181,10275,10264,Nutt.,128113,2299,Cirsium scariosum,0,1,,,,,,,
10181,10275,10264,Spreng.,125651,2299,Cirsium undulatum,0,1,,,,,,,
10181,10275,10264,(Savi) Ten.,9697,2299,Cirsium vulgare,0,0,,,,,,,
10181,10275,10264,L.,16807,3164,Erigeron canadensis,0,1,,,,,,,
10181,10275,10264,Nutt.,128484,2547,Crepis acuminata,0,1,,,,,,,
10181,10275,10264,A.Heller,129052,2547,Crepis atribarba,0,1,,,,,,,
10181,10275,10264,(Hook.) W.A.Weber,130413,1504,Askellia elegans,0,1,,,,,,,
10181,10275,10264,A.Gray,128116,2547,Crepis intermedia,0,1,,,,,,,
10181,10275,10264,Greene,129053,2547,Crepis modocensis,0,1,,,,,,,
10181,10275,10264,Nutt.,128117,2547,Crepis occidentalis,0,1,,,,,,,
10181,10275,10264,(E.James) Torr. & A.Gray,125656,2547,Crepis runcinata,0,1,,,,,,,
10181,10275,10264,(E.James) Torr. & A.Gray,125656,2547,Crepis runcinata,0,1,,,,,,,
10181,10275,10264,L.,11616,2547,Crepis tectorum,0,0,,,,,,,
10181,10275,10264,(Rydb.) R.P.Roberts & Urbatsch,132739,3163,Ericameria linearis,0,1,,,,,,,
10181,10275,10264,(Pursh) G.L.Nesom & G.I.Baird,57803,3163,Ericameria nauseosa,0,1,,,,,,,
10181,10275,10264,(Pursh) G.L.Nesom & G.I.Baird,57803,3163,Ericameria nauseosa,0,1,,,,,,,
10181,10275,10264,(Nutt.) G.L.Nesom,130784,3163,Ericameria suffruticosa,0,1,,,,,,,
10181,10275,10264,L.,16796,3164,Erigeron acris,0,1,,,,,,,
10181,10275,10264,Nutt.,128147,3164,Erigeron caespitosus,0,1,,,,,,,
10181,10275,10264,Pursh,16809,3164,Erigeron compositus,0,1,,,,,,,
10181,10275,10264,Nutt.,129551,3164,Erigeron corymbosus,0,1,,,,,,,
10181,10275,10264,Torr. & A.Gray,125696,3164,Erigeron divergens,0,1,,,,,,,
10181,10275,10264,A.Gray,128149,3164,Erigeron eatonii,0,1,,,,,,,
10181,10275,10264,Greene,125909,3164,Erigeron formosissimus,0,1,,,,,,,
10181,10275,10264,Nutt.,125910,3164,Erigeron glabellus,0,1,,,,,,,
10181,10275,10264,Rydb.,130786,3164,Erigeron gracilis,0,1,,,,,,,
10181,10275,10264,(Hook.) Piper,129554,3164,Erigeron linearis,0,1,,,,,,,
10181,10275,10264,Hook.,126044,3164,Erigeron lonchophyllus,0,1,,,,,,,
10181,10275,10264,Nutt.,130647,3164,Erigeron ochroleucus,0,1,,,,,,,
10181,10275,10264,Nutt.,130647,3164,Erigeron ochroleucus,0,1,,,,,,,
10181,10275,10264,(Nutt.) A.Nelson,129555,3164,Erigeron glacialis,0,1,,,,,,,
10181,10275,10264,Nutt.,128605,3164,Erigeron pumilus,0,1,,,,,,,
10181,10275,10264,Nutt.,128605,3164,Erigeron pumilus,0,1,,,,,,,
10181,10275,10264,Cronquist,130787,3164,Erigeron rydbergii,0,1,,,,,,,
10181,10275,10264,Hook.,128397,3164,Erigeron grandiflorus,0,1,,,,,,,
10181,10275,10264,(Lindl.) DC.,126045,3164,Erigeron speciosus,0,1,,,,,,,
10181,10275,10264,Muhl. ex Willd.,16850,3164,Erigeron strigosus,0,1,,,,,,,
10181,10275,10264,Canby,132740,3164,Erigeron tweedyi,0,1,,,,,,,
10181,10275,10264,D.C.Eaton,128150,3164,Erigeron ursinus,0,1,,,,,,,
10181,10275,10264,(Pursh) J.Forbes,129557,3175,Eriophyllum lanatum,0,1,,,,,,,
10181,10275,10264,"(Nutt.) Semple, Brouillet & G.A.Allen",450780,2934,Doellingeria elegans,0,1,,,,,,,
10181,10275,10264,"(D.C.Eaton) Semple, Brouillet & G.A.Allen",450650,2934,Doellingeria engelmannii,0,1,,,,,,,
10181,10275,10264,(Nutt.) G.L.Nesom,450501,3245,Eurybia glauca,0,1,,,,,,,
10181,10275,10264,(Lindl.) G.L.Nesom,130648,3245,Eurybia conspicua,0,1,,,,,,,
10181,10275,10264,(Nutt.) G.L.Nesom,130789,3245,Eurybia integrifolia,0,1,,,,,,,
10181,10275,10264,(A.Nelson) G.L.Nesom,130649,3245,Eurybia merita,0,1,,,,,,,
10181,10275,10264,Pursh,19057,3388,Gaillardia aristata,0,1,,,,,,,
10181,10275,10264,Nutt.,20013,3513,Gnaphalium palustre,0,1,,,,,,,
10181,10275,10264,(Pursh) Dunal,125728,3568,Grindelia squarrosa,0,1,,,,,,,
10181,10275,10264,(Hook.) A.Gray,127682,11919,Helianthella quinquenervis,0,1,,,,,,,
10181,10275,10264,Torr. & A.Gray,128191,11919,Helianthella uniflora,0,1,,,,,,,
10181,10275,10264,L.,21166,3698,Helianthus annuus,0,1,,,,,,,
10181,10275,10264,Torr. & A.Gray,125918,3698,Helianthus nuttallii,0,1,,,,,,,
10181,10275,10264,(Pursh) Shinners,125644,3780,Heterotheca villosa,0,1,,,,,,,
10181,10275,10264,(Pursh) Shinners,125644,3780,Heterotheca villosa,0,1,,,,,,,
10181,10275,10264,Hook.,129560,3789,Hieracium albiflorum,0,1,,,,,,,
10181,10275,10264,(L.) F.W.Schultz & Sch.Bip.,34113,5548,Pilosella aurantiaca,0,0,,,,,,,
10181,10275,10264,(Dumort.) P.D.Sell & C.West,34114,5548,Pilosella caespitosa,0,0,,,,,,,
10181,10275,10264,Hook.,129562,3789,Hieracium scouleri,0,1,,,,,,,
10181,10275,10264,(Willd.) Arv.-Touv.,34116,5548,Pilosella flagellaris,0,0,,,,,,,
10181,10275,10264,(Wimm. & Grab.) Fr.,34117,5548,Pilosella floribunda,0,0,,,,,,,
10181,10275,10264,Willd. ex Spreng.,22086,3789,Hieracium triste,0,1,,,,,,,
10181,10275,10264,A.Gray,130893,12148,Hulsea algida,0,1,,,,,,,
10181,10275,10264,L.,22945,3915,Hypochaeris radicata,0,0,,,,,,,
10181,10275,10264,(Nutt.) Greene,130885,11930,Ionactis alpina,0,1,,,,,,,
10181,10275,10264,Pursh,125746,3988,Iva axillaris,0,1,,,,,,,
10181,10275,10264,(Nutt.) Fresen.,440675,20045,Cyclachaena xanthiifolia,0,1,,,,,,,
10181,10275,10264,(Moench) Fernald,126648,4119,Lactuca biennis,0,1,,,,,,,
10181,10275,10264,DC.,450271,4119,Lactuca pulchella,0,1,,,,,,,
10181,10275,10264,L.,24576,4119,Lactuca serriola,0,0,,,,,,,
10181,10275,10264,L.,18618,3323,Filago arvensis,0,0,,,,,,,
10181,10275,10264,(Pursh) Nutt.,125765,11891,Dieteria canescens,0,1,,,,,,,
10181,10275,10264,Hook.,128222,4479,Madia glomerata,0,1,,,,,,,
10181,10275,10264,(L.) W.D.J.Koch,45815,6938,Tripleurospermum maritimum,0,0,,,,,,,
10181,10275,10264,Sch.Bip.,102390,6676,Tanacetum bipinnatum,0,1,,,,,,,
10181,10275,10264,(Hook.) Sch.Bip.,129051,4707,Microseris nutans,0,1,,,,,,,
10181,10275,10264,L.F.Hend.,450980,4707,Microseris nigrescens,0,1,,,,,,,
10181,10275,10264,A.Gray,450884,4707,Microseris troximoides,0,1,,,,,,,
10181,10275,10264,(Torr. & A.Gray) Greene,130027,12182,Oreostemma alpigenum,0,1,,,,,,,
10181,10275,10264,(Hook.) W.A.Weber & Á.Löve,128611,5234,Packera cana,0,1,,,,,,,
10181,10275,10264,(Greene) W.A.Weber & Á.Löve,130791,5234,Packera dimorphophylla,0,1,,,,,,,
10181,10275,10264,(Michx.) Á.Löve & D.Löve,126750,5234,Packera paupercula,0,1,,,,,,,
10181,10275,10264,(Rydb.) W.A.Weber & Á.Löve,125938,5234,Packera pseudaurea,0,1,,,,,,,
10181,10275,10264,(Greene) W.A.Weber & Á.Löve,125834,5234,Packera streptanthifolia,0,1,,,,,,,
10181,10275,10264,(DC.) Trock & T.M.Barkley,132713,5234,Packera subnuda,0,1,,,,,,,
10181,10275,10264,(A.Gray) W.A.Weber & Á.Löve ex Trock,127838,5234,Packera werneriifolia,0,1,,,,,,,
10181,10275,10264,(Greene) Kartesz,127316,5801,Pseudognaphalium macounii,0,1,,,,,,,
10181,10275,10264,(E.E.Nelson) G.L.Nesom,129571,5801,Pseudognaphalium thermale,0,1,,,,,,,
10181,10275,10264,(Kunth) Anderb.,36466,5801,Pseudognaphalium stramineum,0,1,,,,,,,
10181,10275,10264,(Porter ex A.Gray) Greene,132742,11914,Pyrrocoma integrifolia,0,1,,,,,,,
10181,10275,10264,(Hook.) Greene,125946,11914,Pyrrocoma lanceolata,0,1,,,,,,,
10181,10275,10264,(Hook.) Greene,130792,11914,Pyrrocoma uniflora,0,1,,,,,,,
10181,10275,10264,Nutt.,128550,6066,Rudbeckia occidentalis,0,1,,,,,,,
10181,10275,10264,A.Gray,130794,6319,Senecio crassulus,0,1,,,,,,,
10181,10275,10264,Torr. & A.Gray,130652,6319,Senecio fremontii,0,1,,,,,,,
10181,10275,10264,Nutt.,128556,6319,Senecio hydrophilus,0,1,,,,,,,
10181,10275,10264,Nutt.,128557,6319,Senecio integerrimus,0,1,,,,,,,
10181,10275,10264,Richardson,130422,6319,Senecio lugens,0,1,,,,,,,
10181,10275,10264,Hook.,129054,6319,Senecio serra,0,1,,,,,,,
10181,10275,10264,Greene,130795,6319,Senecio sphaerocephalus,0,1,,,,,,,
10181,10275,10264,Hook.,125547,6319,Senecio triangularis,0,1,,,,,,,
10181,10275,10264,L.,41190,6319,Senecio vulgaris,0,0,,,,,,,
10181,10275,10264,DC.,125835,6426,Solidago lepida,0,1,,,,,,,
10181,10275,10264,Aiton,42085,6426,Solidago gigantea,0,1,,,,,,,
10181,10275,10264,Nutt.,42089,6426,Solidago missouriensis,0,1,,,,,,,
10181,10275,10264,Aiton,125548,6426,Solidago multiradiata,0,1,,,,,,,
10181,10275,10264,Nutt.,128318,6426,Solidago nana,0,1,,,,,,,
10181,10275,10264,L.,42107,6431,Sonchus arvensis,0,0,,,,,,,
10181,10275,10264,(L.) Hill,42108,6431,Sonchus asper,0,0,,,,,,,
10181,10275,10264,L.,42107,6431,Sonchus arvensis,0,0,,,,,,,
10181,10275,10264,(Nutt.) Nutt.,125730,11887,Stenotus acaulis,0,1,,,,,,,
10181,10275,10264,Nutt.,129236,6550,Stephanomeria runcinata,0,1,,,,,,,
10181,10275,10264,(Torr.) H.M.Hall,125847,6550,Stephanomeria tenuifolia,0,1,,,,,,,
10181,10275,10264,(Lindl.) G.L.Nesom,125601,6635,Symphyotrichum ascendens,0,1,,,,,,,
10181,10275,10264,(Torr. & A.Gray) Á.Löve & D.Löve,126234,6635,Symphyotrichum boreale,0,1,,,,,,,
10181,10275,10264,(Nutt.) G.L.Nesom,129540,6635,Symphyotrichum campestre,0,1,,,,,,,
10181,10275,10264,(Ledeb.) G.L.Nesom,68205,6635,Symphyotrichum ciliatum,0,1,,,,,,,
10181,10275,10264,(Nutt.) G.L.Nesom,450536,6635,Symphyotrichum bracteolatum,0,1,,,,,,,
10181,10275,10264,(Lindl.) G.L.Nesom,125961,6635,Symphyotrichum falcatum,0,1,,,,,,,
10181,10275,10264,(Lindl. ex DC.) G.L.Nesom,43370,6635,Symphyotrichum foliaceum,0,1,,,,,,,
10181,10275,10264,(Lindl. ex DC.) G.L.Nesom,43370,6635,Symphyotrichum foliaceum,0,1,,,,,,,
10181,10275,10264,(Lindl. ex DC.) G.L.Nesom,43370,6635,Symphyotrichum foliaceum,0,1,,,,,,,
10181,10275,10264,(Nutt.) G.L.Nesom,125962,6635,Symphyotrichum frondosum,0,1,,,,,,,
10181,10275,10264,(Willd.) G.L.Nesom,43372,6635,Symphyotrichum lanceolatum,0,1,,,,,,,
10181,10275,10264,(Lindl.) G.L.Nesom,128465,6635,Symphyotrichum spathulatum,0,1,,,,,,,
10181,10275,10264,L.,43878,6676,Tanacetum vulgare,0,0,,,,,,,
10181,10275,10264,(Ledeb.) DC.,43999,6683,Taraxacum ceratophorum,0,1,,,,,,,
10181,10275,10264,(Ledeb.) DC.,43999,6683,Taraxacum ceratophorum,0,1,,,,,,,
10181,10275,10264,Andrz. ex Besser,44032,6683,Taraxacum erythrospermum,0,0,,,,,,,
10181,10275,10264,F.H.Wigg.,442743,6683,Taraxacum sect.,0,0,,,,,,,
