ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
11,139,137,Durieu,23614,3977,Isoetes azorica,,1,0,,1,,0,,
11,139,137,J.H.Wilce,439853,4425,Lycopodium madeirense,,1,0,,0,,0,,
11,139,137,(Herter) Holub,22465,3868,Huperzia dentata,,1,0,,0,,0,,
11,139,137,(Lowe) Tardieu,22500,3868,Huperzia suberecta,,1,0,,0,,0,,
11,139,137,(L.) Pic.Serm.,27012,4424,Lycopodiella cernua,,1,0,,0,,0,,
11,139,137,(Kunze) A.Braun,40974,6304,Selaginella kraussiana,,0,0,,0,,0,,
11,139,137,Desf.,16638,3145,Equisetum ramosissimum,,0,0,,0,,0,,
11,139,137,Ehrh.,16641,3145,Equisetum telmateia,,1,0,,0,,0,,
11,139,137,L.,791,1069,Adiantum capillus-veneris,,1,0,,0,,0,,
11,139,137,(L.) Link,2502,1338,Anogramma leptophylla,,1,0,,0,,0,,
11,139,137,(Forssk.) Christenh.,369583,3727,Hemionitis viridis,,0,0,,0,,0,,
11,139,137,(L.) Link,34719,5586,Pityrogramma calomelanos,,0,0,,0,,0,,
11,139,137,L.,3711,1517,Asplenium adiantum-nigrum,,1,0,,0,,0,,
11,139,137,"Lovis, Rasbach, K.Rasbach & Reichst.",3737,1517,Asplenium azoricum,,1,0,,1,,0,,
11,139,137,L.,3825,1517,Asplenium hemionitis,,1,0,,0,,0,,
11,139,137,L.,438559,1517,Asplenium marinum,,1,0,,0,,0,,
11,139,137,L.,3875,1517,Asplenium monanthes,,1,0,,0,,0,,
11,139,137,Viv.,3889,1517,Asplenium obovatum,,1,0,,0,,0,,
11,139,137,L.,3896,1517,Asplenium onopteris,,1,0,,0,,0,,
11,139,137,L.,3955,1517,Asplenium scolopendrium,,1,0,,0,,0,,
11,139,137,L.,3985,1517,Asplenium trichomanes,,1,0,,0,,0,,
11,139,137,(L.) Roth,4197,1554,Athyrium filix-femina,,1,0,,0,,0,,
11,139,137,(L.) Bernh.,13181,2688,Cystopteris fragilis,,1,0,,0,,0,,
11,139,137,(Kunze) M.Kato,13926,2788,Deparia petersenii,,0,0,,0,,0,,
11,139,137,(Cav.) Jermy,14595,2878,Diplazium caudatum,,1,0,,0,,0,,
11,139,137,(L.) Roth,5311,1730,Blechnum spicant,,1,0,,0,,0,,
11,139,137,Poir.,353928,1730,Blechnum spinulosum,,0,0,,0,,0,,
11,139,137,(L.) Sm.,47377,7147,Woodwardia radicans,,1,0,,0,,0,,
11,139,137,C.Presl,12136,2600,Culcita macrocarpa,,1,0,,0,,0,,
11,139,137,(Hook. ex F.Muell.) R.M.Tryon,42447,6470,Sphaeropteris cooperi,,0,0,,0,,0,,
11,139,137,(L.f.) C.Presl,13151,2680,Cyrtomium falcatum,,0,0,,0,,0,,
11,139,137,(Aiton) Kuntze,15195,2990,Dryopteris aemula,,1,0,,0,,0,,
11,139,137,(Woll.) Holub & Pouzar,63486,2990,Dryopteris pseudomas,,1,0,,0,,0,,
11,139,137,A.Gray,15260,2990,Dryopteris intermedia,,1,0,,1,,0,,
11,139,137,"Rasbach, Reichst. & G.Vida",15224,2990,Dryopteris crispifolia,,1,0,,1,,0,,
11,139,137,(Forssk.) T.Moore ex Woynar,35822,5712,Polystichum setiferum,,1,0,,0,,0,,
11,139,137,(Klotzsch) Ching,439177,3553,Grammitis jungermannioides,,1,0,,0,,0,,
11,139,137,(L.) Sm.,22806,3901,Hymenophyllum tunbrigense,,1,0,,0,,0,,
11,139,137,Hook.,440619,3901,Hymenophyllum wilsonii,,1,0,,0,,0,,
11,139,137,Willd.,45586,6893,Trichomanes speciosum,,1,0,,0,,0,,
11,139,137,(L.) Kuhn,36950,5848,Pteridium aquilinum,,1,0,,0,,0,,
11,139,137,C.Chr.,439984,3063,Elaphoglossum hirtum,,1,0,,0,,0,,
11,139,137,L.,31390,5176,Osmunda regalis,,1,0,,0,,0,,
11,139,137,A.E.Bobrov,35617,5705,Polypodium macaronesicum,,1,0,,1,,0,,
